step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
60,0.165882,0.0228124,-0.00108832,0.333599,6351.68,0.0317383,0.0,0.6446689367294312,0.04075205326080322,0.0,1,0.1657916354300358,0.0,0.0,-0.9305095076560974,-0.0,-1.0,0.0,-1.1133612168667935,
61,0.0903395,-0.00251473,-0.00107115,0.333599,6351.68,0.0322266,0.0,0.19495506584644318,0.1784585863351822,0.0,1,0.09029106460547544,0.0,0.0,-0.449713870882988,-0.0,-1.0,0.0,-1.044623096659421,
62,0.329686,0.0211849,-0.00115174,0.333599,6351.69,0.0341797,0.0,-1.0,0.8645025491714478,0.9702816009521484,1,0.32949592510011005,0.0,0.0,-1.1949550658464432,-0.0,-1.0,0.0,-1.028990594653823,
63,-0.00560595,0.0805706,-0.00108927,0.33364,6351.69,0.034668,0.0,1.0,0.0,0.0,1,-0.005602893478270417,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6056028934782702,
64,0.06379,0.078688,-0.00139969,0.333741,6351.69,0.034668,0.0,-0.998139500617981,0.4159221947193146,0.0,1,0.06374529441551896,0.0,0.0,-1.998139500617981,-0.0,-1.0,0.0,-1.5356965557698754,
65,0.435413,0.00197792,-0.00138491,0.333772,6351.69,0.0356445,0.0,0.06292979419231415,0.0,0.0,1,0.43511107863175275,0.0,0.0,-1.061069294810295,-0.0,-1.0,0.0,-0.8832097098113358,
66,0.429341,0.00159419,-0.00148743,0.333772,6351.69,0.0380859,0.0,-0.4977766275405884,0.0,0.0,1,0.4290212178286949,0.0,0.0,-0.5607064217329025,-0.0,-1.0,0.0,-0.7391907086911759,
67,0.41378,0.00363164,-0.00155323,0.333772,6351.69,0.0405273,0.0,0.10867879539728165,0.0,0.0,1,0.41345815324763713,0.0,0.0,-0.60645542293787,-0.0,-1.0,0.0,-0.7684784736337239,
68,0.429865,-0.000915204,-0.00147408,0.333772,6351.69,0.0429688,0.0,-1.0,0.8306459188461304,1.0,1,0.4295477053858489,0.0,0.0,-1.1086787953972816,-0.0,-1.0,0.0,-0.9030559332333356,
69,0.110509,0.0865738,-0.00156563,0.333792,6351.7,0.0439453,0.0,1.0,0.19468188285827637,0.0,1,0.11042235649285302,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.4895776435071468,
70,0.287485,-0.0129399,-0.00145977,0.333792,6351.7,0.0449219,0.0,-0.5828584432601929,0.5037090182304382,0.0,1,0.2872748627803687,0.0,0.0,-1.5828584432601929,-0.0,-1.0,0.0,-1.1875826701976893,
71,0.808427,-0.0343636,-0.00148838,0.333792,6351.7,0.0478516,0.0,-1.0,0.01146399974822998,0.12087583541870117,1,0.807824481489091,0.0,0.0,-0.41714155673980713,-0.0,-1.0,0.0,-0.31731798553285107,
72,0.495595,-0.0768222,-0.00125473,0.333752,6351.7,0.0517578,0.0,-1.0,0.0,0.0,1,0.49528369100511543,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.5047163089948845,
73,0.582738,-0.0819814,-0.0010907,0.33368,6351.71,0.0546875,0.0,0.0541883260011673,0.0,0.0,1,0.5824198572744633,0.0,0.0,-1.0541883260011673,-0.0,-1.0,0.0,-0.7338366405258869,
74,0.4957,-0.0691532,-0.000732597,0.333579,6351.71,0.0576172,0.0,-0.32464689016342163,0.0,0.12495875358581543,1,0.49551829282910803,0.0,0.0,-0.37883521616458893,-0.0,-1.0,0.0,-0.6181322720202687,
