step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26021409034729004,1.0,0.0,1,0.0,0.0,0.0,-1.26021409034729,-0.0,-1.0,0.0,-1.378064227104187,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9523642063140869,1.0,0.0,1,0.0,0.0,0.0,-1.212578296661377,-0.0,-1.0,0.0,-1.363773488998413,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.047635793685913086,-0.0,-1.0,0.0,-1.014290738105774,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03597909212112427,0.5762656927108765,0.010216355323791504,1,0.0,0.0,0.0,-1.0359790921211243,-0.0,-1.0,0.0,-1.3107937276363373,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0359790921211243,-0.0,-1.0,0.0,-1.3107937276363373,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11597341299057007,0.40410614013671875,0.0,1,0.0,0.0,0.0,-1.11597341299057,-0.0,-1.0,0.0,-1.334792023897171,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37836337089538574,0.07667934894561768,0.0,1,0.0,0.0,0.0,-0.4943367838859558,-0.0,-1.0,0.0,-1.1483010351657867,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2951401472091675,1.0,0.0,1,0.0,0.0,0.0,-0.6735035181045532,-0.0,-1.0,0.0,-1.202051055431366,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9418678283691406,1.0,0.0,1,0.0,0.0,0.0,-1.237007975578308,-0.0,-1.0,0.0,-1.3711023926734924,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7395085096359253,1.0,0.13814574480056763,1,0.0,0.0,0.0,-0.20235931873321533,-0.0,-1.0,0.0,-1.0607077956199646,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.7899730801582336,1,0.0,0.0,0.0,-0.2604914903640747,-0.0,-1.0,0.0,-1.0781474471092225,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5483856797218323,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4083353877067566,1.0,0.4524998962879181,1,0.0,0.0,0.0,-0.5916646122932434,-0.0,-1.0,0.0,-1.177499383687973,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8855817317962646,0.0,1,0.0,0.0,0.0,-0.5916646122932434,-0.0,-1.0,0.0,-1.177499383687973,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.26095354557037354,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8050131797790527,1.0,1.0,1,0.0,0.0,0.0,-0.19498682022094727,-0.0,-1.0,0.0,-1.0584960460662842,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20636439323425293,1.0,0.0,1,0.0,0.0,0.0,-0.5986487865447998,-0.0,-1.0,0.0,-1.17959463596344,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.903506338596344,1,0.0,0.0,0.0,-0.7936356067657471,-0.0,-1.0,0.0,-1.2380906820297242,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2703781723976135,1.0,1.0,1,0.0,0.0,0.0,-0.7296218276023865,-0.0,-1.0,0.0,-1.2188865482807159,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03715825080871582,0.0,0.0,1,0.0,0.0,0.0,-0.2332199215888977,-0.0,-1.0,0.0,-1.0699659764766694,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14388012886047363,0.0,0.027077019214630127,1,0.0,0.0,0.0,-0.10672187805175781,-0.0,-1.0,0.0,-1.0320165634155274,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.8561198711395264,-0.0,-1.0,0.0,-1.2568359613418578,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.007863342761993408,0.42560678720474243,1.0,1,0.0,0.0,0.0,-1.0078633427619934,-0.0,-1.0,0.0,-1.302359002828598,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3852449655532837,0.8286396265029907,1.0,1,0.0,0.0,0.0,-0.3931083083152771,-0.0,-1.0,0.0,-1.117932492494583,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.6147550344467163,-0.0,-1.0,0.0,-1.1844265103340148,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.13290151953697205,0.5283793807029724,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7211906909942627,0.48224180936813354,1.0,1,0.0,0.0,0.0,-0.2788093090057373,-0.0,-1.0,0.0,-1.0836427927017211,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.2788093090057373,-0.0,-1.0,0.0,-1.0836427927017211,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.469347208738327,0.24896103143692017,1.0,1,0.0,0.0,0.0,-0.530652791261673,-0.0,-1.0,0.0,-1.1591958373785018,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.16500996053218842,0.46324098110198975,1,0.0,0.0,0.0,-0.530652791261673,-0.0,-1.0,0.0,-1.1591958373785018,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8398755788803101,0.9116591811180115,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.42147085070610046,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2720552086830139,0.0,0.8866485953330994,1,0.0,0.0,0.0,-0.7279447913169861,-0.0,-1.0,0.0,-1.218383437395096,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.7279447913169861,-0.0,-1.0,0.0,-1.218383437395096,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8946323990821838,0.23233020305633545,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7023423910140991,0.0,1.0,1,0.0,0.0,0.0,-0.2976576089859009,-0.0,-1.0,0.0,-1.0892972826957703,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5800325870513916,1.0,0.722466766834259,1,0.0,0.0,0.0,-0.12230980396270752,-0.0,-1.0,0.0,-1.0366929411888122,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4558572769165039,1.0,0.6587116718292236,1,0.0,0.0,0.0,-1.0358898639678955,-0.0,-1.0,0.0,-1.3107669591903686,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.455857276916504,-0.0,-1.0,0.0,-1.4367571830749513,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8090991377830505,1.0,1.0,1,0.0,0.0,0.0,-0.19090086221694946,-0.0,-1.0,0.0,-1.0572702586650848,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.19090086221694946,-0.0,-1.0,0.0,-1.0572702586650848,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.43395718932151794,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8704492449760437,0.5666552782058716,1.0,1,0.0,0.0,0.0,-0.1295507550239563,-0.0,-1.0,0.0,-1.038865226507187,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.803975522518158,0.0,1.0,1,0.0,0.0,0.0,-0.06647372245788574,-0.0,-1.0,0.0,-1.0199421167373657,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5682590007781982,0.0,0.636290431022644,1,0.0,0.0,0.0,-0.23571652173995972,-0.0,-1.0,0.0,-1.070714956521988,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2615852355957031,1.0,0.0,1,0.0,0.0,0.0,-0.3066737651824951,-0.0,-1.0,0.0,-1.0920021295547486,
51,0.0576799,-0.00981723,1.41303e-05,0.333334,6351.65,0.0,0.0,-0.0397799015045166,1.0,0.0,1,0.05767949247709619,0.0,0.0,-0.3013651371002197,-0.0,-1.0,0.0,-1.0327300486529698,
