step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3142472803592682,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6857527196407318,-0.0,-1.0,0.0,-1.2057258158922195,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.395743191242218,1.0,0.0,1,0.0,0.0,0.0,-1.395743191242218,-0.0,-1.0,0.0,-1.4187229573726654,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.45090001821517944,0.8664290904998779,0.0,1,0.0,0.0,0.0,-0.8466432094573975,-0.0,-1.0,0.0,-1.2539929628372193,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.387901246547699,0.49855947494506836,0.04585003852844238,1,0.0,0.0,0.0,-0.8388012647628784,-0.0,-1.0,0.0,-1.2516403794288635,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6826349496841431,1.0,0.0,1,0.0,0.0,0.0,-1.070536196231842,-0.0,-1.0,0.0,-1.3211608588695527,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5516973733901978,1.0,0.0,1,0.0,0.0,0.0,-0.1309375762939453,-0.0,-1.0,0.0,-1.0392812728881835,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3667373061180115,1.0,0.0,1,0.0,0.0,0.0,-0.18496006727218628,-0.0,-1.0,0.0,-1.0554880201816559,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7044413089752197,0.9474316835403442,0.4236592650413513,1,0.0,0.0,0.0,-0.33770400285720825,-0.0,-1.0,0.0,-1.1013112008571624,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9013323783874512,1.0,0.0,1,0.0,0.0,0.0,-1.605773687362671,-0.0,-1.0,0.0,-1.4817321062088014,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7139797806739807,1.0,0.9409540891647339,1,0.0,0.0,0.0,-1.6153121590614319,-0.0,-1.0,0.0,-1.4845936477184296,
