step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8759113550186157,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15387952327728271,1.0,0.0,1,0.0,0.0,0.0,-1.0297908782958984,-0.0,-1.0,0.0,-1.3089372634887695,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1538795232772827,-0.0,-1.0,0.0,-1.3461638569831849,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.49136194586753845,1.0,0.0,1,0.0,0.0,0.0,-0.5086380541324615,-0.0,-1.0,0.0,-1.1525914162397384,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7610991597175598,1.0,0.0,1,0.0,0.0,0.0,-0.26973721385002136,-0.0,-1.0,0.0,-1.0809211641550065,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5052973628044128,1.0,0.0,1,0.0,0.0,0.0,-0.255801796913147,-0.0,-1.0,0.0,-1.0767405390739442,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3273469805717468,1.0,0.0,1,0.0,0.0,0.0,-0.8326443433761597,-0.0,-1.0,0.0,-1.2497933030128479,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6609352827072144,1.0,0.0,1,0.0,0.0,0.0,-0.9882822632789612,-0.0,-1.0,0.0,-1.2964846789836884,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6313381791114807,1.0,3.3974647521972656e-06,1,0.0,0.0,0.0,-0.029597103595733643,-0.0,-1.0,0.0,-1.0088791310787202,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7947133779525757,1.0,0.0,1,0.0,0.0,0.0,-0.16337519884109497,-0.0,-1.0,0.0,-1.0490125596523285,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9026587605476379,1.0,0.0,1,0.0,0.0,0.0,-0.10794538259506226,-0.0,-1.0,0.0,-1.0323836147785186,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4158044457435608,1.0,0.0,1,0.0,0.0,0.0,-0.48685431480407715,-0.0,-1.0,0.0,-1.1460562944412231,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.10820314288139343,1,0.0,0.0,0.0,-0.5841955542564392,-0.0,-1.0,0.0,-1.1752586662769318,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.5945788025856018,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
