step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13573479652404785,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24887149035930634,1.0,0.0,1,0.0,0.0,0.0,-0.3846062868833542,-0.0,-1.0,0.0,-1.1153818860650062,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8082343935966492,1.0,0.0,1,0.0,0.0,0.0,-0.5593629032373428,-0.0,-1.0,0.0,-1.167808870971203,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8339645266532898,1.0,0.0,1,0.0,0.0,0.0,-0.025730133056640625,-0.0,-1.0,0.0,-1.0077190399169922,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4054899513721466,0.11115264892578125,0.0,1,0.0,0.0,0.0,-1.2394544780254364,-0.0,-1.0,0.0,-1.3718363434076308,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6338625550270081,0.0,0.0,1,0.0,0.0,0.0,-1.0393525063991547,-0.0,-1.0,0.0,-1.3118057519197464,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5777440071105957,1.0,0.0,1,0.0,0.0,0.0,-0.056118547916412354,-0.0,-1.0,0.0,-1.0168355643749236,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08877189457416534,0.6007399559020996,0.0,1,0.0,0.0,0.0,-0.48897211253643036,-0.0,-1.0,0.0,-1.1466916337609292,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2358868271112442,1.0,0.0,1,0.0,0.0,0.0,-0.14711493253707886,-0.0,-1.0,0.0,-1.0441344797611236,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5223168134689331,1.0,0.0,1,0.0,0.0,0.0,-0.7582036405801773,-0.0,-1.0,0.0,-1.2274610921740532,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.522316813468933,-0.0,-1.0,0.0,-1.4566950440406798,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21318039298057556,0.8688409328460693,0.0,1,0.0,0.0,0.0,-1.2131803929805756,-0.0,-1.0,0.0,-1.3639541178941728,
