step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.18206360936164856,1,0.0,0.0,0.0,-0.24194550514221191,-1.0,0.0,-1.0725836515426637,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.013842642307281494,1.0,0.6254541873931885,1,0.0,0.0,0.0,-1.0138426423072815,-1.0,0.0,-1.3041527926921845,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0138426423072815,-1.0,0.0,-1.3041527926921845,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6491701602935791,1.0,0.0,1,0.0,0.0,0.0,-0.3508298397064209,-1.0,0.0,-1.1052489519119262,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2419271469116211,1.0,1.0,1,0.0,0.0,0.0,-0.407243013381958,-1.0,0.0,-1.1221729040145874,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7580728530883789,-1.0,0.0,-1.2274218559265138,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8351520895957947,1.0,0.07851620763540268,1,0.0,0.0,0.0,-0.16484791040420532,-1.0,0.0,-1.0494543731212616,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.16484791040420532,-1.0,0.0,-1.0494543731212616,
49,0.192382,0.000578328,5.32309e-05,0.333334,6351.65,0.000488281,1.0,1.0,0.0,1,0.19237687939394055,0.0,0.0,-0.0,-1.0,0.0,-0.8076231206060595,
50,0.0706583,0.0442648,-4.30902e-05,0.333334,6351.65,0.000976563,1.0,0.7226351499557495,0.6919617652893066,1,0.07065677759426318,0.0,0.0,-0.0,-1.0,0.0,-0.9293432224057369,
51,0.193849,0.00337661,4.36942e-05,0.333334,6351.65,0.00146484,0.9728161096572876,1.0,0.0,1,0.19384476477646684,0.0,0.0,-0.027183890342712402,-1.0,0.0,-0.8143104023263469,
52,0.216849,0.00217778,-0.000215705,0.333334,6351.65,0.00244141,-1.0,0.04115583747625351,0.0,1,0.21682560724856356,0.0,0.0,-1.9728161096572876,-1.0,0.0,-1.3750192256486227,
53,0.479398,0.0642229,-0.000265773,0.333385,6351.66,0.00439453,1.0,0.5535663962364197,0.0,1,0.47933427754721525,0.0,0.0,-2.0,-1.0,0.0,-1.1206657224527847,
54,0.488956,0.0771357,-0.000648197,0.333457,6351.66,0.00732422,0.43108367919921875,0.0,0.033743202686309814,1,0.488797427385217,0.0,0.0,-0.5689163208007812,-1.0,0.0,-0.6818774688550174,
55,0.505125,0.0559954,-0.000848945,0.333548,6351.66,0.00976563,1.0,0.0,0.0,1,0.5049104063304866,0.0,0.0,-0.5689163208007812,-1.0,0.0,-0.6657644899097478,
56,-0.103079,-0.00846092,-0.000961955,0.333579,6351.66,0.0112305,1.0,0.0,0.4491719603538513,1,-0.10302937363546866,0.0,0.0,-0.0,-1.0,0.0,-1.1030293736354686,
57,0.652516,0.0328947,-0.00104397,0.333579,6351.66,0.0126953,1.0,1.0,0.0,1,0.6521750409177385,0.0,0.0,-0.0,-1.0,0.0,-0.3478249590822615,
58,0.837835,0.14519,-0.00161761,0.33369,6351.67,0.0170898,1.0,0.0,0.0,1,0.8371562589930417,0.0,0.0,-0.0,-1.0,0.0,-0.1628437410069583,
59,0.78161,0.118444,-0.00208062,0.333792,6351.67,0.0214844,1.0,0.0,0.0,1,0.7807951921013047,0.0,0.0,-0.0,-1.0,0.0,-0.21920480789869534,
60,0.0599868,0.017395,-0.00235909,0.333843,6351.67,0.0234375,0.43406397104263306,0.0,1.0,1,0.05991587601326441,0.0,0.0,-0.5659360289573669,-1.0,0.0,-1.1098649326739456,
61,-0.0482497,0.0154946,-0.00230664,0.333843,6351.67,0.0234375,1.0,0.0,0.0,1,-0.04819392434700943,0.0,0.0,-0.5659360289573669,-1.0,0.0,-1.2179747330342194,
62,0.849987,0.0839602,-0.00245493,0.333894,6351.68,0.0258789,0.37590736150741577,1.0,0.0,1,0.8489411104559188,0.0,0.0,-0.6240926384925842,-1.0,0.0,-0.33828668109185644,
63,0.966642,0.121602,-0.00294846,0.333985,6351.68,0.03125,1.0,0.21702170372009277,0.0,1,0.9652127477214516,0.0,0.0,-0.6240926384925842,-1.0,0.0,-0.22201504382632364,
64,0.938268,0.158144,-0.00362509,0.334087,6351.69,0.0366211,1.0,0.0,0.0,1,0.9365611857393985,0.0,0.0,-0.0,-1.0,0.0,-0.0634388142606015,
65,0.974325,0.105635,-0.00411194,0.334189,6351.69,0.0419922,-0.7159870862960815,0.0,0.0,1,0.972313585718155,0.0,0.0,-1.7159870862960815,-1.0,0.0,-0.5424825401706694,
66,0.940123,0.147994,-0.00467985,0.334291,6351.7,0.046875,1.0,0.0,0.0,1,0.9379128959226617,0.0,0.0,-1.7159870862960815,-1.0,0.0,-0.5768832299661627,
67,0.968368,0.103986,-0.00516098,0.334392,6351.7,0.0522461,0.5453472137451172,0.0,0.0,1,0.9658562505946434,0.0,0.0,-0.4546527862548828,-1.0,0.0,-0.17053958528182145,
68,0.959541,0.0648061,-0.00551194,0.334494,6351.71,0.0576172,-0.03792929649353027,0.0,0.0,1,0.9568819710785004,0.0,0.0,-0.5832765102386475,-1.0,0.0,-0.2181009819930939,
69,0.964985,0.0796245,-0.00578993,0.334596,6351.71,0.0629883,0.888489305973053,0.0,0.0,1,0.9621752431173527,0.0,0.0,-0.9264186024665833,-1.0,0.0,-0.3157503376226223,
70,0.935964,0.145816,-0.00635212,0.334698,6351.72,0.0683594,1.0,0.0,0.0,1,0.9329724594263417,0.0,0.0,-0.11151069402694702,-1.0,0.0,-0.1004807487817424,
71,0.96253,0.103037,-0.00682801,0.334799,6351.73,0.0737305,0.27107638120651245,0.0,0.0,1,0.9592215059859187,0.0,0.0,-0.7289236187934875,-1.0,0.0,-0.2594555796521275,
72,0.912601,0.103342,-0.00732392,0.334911,6351.73,0.0795898,0.6803362369537354,0.0,0.0,1,0.909234645758457,0.0,0.0,-0.4092598557472229,-1.0,0.0,-0.2135433109657099,
73,-0.0302614,0.0393788,-0.00759476,0.334962,6351.73,0.0820313,-0.18817690014839172,0.0,0.6470866799354553,1,-0.03014561432925656,0.0,0.0,-0.8685131371021271,-1.0,0.0,-1.2906995554598946,
74,0.81999,0.00700041,-0.00759905,0.334962,6351.74,0.0844727,0.13355565071105957,1.0,0.0,1,0.8168507822029303,0.0,0.0,-0.3217325508594513,-1.0,0.0,-0.27966898305490506,
75,0.843293,0.0737581,-0.00782126,0.335013,6351.74,0.0893555,1.0,0.0,0.0,1,0.8399694338438607,0.0,0.0,-0.8664443492889404,-1.0,0.0,-0.4199638709428215,
76,0.942939,0.123476,-0.0082466,0.335104,6351.75,0.0942383,1.0,0.0,0.01510554552078247,1,0.9390189609223876,0.0,0.0,-0.0,-1.0,0.0,-0.06098103907761243,
77,0.590528,0.0366693,-0.00855225,0.335196,6351.75,0.0981445,-0.18872642517089844,0.0,0.1647505760192871,1,0.5879812634714324,0.0,0.0,-1.1887264251708984,-1.0,0.0,-0.7686366640798371,
78,0.440794,0.033323,-0.0086295,0.335196,6351.75,0.100586,-0.6543696522712708,0.076422318816185,0.17816287279129028,1,0.438875695212303,0.0,0.0,-0.4656432271003723,-1.0,0.0,-0.7008172729178087,
79,0.351558,-0.00446958,-0.00874108,0.335196,6351.75,0.103027,-1.0,0.0,0.0,1,0.3500080906959534,0.0,0.0,-0.34563034772872925,-1.0,0.0,-0.7536810136226654,
80,0.00285129,0.0581406,-0.00862759,0.335206,6351.76,0.104492,-0.42518192529678345,0.8061097860336304,0.5811488628387451,1,0.002838884154376632,0.0,0.0,-0.5748180747032166,-1.0,0.0,-1.1696065382565883,
81,0.38586,-0.0491959,-0.00889891,0.335237,6351.76,0.105469,0.1586182713508606,0.5681973099708557,0.010426267981529236,1,0.38412787781208363,0.0,0.0,-0.583800196647644,-1.0,0.0,-0.7910121811822096,
82,0.799731,-0.0559572,-0.00884407,0.335227,6351.76,0.108887,-1.0,0.45548444986343384,0.0,1,0.796163331323636,0.0,0.0,-1.1586182713508606,-1.0,0.0,-0.5514221500816221,
83,1.18577,-0.120944,-0.00864285,0.335125,6351.77,0.114746,-1.0,0.5070521831512451,0.0,1,1.1806015601174003,0.0,0.0,-0.0,-1.0,0.0,0.18060156011740025,
84,1.19426,-0.178099,-0.00782078,0.335013,6351.77,0.12207,-1.0,0.0,0.0,1,1.189553502213806,0.0,0.0,-0.0,-1.0,0.0,0.18955350221380596,
85,1.2955,-0.140326,-0.00717848,0.334881,6351.78,0.128906,0.021925322711467743,0.0,0.0,1,1.2908168007282024,0.0,0.0,-1.0219253227114677,-1.0,0.0,-0.01576079608523795,
86,1.21589,-0.0794247,-0.00670212,0.334779,6351.79,0.135742,-0.3052201271057129,0.0,0.0,1,1.211788202337964,0.0,0.0,-0.32714544981718063,-1.0,0.0,0.11364456739280993,
87,1.30404,-0.0126675,-0.0066201,0.334759,6351.79,0.143066,0.6579556465148926,0.0,0.0,1,1.2996950187822234,0.0,0.0,-0.9631757736206055,-1.0,0.0,0.010742286696041825,
88,1.21739,0.0574461,-0.00671976,0.334779,6351.8,0.149902,0.8638776540756226,0.0,0.0,1,1.2132722608441577,0.0,0.0,-0.20592200756072998,-1.0,0.0,0.15149565857593883,
89,1.29039,0.122839,-0.00721424,0.334881,6351.81,0.156738,0.7787558436393738,0.0,0.0,1,1.2857018696028983,0.0,0.0,-0.08512181043624878,-1.0,0.0,0.2601653264720236,
90,1.20524,0.119997,-0.00765484,0.334982,6351.81,0.163574,0.5609415769577026,0.0,0.0,1,1.200591774073819,0.0,0.0,-0.21781426668167114,-1.0,0.0,0.13524749406931758,
91,1.28025,0.164647,-0.00830668,0.335115,6351.82,0.17041,1.0,0.0,0.0,1,1.2748885786467021,0.0,0.0,-0.43905842304229736,-1.0,0.0,0.143171051734013,
92,0.70653,0.0719454,-0.00878542,0.335227,6351.83,0.17627,-0.8616375923156738,0.0,0.23230969905853271,1,0.7033991924371171,0.0,0.0,-1.8616375923156738,-1.0,0.0,-0.855092085257585,
93,0.717864,0.038071,-0.00887459,0.335278,6351.83,0.179688,-0.6223598718643188,0.0,0.0,1,0.7146503987687137,0.0,0.0,-0.23927772045135498,-1.0,0.0,-0.3571329173666927,
94,0.706481,0.00126428,-0.00897425,0.335278,6351.84,0.184082,-1.0,0.0,0.0,1,0.7032825251972757,0.0,0.0,-0.37764012813568115,-1.0,0.0,-0.4100095132434286,
95,0.638309,0.00345977,-0.00885313,0.335278,6351.84,0.1875,0.04036992788314819,0.0,0.06285196542739868,1,0.6354585061313988,0.0,0.0,-1.0403699278831482,-1.0,0.0,-0.6766524722335456,
96,0.624109,-0.0212171,-0.00885886,0.335278,6351.84,0.190918,-1.0,0.0,0.0,1,0.6213200993407592,0.0,0.0,-1.0403699278831482,-1.0,0.0,-0.6907908790241852,
97,0.631933,-0.0930583,-0.00865715,0.335237,6351.85,0.194824,-1.0,0.07781410217285156,0.0,1,0.6291739844268294,0.0,0.0,-0.0,-1.0,0.0,-0.37082601557317063,
98,0.735725,-0.0558414,-0.0084812,0.335166,6351.85,0.19873,1.0,0.0,0.0,1,0.7325786614996668,0.0,0.0,-2.0,-1.0,0.0,-0.8674213385003332,
99,0.650292,-0.0651506,-0.00820511,0.335135,6351.85,0.202637,-1.0,0.0,0.0,1,0.6476022812876613,0.0,0.0,-2.0,-1.0,0.0,-0.9523977187123387,
100,0.728842,-0.0934809,-0.00784224,0.335033,6351.86,0.206543,-0.9011880159378052,0.0,0.0,1,0.7259617403084411,0.0,0.0,-0.09881198406219482,-1.0,0.0,-0.3036818549102174,
101,0.646679,-0.0725246,-0.0074684,0.334932,6351.86,0.210449,0.2267252504825592,0.0,0.0,1,0.6442461589037888,0.0,0.0,-1.1279132664203644,-1.0,0.0,-0.6941278210223205,
102,0.574482,-0.0794296,-0.00729769,0.33485,6351.87,0.213867,-0.6114057302474976,0.0,0.14963555335998535,1,0.5723705255135489,0.0,0.0,-0.8381309807300568,-1.0,0.0,-0.6790687687054681,
103,-0.0507044,0.0150434,-0.00717324,0.33481,6351.87,0.214844,0.1503371298313141,0.0,0.5975695848464966,1,-0.05052123964316729,0.0,0.0,-0.7617428600788116,-1.0,0.0,-1.2790440976668107,
104,-0.0324459,0.0554867,-0.00738972,0.334891,6351.87,0.214844,1.0,0.11230552196502686,0.0,1,-0.03232513213481745,0.0,0.0,-0.8496628701686859,-1.0,0.0,-1.2872239931854232,
105,0.729221,0.0149402,-0.0074293,0.334891,6351.87,0.216797,1.0,0.9400814771652222,0.0,1,0.7264920997296364,0.0,0.0,-0.0,-1.0,0.0,-0.27350790027036365,
106,0.784794,0.0189042,-0.00758045,0.334891,6351.87,0.221191,-1.0,0.0,0.0,1,0.781796934361072,0.0,0.0,-2.0,-1.0,0.0,-0.818203065638928,
107,0.689608,0.0401674,-0.0076887,0.334891,6351.88,0.225098,1.0,0.0,0.0,1,0.6869365482355407,0.0,0.0,-2.0,-1.0,0.0,-0.9130634517644592,
108,1.04785,0.00815743,-0.00785273,0.334942,6351.88,0.22998,0.31601569056510925,0.38303160667419434,0.0,1,1.0437034928568467,0.0,0.0,-0.6839843094348907,-1.0,0.0,-0.1614917999736205,
109,0.278923,0.00135969,-0.00788945,0.334942,6351.89,0.233887,-0.2368602752685547,0.0,0.5112651586532593,1,0.27781405636705686,0.0,0.0,-0.5528759658336639,-1.0,0.0,-0.8880487333830424,
110,0.296809,-0.00519682,-0.00790184,0.334942,6351.89,0.235352,-0.1318747103214264,0.07111740112304688,0.0,1,0.295627077397524,0.0,0.0,-0.1049855649471283,-1.0,0.0,-0.7358685920866146,
111,0.617257,-0.0534359,-0.00783366,0.334942,6351.89,0.237305,-1.0,0.26099616289138794,0.0,1,0.6148203947216886,0.0,0.0,-0.8681252896785736,-1.0,0.0,-0.6456171921818834,
112,0.52993,0.0182589,-0.0078513,0.334942,6351.89,0.240234,0.5315725803375244,0.40161973237991333,0.18689802289009094,1,0.5278333685380675,0.0,0.0,-1.5315725803375244,-1.0,0.0,-0.9316384055631898,
113,0.442435,-0.00423167,-0.0078513,0.334942,6351.89,0.243164,0.3480759263038635,0.0,0.0,1,0.4406845364654576,0.0,0.0,-0.1834966540336609,-1.0,0.0,-0.6143644597446407,
114,0.746392,0.00631971,-0.00782746,0.334942,6351.9,0.24707,0.04108191281557083,0.2981574535369873,0.0,1,0.7434479877898947,0.0,0.0,-0.3069940134882927,-1.0,0.0,-0.3486502162565931,
115,-0.0536316,-3.87509e-05,-0.00788849,0.334942,6351.9,0.249023,-0.6036149263381958,0.0,0.5861070156097412,1,-0.05341839733146353,0.0,0.0,-0.6446968391537666,-1.0,0.0,-1.2468274490775935,
116,0.057994,-0.00216659,-0.00785321,0.334942,6351.9,0.249023,-0.0007463991641998291,0.0,0.1335301399230957,1,0.05776449449020821,0.0,0.0,-0.602868527173996,-1.0,0.0,-1.1230960636619907,
117,0.120607,0.0372489,-0.00780981,0.334942,6351.9,0.249512,0.29644227027893066,1.0,0.42272844910621643,1,0.12013236782953832,0.0,0.0,-0.2971886694431305,-1.0,0.0,-0.9690242330034008,
118,0.949862,0.0755083,-0.00802391,0.334983,6351.9,0.25293,0.670656681060791,1.0,0.0,1,0.9460206599105104,0.0,0.0,-0.37421441078186035,-1.0,0.0,-0.16624366332404772,
119,1.12013,0.0695125,-0.00831526,0.335084,6351.91,0.258789,-1.0,0.0,0.0,1,1.1154342429172588,0.0,0.0,-1.670656681060791,-1.0,0.0,-0.38576276140097854,
120,0.963642,0.0849284,-0.00862997,0.335186,6351.92,0.26416,1.0,0.0,0.0,1,0.9594480667755836,0.0,0.0,-2.0,-1.0,0.0,-0.6405519332244164,
121,1.11507,0.110814,-0.00908774,0.335288,6351.92,0.27002,0.6262407898902893,0.0,0.0,1,1.109957291783517,0.0,0.0,-0.3737592101097107,-1.0,0.0,-0.0021704712493961775,
122,0.967082,0.0597277,-0.00938195,0.335389,6351.93,0.275879,-1.0,0.0,0.0,1,0.962502947623498,0.0,0.0,-1.6262407898902893,-1.0,0.0,-0.5253692893435888,
123,1.11853,0.0699109,-0.00965517,0.335491,6351.93,0.281738,0.38334035873413086,0.0,0.0,1,1.1130781496775939,0.0,0.0,-1.3833403587341309,-1.0,0.0,-0.30192395794264537,
124,0.75523,-0.00378722,-0.00967997,0.335542,6351.94,0.286621,-1.0,0.0,0.16428184509277344,1,0.7515393722767526,0.0,0.0,-1.3833403587341309,-1.0,0.0,-0.6634627353434867,
125,0.47416,-0.0106542,-0.00976532,0.335542,6351.94,0.289551,-0.5175468325614929,0.0,0.2051067352294922,1,0.4718222666116764,0.0,0.0,-0.4824531674385071,-1.0,0.0,-0.6729136836198757,
126,0.114299,-0.0356298,-0.00969904,0.335542,6351.94,0.291016,-0.4483996629714966,0.6213943958282471,0.34900209307670593,1,0.1137393373140221,0.0,0.0,-0.06914716958999634,-1.0,0.0,-0.9070048135629768,
127,0.807486,-0.0738703,-0.00972002,0.335512,6351.94,0.293457,-1.0,1.0,0.0,1,0.8035235269108156,0.0,0.0,-0.5516003370285034,-1.0,0.0,-0.3619565741977354,
128,1.05266,-0.103348,-0.00929659,0.33541,6351.95,0.299316,-0.33512789011001587,0.0,0.0,1,1.0477215076897513,0.0,0.0,-0.6648721098899841,-1.0,0.0,-0.151740125277244,
129,0.988006,-0.103874,-0.00888556,0.335308,6351.96,0.304688,-1.0,0.0,0.0,1,0.9835775616143921,0.0,0.0,-0.6648721098899841,-1.0,0.0,-0.21588407135260312,
130,-0.0471047,0.0134681,-0.0085079,0.335247,6351.96,0.307617,-0.2505235970020294,0.0,1.0,1,-0.04690261656728071,0.0,0.0,-0.7494764029979706,-1.0,0.0,-1.271745537466672,
131,0.742801,-0.0258699,-0.00835961,0.335247,6351.96,0.310059,-1.0,1.0,0.0,1,0.7396703183683415,0.0,0.0,-0.7494764029979706,-1.0,0.0,-0.48517260253104966,
132,0.804656,-0.0594613,-0.00797718,0.335166,6351.97,0.314453,1.0,0.0,0.0,1,0.8014209889961358,0.0,0.0,-2.0,-1.0,0.0,-0.7985790110038642,
133,0.902756,-0.0270416,-0.00785464,0.335155,6351.97,0.319336,-0.15453515946865082,0.0,0.0,1,0.8991827769725478,0.0,0.0,-1.1545351594686508,-1.0,0.0,-0.44717777086804744,
134,0.804335,-0.0593927,-0.00764578,0.335155,6351.98,0.324219,-1.0,0.0,0.0,1,0.8012366359565289,0.0,0.0,-0.8454648405313492,-1.0,0.0,-0.4524028162028758,
135,0.887003,-0.10097,-0.00728005,0.335054,6351.98,0.328613,-1.0,0.0,0.0,1,0.8837508103357241,0.0,0.0,-0.0,-1.0,0.0,-0.11624918966427589,
136,0.345011,-0.0570925,-0.00702208,0.334983,6351.98,0.332031,1.0,0.21595561504364014,0.2767791748046875,1,0.34379115639016494,0.0,0.0,-2.0,-1.0,0.0,-1.256208843609835,
137,0.761602,-0.0488902,-0.00700873,0.334942,6351.99,0.335449,0.29037439823150635,0.48858410120010376,0.0,1,0.7589143847149418,0.0,0.0,-0.7096256017684937,-1.0,0.0,-0.4539732958156063,
138,0.562354,0.0270693,-0.00697487,0.334942,6351.99,0.339355,0.914538562297821,0.0,0.1900341510772705,1,0.5603791640080068,0.0,0.0,-0.6241641640663147,-1.0,0.0,-0.6268700852118876,
139,0.459929,-0.0102331,-0.00707167,0.334942,6351.99,0.341797,-0.462313175201416,0.0,0.0,1,0.45829128036291394,0.0,0.0,-1.376851737499237,-1.0,0.0,-0.9547642408868572,
140,-0.07591,-0.0210197,-0.00689905,0.334942,6351.99,0.342773,-0.12838321924209595,0.0,0.5817654132843018,1,-0.07564634210165128,0.0,0.0,-0.33392995595932007,-1.0,0.0,-1.1758253288894474,
141,0.17679,0.0733618,-0.00691193,0.334962,6351.99,0.343262,-0.10082190483808517,1.0,0.8305928707122803,1,0.17617480177800396,0.0,0.0,-0.027561314404010773,-1.0,0.0,-0.8320935925431993,
142,0.814451,0.0389699,-0.00679129,0.334962,6352.0,0.346191,0.3847147226333618,1.0,0.0,1,0.8116666529654215,0.0,0.0,-0.485536627471447,-1.0,0.0,-0.33399433527601263,
