step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.38328057527542114,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25326138734817505,1.0,0.0,1,-0.009092603003111566,0.0,-1.253261387348175,-0.0,-1.0,0.0,-1.385071019207564,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5006396770477295,0.0,1,-0.009092603003111566,0.0,-1.253261387348175,-0.0,-1.0,0.0,-1.385071019207564,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5054577589035034,1.0,0.0,1,-0.009092603003111566,0.0,-1.5054577589035034,-0.0,-1.0,0.0,-1.4607299306741626,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.801294207572937,1.0,0.0,1,-0.009092603003111566,0.0,-1.3067519664764404,-0.0,-1.0,0.0,-1.4011181929460437,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.549099862575531,1.0,0.0,1,-0.009092603003111566,0.0,-1.350394070148468,-0.0,-1.0,0.0,-1.4142108240476519,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.26134175062179565,1,-0.009092603003111566,0.0,-1.549099862575531,-0.0,-1.0,0.0,-1.4738225617757708,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6681022644042969,1.0,0.19167417287826538,1,-0.009092603003111566,0.0,-0.3318977355957031,-0.0,-1.0,0.0,-1.1086619236818225,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.69800865650177,1.0,0.0,1,-0.009092603003111566,0.0,-0.029906392097473145,-0.0,-1.0,0.0,-1.0180645206323535,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.30199134349823,-0.0,-1.0,0.0,-1.0996900060525805,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6732492446899414,1.0,0.0,1,-0.009092603003111566,0.0,-0.3267507553100586,-0.0,-1.0,0.0,-1.1071178295961293,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.3267507553100586,-0.0,-1.0,0.0,-1.1071178295961293,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.050201162695884705,1.0,0.0,1,-0.009092603003111566,0.0,-0.9497988373041153,-0.0,-1.0,0.0,-1.294032254194346,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5995256900787354,1.0,0.0,1,-0.009092603003111566,0.0,-0.5493245273828506,-0.0,-1.0,0.0,-1.1738899612179667,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11761192977428436,1.0,0.7926101088523865,1,-0.009092603003111566,0.0,-0.481913760304451,-0.0,-1.0,0.0,-1.1536667310944468,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9018124938011169,0.8323478102684021,1.0,1,-0.009092603003111566,0.0,-0.7842005640268326,-0.0,-1.0,0.0,-1.2443527722111614,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5685135126113892,0.8999510407447815,0.0,1,-0.009092603003111566,0.0,-0.3332989811897278,-0.0,-1.0,0.0,-1.1090822973600298,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.018902694806456566,0.0,0.9003813862800598,1,-0.009092603003111566,0.0,-0.5496108178049326,-0.0,-1.0,0.0,-1.1739758483445915,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7178384065628052,1.0,1.0,1,-0.009092603003111566,0.0,-0.7367411013692617,-0.0,-1.0,0.0,-1.23011493341389,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.009095447137951851,0.0,0.501238226890564,1,-0.009092603003111566,0.0,-0.726933853700757,-0.0,-1.0,0.0,-1.2271727591133388,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09168635308742523,1.0,0.38636937737464905,1,-0.009092603003111566,0.0,-0.10078180022537708,-0.0,-1.0,0.0,-1.0393271430707247,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09344302117824554,0.0,0.9226487278938293,1,-0.009092603003111566,0.0,-0.18512937426567078,-0.0,-1.0,0.0,-1.064631415282813,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.0934430211782455,-0.0,-1.0,0.0,-1.3371255093565853,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2313246726989746,0.0,0.5737578868865967,1,-0.009092603003111566,0.0,-0.7686753273010254,-0.0,-1.0,0.0,-1.2396952011934192,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25809139013290405,1.0,1.0,1,-0.009092603003111566,0.0,-0.48941606283187866,-0.0,-1.0,0.0,-1.155917421852675,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23592574894428253,1.0,1.0,1,-0.009092603003111566,0.0,-0.4940171390771866,-0.0,-1.0,0.0,-1.1572977447262676,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25007298588752747,1.0,1.0,1,-0.009092603003111566,0.0,-0.48599873483181,-0.0,-1.0,0.0,-1.1548922234526546,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10905198752880096,0.0,0.6531988382339478,1,-0.009092603003111566,0.0,-0.35912497341632843,-0.0,-1.0,0.0,-1.1168300950280101,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8117969036102295,1.0,1.0,1,-0.009092603003111566,0.0,-0.7027449160814285,-0.0,-1.0,0.0,-1.2199160778275402,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7195724248886108,1.0,1.0,1,-0.009092603003111566,0.0,-0.09222447872161865,-0.0,-1.0,0.0,-1.0367599466195971,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44583794474601746,0.1996244192123413,0.2714856266975403,1,-0.009092603003111566,0.0,-0.2737344801425934,-0.0,-1.0,0.0,-1.0912129470458896,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1688554584980011,1.0,0.3243371248245239,1,-0.009092603003111566,0.0,-0.6146934032440186,-0.0,-1.0,0.0,-1.193500623976317,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9759023189544678,0.054261088371276855,1,-0.009092603003111566,0.0,-1.168855458498001,-0.0,-1.0,0.0,-1.3597492405525118,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.712885856628418,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15547515451908112,1.0,0.0,1,-0.009092603003111566,0.0,-0.8445248454809189,-0.0,-1.0,0.0,-1.262450056647387,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7872440218925476,0.38293910026550293,0.5970735549926758,1,-0.009092603003111566,0.0,-0.9427191764116287,-0.0,-1.0,0.0,-1.2919083559266,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.2127559781074524,-0.0,-1.0,0.0,-1.0729193964353474,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3238260746002197,0.9311866760253906,0.0,1,-0.009092603003111566,0.0,-1.3238260746002197,-0.0,-1.0,0.0,-1.4062404253831775,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02792932093143463,1.0,1.0,1,-0.009092603003111566,0.0,-0.2958967536687851,-0.0,-1.0,0.0,-1.097861629103747,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.014534592628479004,1.0,1.0,1,-0.009092603003111566,0.0,-0.013394728302955627,-0.0,-1.0,0.0,-1.0131110214939982,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3014848828315735,1.0,1.0,1,-0.009092603003111566,0.0,-0.2869502902030945,-0.0,-1.0,0.0,-1.09517769006404,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30218854546546936,1.0,0.48405569791793823,1,-0.009092603003111566,0.0,-0.6036734282970428,-0.0,-1.0,0.0,-1.1901946314922245,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43383175134658813,1.0,1.0,1,-0.009092603003111566,0.0,-0.13164320588111877,-0.0,-1.0,0.0,-1.0485855647674471,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31329232454299927,0.5216007828712463,0.5450402498245239,1,-0.009092603003111566,0.0,-0.12053942680358887,-0.0,-1.0,0.0,-1.0452544310441882,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3353170156478882,1.0,0.06151890754699707,1,-0.009092603003111566,0.0,-0.022024691104888916,-0.0,-1.0,0.0,-1.0157000103345784,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2077692449092865,1.0,1.0,1,-0.009092603003111566,0.0,-0.12754777073860168,-0.0,-1.0,0.0,-1.047356934224692,
48,-0.0129902,0.00616778,0.00856083,0.333443,3598.45,0.0,0.0,-1.0,0.8892704844474792,1.0,1,-0.012934121223490863,0.0,-1.2077692449092865,-0.0,-1.0,0.0,-1.3752648946962767,
49,0.0190519,0.0270037,0.00828427,0.333464,3598.45,0.0,0.0,0.6776236295700073,0.359375536441803,0.0,1,0.0189723316069246,0.0,-1.6776236295700073,-0.0,-1.0,0.0,-1.4843147572640776,
