step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9993151426315308,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0006848573684692383,-0.0,-1.0,0.0,-1.0002054572105408,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6180397272109985,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7006702423095703,1.0,0.0,1,0.0,0.0,0.0,-0.2993297576904297,-0.0,-1.0,0.0,-1.089798927307129,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2993297576904297,-0.0,-1.0,0.0,-1.089798927307129,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7237035036087036,1.0,0.0,1,0.0,0.0,0.0,-0.2762964963912964,-0.0,-1.0,0.0,-1.082888948917389,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20828330516815186,1.0,0.0,1,0.0,0.0,0.0,-0.9319868087768555,-0.0,-1.0,0.0,-1.2795960426330566,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.26781895756721497,1.0,0.0,1,0.0,0.0,0.0,-0.4761022627353668,-0.0,-1.0,0.0,-1.14283067882061,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5176218152046204,0.6493793725967407,0.0,1,0.0,0.0,0.0,-0.2498028576374054,-0.0,-1.0,0.0,-1.0749408572912216,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5557839870452881,0.9626562595367432,0.0,1,0.0,0.0,0.0,-0.038162171840667725,-0.0,-1.0,0.0,-1.0114486515522003,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11389154195785522,0.0,0.0,1,0.0,0.0,0.0,-0.6696755290031433,-0.0,-1.0,0.0,-1.200902658700943,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.055719345808029175,1.0,0.11006128787994385,1,0.0,0.0,0.0,-0.1696108877658844,-0.0,-1.0,0.0,-1.0508832663297654,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24079249799251556,1.0,0.45339298248291016,1,0.0,0.0,0.0,-0.1850731521844864,-0.0,-1.0,0.0,-1.055521945655346,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6051361560821533,1.0,1.0,1,0.0,0.0,0.0,-0.8459286540746689,-0.0,-1.0,0.0,-1.2537785962224006,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6051361560821533,-0.0,-1.0,0.0,-1.481540846824646,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.536474347114563,1.0,0.7717461585998535,1,0.0,0.0,0.0,-0.463525652885437,-0.0,-1.0,0.0,-1.139057695865631,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06028684973716736,1.0,0.10170064121484756,1,0.0,0.0,0.0,-0.47618749737739563,-0.0,-1.0,0.0,-1.1428562492132186,
