step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9014912247657776,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0946580171585083,1.0,0.0,1,-0.009092603003111566,0.0,-0.8068332076072693,-0.0,-1.0,0.0,-1.2511425652852923,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8848787546157837,1.0,0.0,1,-0.009092603003111566,0.0,-0.7902207374572754,-0.0,-1.0,0.0,-1.2461588242402941,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1118011474609375,1.0,0.0,1,-0.009092603003111566,0.0,-0.9966799020767212,-0.0,-1.0,0.0,-1.3080965736261279,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17719820141792297,1.0,0.0,1,-0.009092603003111566,0.0,-0.2889993488788605,-0.0,-1.0,0.0,-1.0957924076667698,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7357121109962463,1.0,0.0,1,-0.009092603003111566,0.0,-0.5585139095783234,-0.0,-1.0,0.0,-1.1766467758766086,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5814972519874573,1.0,0.0,1,-0.009092603003111566,0.0,-0.15421485900878906,-0.0,-1.0,0.0,-1.0553570607057483,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1877184510231018,1.0,0.0,1,-0.009092603003111566,0.0,-0.7692157030105591,-0.0,-1.0,0.0,-1.2398573139062794,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3094242215156555,1.0,0.0,1,-0.009092603003111566,0.0,-0.4971426725387573,-0.0,-1.0,0.0,-1.1582354047647387,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40001481771469116,1.0,0.0,1,-0.009092603003111566,0.0,-0.7094390392303467,-0.0,-1.0,0.0,-1.2219243147722156,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.5999851822853088,-0.0,-1.0,0.0,-1.1890881576887042,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5739839673042297,1.0,0.0,1,-0.009092603003111566,0.0,-1.5739839673042297,-0.0,-1.0,0.0,-1.4812877931943804,
