step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6968657970428467,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.22266963124275208,0.6892009973526001,0.0,1,0.0,0.0,0.0,-0.4741961658000946,-0.0,-1.0,0.0,-1.1422588497400283,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.016505956649780273,1.0,0.0,1,0.0,0.0,0.0,-0.2061636745929718,-0.0,-1.0,0.0,-1.0618491023778915,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9834940433502197,-0.0,-1.0,0.0,-1.295048213005066,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.665514349937439,1.0,0.0,1,0.0,0.0,0.0,-0.33448565006256104,-0.0,-1.0,0.0,-1.1003456950187682,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6490081548690796,1.0,0.055509328842163086,1,0.0,0.0,0.0,-0.016506195068359375,-0.0,-1.0,0.0,-1.0049518585205077,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.48468828201293945,1.0,0.0,1,0.0,0.0,0.0,-0.16431987285614014,-0.0,-1.0,0.0,-1.049295961856842,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.01194775104522705,1.0,0.0,1,0.0,0.0,0.0,-0.4966360330581665,-0.0,-1.0,0.0,-1.14899080991745,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.011947751045227,-0.0,-1.0,0.0,-1.3035843253135682,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7332777976989746,1.0,0.0,1,0.0,0.0,0.0,-0.2667222023010254,-0.0,-1.0,0.0,-1.0800166606903077,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7737091779708862,1.0,0.0,1,0.0,0.0,0.0,-0.04043138027191162,-0.0,-1.0,0.0,-1.0121294140815735,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.22629082202911377,-0.0,-1.0,0.0,-1.0678872466087341,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4356408715248108,1.0,0.0,1,0.0,0.0,0.0,-1.4356408715248108,-0.0,-1.0,0.0,-1.4306922614574433,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7307636737823486,0.8379826545715332,1,0.0,0.0,0.0,-1.4356408715248108,-0.0,-1.0,0.0,-1.4306922614574433,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08146095275878906,0.9930559992790222,0.5399479866027832,1,0.0,0.0,0.0,-1.081460952758789,-0.0,-1.0,0.0,-1.3244382858276367,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.21971160173416138,1.0,1,0.0,0.0,0.0,-1.081460952758789,-0.0,-1.0,0.0,-1.3244382858276367,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.05697423219680786,0.8318558931350708,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.4631950557231903,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22870773077011108,1.0,1.0,1,0.0,0.0,0.0,-1.228707730770111,-0.0,-1.0,0.0,-1.3686123192310333,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0838238000869751,1.0,0.16563153266906738,1,0.0,0.0,0.0,-0.3125315308570862,-0.0,-1.0,0.0,-1.0937594592571258,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4301411211490631,0.0,0.6749975085258484,1,0.0,0.0,0.0,-0.346317321062088,-0.0,-1.0,0.0,-1.1038951963186263,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3194960355758667,0.7459774613380432,0.6557471752166748,1,0.0,0.0,0.0,-0.11064508557319641,-0.0,-1.0,0.0,-1.0331935256719589,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.35697227716445923,0.0,0.6685001850128174,1,0.0,0.0,0.0,-0.6764683127403259,-0.0,-1.0,0.0,-1.2029404938220978,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2653619647026062,0.0,0.0752326250076294,1,0.0,0.0,0.0,-0.6223342418670654,-0.0,-1.0,0.0,-1.1867002725601197,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.7346380352973938,-0.0,-1.0,0.0,-1.2203914105892182,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.529991090297699,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.85809326171875,1.0,1.0,1,0.0,0.0,0.0,-0.14190673828125,-0.0,-1.0,0.0,-1.042572021484375,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2546955943107605,0.0,1.0,1,0.0,0.0,0.0,-0.6033976674079895,-0.0,-1.0,0.0,-1.1810193002223968,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.08645319938659668,1,0.0,0.0,0.0,-0.7453044056892395,-0.0,-1.0,0.0,-1.2235913217067718,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.7073688507080078,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35455161333084106,1.0,0.9266084432601929,1,0.0,0.0,0.0,-0.6454483866691589,-0.0,-1.0,0.0,-1.1936345160007478,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3988989293575287,0.0,1.0,1,0.0,0.0,0.0,-0.04434731602668762,-0.0,-1.0,0.0,-1.0133041948080064,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.6011010706424713,-0.0,-1.0,0.0,-1.1803303211927414,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29736900329589844,1.0,1.0,1,0.0,0.0,0.0,-0.7026309967041016,-0.0,-1.0,0.0,-1.2107892990112306,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5868059992790222,0.0,1.0,1,0.0,0.0,0.0,-0.2894369959831238,-0.0,-1.0,0.0,-1.0868310987949372,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.4131940007209778,-0.0,-1.0,0.0,-1.1239582002162933,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08121353387832642,0.0,1.0,1,0.0,0.0,0.0,-0.9187864661216736,-0.0,-1.0,0.0,-1.275635939836502,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.48924997448921204,0.6773582696914673,1.0,1,0.0,0.0,0.0,-0.4080364406108856,-0.0,-1.0,0.0,-1.1224109321832656,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.2097589075565338,1.0,1,0.0,0.0,0.0,-0.510750025510788,-0.0,-1.0,0.0,-1.1532250076532364,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.931147038936615,1.0,0.12729144096374512,1,0.0,0.0,0.0,-0.06885296106338501,-0.0,-1.0,0.0,-1.0206558883190155,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8948472142219543,1.0,1.0,1,0.0,0.0,0.0,-0.036299824714660645,-0.0,-1.0,0.0,-1.0108899474143982,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.10515278577804565,-0.0,-1.0,0.0,-1.0315458357334137,
