step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40024468302726746,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14486032724380493,1.0,0.0,1,-0.009092603003111566,0.0,-0.5451050102710724,-0.0,-1.0,0.0,-1.1726241060844333,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2801164984703064,1.0,0.0,1,-0.009092603003111566,0.0,-0.42497682571411133,-0.0,-1.0,0.0,-1.136585650717345,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7198835015296936,-0.0,-1.0,0.0,-1.2250576534620197,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12261208891868591,1.0,0.0,1,-0.009092603003111566,0.0,-0.8773879110813141,-0.0,-1.0,0.0,-1.2723089763275057,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4105069637298584,1.0,0.0,1,-0.009092603003111566,0.0,-0.5331190526485443,-0.0,-1.0,0.0,-1.1690283187976749,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23928171396255493,1.0,0.0,1,-0.009092603003111566,0.0,-0.17122524976730347,-0.0,-1.0,0.0,-1.0604601779333027,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7698758840560913,0.0,1,-0.009092603003111566,0.0,-1.239281713962555,-0.0,-1.0,0.0,-1.380877117191878,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09948703646659851,1.0,0.9313757419586182,1,-0.009092603003111566,0.0,-0.9005129635334015,-0.0,-1.0,0.0,-1.279246492063132,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7231435775756836,1.0,0.22391493618488312,1,-0.009092603003111566,0.0,-0.6236565411090851,-0.0,-1.0,0.0,-1.1961895653358372,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0861116349697113,1.0,0.0,1,-0.009092603003111566,0.0,-0.8092552125453949,-0.0,-1.0,0.0,-1.2518691667667299,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.303623765707016,1,-0.009092603003111566,0.0,-1.0861116349697113,-0.0,-1.0,0.0,-1.3349260934940248,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8756795525550842,1.0,0.0,1,-0.009092603003111566,0.0,-1.8756795525550842,-0.0,-1.0,0.0,-1.5717964687696369,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1408650428056717,1.0,0.0,1,-0.009092603003111566,0.0,-0.7348145097494125,-0.0,-1.0,0.0,-1.2295369559279354,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30703407526016235,1.0,0.0,1,-0.009092603003111566,0.0,-0.44789911806583405,-0.0,-1.0,0.0,-1.1434623384228617,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7757991552352905,1.0,1.0,1,-0.009092603003111566,0.0,-1.0828332304954529,-0.0,-1.0,0.0,-1.3339425721517473,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8713115453720093,1.0,1.0,1,-0.009092603003111566,0.0,-1.6471107006072998,-0.0,-1.0,0.0,-1.5032258131853014,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5985644459724426,1.0,0.15824472904205322,1,-0.009092603003111566,0.0,-1.469875991344452,-0.0,-1.0,0.0,-1.450055400406447,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21283398568630219,0.2393726110458374,0.0,1,-0.009092603003111566,0.0,-0.8113984316587448,-0.0,-1.0,0.0,-1.2525121325007351,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31954073905944824,1.0,0.27775877714157104,1,-0.009092603003111566,0.0,-0.10670675337314606,-0.0,-1.0,0.0,-1.0411046290150554,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4367416203022003,0.0,1.0,1,-0.009092603003111566,0.0,-0.11720088124275208,-0.0,-1.0,0.0,-1.0442528673759373,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.4367416203022003,-0.0,-1.0,0.0,-1.4401150890937715,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.342870831489563,0.0,0.7147188186645508,1,-0.009092603003111566,0.0,-0.657129168510437,-0.0,-1.0,0.0,-1.2062313535562428,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3970448076725006,1.0,1.0,1,-0.009092603003111566,0.0,-0.05417397618293762,-0.0,-1.0,0.0,-1.0253447958579929,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3327903747558594,0.0,1.0,1,-0.009092603003111566,0.0,-0.72983518242836,-0.0,-1.0,0.0,-1.2280431577316195,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8853396773338318,0.0,1.0,1,-0.009092603003111566,0.0,-1.2181300520896912,-0.0,-1.0,0.0,-1.374531618630019,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8900810480117798,1.0,1.0,1,-0.009092603003111566,0.0,-0.004741370677947998,-0.0,-1.0,0.0,-1.010515014206496,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6314225196838379,1.0,1.0,1,-0.009092603003111566,0.0,-0.2586585283279419,-0.0,-1.0,0.0,-1.0866901615014941,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28500860929489136,0.7002608776092529,0.0652545690536499,1,-0.009092603003111566,0.0,-0.34641391038894653,-0.0,-1.0,0.0,-1.1130167761197955,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5798145532608032,1.0,0.5055320262908936,1,-0.009092603003111566,0.0,-0.29480594396591187,-0.0,-1.0,0.0,-1.0975343861928852,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6996918320655823,1.0,1,-0.009092603003111566,0.0,-0.4201854467391968,-0.0,-1.0,0.0,-1.1351482370248707,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4554174542427063,1.0,0.8015820384025574,1,-0.009092603003111566,0.0,-0.5445825457572937,-0.0,-1.0,0.0,-1.1724673667302996,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9382665157318115,0.9478802680969238,0.18126839399337769,1,-0.009092603003111566,0.0,-0.4828490614891052,-0.0,-1.0,0.0,-1.1539473214498432,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2104957103729248,1.0,1.0,1,-0.009092603003111566,0.0,-0.7277708053588867,-0.0,-1.0,0.0,-1.2274238446107777,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21829980611801147,0.7400093674659729,1.0,1,-0.009092603003111566,0.0,-0.4287955164909363,-0.0,-1.0,0.0,-1.1377312579503924,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2347448319196701,1.0,1.0,1,-0.009092603003111566,0.0,-0.4530446380376816,-0.0,-1.0,0.0,-1.145005994414416,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4788782000541687,0.0,0.8401052951812744,1,-0.009092603003111566,0.0,-0.7136230319738388,-0.0,-1.0,0.0,-1.2231795125952631,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.4788782000541687,-0.0,-1.0,0.0,-1.452756063019362,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.007291346788406372,1.0,1.0,1,-0.009092603003111566,0.0,-0.9927086532115936,-0.0,-1.0,0.0,-1.3069051989665896,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.32436084747314453,1,-0.009092603003111566,0.0,-0.9927086532115936,-0.0,-1.0,0.0,-1.3069051989665896,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9704052209854126,1.0,1.0,1,-0.009092603003111566,0.0,-0.029594779014587402,-0.0,-1.0,0.0,-1.017971036707488,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.161507248878479,1,-0.009092603003111566,0.0,-0.029594779014587402,-0.0,-1.0,0.0,-1.017971036707488,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.939587414264679,1.0,0.0,1,-0.009092603003111566,0.0,-0.060412585735321045,-0.0,-1.0,0.0,-1.0272163787237079,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6432192921638489,1.0,1.0,1,-0.009092603003111566,0.0,-1.5828067064285278,-0.0,-1.0,0.0,-1.48393461493167,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19811470806598663,1.0,1.0,1,-0.009092603003111566,0.0,-0.8413340002298355,-0.0,-1.0,0.0,-1.2614928030720622,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8511576056480408,0.0,1,-0.009092603003111566,0.0,-1.1981147080659866,-0.0,-1.0,0.0,-1.3685270154229074,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1897089183330536,0.9726976156234741,0.18929773569107056,1,-0.009092603003111566,0.0,-0.8102910816669464,-0.0,-1.0,0.0,-1.2521799275031955,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.1897089183330536,-0.0,-1.0,0.0,-1.3660052785030277,
48,-0.0151311,0.0130896,0.00872057,0.33345,3598.45,0.0,0.0,0.23775607347488403,0.7898606657981873,0.0,1,-0.015064549583978695,0.0,-1.237756073474884,-0.0,-1.0,0.0,-1.386391371626444,
49,-0.0669005,-0.0192154,0.008547,0.333436,3598.45,0.0,0.0,0.023102670907974243,1.0,1.0,1,-0.06661216062779036,0.0,-0.2146534025669098,-0.0,-1.0,0.0,-1.1310081813978634,
50,-0.0681287,0.000130983,0.00874489,0.333431,3598.45,-0.000244141,0.0,1.0,1.0,0.0,1,-0.06782820981318234,0.0,-0.9768973290920258,-0.0,-1.0,0.0,-1.36089740854079,
51,-0.0343583,-0.00285127,0.00887078,0.33342,3598.45,-0.000488281,0.0,-0.13046008348464966,1.0,0.19336801767349243,1,-0.03420455770727732,0.0,-1.1304600834846497,-0.0,-1.0,0.0,-1.3733425827526722,
52,0.666515,0.00112717,0.008753,0.333413,3598.45,0.0012207,0.0,0.643743097782135,1.0,0.0,1,0.6635725019867101,0.0,-0.7742031812667847,-0.0,-1.0,0.0,-0.5686884523933252,
53,1.50805,0.0974215,0.00832528,0.333454,3598.46,0.0078125,0.0,0.8152589201927185,1.0,0.0,1,1.5017203418759222,0.0,-0.1715158224105835,-0.0,-1.0,0.0,0.4502655951527472,
54,2.36564,0.295043,0.00712269,0.333627,3598.47,0.0187988,0.0,1.0,1.0,0.0,1,2.3571552036363204,0.0,-0.1847410798072815,-0.0,-1.0,0.0,1.301732879694136,
55,3.11023,0.331609,0.00571459,0.333913,3598.48,0.0341797,0.0,0.680233359336853,1.0,0.0,1,3.1012924192057643,0.0,-0.319766640663147,-0.0,-1.0,0.0,2.00536242700682,
56,3.96248,0.255163,0.00457304,0.334173,3598.5,0.0541992,0.0,-0.9931987524032593,1.0,0.0,1,3.9533783088142243,0.0,-1.6734321117401123,-0.0,-1.0,0.0,2.4513486752921905,
57,4.83323,0.0975092,0.00414723,0.334316,3598.53,0.0791016,0.0,0.010143041610717773,1.0,0.0,1,4.823166205952782,0.0,-1.003341794013977,-0.0,-1.0,0.0,3.522163667748589,
58,5.60915,0.213708,0.00361698,0.334414,3598.56,0.108643,0.0,1.0,1.0,0.0,1,5.59896923949817,0.0,-0.9898569583892822,-0.0,-1.0,0.0,4.302012151981385,
59,6.34631,0.498946,0.00156372,0.334743,3598.59,0.14209,0.0,1.0,1.0,0.0,1,6.341340317024321,0.0,-0.0,-0.0,-1.0,0.0,5.341340317024321,
60,7.26664,0.455466,-0.00105411,0.335269,3598.63,0.183838,0.0,0.2634868621826172,1.0,0.0,1,7.262806044608582,0.0,-0.7365131378173828,-0.0,-1.0,0.0,6.041852103263367,
61,8.00749,0.622635,-0.00342685,0.335751,3598.67,0.226318,0.0,0.9302866458892822,1.0,0.0,1,7.9937227761638665,0.0,-0.666799783706665,-0.0,-1.0,0.0,6.793682841051867,
62,8.70298,0.552065,-0.00619823,0.336366,3598.72,0.272949,0.0,-0.1444806456565857,0.8265514373779297,0.0,1,8.675841461588444,0.0,-1.074767291545868,-0.0,-1.0,0.0,7.353411274124683,
63,9.39204,0.719916,-0.00897152,0.336983,3598.77,0.323486,0.0,1.0,1.0,0.0,1,9.3495321562882,0.0,-1.1444806456565857,-0.0,-1.0,0.0,8.006187962591225,
64,10.139,0.872557,-0.0132335,0.337836,3598.82,0.377686,0.0,0.6310679316520691,1.0,0.0,1,10.071026943968398,0.0,-0.3689320683479309,-0.0,-1.0,0.0,8.960347323464019,
65,10.8715,0.928425,-0.0172871,0.338819,3598.88,0.436279,0.0,0.5800642967224121,1.0,0.0,1,10.775911926540154,0.0,-0.05100363492965698,-0.0,-1.0,0.0,9.760610836061257,
