step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06946191191673279,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6917195320129395,0.11248159408569336,0.0,1,0.0,0.0,0.0,-0.6222576200962067,-0.0,-1.0,0.0,-1.186677286028862,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07388776540756226,1.0,0.9306345582008362,1,0.0,0.0,0.0,-0.6178317666053772,-0.0,-1.0,0.0,-1.1853495299816132,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.775827944278717,0.0,1,0.0,0.0,0.0,-1.0738877654075623,-0.0,-1.0,0.0,-1.3221663296222688,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1404588520526886,0.9826431274414062,0.010067105293273926,1,0.0,0.0,0.0,-0.8595411479473114,-0.0,-1.0,0.0,-1.2578623443841934,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7150070667266846,0.8059793710708618,0.905771791934967,1,0.0,0.0,0.0,-0.8554659187793732,-0.0,-1.0,0.0,-1.256639775633812,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4002518653869629,1.0,0.40186458826065063,1,0.0,0.0,0.0,-0.3147552013397217,-0.0,-1.0,0.0,-1.0944265604019165,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25012269616127014,1.0,0.0,1,0.0,0.0,0.0,-0.650374561548233,-0.0,-1.0,0.0,-1.19511236846447,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6023294925689697,1.0,0.0,1,0.0,0.0,0.0,-0.8524521887302399,-0.0,-1.0,0.0,-1.255735656619072,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6807640790939331,0.0,0.0,1,0.0,0.0,0.0,-0.07843458652496338,-0.0,-1.0,0.0,-1.023530375957489,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.674161434173584,1.0,0.0,1,0.0,0.0,0.0,-0.006602644920349121,-0.0,-1.0,0.0,-1.0019807934761047,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14357155561447144,1.0,0.3221125900745392,1,0.0,0.0,0.0,-0.5305898785591125,-0.0,-1.0,0.0,-1.1591769635677338,
