step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9190638661384583,1.0,1,0.0,0.0,0.0,-0.48876988887786865,-1.0,0.0,-1.1466309666633605,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.766455888748169,0.4007720649242401,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11804690957069397,1.0,0.0,1,0.0,0.0,0.0,-1.118046909570694,-1.0,0.0,-1.3354140728712083,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.28139641880989075,0.0,0.0,1,0.0,0.0,0.0,-0.16334950923919678,-1.0,0.0,-1.049004852771759,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7186035811901093,-1.0,0.0,-1.2155810743570328,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.30773353576660156,0.0,0.0,1,0.0,0.0,0.0,-1.3077335357666016,-1.0,0.0,-1.3923200607299804,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8127254247665405,1.0,0.0,1,0.0,0.0,0.0,-1.120458960533142,-1.0,0.0,-1.3361376881599427,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.694953441619873,0.0,0.0,1,0.0,0.0,0.0,-0.11777198314666748,-1.0,0.0,-1.0353315949440003,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.39508700370788574,1.0,0.9977796077728271,1,0.0,0.0,0.0,-0.2998664379119873,-1.0,0.0,-1.0899599313735961,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.6049129962921143,-1.0,0.0,-1.1814738988876343,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6623886823654175,0.0,0.10503140091896057,1,0.0,0.0,0.0,-1.6623886823654175,-1.0,0.0,-1.4987166047096252,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.44447076320648193,0.0,0.0,1,0.0,0.0,0.0,-0.21791791915893555,-1.0,0.0,-1.0653753757476807,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5378407835960388,0.9353745579719543,0.0,1,0.0,0.0,0.0,-0.09337002038955688,-1.0,0.0,-1.028011006116867,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.12392568588256836,0.5784530639648438,0.9990837574005127,1,0.0,0.0,0.0,-0.41391509771347046,-1.0,0.0,-1.124174529314041,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5814664959907532,0.0,0.5734217166900635,1,0.0,0.0,0.0,-0.7053921818733215,-1.0,0.0,-1.2116176545619965,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.47261473536491394,0.0,1,0.0,0.0,0.0,-0.4185335040092468,-1.0,0.0,-1.1255600512027741,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2729347348213196,0.2519477903842926,1.0,1,0.0,0.0,0.0,-0.7270652651786804,-1.0,0.0,-1.2181195795536042,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08661282062530518,1.0,0.0,1,0.0,0.0,0.0,-0.35954755544662476,-1.0,0.0,-1.1078642666339875,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.18560335040092468,0.09923814237117767,1.0,1,0.0,0.0,0.0,-0.27221617102622986,-1.0,0.0,-1.081664851307869,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20426206290721893,0.0,0.0,1,0.0,0.0,0.0,-0.01865871250629425,-1.0,0.0,-1.0055976137518883,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06430524587631226,0.5407839417457581,0.3238689601421356,1,0.0,0.0,0.0,-0.2685673087835312,-1.0,0.0,-1.0805701926350593,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0643052458763123,-1.0,0.0,-1.3192915737628936,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.697240948677063,1.0,1.0,1,0.0,0.0,0.0,-1.697240948677063,-1.0,0.0,-1.5091722846031188,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.8043735027313232,1,0.0,0.0,0.0,-0.302759051322937,-1.0,0.0,-1.090827715396881,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.5519012808799744,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.40367886424064636,1.0,1.0,1,0.0,0.0,0.0,-1.4036788642406464,-1.0,0.0,-1.421103659272194,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.34488645195961,0.0,0.23463431000709534,1,0.0,0.0,0.0,-0.7485653162002563,-1.0,0.0,-1.224569594860077,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7825515270233154,0.9122155904769897,1,0.0,0.0,0.0,-0.65511354804039,-1.0,0.0,-1.196534064412117,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03751447796821594,0.0,0.501611590385437,1,0.0,0.0,0.0,-1.037514477968216,-1.0,0.0,-1.3112543433904649,
49,0.00709961,0.00354377,-1.20958e-05,0.333334,6351.65,0.000488281,0.7293245792388916,0.8213717341423035,0.0,1,0.007099567061749317,0.0,0.0,-0.6918101012706757,-1.0,0.0,-1.2004434633194534,
50,0.0411003,0.0197677,-4.59512e-05,0.333334,6351.65,0.000976563,1.0,0.0,0.4475894272327423,1,0.04109935565255575,0.0,0.0,-0.2706754207611084,-1.0,0.0,-1.0401032705757767,
51,0.0834859,-0.00795058,5.5472e-06,0.333334,6351.65,0.000976563,-1.0,1.0,0.0,1,0.08348566844222327,0.0,0.0,-2.0,-1.0,0.0,-1.5165143315577767,
52,0.723595,-0.0123294,1.69913e-05,0.333334,6351.65,0.00292969,-0.5901317596435547,1.0,0.0,1,0.723588852485686,0.0,0.0,-0.4098682403564453,-1.0,0.0,-0.39937161962124756,
53,1.71539,-0.0566955,0.000229184,0.333324,6351.66,0.0102539,-0.7235587239265442,1.0,0.0,1,1.7151933849801486,0.0,0.0,-0.1334269642829895,-1.0,0.0,0.6751652956952519,
54,2.23871,-0.0148947,0.00046188,0.333273,6351.67,0.0214844,0.6248284578323364,0.34240198135375977,0.0,1,2.2381927535354764,0.0,0.0,-1.3483871817588806,-1.0,0.0,0.8336765990078123,
55,2.42389,-0.0814633,0.000741307,0.333243,6351.69,0.0336914,-0.38243216276168823,1.0,0.2234734296798706,1,2.4229909107627114,0.0,0.0,-1.0072606205940247,-1.0,0.0,1.1208127245845039,
56,1.16565,-0.0497383,0.000995938,0.333151,6351.7,0.0439453,0.509381115436554,0.0,1.0,1,1.1650689644314103,0.0,0.0,-0.8918132781982422,-1.0,0.0,-0.10247501902806233,
57,1.00559,-0.0496302,0.00105316,0.333141,6351.7,0.0498047,-0.7761543989181519,0.0007019639015197754,0.0,1,1.0050599188426823,0.0,0.0,-1.2855355143547058,-1.0,0.0,-0.3806007354637294,
58,0.668581,-0.0531879,0.00135166,0.33308,6351.71,0.0541992,-0.5956224203109741,0.10072651505470276,0.21795223653316498,1,0.6681285422968017,0.0,0.0,-0.18053197860717773,-1.0,0.0,-0.38603105128535153,
59,0.578698,-0.0919159,0.00170023,0.332978,6351.71,0.0576172,-1.0,0.0,0.05218123644590378,1,0.5782052039420601,0.0,0.0,-0.4043775796890259,-1.0,0.0,-0.5431080699646477,
60,-0.0908202,0.0124544,0.00154573,0.332948,6351.71,0.0585938,0.417952299118042,0.0,0.9826261401176453,1,-0.0907498997766002,0.0,0.0,-1.417952299118042,-1.0,0.0,-1.5161355895120128,
61,0.0906961,-0.0355528,0.00175077,0.332948,6351.71,0.0585938,0.39854395389556885,0.0,0.32667869329452515,1,0.09061656703445368,0.0,0.0,-0.019408345222473145,-1.0,0.0,-0.9152059365322882,
62,0.0981861,0.050654,0.00172073,0.332948,6351.71,0.059082,-0.613801121711731,1.0,0.425157755613327,1,0.0981014787976092,0.0,0.0,-1.0123450756072998,-1.0,0.0,-1.2056020438845807,
63,0.073893,0.122784,0.0017789,0.332968,6351.71,0.0595703,0.02167530357837677,0.8173961043357849,0.7222982048988342,1,0.07382715898919186,0.0,0.0,-0.6354764252901077,-1.0,0.0,-1.1168157685978404,
64,0.803545,0.0159628,0.00186283,0.332989,6351.71,0.0625,1.0,1.0,0.09157514572143555,1,0.8027951723620304,0.0,0.0,-0.9783246964216232,-1.0,0.0,-0.49070223656445666,
65,1.66513,0.080378,0.00168735,0.333019,6351.72,0.0693359,1.0,1.0,0.0,1,1.66372280167698,0.0,0.0,-0.0,-1.0,0.0,0.6637228016769801,
66,1.80123,0.206277,0.000919644,0.333172,6351.73,0.0791016,1.0,0.0,0.0,1,1.8004009932450298,0.0,0.0,-0.0,-1.0,0.0,0.8004009932450298,
67,1.76862,0.060449,0.000439469,0.333314,6351.74,0.0888672,-1.0,0.8366705179214478,0.27985113859176636,1,1.768231202391677,0.0,0.0,-2.0,-1.0,0.0,0.16823120239167721,
68,2.46586,0.224665,-0.000394042,0.333436,6351.75,0.100586,0.9127770066261292,1.0,0.0,1,2.465373982373586,0.0,0.0,-1.9127770066261292,-1.0,0.0,0.8915408803857474,
69,3.32537,0.435045,-0.00228613,0.333772,6351.77,0.116699,0.9796806573867798,1.0,0.0,1,3.3215601994148676,0.0,0.0,-0.06690365076065063,-1.0,0.0,2.3014891041866723,
70,4.07602,0.600055,-0.00460928,0.33426,6351.79,0.137695,1.0,0.7386932969093323,0.0,1,4.066582976142027,0.0,0.0,-0.020319342613220215,-1.0,0.0,3.0604871733580614,
71,4.06455,0.609557,-0.00712269,0.33487,6351.81,0.160156,0.9575400352478027,0.0,0.0,1,4.049971755186759,0.0,0.0,-0.042459964752197266,-1.0,0.0,3.0372337657610995,
72,4.77026,0.646558,-0.0103657,0.335542,6351.84,0.187012,1.0,0.8694978952407837,0.0200367271900177,1,4.745280626179682,0.0,0.0,-0.042459964752197266,-1.0,0.0,3.7325426367540224,
73,3.86038,0.467271,-0.0127036,0.336152,6351.86,0.211914,0.6723760962486267,0.0,0.5768917202949524,1,3.835548805155051,0.0,0.0,-0.3276239037513733,-1.0,0.0,2.7372616340296387,
74,4.16766,0.551777,-0.0147116,0.33663,6351.88,0.233398,1.0,0.8985291719436646,0.0,1,4.136553634755892,0.0,0.0,-0.3276239037513733,-1.0,0.0,3.038266463630481,
75,5.01955,0.522651,-0.0172684,0.33721,6351.91,0.258789,-0.028118789196014404,0.9092390537261963,0.0,1,4.9754639649481325,0.0,0.0,-1.0281187891960144,-1.0,0.0,3.6670283281893283,
76,3.99441,0.381233,-0.018933,0.337719,6351.94,0.284668,0.6594721674919128,0.08044928312301636,0.9930504560470581,1,3.9558832830632746,0.0,0.0,-0.6875909566879272,-1.0,0.0,2.7496059960568964,
77,3.61775,0.524576,-0.0206944,0.338177,6351.96,0.304688,1.0,0.0,0.0,1,3.5795444511259795,0.0,0.0,-0.34052783250808716,-1.0,0.0,2.477386101373553,
78,3.42156,0.396879,-0.0225655,0.338696,6351.98,0.324219,0.5910682678222656,0.0,0.031028002500534058,1,3.3820875748081662,0.0,0.0,-0.4089317321777344,-1.0,0.0,2.259408055154846,
79,2.13859,0.206834,-0.0235946,0.339031,6351.99,0.339844,-0.5606511235237122,0.0,0.8121932744979858,1,2.112767498618146,0.0,0.0,-1.1517193913459778,-1.0,0.0,0.7672516812143528,
80,1.7259,0.026817,-0.0236298,0.339174,6352.0,0.349609,-0.3982577919960022,0.7478598356246948,0.302019864320755,1,1.7050287409108131,0.0,0.0,-0.16239333152770996,-1.0,0.0,0.6563107414525002,
81,1.72991,0.0642949,-0.0237967,0.339255,6352.01,0.359375,0.4749867916107178,0.17438581585884094,0.0,1,1.7088390817984302,0.0,0.0,-0.87324458360672,-1.0,0.0,0.44686570671641435,
82,2.48413,0.234913,-0.0245153,0.339428,6352.02,0.371582,0.8952363729476929,0.7123831510543823,0.0,1,2.4529370102504227,0.0,0.0,-0.4202495813369751,-1.0,0.0,1.3268621358493302,
83,1.10599,0.101926,-0.0248019,0.339631,6352.03,0.381348,-0.2645321190357208,0.0,1.0,1,1.091935930670023,0.0,0.0,-1.1597684919834137,-1.0,0.0,-0.25599461692500114,
84,0.738877,0.00339144,-0.0248291,0.339672,6352.04,0.38623,-0.5312110781669617,0.8092789649963379,0.3398333489894867,1,0.729477375693903,0.0,0.0,-0.26667895913124084,-1.0,0.0,-0.35052631204546925,
85,1.15383,0.0444551,-0.0249202,0.339713,6352.04,0.391602,0.8273475766181946,0.5615708827972412,0.0,1,1.1390963956954632,0.0,0.0,-1.3585586547851562,-1.0,0.0,-0.2684712007400837,
86,1.31092,0.112269,-0.0253226,0.339815,6352.05,0.398438,0.5199719071388245,0.0,0.0,1,1.293903541584016,0.0,0.0,-0.3073756694793701,-1.0,0.0,0.20169084074020516,
87,1.93094,0.0731233,-0.0256006,0.339916,6352.06,0.407227,0.125369593501091,0.9014927744865417,0.0,1,1.905593362948357,0.0,0.0,-0.39460231363773346,-1.0,0.0,0.7872126688570369,
88,2.0664,0.140653,-0.0260674,0.340059,6352.07,0.418457,0.7867524027824402,0.0,0.0,1,2.038768183103542,0.0,0.0,-0.6613828092813492,-1.0,0.0,0.840353340319137,
89,2.04396,0.0867979,-0.0265662,0.340232,6352.08,0.429688,-0.19058340787887573,0.0,0.0,1,2.016091835170527,0.0,0.0,-0.9773358106613159,-1.0,0.0,0.7228910919721321,
90,1.43869,0.0176472,-0.0266897,0.340333,6352.09,0.439453,1.0,1.0,1.0,1,1.4189807891920638,0.0,0.0,-1.1905834078788757,-1.0,0.0,0.06180576682840111,
91,0.788393,0.0684904,-0.0270364,0.340405,6352.1,0.444824,0.5904500484466553,0.0,0.22044309973716736,1,0.7774485170468911,0.0,0.0,-0.4095499515533447,-1.0,0.0,-0.34541646841911233,
92,1.085,0.0853886,-0.0272142,0.340456,6352.1,0.450195,-1.0,0.4776831865310669,0.0,1,1.06983636121355,0.0,0.0,-1.5904500484466553,-1.0,0.0,-0.40729865332044657,
93,1.88838,0.123742,-0.0276553,0.340578,6352.11,0.458984,0.7731767296791077,1.0,0.0,1,1.8615493853903058,0.0,0.0,-1.7731767296791077,-1.0,0.0,0.32959636648657353,
94,2.41748,0.212338,-0.0284473,0.340791,6352.12,0.471191,0.6739349961280823,1.0,0.19104155898094177,1,2.3821211426089444,0.0,0.0,-0.09924173355102539,-1.0,0.0,1.3523486225436367,
95,2.90776,0.17526,-0.0291788,0.341066,6352.14,0.486328,-0.13332806527614594,0.5892420411109924,0.0,1,2.8641057967109176,0.0,0.0,-0.8072630614042282,-1.0,0.0,1.6219268782896492,
96,3.2984,0.019583,-0.0294711,0.341239,6352.15,0.503418,-0.1532224863767624,0.3912378251552582,0.0,1,3.2483709953823454,0.0,0.0,-0.019894421100616455,-1.0,0.0,2.2424026690521606,
97,2.21619,0.00183315,-0.0294339,0.341351,6352.17,0.520996,-1.0,0.08701843023300171,0.5728902816772461,1,2.182619218065509,0.0,0.0,-0.8467775136232376,-1.0,0.0,0.9285859639785379,
98,2.23735,-0.0449001,-0.0292594,0.341371,6352.18,0.532715,1.0,0.17003831267356873,0.0,1,2.2036652675356123,0.0,0.0,-2.0,-1.0,0.0,0.6036652675356122,
99,2.26945,0.064698,-0.0294401,0.341452,6352.2,0.54541,0.19443285465240479,0.33554989099502563,0.12232530117034912,1,2.2350649907448408,0.0,0.0,-0.8055671453475952,-1.0,0.0,0.9933948471405623,
100,1.30891,0.0167776,-0.0295441,0.341554,6352.21,0.554688,-1.0,0.715811550617218,1.0,1,1.2890063267113665,0.0,0.0,-1.1944328546524048,-1.0,0.0,-0.06932352968435485,
101,0.134644,-0.000981637,-0.0295488,0.341554,6352.21,0.558105,0.1870468109846115,0.0,0.42537665367126465,1,0.132596228470765,0.0,0.0,-1.1870468109846115,-1.0,0.0,-1.2235178148246184,
102,0.636419,-0.00213067,-0.0294172,0.341554,6352.21,0.560059,0.01069648563861847,0.6137360334396362,0.0,1,0.626784167913625,0.0,0.0,-0.17635032534599304,-1.0,0.0,-0.4261209296901729,
103,0.141303,0.000835773,-0.0294029,0.341554,6352.21,0.5625,-0.842311441898346,0.5685352683067322,0.8645226955413818,1,0.13916486434282194,0.0,0.0,-0.8530079275369644,-1.0,0.0,-1.1167375139182674,
104,0.180231,-0.0582236,-0.0294711,0.341554,6352.21,0.562988,0.49284109473228455,0.0,0.0,1,0.1774973177506535,0.0,0.0,-1.3351525366306305,-1.0,0.0,-1.2230484432385356,
105,0.871846,-0.0167136,-0.0292532,0.341554,6352.22,0.56543,-0.45956194400787354,1.0,0.0,1,0.8587226616130982,0.0,0.0,-0.9524030387401581,-1.0,0.0,-0.4269982500089493,
106,1.21547,-0.0177092,-0.0291225,0.341554,6352.22,0.571289,-0.12168876826763153,0.7173311114311218,0.19339707493782043,1,1.1972583433515136,0.0,0.0,-0.337873175740242,-1.0,0.0,0.095896390629441,
107,1.75,0.0509462,-0.0291855,0.341605,6352.23,0.579102,0.4853448271751404,0.7001370787620544,0.0,1,1.723721046434045,0.0,0.0,-0.6070335954427719,-1.0,0.0,0.5416109678012133,
108,1.77018,0.125906,-0.0296351,0.341737,6352.24,0.588867,1.0,0.0,0.0,1,1.7431768446985505,0.0,0.0,-0.5146551728248596,-1.0,0.0,0.5887802928510926,
109,1.74269,0.0840655,-0.0301267,0.3419,6352.25,0.598633,-0.5724238753318787,0.0,0.0,1,1.715652432712233,0.0,0.0,-1.5724238753318787,-1.0,0.0,0.2439252701126695,
110,0.507751,0.0192981,-0.0301239,0.341971,6352.26,0.605469,-0.6098520159721375,0.0,1.0,1,0.49987407468935063,0.0,0.0,-0.03742814064025879,-1.0,0.0,-0.511354367502727,
111,0.368156,-0.0151722,-0.0300581,0.341971,6352.26,0.60791,-0.25718387961387634,0.0,0.0,1,0.3624574982077473,0.0,0.0,-0.3526681363582611,-1.0,0.0,-0.743342942699731,
112,0.305726,-0.0350209,-0.0299312,0.341971,6352.26,0.609863,-0.3391418159008026,0.0,0.2575927972793579,1,0.30101437392402164,0.0,0.0,-0.08195793628692627,-1.0,0.0,-0.7235730069620563,
113,0.841927,-0.0700024,-0.0299298,0.341971,6352.26,0.612793,-1.0,0.7649271488189697,0.0,1,0.8289524596449561,0.0,0.0,-0.6608581840991974,-1.0,0.0,-0.3693049955848031,
114,1.03827,-0.0696575,-0.029597,0.34191,6352.27,0.618164,1.0,0.0,0.0,1,1.022452684595585,0.0,0.0,-2.0,-1.0,0.0,-0.577547315404415,
115,1.47391,-0.00538968,-0.0295412,0.34188,6352.28,0.624512,-0.0594208799302578,0.606224775314331,0.0,1,1.4514995503159178,0.0,0.0,-1.0594208799302578,-1.0,0.0,0.1336732863368404,
116,1.23867,0.00534256,-0.0296313,0.34189,6352.28,0.632324,0.1897897869348526,1.0,0.7024283409118652,1,1.2197772392278974,0.0,0.0,-0.2492106668651104,-1.0,0.0,0.1450140391683643,
117,0.365565,0.0355082,-0.0296943,0.34189,6352.29,0.636719,0.9217141270637512,0.0,0.30310192704200745,1,0.35997704231456334,0.0,0.0,-0.7319243401288986,-1.0,0.0,-0.8596002597241063,
118,0.543714,0.114764,-0.0298898,0.341951,6352.29,0.63916,1.0,0.23694130778312683,0.0,1,0.5353465995106311,0.0,0.0,-0.07828587293624878,-1.0,0.0,-0.48813916237024346,
119,0.251629,-0.00326584,-0.0299451,0.341981,6352.29,0.641602,0.8148106336593628,1.0,0.6745824813842773,1,0.24774922468748184,0.0,0.0,-0.1851893663406372,-1.0,0.0,-0.8078075852147093,
120,0.846672,0.0953349,-0.0300223,0.342063,6352.3,0.64502,0.01609419286251068,0.7165235877037048,0.0,1,0.833582848409781,0.0,0.0,-0.7987164407968521,-1.0,0.0,-0.4060320838292746,
121,0.52329,-0.00332433,-0.0301868,0.342114,6352.3,0.648926,-0.8693202137947083,0.5678768754005432,0.5422270894050598,1,0.5151545701503867,0.0,0.0,-0.8854144066572189,-1.0,0.0,-0.750469751846779,
122,1.1328,0.0211323,-0.0303156,0.342144,6352.3,0.65332,0.20117393136024475,1.0,0.0,1,1.1151113722278747,0.0,0.0,-1.070494145154953,-1.0,0.0,-0.20603687131861115,
123,2.10395,-0.0221848,-0.0303132,0.342226,6352.31,0.663086,-0.2583646774291992,1.0,0.0,1,2.071099579522984,0.0,0.0,-0.45953860878944397,-1.0,0.0,0.9332379968861508,
124,2.70774,-0.175597,-0.0297939,0.342185,6352.33,0.676758,-0.5098741054534912,0.48676204681396484,0.0,1,2.666207190398978,0.0,0.0,-0.251509428024292,-1.0,0.0,1.5907543619916904,
125,1.75272,-0.0819996,-0.0292894,0.342114,6352.34,0.689453,-0.40973353385925293,0.3523668646812439,0.849483072757721,1,1.7263038629393481,0.0,0.0,-0.10014057159423828,-1.0,0.0,0.6962616914610766,
126,0.514768,-0.00766016,-0.0291588,0.342114,6352.35,0.695313,0.6364262104034424,0.0,0.5355751514434814,1,0.5070452333405122,0.0,0.0,-1.0461597442626953,-1.0,0.0,-0.8068026899382963,
127,0.993859,0.0254521,-0.0292384,0.342114,6352.35,0.699219,0.20850569009780884,0.6895710229873657,0.0,1,0.9789068597481421,0.0,0.0,-0.42792052030563354,-1.0,0.0,-0.149469296343548,
128,0.0898069,0.0148206,-0.029195,0.342165,6352.35,0.702637,0.6122647523880005,0.38680192828178406,1.0,1,0.08845785935265664,0.0,0.0,-0.40375906229019165,-1.0,0.0,-1.0326698593344008,
129,-0.0156135,-0.0122158,-0.0292889,0.342144,6352.35,0.703125,-0.1827927529811859,0.2560257315635681,0.5412248373031616,1,-0.01537818510846008,0.0,0.0,-0.7950575053691864,-1.0,0.0,-1.2538954367192159,
130,0.0554277,0.0292677,-0.0295145,0.342144,6352.35,0.703125,0.32962149381637573,0.0,0.0,1,0.05458571838346064,0.0,0.0,-0.5124142467975616,-1.0,0.0,-1.099138555655808,
131,-0.0039045,0.0265744,-0.0295941,0.342205,6352.35,0.703125,-0.7139783501625061,1.0,1.0,1,-0.0038450236744841907,0.0,0.0,-1.0435998439788818,-1.0,0.0,-1.3169249768681488,
132,0.0848692,0.0432894,-0.0297629,0.342266,6352.35,0.703613,1.0,0.0,0.0,1,0.08356882262309927,0.0,0.0,-1.713978350162506,-1.0,0.0,-1.4306246824256525,
133,0.0324234,0.0470011,-0.029937,0.342317,6352.35,0.703613,-0.17963320016860962,0.0,0.4853147864341736,1,0.03192361459884029,0.0,0.0,-1.1796332001686096,-1.0,0.0,-1.3219663454517425,
134,0.778374,0.031044,-0.0300891,0.342399,6352.36,0.706055,1.0,0.7991290092468262,0.0,1,0.7663131549500768,0.0,0.0,-1.1796332001686096,-1.0,0.0,-0.5875768051005061,
135,0.837981,0.0689044,-0.0304195,0.34247,6352.36,0.710449,0.45714694261550903,0.0,0.0,1,0.8248498027790417,0.0,0.0,-0.542853057384491,-1.0,0.0,-0.33800611443630557,
136,0.745492,0.0241673,-0.0305731,0.342551,6352.37,0.714844,-0.29417699575424194,0.0,0.0,1,0.7337493905867393,0.0,0.0,-0.751323938369751,-1.0,0.0,-0.491647790924186,
137,0.161293,0.0214245,-0.0306908,0.342551,6352.37,0.717285,-0.5373902320861816,0.5674165487289429,1.0,1,0.15874232593164234,0.0,0.0,-0.2432132363319397,-1.0,0.0,-0.9142216449679396,
