step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3219030499458313,0.959090530872345,0.291375994682312,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.712315022945404,0.0,1,0.0,0.0,0.0,-0.6780969500541687,-0.0,-1.0,0.0,-1.2034290850162506,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.3040458559989929,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5668340921401978,0.669008731842041,0.7433773875236511,1,0.0,0.0,0.0,-1.5668340921401978,-0.0,-1.0,0.0,-1.4700502276420593,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5344345569610596,0.7899254560470581,0.0,1,0.0,0.0,0.0,-0.032399535179138184,-0.0,-1.0,0.0,-1.0097198605537414,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.33048033714294434,1.0,0.04808574542403221,1,0.0,0.0,0.0,-0.8649148941040039,-0.0,-1.0,0.0,-1.2594744682312011,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.726229727268219,0.8745652437210083,0.8778543472290039,1,0.0,0.0,0.0,-1.0567100644111633,-0.0,-1.0,0.0,-1.317013019323349,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07584784924983978,1.0,0.0,1,0.0,0.0,0.0,-0.8020775765180588,-0.0,-1.0,0.0,-1.2406232729554176,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5756098628044128,1.0,1.0,1,0.0,0.0,0.0,-0.6514577120542526,-0.0,-1.0,0.0,-1.1954373136162757,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42308875918388367,1.0,0.0,1,0.0,0.0,0.0,-0.9986986219882965,-0.0,-1.0,0.0,-1.299609586596489,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3195803761482239,0.0,1.0,1,0.0,0.0,0.0,-0.7426691353321075,-0.0,-1.0,0.0,-1.2228007405996322,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.6804196238517761,-0.0,-1.0,0.0,-1.204125887155533,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06378045678138733,0.0,0.0,1,0.0,0.0,0.0,-0.9362195432186127,-0.0,-1.0,0.0,-1.2808658629655838,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6612886786460876,1.0,0.0,1,0.0,0.0,0.0,-0.5975082218647003,-0.0,-1.0,0.0,-1.1792524665594102,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9058359265327454,0.0,0.17440450191497803,1,0.0,0.0,0.0,-0.24454724788665771,-0.0,-1.0,0.0,-1.0733641743659974,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9876797199249268,0.0,0.0,1,0.0,0.0,0.0,-1.8935156464576721,-0.0,-1.0,0.0,-1.5680546939373015,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9848455786705017,0.4177377223968506,0.0,1,0.0,0.0,0.0,-1.9725252985954285,-0.0,-1.0,0.0,-1.5917575895786285,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4491933286190033,0.0,0.0,1,0.0,0.0,0.0,-0.5356522500514984,-0.0,-1.0,0.0,-1.1606956750154496,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47274935245513916,0.8475849032402039,0.9012774229049683,1,0.0,0.0,0.0,-0.023556023836135864,-0.0,-1.0,0.0,-1.0070668071508408,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.1309002935886383,1,0.0,0.0,0.0,-0.5272506475448608,-0.0,-1.0,0.0,-1.1581751942634582,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6973408460617065,0.0,1.0,1,0.0,0.0,0.0,-0.30265915393829346,-0.0,-1.0,0.0,-1.090797746181488,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.30265915393829346,-0.0,-1.0,0.0,-1.090797746181488,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5085161924362183,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2744746804237366,1.0,0.916141927242279,1,0.0,0.0,0.0,-1.2744746804237366,-0.0,-1.0,0.0,-1.382342404127121,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16820679605007172,0.9000643491744995,1.0,1,0.0,0.0,0.0,-0.4426814764738083,-0.0,-1.0,0.0,-1.1328044429421424,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.8317932039499283,-0.0,-1.0,0.0,-1.2495379611849784,
