step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8651900291442871,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7465909719467163,1.0,0.0,1,0.0,0.0,0.0,-0.2534090280532837,-0.0,-1.0,0.0,-1.076022708415985,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2534090280532837,-0.0,-1.0,0.0,-1.076022708415985,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6326399445533752,1.0,0.0,1,0.0,0.0,0.0,-0.36736005544662476,-0.0,-1.0,0.0,-1.1102080166339874,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5080934762954712,0.4298083782196045,0.0,1,0.0,0.0,0.0,-1.1407334208488464,-0.0,-1.0,0.0,-1.342220026254654,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.8082024455070496,1,0.0,0.0,0.0,-1.5080934762954712,-0.0,-1.0,0.0,-1.4524280428886414,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12490260601043701,1.0,0.0,1,0.0,0.0,0.0,-1.124902606010437,-0.0,-1.0,0.0,-1.337470781803131,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6706319451332092,1.0,0.0,1,0.0,0.0,0.0,-0.7955345511436462,-0.0,-1.0,0.0,-1.2386603653430939,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32075268030166626,0.04388439655303955,0.0,1,0.0,0.0,0.0,-0.9913846254348755,-0.0,-1.0,0.0,-1.2974153876304626,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6631152629852295,1.0,0.3805190324783325,1,0.0,0.0,0.0,-0.34236258268356323,-0.0,-1.0,0.0,-1.102708774805069,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.261684775352478,1,0.0,0.0,0.0,-1.6631152629852295,-0.0,-1.0,0.0,-1.4989345788955688,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6110398173332214,1.0,1.0,1,0.0,0.0,0.0,-0.38896018266677856,-0.0,-1.0,0.0,-1.1166880548000335,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.38896018266677856,-0.0,-1.0,0.0,-1.1166880548000335,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5030264854431152,1.0,0.0,1,0.0,0.0,0.0,-0.49697351455688477,-0.0,-1.0,0.0,-1.1490920543670655,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10627257823944092,1.0,0.269433856010437,1,0.0,0.0,0.0,-0.6092990636825562,-0.0,-1.0,0.0,-1.182789719104767,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.01761317253112793,1.0,0.0,1,0.0,0.0,0.0,-0.12388575077056885,-0.0,-1.0,0.0,-1.0371657252311706,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28680917620658875,1.0,1.0,1,0.0,0.0,0.0,-0.2691960036754608,-0.0,-1.0,0.0,-1.0807588011026383,
