step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5808939337730408,1.0,0.0,1,0.0,0.0,0.0,-0.41910606622695923,-1.0,0.0,-1.1257318198680877,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9694072008132935,1.0,0.6748133897781372,1,0.0,0.0,0.0,-1.5503011345863342,-1.0,0.0,-1.4650903403759004,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.21410462260246277,1.0,0.0,1,0.0,0.0,0.0,-0.7553025782108307,-1.0,0.0,-1.2265907734632493,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4451298415660858,1.0,0.0,1,0.0,0.0,0.0,-0.6592344641685486,-1.0,0.0,-1.1977703392505645,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8664199113845825,1.0,0.7852600812911987,1,0.0,0.0,0.0,-0.4212900698184967,-1.0,0.0,-1.126387020945549,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9919002056121826,1.0,0.0,1,0.0,0.0,0.0,-0.1254802942276001,-1.0,0.0,-1.03764408826828,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16004422307014465,1.0,0.26867198944091797,1,0.0,0.0,0.0,-0.831855982542038,-1.0,0.0,-1.2495567947626114,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9633177518844604,0.9091800451278687,0.0,1,0.0,0.0,0.0,-0.8032735288143158,-1.0,0.0,-1.2409820586442948,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3315581679344177,0.0,0.0,1,0.0,0.0,0.0,-0.6317595839500427,-1.0,0.0,-1.189527875185013,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1296529769897461,0.5168331861495972,0.0,1,0.0,0.0,0.0,-0.20190519094467163,-1.0,0.0,-1.0605715572834016,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22710534930229187,1.0,0.0,1,0.0,0.0,0.0,-0.09745237231254578,-1.0,0.0,-1.0292357116937638,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11560475826263428,1.0,0.0,1,0.0,0.0,0.0,-0.11150059103965759,-1.0,0.0,-1.0334501773118974,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7050553560256958,1.0,0.0,1,0.0,0.0,0.0,-0.5894505977630615,-1.0,0.0,-1.1768351793289185,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5381635427474976,0.7875748872756958,0.0,1,0.0,0.0,0.0,-0.16689181327819824,-1.0,0.0,-1.0500675439834595,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.27519020438194275,1,0.0,0.0,0.0,-1.5381635427474976,-1.0,0.0,-1.4614490628242494,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.695223331451416,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.2478547990322113,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4395938515663147,1.0,0.0,1,0.0,0.0,0.0,-1.4395938515663147,-1.0,0.0,-1.4318781554698945,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.038039445877075195,1,0.0,0.0,0.0,-1.4395938515663147,-1.0,0.0,-1.4318781554698945,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3363279700279236,1.0,0.0,1,0.0,0.0,0.0,-1.3363279700279236,-1.0,0.0,-1.400898391008377,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6043028235435486,1.0,0.0,1,0.0,0.0,0.0,-0.9406307935714722,-1.0,0.0,-1.2821892380714417,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.02120882272720337,0.8168085813522339,0.0,1,0.0,0.0,0.0,-0.625511646270752,-1.0,0.0,-1.1876534938812255,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5629507303237915,0.36894071102142334,0.0,1,0.0,0.0,0.0,-0.5841595530509949,-1.0,0.0,-1.1752478659152985,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5338863134384155,0.4077390432357788,0.0,1,0.0,0.0,0.0,-0.029064416885375977,-1.0,0.0,-1.0087193250656128,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9072238802909851,1.0,0.0,1,0.0,0.0,0.0,-0.3733375668525696,-1.0,0.0,-1.1120012700557709,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6507954001426697,1.0,0.0,1,0.0,0.0,0.0,-1.5580192804336548,-1.0,0.0,-1.4674057841300965,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6507954001426697,-1.0,0.0,-1.495238620042801,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11215609312057495,1.0,0.1135677695274353,1,0.0,0.0,0.0,-1.112156093120575,-1.0,0.0,-1.3336468279361724,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.46585947275161743,1.0,0.0,1,0.0,0.0,0.0,-0.5780155658721924,-1.0,0.0,-1.1734046697616578,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.41886135935783386,1.0,0.0,1,0.0,0.0,0.0,-0.04699811339378357,-1.0,0.0,-1.014099434018135,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.5811386406421661,-1.0,0.0,-1.1743415921926499,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3214903473854065,1.0,0.0,1,0.0,0.0,0.0,-0.6785096526145935,-1.0,0.0,-1.203552895784378,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6785096526145935,-1.0,0.0,-1.203552895784378,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4157729744911194,1.0,0.0,1,0.0,0.0,0.0,-1.4157729744911194,-1.0,0.0,-1.4247318923473358,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.44649767875671387,1,0.0,0.0,0.0,-1.4157729744911194,-1.0,0.0,-1.4247318923473358,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44240617752075195,0.1483525037765503,0.0,1,0.0,0.0,0.0,-1.442406177520752,-1.0,0.0,-1.4327218532562256,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.442406177520752,-1.0,0.0,-1.4327218532562256,
49,0.0818136,0.0174443,-8.26677e-05,0.333334,6351.65,0.0,0.0,-0.012549340724945068,1.0,0.49080055952072144,1,0.08181021804937853,0.0,0.0,-0.9874506592750549,-1.0,0.0,-1.214424979733138,
50,0.000328866,-0.0193018,1.65145e-05,0.333324,6351.65,0.000488281,0.0,0.2248329222202301,0.9245740175247192,0.0,1,0.000328863284426376,0.0,0.0,-0.23738226294517517,-1.0,0.0,-1.070885815599126,
51,0.222881,-0.0129561,-3.25998e-05,0.333324,6351.65,0.000976563,0.0,-0.6349461674690247,1.0,0.0,1,0.22287736694355567,0.0,0.0,-0.8597790896892548,-1.0,0.0,-1.0350563599632208,
52,0.777717,-0.00374869,0.000110451,0.333324,6351.65,0.00341797,0.0,0.4667849540710449,1.0,0.0,1,0.7776740454460542,0.0,0.0,-1.1017311215400696,-1.0,0.0,-0.5528452910159667,
53,1.70916,-0.103707,0.000524823,0.333273,6351.66,0.0107422,0.0,-0.6448334455490112,1.0,0.0,1,1.7087112613964393,0.0,0.0,-1.1116183996200562,-1.0,0.0,0.3752257415104223,
54,2.65266,-0.135473,0.00111705,0.333151,6351.67,0.0229492,0.0,0.08788442611694336,1.0,0.0,1,2.6511767683862852,0.0,0.0,-0.7327178716659546,-1.0,0.0,1.431361406886499,
55,3.56321,-0.288104,0.00204593,0.332978,6351.69,0.0405273,0.0,-1.0,1.0,0.0,1,3.559557505932988,0.0,0.0,-1.0878844261169434,-1.0,0.0,2.2331921780979047,
56,4.45323,-0.371773,0.00348646,0.332663,6351.71,0.0629883,0.0,-0.5661461353302002,1.0,0.0,1,4.445439946218191,0.0,0.0,-0.4338538646697998,-1.0,0.0,3.3152837868172513,
57,5.34921,-0.402463,0.00507194,0.332276,6351.74,0.090332,0.0,-0.5059899091720581,1.0,0.0,1,5.335575819146676,0.0,0.0,-0.06015622615814209,-1.0,0.0,4.317528951299233,
58,6.24879,-0.255092,0.00630171,0.331921,6351.77,0.122559,0.0,0.03627443313598633,1.0,0.0,1,6.228977024943643,0.0,0.0,-0.5422643423080444,-1.0,0.0,5.06629772225123,
59,6.96685,-0.422192,0.00761062,0.331595,6351.81,0.159668,0.0,-0.5938562750816345,1.0,0.0,1,6.940137467596905,0.0,0.0,-0.6301307082176208,-1.0,0.0,5.751098255131619,
60,7.76799,-0.807969,0.0111893,0.330883,6351.86,0.205078,0.0,-0.8456194996833801,1.0,0.0,1,7.724045448804242,0.0,0.0,-0.2517632246017456,-1.0,0.0,6.6485164814237185,
61,8.47108,-1.18827,0.0162891,0.329825,6351.9,0.250488,0.0,-1.0,1.0,0.0,1,8.400966105172015,0.0,0.0,-0.15438050031661987,-1.0,0.0,7.3546519550770295,
62,9.35178,-1.08492,0.0210994,0.328604,6351.95,0.299805,0.0,1.0,1.0,0.0,1,9.25104728920768,0.0,0.0,-2.0,-1.0,0.0,7.65104728920768,
63,10.229,-0.71566,0.0241697,0.327577,6352.01,0.354492,0.0,0.012050926685333252,1.0,0.0,1,10.102408490027985,0.0,0.0,-0.9879490733146667,-1.0,0.0,8.806023768033585,
64,11.0748,-0.258092,0.0251458,0.326906,6352.06,0.413574,0.0,0.3513064384460449,1.0,0.0,1,10.93207114483448,0.0,0.0,-0.33925551176071167,-1.0,0.0,9.830294491306265,
65,11.8379,0.308396,0.0237682,0.326682,6352.13,0.477539,0.0,1.0,1.0,0.0,1,11.69388683894682,0.0,0.0,-0.6486935615539551,-1.0,0.0,10.499278770480634,
66,12.6496,0.512465,0.0212444,0.326855,6352.2,0.54541,0.0,0.2950722873210907,1.0,0.0,1,12.512389095770299,0.0,0.0,-0.7049277126789093,-1.0,0.0,11.300910781966627,
67,13.45,0.582629,0.0186761,0.327119,6352.27,0.618652,0.0,0.2937307059764862,1.0,0.0,1,13.322064938958997,0.0,0.0,-0.0013415813446044922,-1.0,0.0,12.321662464555615,
68,14.282,0.275754,0.0173281,0.327303,6352.35,0.695801,0.0,-0.6278830170631409,1.0,0.0,1,14.156122105443757,0.0,0.0,-0.9216137230396271,-1.0,0.0,12.879637988531869,
69,15.0757,0.364859,0.0165795,0.327323,6352.43,0.777344,0.0,0.3729819357395172,1.0,0.0,1,14.948659985917335,0.0,0.0,-1.000864952802658,-1.0,0.0,13.648400500076537,
70,15.8911,0.239732,0.0150517,0.327445,6352.52,0.86377,0.0,-0.7805404663085938,1.0,0.0,1,15.76971042120742,0.0,0.0,-1.153522402048111,-1.0,0.0,14.423653700592988,
71,16.6616,-0.310664,0.0165928,0.327181,6352.61,0.95459,0.0,-0.8485627174377441,1.0,0.0,1,16.52108145300762,0.0,0.0,-0.06802225112915039,-1.0,0.0,15.500674777668877,
72,17.437,-0.957526,0.0218228,0.326174,6352.71,1.05859,0.0,-0.733396053314209,1.0,0.0,1,17.2426011328227,0.0,0.0,-0.11516666412353516,-1.0,0.0,16.208051133585638,
73,18.2072,-1.15556,0.0286654,0.324709,6352.81,1.15771,0.0,0.8788634538650513,1.0,0.0,1,17.938797438706036,0.0,0.0,-1.6122595071792603,-1.0,0.0,16.455119586552257,
74,19.0807,-0.737249,0.032244,0.323305,6352.91,1.26123,0.0,1.0,1.0,0.0,1,18.763216246665863,0.0,0.0,-0.12113654613494873,-1.0,0.0,17.72687528282538,
75,19.8881,-0.122764,0.0320867,0.322339,6353.02,1.36963,0.0,0.18066412210464478,1.0,0.0,1,19.558845917292327,0.0,0.0,-0.8193358778953552,-1.0,0.0,18.31304515392372,
76,20.7,0.0164816,0.0308955,0.321729,6353.13,1.48242,0.0,0.026033401489257812,1.0,0.0,1,20.370403824551314,0.0,0.0,-0.15463072061538696,-1.0,0.0,19.3240146083667,
77,20.9298,-0.329995,0.0317925,0.320996,6353.25,1.59863,0.0,-0.23052272200584412,1.0,0.0,2,20.586574068238473,0.0,0.0,-0.25655612349510193,-1.0,0.0,19.509607231189943,
78,20.8892,-0.726189,0.0351427,0.319816,6353.37,1.71436,0.0,-0.2736583650112152,1.0,0.0,2,20.509326251609956,0.0,0.0,-0.043135643005371094,-1.0,0.0,19.496385558708344,
79,20.9233,-0.357431,0.0373605,0.318585,6353.48,1.83057,0.0,0.030706845223903656,1.0,0.0,2,20.51793769914828,0.0,0.0,-0.30436521023511887,-1.0,0.0,19.426628136077746,
80,21.4695,-0.498559,0.0387462,0.317507,6353.6,1.94775,0.0,-1.0,1.0,0.0,2,21.037559571583152,0.0,0.0,-1.0307068452239037,-1.0,0.0,19.72834751801598,
81,22.0502,-1.09252,0.0439799,0.315931,6353.72,2.06885,0.0,-0.6413267850875854,1.0,0.0,2,21.544151842225382,0.0,0.0,-0.35867321491241455,-1.0,0.0,20.43654987775166,
82,22.7042,-1.24291,0.050979,0.313774,6353.84,2.19238,0.0,0.7493172287940979,1.0,0.0,2,22.096235817468852,0.0,0.0,-1.3906440138816833,-1.0,0.0,20.679042613304347,
83,23.4401,-0.69555,0.0542524,0.31175,6353.97,2.32031,0.0,0.03489978611469269,1.0,0.0,2,22.770083596225717,0.0,0.0,-0.7144174426794052,-1.0,0.0,21.555758363421894,
84,24.0886,0.0146185,0.0536502,0.310265,6354.1,2.45264,0.0,0.5809012055397034,1.0,0.0,2,23.40807151564384,0.0,0.0,-0.5460014194250107,-1.0,0.0,22.244271089816337,
85,24.6671,0.687926,0.0498789,0.309451,6354.24,2.58789,0.0,0.5429575443267822,1.0,0.0,2,24.02149281226624,0.0,0.0,-0.03794366121292114,-1.0,0.0,23.010109713902363,
86,25.2097,1.28109,0.0433477,0.309319,6354.38,2.72705,0.0,1.0,1.0,0.0,2,24.63979874540726,0.0,0.0,-0.4570424556732178,-1.0,0.0,23.502686008705293,
87,25.6488,1.74437,0.0345638,0.309848,6354.52,2.86865,0.0,-0.10236991941928864,1.0,0.0,2,25.19030903054784,0.0,0.0,-1.1023699194192886,-1.0,0.0,23.859598054722053,
88,26.3171,1.65153,0.0265568,0.310662,6354.66,3.01318,0.0,0.4341764748096466,1.0,0.0,2,25.958412392237264,0.0,0.0,-0.5365463942289352,-1.0,0.0,24.797448473968583,
89,27.0475,1.20689,0.0207899,0.311425,6354.81,3.16162,0.0,-1.0,1.0,0.0,2,26.760517819169,0.0,0.0,-1.4341764748096466,-1.0,0.0,25.330264876726105,
90,27.73,0.480155,0.0193093,0.311689,6354.97,3.31396,0.0,-0.9998214244842529,1.0,0.0,2,27.457123800242265,0.0,0.0,-0.0001785755157470703,-1.0,0.0,26.45707022758754,
91,28.3287,-0.259482,0.0216883,0.311232,6355.12,3.46973,0.0,-0.4563343822956085,1.0,0.0,2,28.014861011783527,0.0,0.0,-0.5434870421886444,-1.0,0.0,26.851814899126932,
92,28.8575,-0.627915,0.026151,0.310113,6355.28,3.62891,0.0,0.7533248066902161,1.0,0.0,2,28.470349868391907,0.0,0.0,-1.2096591889858246,-1.0,0.0,27.10745211169616,
93,29.5045,-0.147932,0.0272225,0.309014,6355.44,3.79102,0.0,0.8025254011154175,1.0,0.0,2,29.092024779859255,0.0,0.0,-0.049200594425201416,-1.0,0.0,28.077264601531695,
94,30.0998,0.50843,0.0240935,0.308486,6355.61,3.95654,0.0,0.5943188071250916,1.0,0.0,2,29.728494319838443,0.0,0.0,-0.20820659399032593,-1.0,0.0,28.666032341641344,
95,30.5335,1.15873,0.0176069,0.308624,0.118225,4.11816,0.0,0.7825034856796265,1.0,0.0,2,30.25998113241533,0.0,0.0,-0.1881846785545349,-1.0,0.0,29.20352572884897,
96,31.0296,1.59293,0.0085428,0.30956,0.289337,4.28928,0.0,-0.604507565498352,1.0,0.0,2,30.895929524264595,0.0,0.0,-1.3870110511779785,-1.0,0.0,29.479826208911202,
97,31.7398,1.18115,0.000763872,0.310862,0.481445,4.48138,0.0,-0.6985567212104797,1.0,0.0,2,31.72766816883306,0.0,0.0,-0.09404915571212769,-1.0,0.0,30.699453422119422,
98,32.3769,0.459958,-0.000784828,0.311595,0.659698,4.65964,0.0,-1.0,1.0,0.0,2,32.36418488111166,0.0,0.0,-0.30144327878952026,-1.0,0.0,31.273751897474803,
99,32.9674,-0.267417,0.00192735,0.311646,0.841431,4.84137,0.0,-0.6157423853874207,1.0,0.0,2,32.93556892885496,0.0,0.0,-0.38425761461257935,-1.0,0.0,31.82029164447119,
100,33.4379,-0.841491,0.00767678,0.310944,1.02606,5.026,0.0,-0.26383331418037415,1.0,0.0,2,33.30856826744168,0.0,0.0,-0.3519090712070465,-1.0,0.0,32.20299554607956,
101,34.0046,-1.27835,0.0148746,0.309621,1.21353,5.21347,0.0,-1.0,1.0,0.0,2,33.74794516139824,0.0,0.0,-0.7361666858196259,-1.0,0.0,32.527095155652354,
102,34.5103,-1.60848,0.0241682,0.307648,1.40384,5.40378,0.0,-0.4443735182285309,1.0,0.0,2,34.08323640501608,0.0,0.0,-0.5556264817714691,-1.0,0.0,32.91654846048464,
103,35.0479,-1.95938,0.0347218,0.305064,1.59683,5.59677,0.0,-1.0,1.0,0.0,2,34.41843435523619,0.0,0.0,-0.5556264817714691,-1.0,0.0,33.25174641070475,
104,35.4688,-2.35759,0.0479661,0.301727,1.79224,5.79218,0.0,-1.0,1.0,0.0,2,34.577681606252966,0.0,0.0,-0.0,-1.0,0.0,33.577681606252966,
105,35.8559,-2.63121,0.0630894,0.297587,1.98941,5.98935,0.0,1.0,1.0,0.0,2,34.654252106656585,0.0,0.0,-2.0,-1.0,0.0,33.054252106656584,
106,36.5558,-2.22764,0.0766665,0.292959,2.18915,6.18909,0.0,0.525839626789093,1.0,0.0,2,35.04848937224849,0.0,0.0,-0.474160373210907,-1.0,0.0,33.90624126028522,
107,37.1499,-2.18564,0.0872954,0.288218,2.39261,6.39255,0.0,-0.7774412631988525,1.0,0.0,2,35.388990676398556,0.0,0.0,-1.3032808899879456,-1.0,0.0,33.99800640940217,
108,37.7551,-2.07759,0.0988868,0.28299,2.5986,6.59854,0.0,1.0,1.0,0.0,2,35.70695473229449,0.0,0.0,-1.7774412631988525,-1.0,0.0,34.17372235333484,
109,38.4214,-1.37749,0.106088,0.277802,2.80841,6.80835,0.0,0.023129165172576904,1.0,0.0,2,36.17118872427155,0.0,0.0,-0.9768708348274231,-1.0,0.0,34.87812747382333,
110,39.0401,-0.587485,0.107794,0.273092,3.02191,7.02185,0.0,0.6276358366012573,1.0,0.0,2,36.71343364121056,0.0,0.0,-0.6045066714286804,-1.0,0.0,35.53208163978195,
111,39.5276,0.161022,0.105272,0.269053,3.23904,7.23898,0.0,1.0,1.0,0.0,2,37.23204194054522,0.0,0.0,-0.3723641633987427,-1.0,0.0,36.1203326915256,
112,39.9938,0.789885,0.0992897,0.265747,3.45923,7.45917,0.0,1.0,1.0,0.0,2,37.81459806520123,0.0,0.0,-0.0,-1.0,0.0,36.81459806520123,
113,40.3752,1.32738,0.0901419,0.263214,3.68222,7.68216,0.0,1.0,0.9962141513824463,0.0,2,38.39399023713573,0.0,0.0,-0.0,-1.0,0.0,37.39399023713573,
114,40.3386,1.86209,0.0786152,0.261536,3.90671,7.90665,0.0,1.0,1.0,0.0,3,38.63003007662197,0.0,0.0,-0.0,-1.0,0.0,37.63003007662197,
115,40.1381,2.35297,0.0643269,0.260803,4.13043,8.13037,0.0,0.7409675121307373,0.5365138053894043,0.0,3,38.7649942839077,0.0,0.0,-0.2590324878692627,-1.0,0.0,37.687284537546915,
116,40.1222,2.37513,0.0488163,0.260946,4.35361,8.35355,0.0,-0.5230367183685303,1.0,0.0,3,39.09548349834709,0.0,0.0,-1.2640042304992676,-1.0,0.0,37.71628222919731,
117,40.5636,2.43165,0.0349157,0.261525,4.57809,8.57803,0.0,0.8634663224220276,1.0,0.0,3,39.830867478228605,0.0,0.0,-1.3865030407905579,-1.0,0.0,38.41491656599144,
118,41.0694,2.35004,0.019673,0.262746,4.80511,8.80505,0.0,-0.2198161482810974,1.0,0.0,3,40.65749967930612,0.0,0.0,-1.083282470703125,-1.0,0.0,39.33251493809518,
119,41.7246,1.63541,0.00957934,0.264008,5.03546,9.0354,0.0,-0.474223256111145,1.0,0.0,3,41.52284160321368,0.0,0.0,-0.2544071078300476,-1.0,0.0,40.446519470864665,
120,42.268,1.42756,0.00375509,0.265055,5.26907,9.26901,0.0,0.5059702396392822,1.0,0.0,3,42.18834211058248,0.0,0.0,-0.9801934957504272,-1.0,0.0,40.894284061857356,
121,42.796,1.21514,-0.00284249,0.266327,5.50543,9.50537,0.0,-1.0,1.0,0.0,3,42.73500359052529,0.0,0.0,-1.5059702396392822,-1.0,0.0,41.283212518633505,
122,43.3144,1.18672,-0.00767975,0.267558,5.74483,9.74476,0.0,0.39273107051849365,1.0,0.0,3,43.14680244900619,0.0,0.0,-1.3927310705184937,-1.0,0.0,41.72898312785064,
123,43.8273,1.07063,-0.0138542,0.269114,5.98689,9.98683,0.0,-0.2945065498352051,1.0,0.0,3,43.51950760838562,0.0,0.0,-0.6872376203536987,-1.0,0.0,42.313336322279504,
124,44.3569,0.412516,-0.0157222,0.270396,6.23198,10.2319,0.0,-1.0,1.0,0.0,3,44.00273821440677,0.0,0.0,-0.7054934501647949,-1.0,0.0,42.79109017935733,
125,44.8042,-0.269861,-0.0129712,0.271037,6.47978,10.4797,0.0,-1.0,1.0,0.0,3,44.509856882975605,0.0,0.0,-0.0,-1.0,0.0,43.509856882975605,
126,45.1889,-0.86718,-0.00647007,0.270905,6.7299,10.7298,0.0,-0.7392774820327759,1.0,0.0,3,45.04176750565442,0.0,0.0,-0.2607225179672241,-1.0,0.0,43.963550750264254,
127,45.4892,-1.32592,0.00288766,0.269948,6.98195,10.9819,0.0,-0.1491473913192749,1.0,0.0,3,45.423331762100624,0.0,0.0,-0.590130090713501,-1.0,0.0,44.24629273488657,
128,45.8823,-1.69609,0.0141461,0.268209,7.23576,11.2357,0.0,-1.0,1.0,0.0,3,45.553192295351494,0.0,0.0,-0.8508526086807251,-1.0,0.0,44.29793651274728,
129,46.3033,-1.89818,0.027627,0.265635,7.49162,11.4916,0.0,0.09663406014442444,1.0,0.0,3,45.6461013271594,0.0,0.0,-1.0966340601444244,-1.0,0.0,44.31711110911607,
130,46.8731,-1.66831,0.0393175,0.262583,7.75026,11.7502,0.0,-0.32502761483192444,1.0,0.0,3,45.91564574332563,0.0,0.0,-0.4216616749763489,-1.0,0.0,44.789147240832726,
131,47.4593,-1.14515,0.0473049,0.259359,8.01185,12.0118,0.0,0.4521538019180298,1.0,0.0,3,46.284098682649834,0.0,0.0,-0.7771814167499542,-1.0,0.0,45.05094425762485,
132,47.9877,-1.02303,0.0515619,0.256266,8.27659,12.2765,0.0,-0.7670454382896423,1.0,0.0,3,46.6873030018263,0.0,0.0,-1.2191992402076721,-1.0,0.0,45.321543229763996,
133,48.5057,-0.842232,0.0568677,0.25292,8.54408,12.544,0.0,0.8220410346984863,1.0,0.0,3,47.048828444780376,0.0,0.0,-1.5890864729881287,-1.0,0.0,45.572102502883936,
134,49.0171,-0.178651,0.0575101,0.249878,8.81462,12.8146,0.0,0.899710476398468,1.0,0.0,3,47.52735014674909,0.0,0.0,-0.07766944169998169,-1.0,0.0,46.5040493142391,
135,49.4477,0.457354,0.0535111,0.247487,9.08787,13.0878,0.0,1.0,1.0,0.0,3,48.054552572411474,0.0,0.0,-0.10028952360153198,-1.0,0.0,47.02446571533101,
136,49.8384,0.947256,0.0460208,0.24586,9.36363,13.3636,0.0,0.10377408564090729,1.0,0.0,3,48.63923583297404,0.0,0.0,-0.8962259143590927,-1.0,0.0,47.37036805866631,
137,50.2827,1.2657,0.0364012,0.244965,9.64189,13.6418,0.0,0.3957856595516205,1.0,0.0,3,49.334416984280296,0.0,0.0,-0.2920115739107132,-1.0,0.0,48.24681351210708,
138,50.7555,1.456,0.0254855,0.244761,9.92274,13.9227,0.0,0.3825705945491791,1.0,0.0,3,50.092323135246154,0.0,0.0,-0.013215065002441406,-1.0,0.0,49.08835861574542,
139,51.309,1.11162,0.0158959,0.245026,10.2064,14.2063,0.0,-0.9955394268035889,1.0,0.0,3,50.89473357383643,0.0,0.0,-1.378110021352768,-1.0,0.0,49.4813005674306,
