step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8036163449287415,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.8036163449287415,-1.0,0.0,-1.5410849034786223,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.14537924528121948,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9271814227104187,1.0,0.0,1,0.0,0.0,0.0,-1.9271814227104187,-1.0,0.0,-1.5781544268131256,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3364730477333069,0.7917647361755371,0.0,1,0.0,0.0,0.0,-1.2636544704437256,-1.0,0.0,-1.3790963411331176,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6448419094085693,0.6681382656097412,0.0,1,0.0,0.0,0.0,-0.9813149571418762,-1.0,0.0,-1.2943944871425628,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.027890488505363464,0.18612223863601685,0.8892164826393127,1,0.0,0.0,0.0,-0.6727323979139328,-1.0,0.0,-1.2018197193741798,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.27822640538215637,0.7874150276184082,0.0,1,0.0,0.0,0.0,-0.2503359168767929,-1.0,0.0,-1.075100775063038,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3913933336734772,0.0,0.0,1,0.0,0.0,0.0,-0.1131669282913208,-1.0,0.0,-1.0339500784873963,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5519763231277466,1.0,0.8308166265487671,1,0.0,0.0,0.0,-0.9433696568012238,-1.0,0.0,-1.283010897040367,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6155027747154236,0.0,1.0,1,0.0,0.0,0.0,-1.1674790978431702,-1.0,0.0,-1.350243729352951,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6155027747154236,-1.0,0.0,-1.484650832414627,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.04790623486042023,0.3207337558269501,1.0,1,0.0,0.0,0.0,-0.9520937651395798,-1.0,0.0,-1.2856281295418739,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9703462719917297,1.0,1,0.0,0.0,0.0,-0.9520937651395798,-1.0,0.0,-1.2856281295418739,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.8869892358779907,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7114057540893555,0.0,0.0,1,0.0,0.0,0.0,-1.7114057540893555,-1.0,0.0,-1.5134217262268066,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6685487627983093,1.0,0.6886399984359741,1,0.0,0.0,0.0,-1.3799545168876648,-1.0,0.0,-1.4139863550662994,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6256332993507385,0.0,0.5297577381134033,1,0.0,0.0,0.0,-0.0429154634475708,-1.0,0.0,-1.0128746390342713,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.36467066407203674,1.0,0.0,1,0.0,0.0,0.0,-0.9903039634227753,-1.0,0.0,-1.2970911890268326,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.06796962022781372,0.0,1,0.0,0.0,0.0,-1.3646706640720367,-1.0,0.0,-1.4094011992216111,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.26987069845199585,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7343303561210632,0.4342133104801178,0.07779082655906677,1,0.0,0.0,0.0,-1.7343303561210632,-1.0,0.0,-1.520299106836319,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5346491932868958,0.0,1.0,1,0.0,0.0,0.0,-0.19968116283416748,-1.0,0.0,-1.0599043488502502,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.1693146526813507,1,0.0,0.0,0.0,-1.5346491932868958,-1.0,0.0,-1.4603947579860688,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8929954171180725,0.24764856696128845,1.0,1,0.0,0.0,0.0,-0.10700458288192749,-1.0,0.0,-1.0321013748645782,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9074172973632812,1.0,0.9579994678497314,1,0.0,0.0,0.0,-0.01442188024520874,-1.0,0.0,-1.0043265640735626,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3051697015762329,0.11836245656013489,0.0,1,0.0,0.0,0.0,-1.2125869989395142,-1.0,0.0,-1.3637760996818542,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6348506212234497,0.48743191361427307,1,0.0,0.0,0.0,-0.6948302984237671,-1.0,0.0,-1.20844908952713,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.05097091197967529,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
