step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15161561965942383,1.0,1.0,1,0.0,0.0,0.0,-1.0669465065002441,-1.0,0.0,-1.3200839519500733,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3641725182533264,1.0,1.0,1,0.0,0.0,0.0,-0.2125568985939026,-1.0,0.0,-1.0637670695781707,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6762478351593018,1.0,0.0,1,0.0,0.0,0.0,-1.0404203534126282,-1.0,0.0,-1.3121261060237885,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.45069003105163574,1.0,0.0,1,0.0,0.0,0.0,-1.1269378662109375,-1.0,0.0,-1.3380813598632812,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.4506900310516357,-1.0,0.0,-1.4352070093154907,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9129425287246704,1.0,0.0,1,0.0,0.0,0.0,-0.08705747127532959,-1.0,0.0,-1.026117241382599,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6533267498016357,1.0,1.0,1,0.0,0.0,0.0,-0.25961577892303467,-1.0,0.0,-1.0778847336769104,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.2535429000854492,1,0.0,0.0,0.0,-0.34667325019836426,-1.0,0.0,-1.1040019750595094,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.8053921461105347,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7968378067016602,1.0,1.0,1,0.0,0.0,0.0,-1.7968378067016602,-1.0,0.0,-1.5390513420104979,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.33841440081596375,1,0.0,0.0,0.0,-0.20316219329833984,-1.0,0.0,-1.060948657989502,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9416980147361755,1.0,0.8657146692276001,1,0.0,0.0,0.0,-1.9416980147361755,-1.0,0.0,-1.5825094044208527,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03557389974594116,1.0,0.6204416155815125,1,0.0,0.0,0.0,-0.9772719144821167,-1.0,0.0,-1.293181574344635,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.0355738997459412,-1.0,0.0,-1.3106721699237824,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5857661962509155,1.0,1.0,1,0.0,0.0,0.0,-1.5857661962509155,-1.0,0.0,-1.4757298588752747,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5857661962509155,-1.0,0.0,-1.4757298588752747,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5233762264251709,1.0,0.012388646602630615,1,0.0,0.0,0.0,-0.4766237735748291,-1.0,0.0,-1.1429871320724487,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.6214352250099182,1,0.0,0.0,0.0,-0.4766237735748291,-1.0,0.0,-1.1429871320724487,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.014291167259216309,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.00184746,-0.00632991,-0.000194248,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0018472805324416443,0.0,0.0,-0.0,-1.0,0.0,-0.9981527194675583,
50,0.0242659,-0.0107796,-8.07603e-05,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.024264920060185338,0.0,0.0,-0.0,-1.0,0.0,-0.9757350799398147,
51,0.0673124,0.000454397,-0.000102218,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.06730895937889692,0.0,0.0,-0.0,-1.0,0.0,-0.9326910406211031,
52,0.183784,-0.00200167,-0.00023001,0.333324,6351.65,0.000976563,0.10432398319244385,0.16798841953277588,0.0,1,0.1837628590597569,0.0,0.0,-0.8956760168075562,-1.0,0.0,-1.08493994598251,
53,0.995876,0.0601143,-0.000261958,0.333334,6351.66,0.00488281,0.3419914245605469,1.0,0.0,1,0.9957455269893897,0.0,0.0,-0.23766744136810303,-1.0,0.0,-0.07555470542104126,
54,1.0064,0.0101633,-0.000367816,0.333334,6351.66,0.0102539,-0.2140660285949707,0.0,0.0,1,1.0062148469157457,0.0,0.0,-0.5560574531555176,-1.0,0.0,-0.16060238903090962,
55,0.970236,0.0507028,-0.000493224,0.333334,6351.67,0.015625,1.0,0.0,0.0,1,0.9699966101546574,0.0,0.0,-1.2140660285949707,-1.0,0.0,-0.3942231984238338,
56,0.986064,0.0829083,-0.000829395,0.333416,6351.67,0.0209961,1.0,0.0,0.0,1,0.9856547426164886,0.0,0.0,-0.0,-1.0,0.0,-0.014345257383511445,
57,0.948904,0.159361,-0.00137919,0.333518,6351.68,0.0263672,0.9759697914123535,0.0,0.0,1,0.9482487382676977,0.0,0.0,-0.024030208587646484,-1.0,0.0,-0.05896032430859621,
58,0.827625,0.117554,-0.00193041,0.333619,6351.68,0.03125,1.0,0.0,0.12711018323898315,1,0.8268246306433397,0.0,0.0,-0.024030208587646484,-1.0,0.0,-0.18038443193295428,
59,1.44932,0.141752,-0.0026533,0.333741,6351.69,0.0371094,1.0,1.0,0.0,1,1.447392160273963,0.0,0.0,-0.0,-1.0,0.0,0.447392160273963,
60,1.71318,0.2656,-0.00382059,0.333955,6351.7,0.0473633,1.0,0.0,0.0,1,1.709894825223557,0.0,0.0,-0.0,-1.0,0.0,0.7098948252235571,
61,1.56334,0.248842,-0.00486391,0.334169,6351.71,0.0561523,1.0,0.0,0.0,1,1.5595195500454697,0.0,0.0,-0.0,-1.0,0.0,0.5595195500454697,
62,1.70665,0.269238,-0.005984,0.334403,6351.72,0.0654297,1.0,0.0,0.0,1,1.7015131776856713,0.0,0.0,-0.0,-1.0,0.0,0.7015131776856713,
63,1.57359,0.187799,-0.00684946,0.334606,6351.73,0.0742188,0.2136601209640503,0.0,0.0,1,1.5681640088341329,0.0,0.0,-0.7863398790359497,-1.0,0.0,0.332262045123348,
64,1.70841,0.239023,-0.00777214,0.334809,6351.73,0.0834961,0.9107100963592529,0.0,0.0,1,1.7017194670062088,0.0,0.0,-0.6970499753952026,-1.0,0.0,0.4926044743876481,
65,1.55642,0.247958,-0.00878924,0.335023,6351.74,0.0927734,1.0,0.0,0.0,1,1.5495200966922924,0.0,0.0,-0.08928990364074707,-1.0,0.0,0.5227331256000682,
66,1.71727,0.205972,-0.00973338,0.335237,6351.75,0.101563,0.7191489934921265,0.0,0.0,1,1.7088313659152876,0.0,0.0,-0.28085100650787354,-1.0,0.0,0.6245760639629256,
67,1.55434,0.238675,-0.010647,0.33544,6351.76,0.11084,1.0,0.0,0.0,1,1.5459775292627012,0.0,0.0,-0.28085100650787354,-1.0,0.0,0.4617222273103392,
68,1.70432,0.247177,-0.0116846,0.335654,6351.77,0.119629,0.9145618677139282,0.0,0.0,1,1.6942467338607599,0.0,0.0,-0.08543813228607178,-1.0,0.0,0.6686152941749384,
69,1.55215,0.247211,-0.0127031,0.335898,6351.78,0.128418,1.0,0.0,0.0,1,1.5421664742409444,0.0,0.0,-0.08543813228607178,-1.0,0.0,0.516535034555123,
70,1.74481,0.204949,-0.0136487,0.336122,6351.79,0.138184,-1.0,0.13027703762054443,0.0,1,1.732740660368121,0.0,0.0,-2.0,-1.0,0.0,0.13274066036812115,
71,1.78079,0.10816,-0.0141908,0.336284,6351.8,0.147949,-1.0,0.0,0.0,1,1.767975703042207,0.0,0.0,-0.0,-1.0,0.0,0.767975703042207,
72,1.73265,0.00344228,-0.0143611,0.336366,6351.81,0.158691,-1.0,0.0,0.0,1,1.7200303788613283,0.0,0.0,-0.0,-1.0,0.0,0.7200303788613283,
73,1.80931,0.0599871,-0.0145175,0.336407,6351.82,0.168457,0.2675173878669739,0.0,0.0,1,1.7959864726033137,0.0,0.0,-1.2675173878669739,-1.0,0.0,0.4157312562432216,
74,1.72849,-0.00039115,-0.0146114,0.336478,6351.83,0.178223,-0.8972610235214233,0.0,0.0,1,1.7156781129439762,0.0,0.0,-1.1647784113883972,-1.0,0.0,0.3662445895274571,
75,1.80483,-0.0855119,-0.0143592,0.336468,6351.84,0.187988,-0.34190163016319275,0.0,0.0,1,1.7916864251144566,0.0,0.0,-0.5553593933582306,-1.0,0.0,0.6250786071069874,
76,1.72419,-0.0216407,-0.0141308,0.336447,6351.85,0.197754,0.5622656345367432,0.0,0.0,1,1.7118361735474048,0.0,0.0,-0.9041672646999359,-1.0,0.0,0.44058599413742394,
77,1.80542,0.0156932,-0.0142104,0.336447,6351.86,0.20752,0.04862797260284424,0.0,0.0,1,1.7924102754463735,0.0,0.0,-0.5136376619338989,-1.0,0.0,0.6383189768662039,
78,0.93817,0.00846276,-0.0142185,0.336447,6351.87,0.214844,1.0,0.0,0.3340575695037842,1,0.9314057083359837,0.0,0.0,-0.9513720273971558,-1.0,0.0,-0.354005899883163,
79,0.271801,0.00104645,-0.0142452,0.336447,6351.87,0.218262,-0.8131869435310364,1.0,0.9087685346603394,1,0.2698375584308532,0.0,0.0,-1.8131869435310364,-1.0,0.0,-1.2741185246284576,
80,0.459107,-0.0148333,-0.0142214,0.336447,6351.87,0.220215,-0.16803300380706787,0.45479917526245117,0.0,1,0.4557961118924748,0.0,0.0,-0.6451539397239685,-1.0,0.0,-0.7377500700247157,
81,0.654576,-0.0121277,-0.0141694,0.336447,6351.88,0.223633,-0.08920478820800781,0.0,0.0,1,0.6498729714573109,0.0,0.0,-0.07882821559906006,-1.0,0.0,-0.3737754932224071,
82,0.6921,-0.0364698,-0.0140974,0.336437,6351.88,0.228027,-0.6147169470787048,1.0,0.2142322063446045,1,0.6871529846232572,0.0,0.0,-0.525512158870697,-1.0,0.0,-0.4705006630379518,
83,1.27349,-0.0474052,-0.0138785,0.336427,6351.88,0.233398,-0.30846893787384033,1.0,0.08735346794128418,1,1.2645305749586413,0.0,0.0,-0.3062480092048645,-1.0,0.0,0.172656172197182,
84,1.38445,-0.130116,-0.013447,0.336356,6351.89,0.241211,-1.0,0.0,0.0,1,1.375016763457265,0.0,0.0,-0.6915310621261597,-1.0,0.0,0.16755744481941703,
85,1.77528,-0.277261,-0.0127937,0.336224,6351.9,0.249512,-1.0,0.6205060482025146,0.0,1,1.7637788240916983,0.0,0.0,-0.0,-1.0,0.0,0.7637788240916983,
86,1.89977,-0.234023,-0.0117618,0.33602,6351.91,0.259766,0.3097323179244995,0.0,0.0,1,1.8884664946841367,0.0,0.0,-1.3097323179244995,-1.0,0.0,0.495546799306787,
87,1.78848,-0.258022,-0.0108659,0.335817,6351.92,0.27002,-1.0,0.0,0.0,1,1.7786578888928881,0.0,0.0,-1.3097323179244995,-1.0,0.0,0.3857381935155382,
88,1.87345,-0.211749,-0.00977772,0.335613,6351.93,0.280273,0.8393961191177368,0.0,0.0,1,1.8642015574081248,0.0,0.0,-1.8393961191177368,-1.0,0.0,0.3123827216728037,
89,1.80206,-0.120036,-0.00924939,0.335481,6351.94,0.290039,1.0,0.0,0.0,1,1.79364905729608,0.0,0.0,-0.16060388088226318,-1.0,0.0,0.7454678930314009,
90,1.885,-0.0208934,-0.00901383,0.33543,6351.95,0.300293,1.0,0.0,0.0,1,1.8764280034792669,0.0,0.0,-0.0,-1.0,0.0,0.8764280034792669,
91,1.79848,0.0536221,-0.00927657,0.335471,6351.96,0.310547,0.21667629480361938,0.0,0.0,1,1.7900608735161847,0.0,0.0,-0.7833237051963806,-1.0,0.0,0.5550637619572705,
92,1.87225,0.132453,-0.00969666,0.335573,6351.97,0.320801,1.0,0.0,0.0,1,1.8630848377409204,0.0,0.0,-0.7833237051963806,-1.0,0.0,0.6280877261820061,
93,1.76785,0.225405,-0.010617,0.335766,6351.98,0.331055,1.0,0.0,0.0,1,1.7583659088819301,0.0,0.0,-0.0,-1.0,0.0,0.7583659088819301,
94,1.84243,0.276494,-0.0117456,0.33604,6351.99,0.34082,1.0,0.0,0.0,1,1.8314829373366421,0.0,0.0,-0.0,-1.0,0.0,0.8314829373366421,
95,1.77138,0.208895,-0.0127723,0.336285,6352.0,0.351074,0.5581626892089844,0.0,0.0,1,1.7599235270715976,0.0,0.0,-0.4418373107910156,-1.0,0.0,0.6273723338342929,
96,1.86861,0.118395,-0.0133097,0.336458,6352.01,0.361328,-0.8069776892662048,0.0,0.0,1,1.856009539961712,0.0,0.0,-1.3651403784751892,-1.0,0.0,0.44646742641915527,
97,1.86311,0.00821352,-0.013499,0.336549,6352.02,0.372559,-0.44085973501205444,0.0,0.0,1,1.8503655727924062,0.0,0.0,-0.3661179542541504,-1.0,0.0,0.7405301865161611,
98,1.79135,0.0542348,-0.013631,0.33659,6352.03,0.382324,0.8408317565917969,0.0,0.0,1,1.77897501458519,0.0,0.0,-1.2816914916038513,-1.0,0.0,0.3944675671040345,
99,1.85829,0.00271567,-0.013756,0.336661,6352.04,0.392578,-0.5269134044647217,0.0,0.0,1,1.8453332674259662,0.0,0.0,-1.3677451610565186,-1.0,0.0,0.43500971910901054,
100,1.78789,-0.0844948,-0.0134742,0.336651,6352.05,0.402832,-1.0,0.0,0.0,1,1.7756828738596253,0.0,0.0,-0.4730865955352783,-1.0,0.0,0.6337568951990418,
101,1.85461,-0.0454425,-0.0131709,0.33659,6352.06,0.413086,0.7481548190116882,0.0,0.0,1,1.842236051998449,0.0,0.0,-1.7481548190116882,-1.0,0.0,0.3177896062949426,
102,1.78419,-0.0883388,-0.0128896,0.336559,6352.07,0.422852,-1.0,0.0,0.0,1,1.7725433584826347,0.0,0.0,-1.7481548190116882,-1.0,0.0,0.24809691277912815,
103,0.470715,-0.0281607,-0.0126201,0.336498,6352.08,0.429688,-1.0,0.0,1.0,1,0.4677073594894277,0.0,0.0,-0.0,-1.0,0.0,-0.5322926405105723,
104,0.705746,-0.128578,-0.0123803,0.336458,6352.08,0.432617,-1.0,0.4737483263015747,0.0,1,0.7013233531973609,0.0,0.0,-0.0,-1.0,0.0,-0.29867664680263906,
105,0.847148,-0.140206,-0.0118224,0.336356,6352.09,0.4375,-1.0,0.0,0.0,1,0.8420812535094401,0.0,0.0,-0.0,-1.0,0.0,-0.15791874649055992,
106,0.17167,-0.0235971,-0.0117375,0.336336,6352.09,0.439941,0.12558633089065552,1.0,1.0,1,0.1706507095624635,0.0,0.0,-1.1255863308906555,-1.0,0.0,-1.1670251897047332,
107,0.929149,-0.0916675,-0.0113508,0.336295,6352.09,0.442871,-1.0,1.0,0.0,1,0.9238159655575721,0.0,0.0,-1.1255863308906555,-1.0,0.0,-0.4138599337096246,
108,1.05434,-0.125382,-0.0106851,0.336193,6352.1,0.44873,0.2507770359516144,0.0,0.0,1,1.0486470558734136,0.0,0.0,-1.2507770359516144,-1.0,0.0,-0.3265860549120707,
109,1.07308,-0.0762733,-0.0103762,0.336092,6352.11,0.455078,1.0,0.0,0.0,1,1.0674550872082806,0.0,0.0,-0.7492229640483856,-1.0,0.0,-0.15731180200623507,
110,1.04944,-0.0203409,-0.0102012,0.336071,6352.11,0.460938,1.0,0.0,0.0,1,1.0440327149332844,0.0,0.0,-0.0,-1.0,0.0,0.04403271493328442,
111,1.0644,0.00962172,-0.0102889,0.336071,6352.12,0.466797,0.10571342706680298,0.0,0.0,1,1.058868005057645,0.0,0.0,-0.894286572933197,-1.0,0.0,-0.20941796682231417,
112,1.0448,0.0613978,-0.0104524,0.336092,6352.12,0.472656,1.0,0.0,0.0,1,1.0392826925924852,0.0,0.0,-0.894286572933197,-1.0,0.0,-0.22900327928747388,
113,1.05049,0.102177,-0.0108892,0.336193,6352.13,0.478516,1.0,0.0,0.0,1,1.0447083350359736,0.0,0.0,-0.0,-1.0,0.0,0.0447083350359736,
114,1.03641,0.0916689,-0.0113007,0.336295,6352.14,0.484375,-1.0,0.0,0.0,1,1.0304878683078356,0.0,0.0,-2.0,-1.0,0.0,-0.5695121316921644,
115,1.04605,0.103672,-0.0117428,0.336397,6352.14,0.489746,1.0,0.0,0.0,1,1.03983624233916,0.0,0.0,-2.0,-1.0,0.0,-0.5601637576608399,
116,0.782128,0.0767913,-0.0120513,0.336498,6352.15,0.495117,0.20211893320083618,0.0,0.11378490924835205,1,0.7773584894572505,0.0,0.0,-0.7978810667991638,-1.0,0.0,-0.46200583058249867,
117,0.911822,0.0412382,-0.0123464,0.33659,6352.15,0.5,-1.0,0.0,0.0,1,0.9061237881640494,0.0,0.0,-1.2021189332008362,-1.0,0.0,-0.45451189179620144,
118,1.18833,-0.0204518,-0.0123598,0.33659,6352.16,0.505859,-1.0,0.4734291136264801,0.0,1,1.1808956601530574,0.0,0.0,-0.0,-1.0,0.0,0.18089566015305736,
119,1.34026,-0.0741284,-0.0120413,0.33657,6352.16,0.512695,-0.3438470661640167,0.0,0.0,1,1.332093795704704,0.0,0.0,-0.6561529338359833,-1.0,0.0,0.13524791555390903,
120,1.93716,-0.030315,-0.0119402,0.33657,6352.17,0.521484,0.2213078737258911,1.0,0.0,1,1.9254571486464302,0.0,0.0,-0.5651549398899078,-1.0,0.0,0.7559106666794579,
121,2.14261,0.105471,-0.0122225,0.336631,6352.18,0.533203,1.0,0.0,0.0,1,2.1293562609207717,0.0,0.0,-0.7786921262741089,-1.0,0.0,0.895748623038539,
122,2.16346,0.19303,-0.0129582,0.336804,6352.2,0.54541,0.6380493640899658,0.0,0.0,1,2.14926148250143,0.0,0.0,-0.3619506359100342,-1.0,0.0,1.0406762917284196,
123,2.10831,0.314393,-0.0140998,0.337058,6352.21,0.557129,1.0,0.0,0.0,1,2.093237550671834,0.0,0.0,-0.3619506359100342,-1.0,0.0,0.9846523598988239,
124,2.15239,0.235395,-0.0152337,0.337353,6352.22,0.568848,-1.0,0.0,0.0,1,2.135746459292969,0.0,0.0,-2.0,-1.0,0.0,0.535746459292969,
125,2.10835,0.315417,-0.0163819,0.337638,6352.23,0.581055,1.0,0.0,0.0,1,2.0907984838945577,0.0,0.0,-2.0,-1.0,0.0,0.4907984838945576,
126,2.14728,0.235026,-0.0175149,0.337933,6352.24,0.592773,0.274430513381958,0.0,0.0,1,2.1281469102356954,0.0,0.0,-0.725569486618042,-1.0,0.0,0.9104760642502827,
127,2.1421,0.133317,-0.0181786,0.338136,6352.26,0.604492,-0.8795078992843628,0.0,0.0,1,2.1222769517697673,0.0,0.0,-1.1539384126663208,-1.0,0.0,0.7760954279698711,
128,1.58911,0.170341,-0.0187661,0.338279,6352.27,0.614746,1.0,0.0,0.19430893659591675,1,1.5739203691248551,0.0,0.0,-1.8795078992843628,-1.0,0.0,0.010067999339546274,
129,1.90547,0.104557,-0.0192677,0.338462,6352.28,0.624512,-1.0,0.3629666566848755,0.0,1,1.886760437181016,0.0,0.0,-2.0,-1.0,0.0,0.28676043718101596,
130,0.544163,0.0250598,-0.0193588,0.338543,6352.28,0.631836,-1.0,0.0,0.99055016040802,1,0.5387941947097209,0.0,0.0,-0.0,-1.0,0.0,-0.4612058052902791,
131,0.398086,-0.0183092,-0.0192935,0.338543,6352.29,0.634277,-1.0,0.0,0.0,1,0.3941719128254623,0.0,0.0,-0.0,-1.0,0.0,-0.6058280871745376,
132,-0.0690283,0.00673059,-0.0192992,0.338543,6352.29,0.635254,-1.0,0.0,1.0,1,-0.06834939115347632,0.0,0.0,-0.0,-1.0,0.0,-1.0683493911534763,
133,0.119273,-0.0204148,-0.0192415,0.338523,6352.29,0.635254,0.4358595609664917,0.19965428113937378,0.2347394824028015,1,0.11810349623359519,0.0,0.0,-1.4358595609664917,-1.0,0.0,-1.3126543720563524,
134,0.809597,-0.0104652,-0.0189187,0.338523,6352.29,0.637695,-1.0,1.0,0.0,1,0.8017943154188574,0.0,0.0,-1.4358595609664917,-1.0,0.0,-0.6289635528710902,
135,0.0163351,-0.0292119,-0.0187599,0.338502,6352.29,0.640137,0.2886643409729004,0.0,0.7058954238891602,1,0.01617901221295592,0.0,0.0,-1.2886643409729004,-1.0,0.0,-1.3704202900789142,
136,0.61679,-0.0416034,-0.0187675,0.338502,6352.29,0.64209,-1.0,1.0,0.15106645226478577,1,0.6108939171863005,0.0,0.0,-1.2886643409729004,-1.0,0.0,-0.7757053851055696,
137,0.361798,0.00832105,-0.0187136,0.338452,6352.3,0.64502,-1.0,1.0,0.6193599700927734,1,0.3583495772880101,0.0,0.0,-0.0,-1.0,0.0,-0.6416504227119899,
138,0.664973,-0.0630432,-0.0184542,0.33838,6352.3,0.648438,-0.8192046880722046,1.0,0.17652097344398499,1,0.6587243483326406,0.0,0.0,-0.1807953119277954,-1.0,0.0,-0.395514245245698,
139,0.762439,-0.061466,-0.0180528,0.338309,6352.3,0.652344,-0.29574906826019287,0.0,0.0,1,0.7554330569914052,0.0,0.0,-0.5234556198120117,-1.0,0.0,-0.40160362895219837,
140,1.52238,-0.140036,-0.0175936,0.338238,6352.31,0.658691,-0.6636859178543091,1.0,0.0,1,1.5087530098034505,0.0,0.0,-0.3679368495941162,-1.0,0.0,0.3983719549252156,
141,1.63652,-0.219124,-0.0167472,0.338075,6352.32,0.66748,-1.0,0.0,0.0,1,1.6225875857281098,0.0,0.0,-0.3363140821456909,-1.0,0.0,0.5216933610844026,
142,1.55647,-0.180251,-0.0158712,0.337892,6352.33,0.67627,-0.34937605261802673,0.0,0.0,1,1.543922965827122,0.0,0.0,-0.6506239473819733,-1.0,0.0,0.34873578161253005,
143,1.64021,-0.179497,-0.0151154,0.33779,6352.34,0.685059,-0.7345311045646667,0.0,0.0,1,1.6276268867333206,0.0,0.0,-0.38515505194664,-1.0,0.0,0.5120803711493285,
144,1.12783,-0.0694897,-0.0145866,0.337699,6352.34,0.692871,0.08909231424331665,0.2671550512313843,0.25780683755874634,1,1.1194847077033512,0.0,0.0,-0.8236234188079834,-1.0,0.0,-0.12760231793904386,
