step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.16086891293525696,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.9486414194107056,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2562636435031891,1.0,0.0,1,0.0,0.0,0.0,-1.256263643503189,-1.0,0.0,-1.3768790930509567,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.46716469526290894,1,0.0,0.0,0.0,-1.256263643503189,-1.0,0.0,-1.3768790930509567,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.2805824279785156,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6578956842422485,0.14251407980918884,0.0,1,0.0,0.0,0.0,-0.34210431575775146,-1.0,0.0,-1.1026312947273254,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8011494874954224,0.0,0.0,1,0.0,0.0,0.0,-0.14325380325317383,-1.0,0.0,-1.0429761409759521,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7830036282539368,1.0,1.0,1,0.0,0.0,0.0,-1.5841531157493591,-1.0,0.0,-1.4752459347248077,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.7830036282539368,-1.0,0.0,-1.5349010884761811,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.6902494430541992,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5229979157447815,0.4754371643066406,0.0,1,0.0,0.0,0.0,-1.5229979157447815,-1.0,0.0,-1.4568993747234344,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.42716890573501587,0.7824344635009766,1.0,1,0.0,0.0,0.0,-0.09582901000976562,-1.0,0.0,-1.0287487030029296,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8715763092041016,0.004483312368392944,0.67626953125,1,0.0,0.0,0.0,-1.2987452149391174,-1.0,0.0,-1.3896235644817352,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14891240000724792,1.0,0.2705709934234619,1,0.0,0.0,0.0,-0.7226639091968536,-1.0,0.0,-1.2167991727590561,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23913341760635376,1.0,1.0,1,0.0,0.0,0.0,-0.3880458176136017,-1.0,0.0,-1.1164137452840805,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.845200777053833,0.0,0.48447853326797485,1,0.0,0.0,0.0,-0.6060673594474792,-1.0,0.0,-1.1818202078342437,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2257143259048462,0.0,0.3232182562351227,1,0.0,0.0,0.0,-0.6194864511489868,-1.0,0.0,-1.185845935344696,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.2257143259048462,-1.0,0.0,-1.3677142977714538,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.29061058163642883,0.567682147026062,0.023035451769828796,1,0.0,0.0,0.0,-1.2906105816364288,-1.0,0.0,-1.3871831744909286,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10251021385192871,0.37944549322128296,0.0,1,0.0,0.0,0.0,-0.18810036778450012,-1.0,0.0,-1.05643011033535,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4257846474647522,0.0,0.0,1,0.0,0.0,0.0,-0.5282948613166809,-1.0,0.0,-1.1584884583950044,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7990738749504089,0.0,1,0.0,0.0,0.0,-1.4257846474647522,-1.0,0.0,-1.4277353942394257,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8692717552185059,0.729738712310791,0.0,1,0.0,0.0,0.0,-1.8692717552185059,-1.0,0.0,-1.5607815265655516,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.8692717552185059,-1.0,0.0,-1.5607815265655516,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6108484864234924,0.0,0.0,1,0.0,0.0,0.0,-1.6108484864234924,-1.0,0.0,-1.4832545459270476,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.05340015888214111,0.633399486541748,0.39948201179504395,1,0.0,0.0,0.0,-0.6642486453056335,-1.0,0.0,-1.19927459359169,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9465998411178589,-1.0,0.0,-1.2839799523353577,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12104687094688416,0.0,0.04578055441379547,1,0.0,0.0,0.0,-1.1210468709468842,-1.0,0.0,-1.3363140612840652,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15082600712776184,0.7920680046081543,0.0,1,0.0,0.0,0.0,-0.271872878074646,-1.0,0.0,-1.0815618634223938,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6825582981109619,1.0,1,0.0,0.0,0.0,-0.8491739928722382,-1.0,0.0,-1.2547521978616714,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9410419464111328,0.0,0.8740691542625427,1,0.0,0.0,0.0,-0.05895805358886719,-1.0,0.0,-1.0176874160766602,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7575069665908813,0.0,0.0,1,0.0,0.0,0.0,-1.6985489130020142,-1.0,0.0,-1.5095646739006043,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.7575069665908813,-1.0,0.0,-1.5272520899772644,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.20581035315990448,0.35357072949409485,1.0,1,0.0,0.0,0.0,-0.7941896468400955,-1.0,0.0,-1.2382568940520287,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07778370380401611,1.0,0.48572278022766113,1,0.0,0.0,0.0,-0.12802664935588837,-1.0,0.0,-1.0384079948067666,
49,0.094006,-0.0381389,-7.93298e-05,0.333334,6351.65,0.000488281,-0.9187343716621399,1.0,0.10530360043048859,1,0.09400227096561443,0.0,0.0,-0.8409506678581238,-1.0,0.0,-1.1582829293918226,
50,0.0389705,-0.0329594,-5.64416e-05,0.333334,6351.65,0.000976563,0.44193169474601746,0.059260815382003784,0.6271321177482605,1,0.03896940015924091,0.0,0.0,-1.3606660664081573,-1.0,0.0,-1.3692304197632064,
51,0.0303275,-0.000531385,-0.000267681,0.333334,6351.65,0.00146484,1.0,0.9241044521331787,0.0,1,0.030323439865754764,0.0,0.0,-0.5580683052539825,-1.0,0.0,-1.13709705171044,
52,0.197203,-0.00836016,-0.000267681,0.333334,6351.65,0.00195313,-1.0,0.0,0.0,1,0.19717659918708882,0.0,0.0,-2.0,-1.0,0.0,-1.402823400812911,
53,0.869539,0.0369162,-0.000377353,0.333334,6351.66,0.00488281,0.23473790287971497,0.8699170351028442,0.0,1,0.8693748765196332,0.0,0.0,-1.234737902879715,-1.0,0.0,-0.5010464943442813,
54,0.135361,0.00857664,-0.000481304,0.333365,6351.66,0.00732422,1.0,0.0,1.0,1,0.13532840942745855,0.0,0.0,-0.765262097120285,-1.0,0.0,-1.094250219708627,
55,0.10296,0.0112174,-0.000321086,0.333365,6351.66,0.0078125,1.0,0.0,0.0,1,0.10294346518561069,0.0,0.0,-0.0,-1.0,0.0,-0.8970565348143893,
56,-0.0154899,-0.0684795,-0.000347312,0.333345,6351.66,0.00830078,1.0,1.0,1.0,1,-0.01548720915174025,0.0,0.0,-0.0,-1.0,0.0,-1.0154872091517402,
57,0.748357,-0.00926508,-0.000374492,0.333284,6351.66,0.0102539,-0.6035160422325134,1.0,0.0,1,0.748216820672068,0.0,0.0,-1.6035160422325134,-1.0,0.0,-0.7328379919976861,
58,0.90171,0.125964,-0.000874694,0.333355,6351.67,0.0151367,1.0,0.0,0.0,1,0.90131529494247,0.0,0.0,-1.6035160422325134,-1.0,0.0,-0.579739517727284,
59,1.61811,0.183068,-0.00137633,0.333507,6351.67,0.0219727,0.7979523539543152,0.8619729280471802,0.0,1,1.6169949411034887,0.0,0.0,-0.20204764604568481,-1.0,0.0,0.5563806472897832,
60,2.54482,0.334477,-0.00268906,0.333782,6351.69,0.0351563,1.0,1.0,0.0,1,2.541389216442257,0.0,0.0,-0.20204764604568481,-1.0,0.0,1.4807749226285516,
61,2.6841,0.321955,-0.00418204,0.334097,6351.7,0.0493164,-0.6391273140907288,0.0,0.0,1,2.6784640378842828,0.0,0.0,-1.6391273140907288,-1.0,0.0,1.1867258436570642,
62,2.7901,0.378186,-0.00558966,0.334413,6351.72,0.0644531,1.0,0.23106369376182556,0.0,1,2.7822585981776418,0.0,0.0,-1.6391273140907288,-1.0,0.0,1.2905204039504232,
63,2.10242,0.244919,-0.00695008,0.334748,6351.73,0.078125,0.8296124339103699,0.0,0.26036643981933594,1,2.0950632881851203,0.0,0.0,-0.17038756608963013,-1.0,0.0,1.0439470183582311,
64,2.65595,0.209953,-0.00785225,0.334972,6351.74,0.0908203,0.15954437851905823,0.8978095054626465,0.0,1,2.6454406358268665,0.0,0.0,-0.6700680553913116,-1.0,0.0,1.4444202192094728,
65,1.68536,0.126187,-0.00839156,0.335155,6351.76,0.104004,-1.0,0.48124411702156067,1.0,1,1.6782293434842153,0.0,0.0,-1.1595443785190582,-1.0,0.0,0.33036602992849784,
66,1.60477,-0.04094,-0.00832766,0.335196,6351.76,0.112793,-0.22122490406036377,0.0,0.0,1,1.5980324427483663,0.0,0.0,-0.7787750959396362,-1.0,0.0,0.36439991396647553,
67,0.961593,0.0118507,-0.008331,0.335196,6351.77,0.119629,0.44250890612602234,0.22967520356178284,0.257729709148407,1,0.9575541609347111,0.0,0.0,-0.6637338101863861,-1.0,0.0,-0.24156598212120473,
68,0.576441,0.00505582,-0.00837916,0.335196,6351.77,0.123535,0.6397860050201416,1.0,0.5746033191680908,1,0.5740057466395081,0.0,0.0,-0.19727709889411926,-1.0,0.0,-0.4851773830287277,
69,-0.0641348,0.00186067,-0.00844353,0.335196,6351.78,0.124512,-0.5712438225746155,0.0,0.8342414498329163,1,-0.06386175498937265,0.0,0.0,-1.211029827594757,-1.0,0.0,-1.4271707032677998,
70,0.523501,0.0207997,-0.00830143,0.335196,6351.78,0.125488,0.16136789321899414,0.6054458618164062,0.0,1,0.5213100834015258,0.0,0.0,-0.7326117157936096,-1.0,0.0,-0.698473431336557,
71,1.24158,-0.00105941,-0.00834959,0.335196,6351.78,0.130371,-0.7582424879074097,1.0,0.0,1,1.2363534397214717,0.0,0.0,-0.9196103811264038,-1.0,0.0,-0.039529674616449406,
72,1.87866,0.04108,-0.00847691,0.335206,6351.79,0.140625,0.9594838619232178,0.7700392007827759,0.0,1,1.870629981518397,0.0,0.0,-1.7177263498306274,-1.0,0.0,0.3553120765692088,
73,1.95711,-0.0349323,-0.00848835,0.335247,6351.8,0.151367,-0.7528807520866394,0.0,0.0,1,1.9487332759079077,0.0,0.0,-1.7123646140098572,-1.0,0.0,0.4350238917049505,
74,2.01882,0.0403475,-0.00852745,0.335257,6351.81,0.162598,1.0,0.0,0.0,1,2.0101390097871663,0.0,0.0,-1.7528807520866394,-1.0,0.0,0.48427478416117453,
75,2.60273,0.165629,-0.00915306,0.335369,6351.83,0.175293,1.0,0.7535618543624878,0.0,1,2.590709668737228,0.0,0.0,-0.0,-1.0,0.0,1.5907096687372282,
76,3.49562,0.138509,-0.00982874,0.335573,6351.84,0.191895,-0.6184921860694885,0.9368603825569153,0.0,1,3.4782726622241142,0.0,0.0,-1.6184921860694885,-1.0,0.0,1.9927250064032678,
77,3.56339,-0.0253623,-0.0099017,0.335644,6351.86,0.211426,-0.05759047344326973,0.0,0.0,1,3.545573796418285,0.0,0.0,-0.5609017126262188,-1.0,0.0,2.3773032826304195,
78,4.13695,-0.146573,-0.00921601,0.335593,6351.88,0.232422,-0.6270346641540527,1.0,0.0,1,4.11771149921712,0.0,0.0,-0.569444190710783,-1.0,0.0,2.9468782420038853,
79,4.75464,-0.104349,-0.0085079,0.335491,6351.91,0.257813,0.1229005828499794,0.6173246502876282,0.0,1,4.734242163424362,0.0,0.0,-0.7499352470040321,-1.0,0.0,3.5092615893231525,
80,5.54804,0.13225,-0.00895756,0.335562,6351.94,0.286621,0.512967586517334,1.0,0.0,1,5.522969301706513,0.0,0.0,-0.3900670036673546,-1.0,0.0,4.405949200606306,
81,4.54155,0.134831,-0.00958556,0.335766,6351.97,0.31543,-1.0,0.0,0.6664183735847473,1,4.519575039388092,0.0,0.0,-1.512967586517334,-1.0,0.0,3.065684763432891,
82,3.61001,-0.0711295,-0.00966185,0.335868,6351.99,0.337891,-1.0,0.0,0.23774629831314087,1,3.5924020854414236,0.0,0.0,-0.0,-1.0,0.0,2.5924020854414236,
83,3.17769,-0.318717,-0.0083062,0.335644,6352.01,0.356445,-1.0,0.0,0.11738863587379456,1,3.16438326892672,0.0,0.0,-0.0,-1.0,0.0,2.16438326892672,
84,3.85606,-0.267446,-0.006931,0.33541,6352.03,0.375977,-0.26777952909469604,1.0,0.0,1,3.8426043112598873,0.0,0.0,-0.732220470905304,-1.0,0.0,2.6229381699882963,
85,3.99101,-0.418784,-0.00538557,0.335115,6352.05,0.398438,-0.841314971446991,0.0,0.0,1,3.980205241874457,0.0,0.0,-0.5735354423522949,-1.0,0.0,2.8081446091687687,
86,3.32256,-0.43701,-0.00350445,0.334708,6352.07,0.419434,-1.0,0.0,0.2402040958404541,1,3.3167177367796716,0.0,0.0,-0.15868502855300903,-1.0,0.0,2.269112228213769,
87,3.31081,-0.521736,-0.00130003,0.33422,6352.09,0.437988,-1.0,0.0,0.0,1,3.308655126680867,0.0,0.0,-0.0,-1.0,0.0,2.308655126680867,
88,4.00675,-0.587035,0.00111658,0.333711,6352.11,0.458008,-1.0,1.0,0.0,1,4.004510574297998,0.0,0.0,-0.0,-1.0,0.0,3.0045105742979983,
89,2.93645,-0.358918,0.00277931,0.333264,6352.13,0.478027,0.5764448046684265,0.5119578242301941,1.0,1,2.932358011438001,0.0,0.0,-1.5764448046684265,-1.0,0.0,1.459424570037473,
90,2.99992,-0.423898,0.00412113,0.332938,6352.15,0.493652,-1.0,0.45297977328300476,0.0,1,2.9937130124894287,0.0,0.0,-1.5764448046684265,-1.0,0.0,1.5207795710889007,
91,2.88144,-0.346102,0.00570852,0.332551,6352.16,0.510254,-0.528011679649353,0.0,0.0,1,2.873168716829635,0.0,0.0,-0.471988320350647,-1.0,0.0,1.7315722207244408,
92,3.72025,-0.236247,0.00674802,0.332277,6352.18,0.528809,0.44110381603240967,0.9735225439071655,0.0,1,3.707613232649293,0.0,0.0,-0.9691154956817627,-1.0,0.0,2.416878583944764,
93,4.57086,-0.0629471,0.00698168,0.332114,6352.2,0.551758,1.0,1.0,0.0,1,4.554792588487141,0.0,0.0,-0.5588961839675903,-1.0,0.0,3.387123733296864,
94,5.25565,-0.189713,0.00737983,0.331992,6352.23,0.579102,-0.4721042811870575,0.7798612713813782,0.0,1,5.236114158590051,0.0,0.0,-1.4721042811870575,-1.0,0.0,3.7944828742339336,
95,6.08958,-0.0676662,0.00789243,0.331809,6352.26,0.61084,0.3494895100593567,0.9364759922027588,0.0,1,6.065359797182279,0.0,0.0,-0.8215937912464142,-1.0,0.0,4.818881659808355,
96,6.94864,0.248751,0.00709755,0.33186,6352.3,0.647461,0.8929925560951233,1.0,0.0,1,6.92380602823282,0.0,0.0,-0.5435030460357666,-1.0,0.0,5.76075511442209,
97,7.9461,0.13983,0.00607998,0.332053,6352.34,0.693359,-0.012467279098927975,1.0,0.0,1,7.921797216350024,0.0,0.0,-0.9054598351940513,-1.0,0.0,6.6501592657918085,
98,8.82085,-0.243879,0.00700885,0.331951,6352.39,0.740234,-0.644593358039856,1.0,0.0,1,8.789721589089753,0.0,0.0,-0.632126078940928,-1.0,0.0,7.600083765407474,
99,9.7157,-0.173558,0.00823433,0.331656,6352.44,0.791992,0.42546114325523376,1.0,0.0,1,9.675369931322852,0.0,0.0,-1.0700545012950897,-1.0,0.0,8.354353580934324,
100,10.2513,0.305265,0.00741178,0.331657,6352.5,0.847656,0.38487839698791504,0.7223331928253174,0.0,1,10.21302858402803,0.0,0.0,-0.040582746267318726,-1.0,0.0,9.200853760147835,
101,10.1994,0.859266,0.00428659,0.332165,6352.56,0.904785,0.7553544044494629,0.0,0.0,1,10.177446037825066,0.0,0.0,-0.37047600746154785,-1.0,0.0,9.0663032355866,
102,10.2836,0.719873,0.000733201,0.332928,6352.61,0.961426,-0.8788622617721558,0.0,0.0,1,10.279827263288203,0.0,0.0,-1.6342166662216187,-1.0,0.0,8.789562263421717,
103,10.4188,0.197378,-0.000403102,0.333335,6352.67,1.01855,-0.08118268847465515,0.12392546236515045,0.0,1,10.416699234016306,0.0,0.0,-0.7976795732975006,-1.0,0.0,9.177395362027056,
104,10.9984,0.339572,-0.00149649,0.333539,6352.73,1.07813,1.0,1.0,0.0,1,10.99015818990476,0.0,0.0,-1.0811826884746552,-1.0,0.0,9.665803383362363,
105,11.2137,0.895506,-0.00510567,0.334149,6352.79,1.14014,0.7083293795585632,0.0,0.0,1,11.184927240235467,0.0,0.0,-0.29167062044143677,-1.0,0.0,10.097426054103035,
106,11.1738,0.79103,-0.00899618,0.335095,6352.85,1.20215,-1.0,0.0,0.0,1,11.123087768122788,0.0,0.0,-1.7083293795585632,-1.0,0.0,9.610588954255219,
107,11.8227,0.926667,-0.012777,0.33596,6352.92,1.26611,1.0,1.0,0.0,1,11.74620771110226,0.0,0.0,-2.0,-1.0,0.0,10.14620771110226,
108,12.559,0.804897,-0.0172564,0.336957,6352.99,1.33398,-1.0,1.0,0.07085937261581421,1,12.448773930077502,0.0,0.0,-2.0,-1.0,0.0,10.848773930077503,
109,11.8975,0.465541,-0.0193865,0.33774,6353.05,1.40234,-0.21655187010765076,0.0,0.31766337156295776,1,11.779946095248832,0.0,0.0,-0.7834481298923492,-1.0,0.0,10.544911656281126,
110,12.1358,-0.207847,-0.0190636,0.338086,6353.12,1.46875,-0.5272166132926941,0.6703730821609497,0.0,1,12.017925853384149,0.0,0.0,-0.31066474318504333,-1.0,0.0,10.924726430428636,
111,12.0192,-0.401536,-0.017234,0.337923,6353.19,1.53613,-1.0,1.0,0.5230779051780701,1,11.913850808735697,0.0,0.0,-0.4727833867073059,-1.0,0.0,10.772015792723506,
112,11.9668,-0.481755,-0.0155665,0.33771,6353.25,1.60254,1.0,0.7672007083892822,0.0,1,11.872213321617185,0.0,0.0,-2.0,-1.0,0.0,10.272213321617185,
113,11.937,-1.00392,-0.0116937,0.33716,6353.32,1.66943,-1.0,0.0,0.0,1,11.86639160314593,0.0,0.0,-2.0,-1.0,0.0,10.26639160314593,
114,12.0047,-0.945473,-0.00727719,0.336296,6353.39,1.73584,-0.4751933217048645,0.0,0.0,1,11.960702276122074,0.0,0.0,-0.5248066782951355,-1.0,0.0,10.803260272633533,
115,12.6752,-0.589099,-0.00486964,0.335645,6353.46,1.8042,1.0,1.0,0.0,1,12.64418800580186,0.0,0.0,-1.4751933217048645,-1.0,0.0,11.201630009290401,
116,12.9008,0.0671901,-0.00502222,0.335482,6353.53,1.87549,0.4135655462741852,0.0,0.0,1,12.868242112173078,0.0,0.0,-0.5864344537258148,-1.0,0.0,11.692311776055334,
117,12.2794,0.158343,-0.00582045,0.335686,6353.6,1.9458,0.053094178438186646,1.0,0.9993610978126526,1,12.243456386960773,0.0,0.0,-0.36047136783599854,-1.0,0.0,11.135314976609973,
118,11.0716,0.107534,-0.00626629,0.335889,6353.66,2.01025,1.0,0.0,0.5184216499328613,1,11.036693928663222,0.0,0.0,-0.9469058215618134,-1.0,0.0,9.752622182194678,
119,10.4259,0.39543,-0.00729054,0.336133,6353.72,2.06934,0.5961103439331055,0.0,0.0,1,10.387618038828576,0.0,0.0,-0.40388965606689453,-1.0,0.0,9.266451142008508,
120,10.4483,0.55603,-0.0102379,0.336795,6353.78,2.12695,-0.08958395570516586,0.0,0.0,1,10.394269046641998,0.0,0.0,-0.6856942996382713,-1.0,0.0,9.188560756750517,
121,10.6839,0.0599091,-0.0108239,0.337191,6353.84,2.18555,-1.0,0.25598740577697754,0.0,1,10.625454556686336,0.0,0.0,-0.9104160442948341,-1.0,0.0,9.352329743397885,
122,10.6079,0.236837,-0.0113065,0.337364,6353.9,2.24463,0.5194454193115234,0.0,0.0,1,10.547254133501468,0.0,0.0,-1.5194454193115234,-1.0,0.0,9.091420507708012,
123,10.5374,0.637005,-0.0138795,0.337944,6353.95,2.30322,0.4103611409664154,0.0,0.0,1,10.463260477379896,0.0,0.0,-0.10908427834510803,-1.0,0.0,9.430535193876363,
124,11.3358,0.38097,-0.015669,0.338585,6354.02,2.36426,-0.3060905337333679,1.0,0.0,1,11.245601768424784,0.0,0.0,-0.7164516746997833,-1.0,0.0,10.03066626601485,
125,11.5268,-0.194592,-0.015125,0.338819,6354.08,2.42871,-0.4265033006668091,0.23732821643352509,0.0,1,11.438313455931263,0.0,0.0,-0.12041276693344116,-1.0,0.0,10.40218962585123,
126,12.2803,-0.113249,-0.0141303,0.338768,6354.15,2.49463,0.7960175275802612,1.0,0.0,1,12.192314770686796,0.0,0.0,-1.2225208282470703,-1.0,0.0,10.825558522212674,
127,13.121,-0.2728,-0.0135843,0.338809,6354.22,2.56543,-1.0,1.0,0.0,1,13.030672329267286,0.0,0.0,-1.7960175275802612,-1.0,0.0,11.491867070993209,
128,13.7476,-0.152279,-0.0125243,0.338707,6354.29,2.64063,0.4631558656692505,0.6685383319854736,0.0,1,13.660434520233679,0.0,0.0,-1.4631558656692505,-1.0,0.0,12.221487760532904,
129,13.418,-0.0522785,-0.0124161,0.338809,6354.37,2.71631,-0.7544102072715759,0.7206591367721558,0.5760177373886108,1,13.333668282259955,0.0,0.0,-1.2175660729408264,-1.0,0.0,11.968398460377708,
130,12.8081,-0.0408696,-0.0122125,0.338911,6354.44,2.78906,1.0,0.21054479479789734,0.0,1,12.728937362287388,0.0,0.0,-1.754410207271576,-1.0,0.0,11.202614300105916,
131,12.9545,-0.153579,-0.0116712,0.338972,6354.51,2.86035,-0.12282746285200119,1.0,0.21429678797721863,1,12.87802213509838,0.0,0.0,-1.1228274628520012,-1.0,0.0,11.54117389624278,
132,13.4579,0.182339,-0.011852,0.339094,6354.59,2.93408,0.6913996934890747,0.6522873044013977,0.0,1,13.377205147805453,0.0,0.0,-0.8142271563410759,-1.0,0.0,12.13293700090313,
133,12.8923,0.728853,-0.0146415,0.339704,6354.66,3.00732,1.0,0.0,0.18791478872299194,1,12.796540207686977,0.0,0.0,-0.3086003065109253,-1.0,0.0,11.7039601157337,
134,13.4691,0.675647,-0.0181434,0.34064,6354.73,3.08008,0.14237117767333984,0.6834611892700195,0.0,1,13.34470223078681,0.0,0.0,-0.8576288223266602,-1.0,0.0,12.087413584088813,
135,13.4556,0.905293,-0.0214011,0.341556,6354.81,3.15527,1.0,0.0,0.0,1,13.308547407553773,0.0,0.0,-0.8576288223266602,-1.0,0.0,12.051258760855776,
136,14.205,0.743881,-0.0251724,0.342675,6354.88,3.23193,0.12276953458786011,1.0,0.0,1,14.021731650278616,0.0,0.0,-0.8772304654121399,-1.0,0.0,12.758562510654974,
137,15.0202,0.923472,-0.0285112,0.343764,6354.96,3.31299,1.0,1.0,0.0,1,14.800002584671155,0.0,0.0,-0.8772304654121399,-1.0,0.0,13.536833445047513,
138,14.9948,1.49329,-0.0346214,0.34533,6355.05,3.39648,1.0,0.0,0.0,1,14.72629557189985,0.0,0.0,-0.0,-1.0,0.0,13.72629557189985,
139,14.8666,2.04354,-0.0432503,0.347538,6355.13,3.479,1.0,0.00042551755905151367,0.0,1,14.531305287875995,0.0,0.0,-0.0,-1.0,0.0,13.531305287875995,
140,15.366,1.84185,-0.05146,0.35005,6355.21,3.5625,0.27595746517181396,0.45702582597732544,0.0,1,14.950466188622684,0.0,0.0,-0.724042534828186,-1.0,0.0,13.733253428174228,
141,14.5223,1.39318,-0.056977,0.352258,6355.3,3.64551,0.2899148464202881,0.5858792662620544,1.0,1,14.085239202893966,0.0,0.0,-0.013957381248474121,-1.0,0.0,13.081051988519423,
