step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
52,0.949353,-0.0815318,0.000454728,0.333304,6351.66,0.00537109,-0.7130299210548401,1.0,0.0,1,0.9491370531595028,0.0,0.0,-0.05647844076156616,-1.0,0.0,-0.06780647906896708,
53,1.4286,-0.109504,0.000843827,0.333202,6351.66,0.012207,-0.3487813472747803,0.49109959602355957,0.0,1,1.427996745832427,0.0,0.0,-0.3642485737800598,-1.0,0.0,0.31872217369840894,
54,2.12258,-0.154945,0.00156957,0.3331,6351.67,0.0219727,-1.0,1.0,0.0,1,2.120911617198224,0.0,0.0,-0.6512186527252197,-1.0,0.0,0.9255460213806581,
55,2.10142,-0.077366,0.00220853,0.332948,6351.69,0.0341797,-1.0,0.9559259414672852,0.43387168645858765,1,2.099094352384118,0.0,0.0,-0.0,-1.0,0.0,1.099094352384118,
56,2.59905,-0.211107,0.00323755,0.332785,6351.7,0.0463867,-0.2063579261302948,1.0,0.0,1,2.594829108927886,0.0,0.0,-0.7936420738697052,-1.0,0.0,1.3567364867669744,
57,3.34575,-0.193215,0.00412065,0.332582,6351.71,0.0629883,0.43630993366241455,1.0,0.0,1,3.3388282821692514,0.0,0.0,-0.6426678597927094,-1.0,0.0,2.1460279242314386,
58,4.25033,-0.0370747,0.00442774,0.332449,6351.74,0.0844727,0.017056524753570557,1.0,0.0,1,4.2408786891288655,0.0,0.0,-0.419253408908844,-1.0,0.0,3.1151026664562123,
59,5.16808,0.150652,0.00381262,0.3325,6351.76,0.11084,0.24012982845306396,1.0,0.0,1,5.158190499539231,0.0,0.0,-0.2230733036994934,-1.0,0.0,4.0912685084293825,
60,6.02524,-0.0469447,0.00357944,0.332551,6351.8,0.145508,-1.0,1.0,0.0,1,6.014417931670939,0.0,0.0,-1.240129828453064,-1.0,0.0,4.64237898313502,
61,6.81889,-0.347817,0.00484831,0.332338,6351.83,0.181152,-1.0,1.0,0.0,1,6.802279875839756,0.0,0.0,-0.0,-1.0,0.0,5.802279875839756,
62,7.57538,-0.362845,0.00648386,0.331931,6351.87,0.22168,-0.3060159981250763,1.0,0.0,1,7.550662084795515,0.0,0.0,-0.6939840018749237,-1.0,0.0,6.342466884233038,
63,8.36916,-0.619635,0.00890142,0.331432,6351.92,0.266113,-1.0,1.0,0.0,1,8.33158022362598,0.0,0.0,-0.6939840018749237,-1.0,0.0,7.123385023063504,
64,9.14222,-1.0372,0.0135787,0.330547,6351.97,0.314941,-1.0,1.0,0.0,1,9.079309362728418,0.0,0.0,-0.0,-1.0,0.0,8.079309362728418,
65,9.97326,-1.09103,0.018873,0.329347,6352.02,0.368164,1.0,1.0,0.0,1,9.877376783249186,0.0,0.0,-2.0,-1.0,0.0,8.277376783249187,
66,10.8634,-0.765324,0.0220922,0.328299,6352.08,0.42627,-0.32405853271484375,1.0,0.0,1,10.74076064170804,0.0,0.0,-1.3240585327148438,-1.0,0.0,9.343543081893586,
67,11.6973,-0.361472,0.0234183,0.327557,6352.14,0.48877,-0.13451357185840607,1.0,0.0,1,11.557139727199887,0.0,0.0,-0.18954496085643768,-1.0,0.0,10.500276238942956,
68,12.4855,-0.596095,0.0256103,0.326875,6352.21,0.556152,-0.9575475454330444,1.0,0.0,1,12.321544458487175,0.0,0.0,-0.8230339735746384,-1.0,0.0,11.074634266414783,
69,13.2954,-0.514439,0.0284317,0.32598,6352.28,0.62793,0.1957736611366272,1.0,0.0,1,13.101046667808673,0.0,0.0,-1.1533212065696716,-1.0,0.0,11.755050305837772,
70,14.1108,-0.0250958,0.0283955,0.32538,6352.36,0.704102,0.5235479474067688,1.0,0.0,1,13.904796892960828,0.0,0.0,-0.3277742862701416,-1.0,0.0,12.806464607079786,
71,14.9146,-0.0440527,0.0276187,0.325054,6352.44,0.785156,-0.6893141865730286,1.0,0.0,1,14.702977240135867,0.0,0.0,-1.2128621339797974,-1.0,0.0,13.339118599941928,
72,15.8065,0.162144,0.0273941,0.324617,6352.53,0.878906,0.3555389940738678,1.0,0.0,1,15.584094138640687,0.0,0.0,-1.0448531806468964,-1.0,0.0,14.270638184446618,
73,15.9635,0.19749,0.0260904,0.324414,6352.62,0.967773,-0.9244484901428223,1.0,0.3001415729522705,1,15.749843634294715,0.0,0.0,-1.27998748421669,-1.0,0.0,14.365847389029708,
74,16.4302,0.282958,0.0253199,0.3242,6352.71,1.05762,0.6348563432693481,1.0,0.0,1,16.2169503167341,0.0,0.0,-1.5593048334121704,-1.0,0.0,14.749158866710449,
75,17.21,0.12276,0.0241244,0.324058,6352.8,1.15088,-1.0,1.0,0.011889219284057617,1,16.9974219207639,0.0,0.0,-1.6348563432693481,-1.0,0.0,15.506965017783099,
76,18.0197,0.261698,0.023846,0.323783,6352.9,1.24902,0.4106864333152771,1.0,0.0,1,17.799748434270203,0.0,0.0,-1.410686433315277,-1.0,0.0,16.37654250427562,
77,18.8392,0.139532,0.0225228,0.323641,6353.0,1.35156,-0.5762593746185303,1.0,0.0,1,18.62228402969026,0.0,0.0,-0.9869458079338074,-1.0,0.0,17.32620028731012,
78,19.6122,-0.412437,0.024649,0.323102,6353.11,1.45898,-1.0,1.0,0.0,1,19.364556294583245,0.0,0.0,-0.4237406253814697,-1.0,0.0,18.237434106968806,
79,20.4079,-0.55505,0.0283917,0.322064,6353.22,1.56982,-0.03905639052391052,1.0,0.0,1,20.1100066973145,0.0,0.0,-0.9609436094760895,-1.0,0.0,18.821723614471672,
80,20.6565,-0.191241,0.0294107,0.32119,6353.34,1.68457,-0.007693231105804443,1.0,0.0,2,20.343849545987002,0.0,0.0,-0.03136315941810608,-1.0,0.0,19.33444059816157,
81,20.621,-0.505521,0.0310696,0.320345,6353.45,1.79883,-1.0,1.0,0.0,2,20.290756293956136,0.0,0.0,-0.9923067688941956,-1.0,0.0,18.993064263287877,
82,20.5441,-1.20821,0.0362895,0.318891,6353.56,1.91309,-1.0,1.0,0.0,2,20.15788819032044,0.0,0.0,-0.0,-1.0,0.0,19.15788819032044,
83,21.0054,-1.34442,0.043381,0.316836,6353.68,2.02783,0.3791460394859314,1.0,0.0,2,20.530163214313315,0.0,0.0,-1.3791460394859314,-1.0,0.0,19.116419402467535,
84,21.6636,-0.749928,0.0468467,0.314964,6353.8,2.146,-0.014876589179039001,1.0,0.0,2,21.132584232960845,0.0,0.0,-0.3940226286649704,-1.0,0.0,20.014377444361354,
85,22.2838,-0.000821124,0.0462497,0.313703,6353.92,2.26807,1.0,1.0,0.0,2,21.744845495456154,0.0,0.0,-1.014876589179039,-1.0,0.0,20.440382518702442,
86,22.8613,0.731803,0.0421522,0.313144,6354.04,2.39355,1.0,1.0,0.0,2,22.359308565199235,0.0,0.0,-0.0,-1.0,0.0,21.359308565199235,
87,23.4622,1.14669,0.0357392,0.313256,6354.17,2.52246,-0.29270076751708984,1.0,0.0,2,23.02804669124197,0.0,0.0,-1.2927007675170898,-1.0,0.0,21.64023646098684,
88,24.0911,1.4551,0.0291746,0.313724,6354.31,2.65527,1.0,1.0,0.0,2,23.729473817274453,0.0,0.0,-1.2927007675170898,-1.0,0.0,22.341663587019326,
89,24.7445,1.52292,0.0213974,0.314598,6354.44,2.79102,0.1141638457775116,1.0,0.0,2,24.47412181595558,0.0,0.0,-0.8858361542224884,-1.0,0.0,23.208370969688833,
90,25.478,0.951322,0.0171111,0.3153,6354.58,2.93066,-0.4367627501487732,1.0,0.0,2,25.256302576378314,0.0,0.0,-0.5509265959262848,-1.0,0.0,24.091024597600427,
91,26.1316,0.22452,0.0168451,0.315412,6354.73,3.07422,-1.0,1.0,0.0,2,25.90780827149923,0.0,0.0,-0.5632372498512268,-1.0,0.0,24.738837096543865,
92,26.7278,-0.441406,0.0199059,0.314833,6354.87,3.22119,-0.3556097149848938,1.0,0.0,2,26.456501909086136,0.0,0.0,-0.6443902850151062,-1.0,0.0,25.263184823581604,
93,27.3978,-0.501347,0.023753,0.313765,6355.02,3.37158,0.3259044885635376,1.0,0.0,2,27.064712000602015,0.0,0.0,-0.6815142035484314,-1.0,0.0,25.860257739537484,
94,28.0709,-0.0499815,0.023856,0.31292,6355.18,3.52588,0.08626571297645569,1.0,0.0,2,27.728114744586875,0.0,0.0,-0.2396387755870819,-1.0,0.0,26.65622311191075,
95,28.7344,-0.254854,0.0241092,0.312209,6355.33,3.68359,-0.2822344899177551,1.0,0.0,2,28.37970127557156,0.0,0.0,-0.3685002028942108,-1.0,0.0,27.269151214703296,
96,29.397,-0.245888,0.0261548,0.311222,6355.5,3.84521,0.028073027729988098,1.0,0.0,2,29.00255321906459,0.0,0.0,-0.3103075176477432,-1.0,0.0,27.909460963770268,
97,29.9018,0.366687,0.0245225,0.310435,0.0196533,4.01953,0.4563245475292206,0.6677107810974121,0.0,2,29.52621298154787,0.0,0.0,-0.4282515197992325,-1.0,0.0,28.3977375256081,
98,30.4829,0.585651,0.020504,0.310343,0.187408,4.18729,-0.3115277886390686,1.0,0.0,2,30.164003711336075,0.0,0.0,-0.7678523361682892,-1.0,0.0,28.933648010485587,
99,31.1583,0.0546063,0.0199648,0.310069,0.358856,4.35873,-0.26975393295288086,1.0,0.0,2,30.84107651078467,0.0,0.0,-0.041773855686187744,-1.0,0.0,29.828544354078815,
100,31.745,-0.594353,0.0236863,0.309174,0.533722,4.5336,-1.0,1.0,0.0,2,31.360169653272166,0.0,0.0,-0.7302460670471191,-1.0,0.0,30.14109583315803,
101,32.1735,-1.22705,0.0307448,0.307505,0.711273,4.71115,-1.0,1.0,0.0,2,31.6637893161857,0.0,0.0,-0.0,-1.0,0.0,30.6637893161857,
102,32.5339,-1.75054,0.04039,0.305033,0.890717,4.89059,0.661316454410553,1.0,0.0,2,31.850522998372714,0.0,0.0,-1.661316454410553,-1.0,0.0,30.352128062049548,
103,33.1585,-1.68256,0.050528,0.302022,1.07254,5.07242,1.0,1.0,0.0,2,32.27882094319534,0.0,0.0,-0.338683545589447,-1.0,0.0,31.177215879518506,
104,33.8163,-1.04061,0.0558995,0.299113,1.25821,5.25809,-0.01311156153678894,1.0,0.0,2,32.81881496802837,0.0,0.0,-1.013111561536789,-1.0,0.0,31.51488149956733,
105,34.4323,-0.313783,0.0564027,0.296722,1.44742,5.4473,0.8702321648597717,1.0,0.0,2,33.40702281902668,0.0,0.0,-0.8833437263965607,-1.0,0.0,32.142019701107714,
106,34.9569,0.29806,0.053482,0.294983,1.64014,5.64001,0.220569908618927,1.0,0.0,2,33.9725809833208,0.0,0.0,-0.6496622562408447,-1.0,0.0,32.77768230644855,
107,35.5189,0.846546,0.048227,0.293864,1.83594,5.83582,1.0,1.0,0.0,2,34.621449277990976,0.0,0.0,-0.779430091381073,-1.0,0.0,33.38762025057665,
108,35.9791,1.37827,0.0400051,0.293437,2.03485,6.03473,0.5905023813247681,1.0,0.0,2,35.23083141919394,0.0,0.0,-0.40949761867523193,-1.0,0.0,34.10798213359137,
109,36.4653,1.83216,0.0292824,0.293772,2.23642,6.2363,1.0,1.0,0.0,2,35.91584791347303,0.0,0.0,-0.40949761867523193,-1.0,0.0,34.79299862787046,
110,36.897,2.1825,0.0160341,0.294861,2.44055,6.44043,0.03373502194881439,1.0,0.0,2,36.59646471401773,0.0,0.0,-0.9662649780511856,-1.0,0.0,35.30658522060237,
111,37.5684,1.87794,0.00390338,0.296448,2.64752,6.6474,-0.9503929615020752,1.0,0.0,2,37.49479211283726,0.0,0.0,-0.9841279834508896,-1.0,0.0,36.19955371780199,
112,38.239,1.15955,-0.00243432,0.297811,2.8584,6.85828,-1.0,1.0,0.0,2,38.19234376427413,0.0,0.0,-0.049607038497924805,-1.0,0.0,37.17746165272475,
113,38.8379,0.381949,-0.0031408,0.298594,3.07263,7.07251,-0.9343551397323608,1.0,0.0,2,38.77671750162038,0.0,0.0,-0.06564486026763916,-1.0,0.0,37.75702404354009,
114,39.3348,-0.297491,0.000125822,0.298655,3.28998,7.28986,-0.32160449028015137,1.0,0.0,2,39.33232509704567,0.0,0.0,-0.6127506494522095,-1.0,0.0,38.148499902210006,
115,39.8736,-0.849104,0.00623558,0.297994,3.51016,7.51004,-0.42634186148643494,1.0,0.0,2,39.74850810500723,0.0,0.0,-0.10473737120628357,-1.0,0.0,38.717086893645345,
116,40.3471,-1.35322,0.0150768,0.29659,3.73315,7.73303,-1.0,1.0,0.0,2,40.03837338330961,0.0,0.0,-0.5736581385135651,-1.0,0.0,38.86627594175554,
117,40.4078,-1.78499,0.026046,0.294362,3.95758,7.95746,-0.2294631451368332,1.0,0.0,3,39.86792328517899,0.0,0.0,-0.7705368548631668,-1.0,0.0,38.63676222872004,
118,40.4337,-1.41689,0.0354203,0.291667,4.1817,8.18158,0.08348587155342102,1.0,0.0,3,39.69240147119042,0.0,0.0,-0.3129490166902542,-1.0,0.0,38.598516766183344,
119,40.4274,-1.37784,0.0417533,0.289052,4.40591,8.40579,-0.8278517127037048,1.0,0.0,3,39.54842233132413,0.0,0.0,-0.9113375842571259,-1.0,0.0,38.275021056046995,
120,40.7868,-1.2087,0.0491407,0.286062,4.63062,8.63049,0.2534371018409729,1.0,0.0,3,39.7358210873188,0.0,0.0,-1.0812888145446777,-1.0,0.0,38.4114344429554,
121,41.3371,-0.469592,0.0513045,0.283376,4.85843,8.85831,0.906853199005127,1.0,0.0,3,40.222784672244195,0.0,0.0,-0.653416097164154,-1.0,0.0,39.02675984309495,
122,41.8435,-0.141562,0.049821,0.28125,5.08929,9.08917,-0.3268679082393646,1.0,0.0,3,40.74966883964856,0.0,0.0,-1.2337211072444916,-1.0,0.0,39.37955250747521,
123,42.3401,-0.594624,0.0520508,0.278941,5.32291,9.32278,-0.535631537437439,1.0,0.0,3,41.18133669534931,0.0,0.0,-0.20876362919807434,-1.0,0.0,40.118707606589886,
124,42.8233,-0.795353,0.0574013,0.276082,5.55897,9.55885,1.0,1.0,0.0,3,41.52438820754109,0.0,0.0,-1.535631537437439,-1.0,0.0,40.06369874630985,
125,43.3608,-0.559985,0.0604264,0.273132,5.79793,9.7978,-0.07140469551086426,0.9799753427505493,0.0,3,41.97238994504033,0.0,0.0,-1.0714046955108643,-1.0,0.0,40.65096853638707,
126,43.887,-0.467568,0.0624977,0.270182,6.03978,10.0397,-0.07178667187690735,1.0,0.0,3,42.4307917370663,0.0,0.0,-0.0003819763660430908,-1.0,0.0,41.43067714415649,
127,44.4049,-0.0267836,0.0627566,0.267365,6.28468,10.2846,0.5545793771743774,1.0,0.0,3,42.92505090806041,0.0,0.0,-0.6263660490512848,-1.0,0.0,41.73714109334503,
128,44.9078,0.126539,0.0604187,0.264954,6.53242,10.5323,-0.0980888307094574,1.0,0.0,3,43.47004856386935,0.0,0.0,-0.6526682078838348,-1.0,0.0,42.2742481015042,
129,45.4239,0.325582,0.0590251,0.262583,6.78312,10.783,0.9193093776702881,1.0,0.0,3,44.00499855330568,0.0,0.0,-1.0173982083797455,-1.0,0.0,42.69977909079176,
130,45.8774,0.826556,0.0539334,0.260732,7.03666,11.0365,0.3784669041633606,1.0,0.0,3,44.57412942378688,0.0,0.0,-0.5408424735069275,-1.0,0.0,43.4118766817348,
131,46.2985,1.29044,0.0455823,0.259583,7.2928,11.2927,1.0,1.0,0.0,3,45.195579372811316,0.0,0.0,-0.6215330958366394,-1.0,0.0,44.009119444060325,
132,46.6646,1.70005,0.0341749,0.259247,7.55128,11.5512,1.0,1.0,0.0,3,45.84012848849938,0.0,0.0,-0.0,-1.0,0.0,44.84012848849938,
133,46.9372,2.01917,0.0203138,0.259766,7.8116,11.8115,0.6106144189834595,1.0,0.0,3,46.450812344415105,0.0,0.0,-0.3893855810165405,-1.0,0.0,45.333996670110146,
134,47.2923,2.23861,0.0047372,0.261169,8.0735,12.0734,0.6891153454780579,1.0,0.0,3,47.17975323341189,0.0,0.0,-0.07850092649459839,-1.0,0.0,46.156202955463506,
135,47.7192,2.12379,-0.0113957,0.263357,8.33745,12.3373,-0.27768611907958984,1.0,0.0,3,47.4442106197543,0.0,0.0,-0.9668014645576477,-1.0,0.0,46.154170180387005,
136,48.3163,1.40216,-0.0218413,0.265727,8.60411,12.604,-1.0,1.0,0.0,3,47.777172545562145,0.0,0.0,-0.7223138809204102,-1.0,0.0,46.560478381286025,
137,48.8611,0.604327,-0.0250399,0.2677,8.87404,12.8739,-0.6236047744750977,1.0,0.0,3,48.23410832412654,0.0,0.0,-0.37639522552490234,-1.0,0.0,47.121189756469064,
138,49.3335,-0.00688105,-0.0232877,0.269043,9.14683,13.1467,-0.15957677364349365,1.0,0.0,3,48.74574345270375,0.0,0.0,-0.464028000831604,-1.0,0.0,47.60653505245427,
139,49.8025,-0.551137,-0.0186308,0.269745,9.42238,13.4223,-0.6553529500961304,1.0,0.0,3,49.32995348899899,0.0,0.0,-0.4957761764526367,-1.0,0.0,48.181220636063195,
140,50.2197,-1.03675,-0.0107596,0.269684,9.70036,13.7002,-0.5378286242485046,1.0,0.0,3,49.94662635684865,0.0,0.0,-0.11752432584762573,-1.0,0.0,48.91136905909436,
141,50.6161,-1.4291,-0.000186261,0.268799,9.9806,13.9805,-0.7183452844619751,1.0,0.0,3,50.61138521930998,0.0,0.0,-0.18051666021347046,-1.0,0.0,49.55723022124594,
142,50.9188,-1.75237,0.0127221,0.267049,10.2627,14.2626,-0.7961480617523193,1.0,0.0,3,50.59079110954783,0.0,0.0,-0.07780277729034424,-1.0,0.0,49.567450276360724,
143,51.233,-1.99813,0.0276836,0.264384,10.5462,14.5461,-1.0,1.0,0.0,3,50.5043028746689,0.0,0.0,-0.20385193824768066,-1.0,0.0,49.4431472931946,
144,51.5022,-2.17403,0.0447321,0.260773,10.8312,14.831,-1.0,1.0,0.0,3,50.299164983118025,0.0,0.0,-0.0,-1.0,0.0,49.299164983118025,
