step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5057817697525024,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5057817697525024,-0.0,-1.0,0.0,-1.4517345309257508,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0704587772488594,1.0,0.0,1,0.0,0.0,0.0,-0.9295412227511406,-0.0,-1.0,0.0,-1.2788623668253423,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1902245730161667,1.0,0.0,1,0.0,0.0,0.0,-0.11976579576730728,-0.0,-1.0,0.0,-1.0359297387301922,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5654407739639282,1.0,0.0,1,0.0,0.0,0.0,-0.7556653469800949,-0.0,-1.0,0.0,-1.2266996040940286,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5654407739639282,-0.0,-1.0,0.0,-1.4696322321891784,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.19619019329547882,1.0,0.0,1,0.0,0.0,0.0,-0.8038098067045212,-0.0,-1.0,0.0,-1.2411429420113564,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5769991278648376,1.0,0.0,1,0.0,0.0,0.0,-0.7731893211603165,-0.0,-1.0,0.0,-1.2319567963480949,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7444555759429932,1.0,0.0,1,0.0,0.0,0.0,-1.3214547038078308,-0.0,-1.0,0.0,-1.3964364111423493,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.44990822672843933,1.0,0.0,1,0.0,0.0,0.0,-1.1943638026714325,-0.0,-1.0,0.0,-1.3583091408014298,
