step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7096245288848877,1.0,0.0,1,-0.009092603003111566,0.0,-0.2903754711151123,-0.0,-1.0,0.0,-1.0962052443376453,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8554945588111877,1.0,0.0,1,-0.009092603003111566,0.0,-0.14587002992630005,-0.0,-1.0,0.0,-1.0528536119810017,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2347084879875183,1.0,0.0,1,-0.009092603003111566,0.0,-1.090203046798706,-0.0,-1.0,0.0,-1.3361535170427232,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9540050029754639,1.0,0.0,1,-0.009092603003111566,0.0,-1.1887134909629822,-0.0,-1.0,0.0,-1.365706650292006,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4288319945335388,1.0,0.241876482963562,1,-0.009092603003111566,0.0,-0.525173008441925,-0.0,-1.0,0.0,-1.166644505535689,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10699313879013062,1.0,0.0,1,-0.009092603003111566,0.0,-0.3218388557434082,-0.0,-1.0,0.0,-1.105644259726134,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03424835205078125,1.0,0.0,1,-0.009092603003111566,0.0,-0.07274478673934937,-0.0,-1.0,0.0,-1.0309160390249164,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.48833131790161133,0.0,1,-0.009092603003111566,0.0,-0.9657516479492188,-0.0,-1.0,0.0,-1.2988180973878771,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29086601734161377,1.0,0.0,1,-0.009092603003111566,0.0,-0.7091339826583862,-0.0,-1.0,0.0,-1.2218327978006274,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.022356510162353516,1.0,0.0,1,-0.009092603003111566,0.0,-0.3132225275039673,-0.0,-1.0,0.0,-1.1030593612543018,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8197567462921143,0.4530813694000244,0.6745344400405884,1,-0.009092603003111566,0.0,-0.8421132564544678,-0.0,-1.0,0.0,-1.261726579939452,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.18024325370788574,-0.0,-1.0,0.0,-1.0631655791154773,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7561597228050232,0.0,0.2661753296852112,1,-0.009092603003111566,0.0,-0.2438402771949768,-0.0,-1.0,0.0,-1.0822446861616046,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5245397090911865,1.0,0.0,1,-0.009092603003111566,0.0,-0.23162001371383667,-0.0,-1.0,0.0,-1.0785786071172625,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3700820207595825,1.0,1.0,1,-0.009092603003111566,0.0,-0.154457688331604,-0.0,-1.0,0.0,-1.0554299095025927,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05037569999694824,1.0,0.0,1,-0.009092603003111566,0.0,-0.3197063207626343,-0.0,-1.0,0.0,-1.105004499231902,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9241989850997925,1.0,1,-0.009092603003111566,0.0,-0.9496243000030518,-0.0,-1.0,0.0,-1.293979893004027,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2758389711380005,1.0,0.43788328766822815,1,-0.009092603003111566,0.0,-1.2758389711380005,-0.0,-1.0,0.0,-1.3918442943445117,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.2758389711380005,-0.0,-1.0,0.0,-1.3918442943445117,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8935697078704834,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17320385575294495,1.0,1.0,1,-0.009092603003111566,0.0,-0.826796144247055,-0.0,-1.0,0.0,-1.257131446277228,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0015833377838134766,1.0,1.0,1,-0.009092603003111566,0.0,-0.17162051796913147,-0.0,-1.0,0.0,-1.060578758393851,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.40269729495048523,1,-0.009092603003111566,0.0,-0.9984166622161865,-0.0,-1.0,0.0,-1.3086176016679674,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.20211809873580933,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.656416118144989,1.0,0.7538717985153198,1,-0.009092603003111566,0.0,-0.343583881855011,-0.0,-1.0,0.0,-1.1121677675596149,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8905411958694458,1.0,1,-0.009092603003111566,0.0,-0.343583881855011,-0.0,-1.0,0.0,-1.1121677675596149,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9982518553733826,1.0,1.0,1,-0.009092603003111566,0.0,-0.0017481446266174316,-0.0,-1.0,0.0,-1.0096170463910967,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5166760087013245,0.0,1.0,1,-0.009092603003111566,0.0,-0.4815758466720581,-0.0,-1.0,0.0,-1.153565357004729,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0338214635848999,0.0,1.0,1,-0.009092603003111566,0.0,-0.5504974722862244,-0.0,-1.0,0.0,-1.1742418446889789,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3856738805770874,1.0,0.5150100588798523,1,-0.009092603003111566,0.0,-0.4194953441619873,-0.0,-1.0,0.0,-1.1349412062517077,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6271296739578247,0.0,0.8774458169937134,1,-0.009092603003111566,0.0,-0.2414557933807373,-0.0,-1.0,0.0,-1.0815293410173328,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24588164687156677,1.0,1.0,1,-0.009092603003111566,0.0,-0.38124802708625793,-0.0,-1.0,0.0,-1.123467011128989,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.36628201603889465,1,-0.009092603003111566,0.0,-0.7541183531284332,-0.0,-1.0,0.0,-1.2353281089416415,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.10728871822357178,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6933000087738037,1.0,0.0,1,-0.009092603003111566,0.0,-0.3066999912261963,-0.0,-1.0,0.0,-1.1011026003709705,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.903388500213623,1,-0.009092603003111566,0.0,-0.3066999912261963,-0.0,-1.0,0.0,-1.1011026003709705,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5512752532958984,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6186509132385254,1.0,1.0,1,-0.009092603003111566,0.0,-0.3813490867614746,-0.0,-1.0,0.0,-1.123497329031554,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.060613393783569336,0.12051105499267578,1,-0.009092603003111566,0.0,-1.6186509132385254,-0.0,-1.0,0.0,-1.4946878769746692,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7542027831077576,0.8666411638259888,0.0,1,-0.009092603003111566,0.0,-0.24579721689224243,-0.0,-1.0,0.0,-1.0828317680707844,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8447803258895874,0.9101564884185791,0.5142312049865723,1,-0.009092603003111566,0.0,-1.598983108997345,-0.0,-1.0,0.0,-1.488787535702315,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7101812958717346,0.9087225198745728,0.0,1,-0.009092603003111566,0.0,-0.13459903001785278,-0.0,-1.0,0.0,-1.0494723120084675,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6573609113693237,1,-0.009092603003111566,0.0,-0.2898187041282654,-0.0,-1.0,0.0,-1.0960382142415912,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9209246635437012,0.2599734663963318,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9611812829971313,1.0,0.28776004910469055,1,-0.009092603003111566,0.0,-0.03881871700286865,-0.0,-1.0,0.0,-1.0207382181039721,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9698522090911865,1,-0.009092603003111566,0.0,-0.03881871700286865,-0.0,-1.0,0.0,-1.0207382181039721,
