step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6376843452453613,0.0,0.0,1,0.0,0.0,0.0,-0.36231565475463867,-1.0,0.0,-1.1086946964263915,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.36231565475463867,-1.0,0.0,-1.1086946964263915,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10189828276634216,0.0,1.0,1,0.0,0.0,0.0,-1.1018982827663422,-1.0,0.0,-1.3305694848299026,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8507404327392578,0.0,0.0,1,0.0,0.0,0.0,-0.9526387155056,-1.0,0.0,-1.28579161465168,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6002011299133301,0.010115385055541992,0.3367912769317627,1,0.0,0.0,0.0,-0.25053930282592773,-1.0,0.0,-1.0751617908477784,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0666588693857193,0.0,0.0,1,0.0,0.0,0.0,-0.5335422605276108,-1.0,0.0,-1.1600626781582832,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0765833854675293,1.0,1.0,1,0.0,0.0,0.0,-0.1432422548532486,-1.0,0.0,-1.0429726764559746,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3214075565338135,0.0,0.9413670301437378,1,0.0,0.0,0.0,-0.3979909420013428,-1.0,0.0,-1.1193972826004028,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.3579014241695404,1,0.0,0.0,0.0,-0.6785924434661865,-1.0,0.0,-1.203577733039856,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.28277939558029175,0.0,1.0,1,0.0,0.0,0.0,-1.2827793955802917,-1.0,0.0,-1.3848338186740876,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7327207326889038,0.2826804518699646,0.9943523406982422,1,0.0,0.0,0.0,-0.44994133710861206,-1.0,0.0,-1.1349824011325835,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7555617690086365,1.0,0.8313704133033752,1,0.0,0.0,0.0,-1.4882825016975403,-1.0,0.0,-1.4464847505092622,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.044946327805519104,1,0.0,0.0,0.0,-1.7555617690086365,-1.0,0.0,-1.526668530702591,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.566349983215332,0.0,1.0,1,0.0,0.0,0.0,-1.566349983215332,-1.0,0.0,-1.4699049949645997,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5740231275558472,0.0,0.0,1,0.0,0.0,0.0,-0.007673144340515137,-1.0,0.0,-1.0023019433021545,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.67391037940979,0.11473358422517776,0.0,1,0.0,0.0,0.0,-0.09988725185394287,-1.0,0.0,-1.0299661755561829,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5074125528335571,0.257110059261322,0.06467458605766296,1,0.0,0.0,0.0,-1.1813229322433472,-1.0,0.0,-1.3543968796730042,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5230733752250671,0.0,1,0.0,0.0,0.0,-0.49258744716644287,-1.0,0.0,-1.147776234149933,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.015882283449172974,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.30947986245155334,0.0,0.8232796788215637,1,0.0,0.0,0.0,-1.3094798624515533,-1.0,0.0,-1.392843958735466,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.31356939673423767,0.0,1,0.0,0.0,0.0,-0.6905201375484467,-1.0,0.0,-1.207156041264534,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2315884530544281,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.37476861476898193,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11783254146575928,0.0,0.05956104397773743,1,0.0,0.0,0.0,-0.8821674585342407,-1.0,0.0,-1.2646502375602722,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1804078221321106,0.22335216403007507,0.0,1,0.0,0.0,0.0,-0.2982403635978699,-1.0,0.0,-1.0894721090793609,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.652313232421875,0.0,0.0,1,0.0,0.0,0.0,-0.8327210545539856,-1.0,0.0,-1.2498163163661957,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.652313232421875,-1.0,0.0,-1.4956939697265625,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06799119710922241,0.0,1.0,1,0.0,0.0,0.0,-0.9320088028907776,-1.0,0.0,-1.2796026408672332,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.3946111798286438,1,0.0,0.0,0.0,-0.9320088028907776,-1.0,0.0,-1.2796026408672332,
49,0.161484,-0.0244438,-3.4984e-05,0.333334,6351.65,0.000488281,1.0,1.0,0.0,1,0.16148117522305402,0.0,0.0,-0.0,-1.0,0.0,-0.838518824776946,
50,0.0619497,0.00282026,-2.64009e-05,0.333334,6351.65,0.000976563,1.0,1.0,0.7828394174575806,1,0.06194888221449303,0.0,0.0,-0.0,-1.0,0.0,-0.938051117785507,
51,-0.0127214,-0.0153603,-0.000372585,0.333334,6351.65,0.000976563,-0.670409083366394,1.0,1.0,1,-0.012719029215655625,0.0,0.0,-1.670409083366394,-1.0,0.0,-1.5138417542255738,
52,-0.00206573,-0.0179626,-0.000248607,0.333334,6351.65,0.000976563,0.270549476146698,0.0,0.0,1,-0.002065473158696914,0.0,0.0,-0.940958559513092,-1.0,0.0,-1.2843530410126245,
53,-0.00238016,-0.027152,-0.000148948,0.333334,6351.65,0.000976563,0.7350419163703918,0.0,0.0,1,-0.002379982713562288,0.0,0.0,-0.46449244022369385,-1.0,0.0,-1.1417277147806704,
54,-0.00418897,0.00788299,-0.000318225,0.333334,6351.65,0.000976563,-0.46620216965675354,0.0,0.3325764834880829,1,-0.004188303270419598,0.0,0.0,-1.2012440860271454,-1.0,0.0,-1.3645615290785633,
55,-0.00821685,0.0639781,-0.000571426,0.333416,6351.65,0.000976563,-0.7655036449432373,0.0,0.0,1,-0.008214500997749292,0.0,0.0,-0.29930147528648376,-1.0,0.0,-1.0980049435836945,
56,0.519302,-0.0195427,-0.000626739,0.333457,6351.65,0.00195313,0.04704035073518753,0.6713333129882812,0.0,1,0.5191391646111946,0.0,0.0,-0.8125439956784248,-1.0,0.0,-0.7246240340923329,
57,1.36882,0.0593572,-0.000792201,0.333467,6351.66,0.00732422,0.5789499282836914,1.0,0.0,1,1.3682773802466368,0.0,0.0,-0.5319095775485039,-1.0,0.0,0.20870450698208565,
58,1.11296,0.0132472,-0.000989135,0.333497,6351.67,0.0141602,-1.0,0.0,0.15305334329605103,1,1.1124090217916196,0.0,0.0,-1.5789499282836914,-1.0,0.0,-0.3612759566934878,
59,1.18636,-0.0357785,-0.00091904,0.333497,6351.67,0.0205078,-0.10426212847232819,0.2460366189479828,0.0,1,1.185814342909273,0.0,0.0,-0.8957378715276718,-1.0,0.0,-0.0829070185490286,
60,1.56007,0.0751956,-0.000940498,0.333528,6351.68,0.0288086,1.0,0.2795666456222534,0.0,1,1.559335688781354,0.0,0.0,-1.1042621284723282,-1.0,0.0,0.22805705023965572,
61,2.23951,0.00304016,-0.000962909,0.333568,6351.69,0.0390625,-0.577664852142334,1.0,0.0033378899097442627,1,2.2384307397695764,0.0,0.0,-1.577664852142334,-1.0,0.0,0.7651312841268763,
62,2.50977,0.0061558,-0.000972446,0.333568,6351.7,0.0527344,0.01566644012928009,0.13882774114608765,0.0,1,2.5085485056101797,0.0,0.0,-0.5933312922716141,-1.0,0.0,1.3305491179286957,
63,2.95145,0.137006,-0.00129479,0.333629,6351.72,0.0683594,0.44396448135375977,0.5110329389572144,0.0,1,2.9495367725363497,0.0,0.0,-0.4282980412244797,-1.0,0.0,1.8210473601690058,
64,3.05356,0.0393082,-0.00169819,0.333721,6351.74,0.0849609,-0.283719003200531,0.0779803991317749,0.0,1,3.0509628357156497,0.0,0.0,-0.7276834845542908,-1.0,0.0,1.8326577903493626,
65,2.19009,0.0219484,-0.00179976,0.333721,6351.75,0.100098,0.45466360449790955,0.0,0.31661272048950195,1,2.1881156358759712,0.0,0.0,-0.7383826076984406,-1.0,0.0,0.966600853566439,
66,2.13074,0.0713132,-0.00206822,0.333813,6351.76,0.111816,0.25351279973983765,0.0,0.0,1,2.128532024874727,0.0,0.0,-0.2011508047580719,-1.0,0.0,1.0681867834473056,
67,2.85211,0.183707,-0.00298041,0.333935,6351.78,0.125977,1.0,1.0,0.0,1,2.8478471102954073,0.0,0.0,-0.7464872002601624,-1.0,0.0,1.6239009502173585,
68,3.70439,0.223308,-0.00420111,0.334138,6351.8,0.144043,0.4919776916503906,1.0,0.0,1,3.6965760580087035,0.0,0.0,-0.5080223083496094,-1.0,0.0,2.5441693655038207,
69,3.97923,0.455656,-0.00582712,0.334484,6351.82,0.166504,1.0,0.08866506814956665,0.0,1,3.967568782414795,0.0,0.0,-0.5080223083496094,-1.0,0.0,2.8151620899099123,
70,3.97732,0.609129,-0.00834959,0.335033,6351.84,0.188477,1.0,0.0,0.0,1,3.960577057356759,0.0,0.0,-0.0,-1.0,0.0,2.960577057356759,
71,4.70412,0.539489,-0.0104997,0.335623,6351.86,0.212402,-1.0,0.8577830791473389,0.0,1,4.679165231962116,0.0,0.0,-2.0,-1.0,0.0,3.0791652319621168,
72,4.84646,0.281304,-0.0120985,0.336081,6351.89,0.241699,-1.0,0.0,0.0,1,4.816788574237007,0.0,0.0,-0.0,-1.0,0.0,3.816788574237007,
73,4.79896,0.249101,-0.0131442,0.336386,6351.92,0.268066,0.31908899545669556,0.0,0.0,1,4.767007110972909,0.0,0.0,-1.3190889954566956,-1.0,0.0,3.3712804123359,
74,4.76547,0.41869,-0.0146748,0.336732,6351.95,0.294922,1.0,0.05646529793739319,0.0,1,4.729991983210543,0.0,0.0,-0.6809110045433044,-1.0,0.0,3.525718681847552,
75,4.88682,0.305545,-0.0162384,0.33718,6351.97,0.321777,-0.04399064928293228,0.0,0.0,1,4.846500396786277,0.0,0.0,-1.0439906492829323,-1.0,0.0,3.533303202001398,
76,5.56824,0.100862,-0.0166113,0.337434,6352.0,0.350586,-0.8845077157020569,1.0,0.0,1,5.521226055029054,0.0,0.0,-0.8405170664191246,-1.0,0.0,4.269070935103317,
77,6.39283,0.218754,-0.0171139,0.337668,6352.04,0.383789,1.0,1.0,0.0,1,6.33719338259501,0.0,0.0,-1.8845077157020569,-1.0,0.0,4.7718410678843926,
78,7.22026,0.0978418,-0.0178449,0.337943,6352.07,0.421875,-0.23856382071971893,1.0,0.04329174757003784,1,7.1546914292885555,0.0,0.0,-1.238563820719719,-1.0,0.0,5.78312228307264,
79,6.5837,0.0549228,-0.0179922,0.338146,6352.11,0.460449,0.2601715326309204,0.038699328899383545,0.43858474493026733,1,6.523409965396814,0.0,0.0,-0.49873535335063934,-1.0,0.0,5.373789359391623,
80,6.19758,-0.00380978,-0.0181248,0.338309,6352.15,0.495605,-0.21132396161556244,0.0,0.0,1,6.140400175466921,0.0,0.0,-0.47149549424648285,-1.0,0.0,4.998951527192975,
81,6.81613,0.13355,-0.0185434,0.338452,6352.18,0.531738,0.913144588470459,0.7688645124435425,0.0,1,6.751764653462407,0.0,0.0,-1.1244685500860214,-1.0,0.0,5.414424088436601,
82,7.61827,0.0334576,-0.0190207,0.338706,6352.22,0.572266,-1.0,1.0,0.0,1,7.544443900465232,0.0,0.0,-1.913144588470459,-1.0,0.0,5.970500523924095,
83,8.49013,0.174199,-0.0193703,0.338919,6352.27,0.617188,1.0,1.0,0.0,1,8.406314224689922,0.0,0.0,-2.0,-1.0,0.0,6.806314224689922,
84,9.36279,0.524868,-0.0220968,0.339428,6352.32,0.666992,0.8970524072647095,1.0,0.0,1,9.257068883783106,0.0,0.0,-0.10294759273529053,-1.0,0.0,8.22618460596252,
85,10.175,0.540547,-0.0251161,0.340191,6352.37,0.72168,0.0012477636337280273,0.6911357641220093,0.0,1,10.044026154653617,0.0,0.0,-0.8958046436309814,-1.0,0.0,8.775284761564322,
86,11.0329,0.241535,-0.0260169,0.340771,6352.43,0.780762,0.08667059242725372,1.0,0.0,1,10.885661503483389,0.0,0.0,-0.0854228287935257,-1.0,0.0,9.86003465484533,
87,11.0954,0.286061,-0.0271174,0.34128,6352.49,0.842773,0.16599199175834656,0.0,0.0,1,10.940899967027605,0.0,0.0,-0.07932139933109283,-1.0,0.0,9.917103547228276,
88,11.8896,0.302846,-0.0284087,0.34186,6352.56,0.90625,0.16926708817481995,1.0,0.0,1,11.715941222396397,0.0,0.0,-0.0032750964164733887,-1.0,0.0,10.714958693471456,
89,10.8891,0.280907,-0.0297086,0.34246,6352.62,0.970703,0.8219435811042786,0.0,0.9238811135292053,1,10.722568822881945,0.0,0.0,-0.6526764929294586,-1.0,0.0,9.526765875003107,
90,9.83911,0.225775,-0.0306217,0.342968,6352.68,1.02734,-0.6769407987594604,0.1981053203344345,0.17952817678451538,1,9.683875754838905,0.0,0.0,-1.498884379863739,-1.0,0.0,8.234210440879783,
91,10.2962,-0.024385,-0.0305635,0.343355,6352.73,1.08301,-0.08638255298137665,0.6401208639144897,0.0,1,10.13407193344895,0.0,0.0,-0.5905582457780838,-1.0,0.0,8.956904459715526,
92,10.2962,0.242902,-0.0310513,0.343721,6352.79,1.14014,1.0,0.0,0.0,1,10.131407176634529,0.0,0.0,-1.0863825529813766,-1.0,0.0,8.805492410740115,
93,8.99617,0.30411,-0.0326096,0.344322,6352.85,1.19385,0.8849440813064575,0.0,0.6736238598823547,1,8.844732465558781,0.0,0.0,-0.11505591869354248,-1.0,0.0,7.810215689950718,
94,8.98938,0.378361,-0.0340974,0.344871,6352.89,1.24268,-0.36402153968811035,0.6177191734313965,0.0,1,8.830927285212137,0.0,0.0,-1.2489656209945679,-1.0,0.0,7.456237598913766,
95,8.57586,0.0859562,-0.0347068,0.345359,6352.94,1.2915,0.03640466183423996,0.0,0.15645676851272583,1,8.421904987553207,0.0,0.0,-0.4004262015223503,-1.0,0.0,7.301777127096502,
96,8.43947,-0.0795643,-0.0344107,0.345603,6352.99,1.33887,-0.06604807823896408,0.0,0.02604776620864868,1,8.289298539588103,0.0,0.0,-0.10245274007320404,-1.0,0.0,7.258562717566141,
97,9.28283,0.206228,-0.0352656,0.34597,6353.04,1.39307,0.4442964494228363,1.0,0.0,1,9.113409884883994,0.0,0.0,-0.5103445276618004,-1.0,0.0,7.960306526585454,
98,10.1739,0.0899986,-0.0365221,0.346458,6353.1,1.44727,-0.7251462936401367,1.0,0.0,1,9.981370658664948,0.0,0.0,-1.169442743062973,-1.0,0.0,8.630537835746056,
99,11.0786,-0.258535,-0.0350792,0.346733,6353.16,1.50684,-1.0,1.0,0.0,1,10.877509949060952,0.0,0.0,-0.2748537063598633,-1.0,0.0,9.795053837152993,
100,11.2558,-0.274048,-0.0332887,0.346773,6353.22,1.56934,-0.07124893367290497,0.0,0.0,1,11.062253212693316,0.0,0.0,-0.928751066327095,-1.0,0.0,9.783627892795186,
101,11.2339,0.185203,-0.033611,0.347089,6353.28,1.63232,1.0,0.0,0.0,1,11.038799370526014,0.0,0.0,-1.071248933672905,-1.0,0.0,9.717424690424142,
102,11.8641,0.0905206,-0.0344536,0.347669,6353.35,1.69629,-0.22118258476257324,0.6908717155456543,0.0,1,11.652719008018657,0.0,0.0,-1.2211825847625732,-1.0,0.0,10.286364232589886,
103,12.5007,-0.379125,-0.0327226,0.347903,6353.42,1.76416,-0.9071674346923828,1.0,0.05046701431274414,1,12.28951671440111,0.0,0.0,-0.6859848499298096,-1.0,0.0,11.083721259422166,
104,12.5232,-1.05695,-0.0284373,0.347577,6353.49,1.83447,-1.0,0.0,0.0,1,12.34009771102636,0.0,0.0,-0.09283256530761719,-1.0,0.0,11.312247941434075,
105,13.1941,-1.02604,-0.0233642,0.346845,6353.56,1.90576,-0.04070233926177025,1.0,0.0,1,13.036378154968434,0.0,0.0,-0.9592976607382298,-1.0,0.0,11.748588856746965,
106,13.448,-0.482195,-0.0209576,0.346428,6353.63,1.98047,0.10037005692720413,0.0,0.0,1,13.304138199236508,0.0,0.0,-0.14107239618897438,-1.0,0.0,12.261816480379816,
107,13.4054,-0.608076,-0.0189387,0.346265,6353.71,2.05518,-0.4355262517929077,0.0,0.0,1,13.276063148991987,0.0,0.0,-0.5358963087201118,-1.0,0.0,12.115294256375954,
108,13.7432,-0.437376,-0.0167219,0.345929,6353.78,2.13037,-0.1325402408838272,0.4196840822696686,0.0,1,13.626377741587252,0.0,0.0,-0.3029860109090805,-1.0,0.0,12.535481938314527,
109,14.0316,-0.658039,-0.0144765,0.345665,6353.86,2.20752,-0.8764484524726868,0.7734813690185547,0.1311091184616089,1,13.928569049836417,0.0,0.0,-0.7439082115888596,-1.0,0.0,12.70539658635976,
110,13.9509,-0.798319,-0.0110399,0.345095,6353.94,2.28564,-0.7438269257545471,0.9822195768356323,0.44803839921951294,1,13.873043138852086,0.0,0.0,-0.13262152671813965,-1.0,0.0,12.833256680836644,
111,13.6073,-0.890312,-0.00747698,0.344455,6354.01,2.36182,0.28388941287994385,0.0,0.0,1,13.556049361166341,0.0,0.0,-1.027716338634491,-1.0,0.0,12.247734459575994,
112,13.9872,-0.444329,-0.00532931,0.343905,6354.09,2.43848,1.0,0.4543612003326416,0.0,1,13.949730485434179,0.0,0.0,-0.7161105871200562,-1.0,0.0,12.734897309298162,
113,12.9943,-0.264121,-0.00440043,0.343681,6354.17,2.51367,-0.11941879242658615,0.0,0.4603131413459778,1,12.965584029287257,0.0,0.0,-1.1194187924265862,-1.0,0.0,11.629758391559282,
114,13.1467,-0.540477,-0.00231236,0.343387,6354.24,2.58545,-1.0,0.8935799598693848,0.0,1,13.131464914195274,0.0,0.0,-0.8805812075734138,-1.0,0.0,11.867290551923249,
115,13.3447,-1.2226,0.00306636,0.342563,6354.31,2.65967,-1.0,0.0,0.0,1,13.324177467770046,0.0,0.0,-0.0,-1.0,0.0,12.324177467770046,
116,13.9492,-1.192,0.00882703,0.341281,6354.39,2.73486,0.5969220399856567,1.0,0.0,1,13.88709236344297,0.0,0.0,-1.5969220399856567,-1.0,0.0,12.408015751447273,
117,14.2431,-0.658843,0.0119041,0.340284,6354.47,2.81396,-0.19556444883346558,0.0,0.0,1,14.157317193037487,0.0,0.0,-0.7924864888191223,-1.0,0.0,12.919571246391751,
118,12.9973,-0.449713,0.0136951,0.339643,6354.54,2.88965,-0.05102679878473282,0.07941228151321411,0.8686037659645081,1,12.907084280209936,0.0,0.0,-0.14453765004873276,-1.0,0.0,11.863722985195317,
119,12.2167,-0.412866,0.0152653,0.339125,6354.61,2.95898,-0.350874125957489,0.0,0.0,1,12.122034428807643,0.0,0.0,-0.2998473271727562,-1.0,0.0,11.032080230655817,
120,11.6674,-0.235204,0.0168541,0.338575,6354.68,3.02539,0.7007342576980591,0.0,0.2067435383796692,1,11.567425806053135,0.0,0.0,-1.051608383655548,-1.0,0.0,10.25194329095647,
121,11.6009,0.366577,0.0157202,0.338484,6354.74,3.08984,0.7993944883346558,0.0,0.0,1,11.508286116632261,0.0,0.0,-0.09866023063659668,-1.0,0.0,10.478688047441283,
122,12.1193,0.208428,0.0143083,0.338636,6354.81,3.15576,-0.12621517479419708,0.6008955836296082,0.0,1,12.031359112777814,0.0,0.0,-0.9256096631288528,-1.0,0.0,10.753676213839158,
123,12.1207,-0.135249,0.0149096,0.338443,6354.88,3.22363,-0.08603915572166443,0.0,0.0,1,12.028998785635785,0.0,0.0,-0.040176019072532654,-1.0,0.0,11.016945979914025,
124,12.1415,-0.466959,0.0166281,0.337975,6354.94,3.29102,-0.2796962261199951,0.0,0.0,1,12.038881128125842,0.0,0.0,-0.1936570703983307,-1.0,0.0,10.980784007006344,
125,12.1371,-0.860937,0.0199564,0.337151,6355.01,3.3584,-0.5146684050559998,0.0,0.0,1,12.013584859442249,0.0,0.0,-0.23497217893600464,-1.0,0.0,10.943093205761448,
126,12.0867,-1.25098,0.0250381,0.3359,6355.08,3.42529,-0.7172910571098328,0.0,0.0,1,11.931613390640544,0.0,0.0,-0.202622652053833,-1.0,0.0,10.870826595024395,
127,12.078,-1.224,0.0303281,0.334476,6355.14,3.4917,-0.651714563369751,0.0,0.0,1,11.88932247162062,0.0,0.0,-0.06557649374008179,-1.0,0.0,10.869649523498595,
128,12.2593,-1.54311,0.0363067,0.332848,6355.21,3.55908,-1.0,0.4553624987602234,0.0,1,12.02872245306627,0.0,0.0,-0.348285436630249,-1.0,0.0,10.924236822077196,
129,12.99,-1.47227,0.0431002,0.330936,6355.28,3.62842,-0.2790328860282898,1.0,0.0,1,12.698087441039073,0.0,0.0,-0.7209671139717102,-1.0,0.0,11.48179730684756,
130,13.7291,-1.6494,0.0499056,0.328963,6355.35,3.70264,-0.9724141359329224,0.8457360863685608,0.01763513684272766,1,13.36956961202974,0.0,0.0,-0.6933812499046326,-1.0,0.0,12.16155523705835,
131,13.8874,-1.59974,0.0573452,0.326704,6355.43,3.77881,0.39295920729637146,0.0,0.0,1,13.466602431154135,0.0,0.0,-1.3653733432292938,-1.0,0.0,12.056990428185346,
132,14.6283,-1.08709,0.061971,0.324701,6355.51,3.85742,-0.2046690285205841,1.0,0.0,1,14.147244566255088,0.0,0.0,-0.5976282358169556,-1.0,0.0,12.96795609551,
133,15.5255,-0.527604,0.063331,0.323093,6355.59,3.94092,0.38286516070365906,1.0,0.0,1,15.003081295021737,0.0,0.0,-0.5875341892242432,-1.0,0.0,13.826821038254463,
134,16.381,0.0652932,0.0614619,0.32191,0.0226746,4.02246,0.8956940174102783,1.0,0.0,1,15.84698277950088,0.0,0.0,-0.5128288567066193,-1.0,0.0,14.693134122488894,
135,17.265,0.21087,0.0580886,0.321177,0.116211,4.116,-0.52785724401474,1.0,0.0,1,16.734711789335186,0.0,0.0,-1.4235512614250183,-1.0,0.0,15.30764641090768,
136,16.6584,0.163961,0.0571481,0.320445,0.211121,4.21091,-1.0,0.5953619480133057,1.0,1,16.155466121073065,0.0,0.0,-0.47214275598526,-1.0,0.0,15.013823294277486,
137,15.2653,0.135763,0.0566282,0.319733,0.2995,4.29929,-0.901059091091156,0.2144787609577179,1.0,1,14.808838254220152,0.0,0.0,-0.098940908908844,-1.0,0.0,13.779155981547499,
138,14.1771,0.0192456,0.0564239,0.319041,0.380554,4.38034,1.0,0.0,0.09134399890899658,1,13.754787032756312,0.0,0.0,-1.901059091091156,-1.0,0.0,12.184469305428966,
139,14.3902,-0.701684,0.0597875,0.317983,0.459167,4.45895,-0.8336424827575684,0.6741814017295837,0.0,1,13.934567644599213,0.0,0.0,-1.8336424827575684,-1.0,0.0,12.384474899771941,
140,14.5751,-0.824033,0.0647146,0.316355,0.539398,4.53918,0.4978950321674347,0.0,0.0,1,14.073308770943125,0.0,0.0,-1.331537514925003,-1.0,0.0,12.673847516465624,
141,14.5816,-0.214149,0.0661298,0.314992,0.619965,4.61975,1.0,0.0,0.0,1,14.067940040894568,0.0,0.0,-0.5021049678325653,-1.0,0.0,12.917308550544798,
