step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.761419415473938,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5190154910087585,1.0,0.0,1,0.0,0.0,0.0,-0.24240392446517944,-0.0,-1.0,0.0,-1.0727211773395537,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8792383670806885,1.0,0.0,1,0.0,0.0,0.0,-0.36022287607192993,-0.0,-1.0,0.0,-1.108066862821579,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.12076163291931152,-0.0,-1.0,0.0,-1.0362284898757934,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3954804539680481,1.0,0.0,1,0.0,0.0,0.0,-0.6045195460319519,-0.0,-1.0,0.0,-1.1813558638095856,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7558325529098511,1.0,0.024170398712158203,1,0.0,0.0,0.0,-0.360352098941803,-0.0,-1.0,0.0,-1.108105629682541,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9854639172554016,1.0,0.0,1,0.0,0.0,0.0,-0.22963136434555054,-0.0,-1.0,0.0,-1.0688894093036652,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.932127833366394,1.0,0.0,1,0.0,0.0,0.0,-0.05333608388900757,-0.0,-1.0,0.0,-1.0160008251667023,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9619975090026855,1.0,0.0,1,0.0,0.0,0.0,-0.029869675636291504,-0.0,-1.0,0.0,-1.0089609026908875,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.03800249099731445,-0.0,-1.0,0.0,-1.0114007472991944,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.894058346748352,0.7454891204833984,0.0,1,0.0,0.0,0.0,-1.894058346748352,-0.0,-1.0,0.0,-1.5682175040245054,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14226245880126953,0.8943485617637634,0.0,1,0.0,0.0,0.0,-1.0363208055496216,-0.0,-1.0,0.0,-1.3108962416648864,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.27536025643348694,1.0,0.0,1,0.0,0.0,0.0,-0.1330977976322174,-0.0,-1.0,0.0,-1.0399293392896651,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7246397435665131,-0.0,-1.0,0.0,-1.217391923069954,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6530739068984985,1.0,1.0,1,0.0,0.0,0.0,-0.34692609310150146,-0.0,-1.0,0.0,-1.1040778279304504,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.01848176121711731,1,0.0,0.0,0.0,-0.34692609310150146,-0.0,-1.0,0.0,-1.1040778279304504,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0010503530502319336,1.0,0.4273865222930908,1,0.0,0.0,0.0,-1.001050353050232,-0.0,-1.0,0.0,-1.3003151059150695,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3255006670951843,1.0,0.4337901473045349,1,0.0,0.0,0.0,-0.3244503140449524,-0.0,-1.0,0.0,-1.0973350942134856,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.3255006670951843,-0.0,-1.0,0.0,-1.3976502001285553,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.046062171459198,1.0,1.0,1,0.0,0.0,0.0,-1.046062171459198,-0.0,-1.0,0.0,-1.3138186514377594,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.716920018196106,0.3485579192638397,0.0,1,0.0,0.0,0.0,-0.762982189655304,-0.0,-1.0,0.0,-1.2288946568965913,
