step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15095490217208862,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1509549021720886,-0.0,-1.0,0.0,-1.3452864706516265,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1400640308856964,1.0,0.1433640718460083,1,0.0,0.0,0.0,-0.8599359691143036,-0.0,-1.0,0.0,-1.257980790734291,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1474776268005371,1.0,0.0,1,0.0,0.0,0.0,-0.007413595914840698,-0.0,-1.0,0.0,-1.0022240787744523,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10835781693458557,1.0,0.0,1,0.0,0.0,0.0,-0.03911980986595154,-0.0,-1.0,0.0,-1.0117359429597854,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11257380247116089,0.0,0.0,1,0.0,0.0,0.0,-0.22093161940574646,-0.0,-1.0,0.0,-1.066279485821724,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1125738024711609,-0.0,-1.0,0.0,-1.3337721407413483,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3874751925468445,0.8309816122055054,0.0,1,0.0,0.0,0.0,-0.6125248074531555,-0.0,-1.0,0.0,-1.1837574422359467,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17525887489318848,1.0,0.0,1,0.0,0.0,0.0,-0.562734067440033,-0.0,-1.0,0.0,-1.16882022023201,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6458020806312561,1.0,0.0,1,0.0,0.0,0.0,-0.8210609555244446,-0.0,-1.0,0.0,-1.2463182866573335,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10352185368537903,1.0,1.0,1,0.0,0.0,0.0,-0.5422802269458771,-0.0,-1.0,0.0,-1.1626840680837631,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2499619722366333,0.5692797899246216,0.4046444296836853,1,0.0,0.0,0.0,-0.14644011855125427,-0.0,-1.0,0.0,-1.0439320355653763,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7500380277633667,-0.0,-1.0,0.0,-1.22501140832901,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09269529581069946,1.0,0.0,1,0.0,0.0,0.0,-1.0926952958106995,-0.0,-1.0,0.0,-1.3278085887432098,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5407038927078247,1.0,0.0,1,0.0,0.0,0.0,-0.6333991885185242,-0.0,-1.0,0.0,-1.1900197565555573,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2774127423763275,0.6281537413597107,0.14395339787006378,1,0.0,0.0,0.0,-0.2632911503314972,-0.0,-1.0,0.0,-1.0789873450994492,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18104124069213867,1.0,0.5976836085319519,1,0.0,0.0,0.0,-0.4584539830684662,-0.0,-1.0,0.0,-1.1375361949205398,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7185166478157043,1.0,0.0,1,0.0,0.0,0.0,-0.5374754071235657,-0.0,-1.0,0.0,-1.1612426221370697,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8824591636657715,1.0,0.0,1,0.0,0.0,0.0,-1.6009758114814758,-0.0,-1.0,0.0,-1.4802927434444428,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2110811173915863,0.0,0.0,1,0.0,0.0,0.0,-1.0935402810573578,-0.0,-1.0,0.0,-1.3280620843172073,
