step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8445256352424622,0.4333351254463196,0.13087543845176697,1,0.0,0.0,0.0,-0.15547436475753784,-0.0,-1.0,0.0,-1.0466423094272614,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.4120485186576843,0.0,1,0.0,0.0,0.0,-0.15547436475753784,-0.0,-1.0,0.0,-1.0466423094272614,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.567848265171051,0.5265295505523682,0.6870680451393127,1,0.0,0.0,0.0,-0.432151734828949,-0.0,-1.0,0.0,-1.1296455204486846,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.567848265171051,-0.0,-1.0,0.0,-1.4703544795513153,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0841929018497467,0.0,0.0,1,0.0,0.0,0.0,-0.9158070981502533,-0.0,-1.0,0.0,-1.274742129445076,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5963481664657593,0.0,0.0,1,0.0,0.0,0.0,-0.680541068315506,-0.0,-1.0,0.0,-1.2041623204946519,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8796953558921814,0.9858817458152771,1,0.0,0.0,0.0,-0.4036518335342407,-0.0,-1.0,0.0,-1.1210955500602722,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9281617999076843,0.2982959449291229,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5369121432304382,0.0,0.905475914478302,1,0.0,0.0,0.0,-0.46308785676956177,-0.0,-1.0,0.0,-1.1389263570308685,
