step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8554280400276184,1.0,0.0,1,0.0,0.0,0.0,-0.1445719599723816,-0.0,-1.0,0.0,-1.0433715879917145,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9106341004371643,0.5367705821990967,0.0,1,0.0,0.0,0.0,-0.0552060604095459,-0.0,-1.0,0.0,-1.0165618181228637,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8293341398239136,0.0,0.0,1,0.0,0.0,0.0,-0.08129996061325073,-0.0,-1.0,0.0,-1.0243899881839753,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.14686059951782227,0.6212685704231262,1,0.0,0.0,0.0,-0.17066586017608643,-0.0,-1.0,0.0,-1.0511997580528258,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.27168136835098267,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7586096525192261,0.8526924252510071,0.45984283089637756,1,0.0,0.0,0.0,-0.24139034748077393,-0.0,-1.0,0.0,-1.072417104244232,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.38073432445526123,1.0,0.6234124898910522,1,0.0,0.0,0.0,-0.37787532806396484,-0.0,-1.0,0.0,-1.1133625984191895,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3515782058238983,1.0,1.0,1,0.0,0.0,0.0,-0.029156118631362915,-0.0,-1.0,0.0,-1.008746835589409,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6423258781433105,0.20681172609329224,1,0.0,0.0,0.0,-0.6484217941761017,-0.0,-1.0,0.0,-1.1945265382528305,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42354607582092285,1.0,1.0,1,0.0,0.0,0.0,-0.5764539241790771,-0.0,-1.0,0.0,-1.1729361772537232,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9846567511558533,1.0,0.6715379953384399,1,0.0,0.0,0.0,-0.5611106753349304,-0.0,-1.0,0.0,-1.1683332026004791,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7384365797042847,1.0,0.5337991714477539,1,0.0,0.0,0.0,-0.2462201714515686,-0.0,-1.0,0.0,-1.0738660514354705,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.26156342029571533,-0.0,-1.0,0.0,-1.0784690260887146,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.6652697920799255,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5376883149147034,0.0,1.0,1,0.0,0.0,0.0,-0.46231168508529663,-0.0,-1.0,0.0,-1.138693505525589,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.300370991230011,1,0.0,0.0,0.0,-0.46231168508529663,-0.0,-1.0,0.0,-1.138693505525589,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8304650783538818,0.25954103469848633,1.0,1,0.0,0.0,0.0,-0.16953492164611816,-0.0,-1.0,0.0,-1.0508604764938354,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.22450827062129974,1.0,1,0.0,0.0,0.0,-0.16953492164611816,-0.0,-1.0,0.0,-1.0508604764938354,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0035040974617004395,0.0,0.5505624413490295,1,0.0,0.0,0.0,-0.9964959025382996,-0.0,-1.0,0.0,-1.29894877076149,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15945583581924438,0.06073442101478577,1.0,1,0.0,0.0,0.0,-0.16295993328094482,-0.0,-1.0,0.0,-1.0488879799842834,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.744073748588562,0.47030365467071533,1.0,1,0.0,0.0,0.0,-0.9035295844078064,-0.0,-1.0,0.0,-1.271058875322342,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8621411323547363,1.0,1.0,1,0.0,0.0,0.0,-0.11806738376617432,-0.0,-1.0,0.0,-1.0354202151298524,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.13785886764526367,-0.0,-1.0,0.0,-1.041357660293579,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8402532935142517,0.9832374453544617,1.0,1,0.0,0.0,0.0,-0.1597467064857483,-0.0,-1.0,0.0,-1.0479240119457245,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.1597467064857483,-0.0,-1.0,0.0,-1.0479240119457245,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7536232471466064,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5990851521492004,1.0,0.24311679601669312,1,0.0,0.0,0.0,-0.40091484785079956,-0.0,-1.0,0.0,-1.1202744543552399,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5645366907119751,0.0,0.3988500237464905,1,0.0,0.0,0.0,-1.1636218428611755,-0.0,-1.0,0.0,-1.3490865528583527,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.563326358795166,1.0,0.0,1,0.0,0.0,0.0,-1.1278630495071411,-0.0,-1.0,0.0,-1.3383589148521424,
51,0.0597107,-0.0228595,3.22501e-05,0.333334,6351.65,0.0,0.0,0.6603399515151978,1.0,0.0,1,0.05970973713092551,0.0,0.0,-0.09701359272003174,-0.0,-1.0,0.0,-0.969394340685084,
52,0.693574,0.0705651,-0.000139411,0.333345,6351.65,0.00195313,0.0,0.8774797320365906,1.0,0.0,1,0.6935256473377462,0.0,0.0,-0.21713978052139282,-0.0,-1.0,0.0,-0.37161628681867165,
53,1.67775,0.124805,-0.000713523,0.333426,6351.66,0.00878906,0.0,0.36479881405830383,1.0,0.0,1,1.6771510163602765,0.0,0.0,-0.5126809179782867,-0.0,-1.0,0.0,0.5233467409667905,
54,2.57179,0.127354,-0.00121754,0.333528,6351.67,0.0205078,0.0,0.31748223304748535,1.0,0.0,1,2.5702224655733077,0.0,0.0,-0.04731658101081848,-0.0,-1.0,0.0,1.5560274912700622,
55,3.45183,0.289302,-0.00212544,0.333711,6351.69,0.0375977,0.0,1.0,1.0,0.0,1,3.44815387717456,0.0,0.0,-0.6825177669525146,-0.0,-1.0,0.0,2.243398547088806,
56,4.27796,0.550832,-0.00405472,0.334108,6351.71,0.059082,0.0,1.0,1.0,0.0,1,4.2692518923829885,0.0,0.0,-0.0,-0.0,-1.0,0.0,3.2692518923829885,
57,5.10637,0.740724,-0.00697821,0.334738,6351.74,0.0849609,0.0,1.0,0.9868514537811279,0.0,1,5.088429155600953,0.0,0.0,-0.0,-0.0,-1.0,0.0,4.088429155600953,
58,5.98574,0.672247,-0.0098893,0.33545,6351.77,0.116211,0.0,0.42687052488327026,1.0,0.0,1,5.9558503980589945,0.0,0.0,-0.5731294751167297,-0.0,-1.0,0.0,4.783911555523976,
59,6.89473,0.457065,-0.0118653,0.33603,6351.8,0.152344,0.0,-0.07145366072654724,1.0,0.0,1,6.85334160706612,0.0,0.0,-0.4983241856098175,-0.0,-1.0,0.0,5.703844351383175,
60,7.89524,0.417579,-0.013622,0.33659,6351.85,0.197754,0.0,0.34302911162376404,1.0,0.0,1,7.84073467876532,0.0,0.0,-0.4144827723503113,-0.0,-1.0,0.0,6.716389847060227,
61,8.72157,0.157379,-0.0146047,0.336997,6351.9,0.244141,0.0,-0.41968628764152527,1.0,0.0,1,8.656954180396061,0.0,0.0,-0.7627153992652893,-0.0,-1.0,0.0,7.428139560616474,
62,9.51925,-0.264598,-0.0135977,0.337058,6351.95,0.294922,0.0,-0.4998498260974884,0.9660450220108032,0.0,1,9.453652012601397,0.0,0.0,-0.08016353845596313,-0.0,-1.0,0.0,8.429602951064608,
63,10.3098,-0.171638,-0.0123436,0.336905,6352.0,0.350098,0.0,0.1781870424747467,1.0,0.0,1,10.245386178586099,0.0,0.0,-0.6780368685722351,-0.0,-1.0,0.0,9.041975118014427,
64,11.1252,0.00572758,-0.0125806,0.336987,6352.06,0.409668,0.0,0.025756143033504486,1.0,0.0,1,11.054340611007067,0.0,0.0,-0.15243089944124222,-0.0,-1.0,0.0,10.008611341174694,
65,11.9194,-0.07577,-0.0123178,0.337088,6352.13,0.474121,0.0,-0.047900792211294174,1.0,0.0,1,11.845087220628978,0.0,0.0,-0.07365693524479866,-0.0,-1.0,0.0,10.822990140055538,
66,12.7259,0.239175,-0.0131604,0.337292,6352.19,0.54248,0.0,0.3743211627006531,1.0,0.0,1,12.641061427611845,0.0,0.0,-0.42222195491194725,-0.0,-1.0,0.0,11.51439484113826,
67,13.5324,0.151016,-0.0145418,0.337689,6352.27,0.615723,0.0,-0.35826385021209717,1.0,0.0,1,13.432579958409434,0.0,0.0,-0.7325850129127502,-0.0,-1.0,0.0,12.21280445453561,
68,14.3498,-0.0295031,-0.0141312,0.337913,6352.34,0.693359,0.0,-0.039295002818107605,1.0,0.0,1,14.246980689751403,0.0,0.0,-0.31896884739398956,-0.0,-1.0,0.0,13.151290035533206,
69,15.1238,-0.41983,-0.0124981,0.337892,6352.43,0.775391,0.0,-1.0,1.0,0.0,1,15.028111905687718,0.0,0.0,-0.9607049971818924,-0.0,-1.0,0.0,13.73990040653315,
70,15.9359,-0.393202,-0.0100748,0.337607,6352.51,0.861816,0.0,1.0,1.0,0.0,1,15.854817102555012,0.0,0.0,-2.0,-0.0,-1.0,0.0,14.254817102555013,
71,16.6182,-0.545036,-0.00832575,0.337363,6352.6,0.953125,0.0,-0.4188743233680725,1.0,0.04645669460296631,1,16.548445342098024,0.0,0.0,-1.4188743233680725,-0.0,-1.0,0.0,15.122783045087601,
72,17.4914,-0.419629,-0.00560301,0.336906,6352.71,1.05713,0.0,0.9614921808242798,1.0,0.0,1,17.442123452488406,0.0,0.0,-1.3803665041923523,-0.0,-1.0,0.0,16.0280135012307,
73,18.2827,0.14338,-0.00656288,0.336875,6352.81,1.15674,0.0,0.5427481532096863,1.0,0.0,1,18.22231311830558,0.0,0.0,-0.4187440276145935,-0.0,-1.0,0.0,17.0966899100212,
74,18.9967,0.759303,-0.01078,0.337475,6352.91,1.26074,0.0,1.0,1.0,0.0,1,18.893205992760624,0.0,0.0,-0.4572518467903137,-0.0,-1.0,0.0,17.75603043872353,
75,19.7492,1.03659,-0.0172774,0.338615,6353.02,1.36816,0.0,-0.16484764218330383,1.0,0.0,1,19.57565349458419,0.0,0.0,-1.1648476421833038,-0.0,-1.0,0.0,18.2261992019292,
76,20.5428,0.625962,-0.0205833,0.339754,6353.13,1.48047,0.0,-1.0,1.0,0.0,1,20.327044067417077,0.0,0.0,-0.8351523578166962,-0.0,-1.0,0.0,19.07649836007207,
77,20.6737,-0.0958541,-0.0202214,0.340375,6353.25,1.59521,0.0,-1.0,1.0,0.0,2,20.46046202057952,0.0,0.0,-0.0,-0.0,-1.0,0.0,19.46046202057952,
78,20.6509,-0.327532,-0.0180027,0.340426,6353.36,1.70996,0.0,0.1560145914554596,1.0,0.0,2,20.461677702847975,0.0,0.0,-1.1560145914554596,-0.0,-1.0,0.0,19.114873325411338,
79,20.6649,0.169606,-0.0186941,0.340731,6353.48,1.82471,0.0,0.11611582338809967,1.0,0.0,2,20.468144626915517,0.0,0.0,-0.039898768067359924,-0.0,-1.0,0.0,19.45617499649531,
80,21.1896,0.684479,-0.0219418,0.341504,6353.59,1.94092,0.0,1.0,1.0,0.0,2,20.952049087040525,0.0,0.0,-0.8838841766119003,-0.0,-1.0,0.0,19.686883834056953,
81,21.7808,0.732031,-0.0264079,0.342745,6353.71,2.06006,0.0,-0.2080307900905609,1.0,0.0,2,21.48564655631422,0.0,0.0,-1.208030790090561,-0.0,-1.0,0.0,20.12323731928705,
82,21.8263,0.0766367,-0.0270073,0.343651,6353.83,2.18164,0.0,-1.0,0.0,0.0,2,21.5236416072568,0.0,0.0,-0.7919692099094391,-0.0,-1.0,0.0,20.286050844283967,
83,22.3263,-0.613749,-0.0237419,0.343885,6353.96,2.3042,0.0,-0.4125755727291107,1.0,0.0,2,22.05499838287627,0.0,0.0,-0.5874244272708893,-0.0,-1.0,0.0,20.878771054695004,
84,22.8904,-1.24521,-0.0172512,0.343437,6354.08,2.43018,0.0,-0.819934606552124,1.0,0.0,2,22.689560307236686,0.0,0.0,-0.4073590338230133,-0.0,-1.0,0.0,21.567352597089783,
85,23.4104,-1.55279,-0.00905817,0.342349,6354.21,2.55859,0.0,0.5731908082962036,1.0,0.0,2,23.30341334815927,0.0,0.0,-1.3931254148483276,-0.0,-1.0,0.0,21.885475723704772,
86,24.1247,-1.05967,-0.00411433,0.341261,6354.34,2.69092,0.0,0.6178901791572571,1.0,0.0,2,24.07486746384955,0.0,0.0,-0.04469937086105347,-0.0,-1.0,0.0,23.061457652591233,
87,24.8016,-0.343135,-0.00317162,0.340722,6354.48,2.82715,0.0,1.0,1.0,0.0,2,24.762144698949662,0.0,0.0,-0.3821098208427429,-0.0,-1.0,0.0,23.64751175269684,
88,25.3985,0.370453,-0.00566119,0.340864,6354.62,2.9668,0.0,1.0,1.0,0.0,2,25.326200518815153,0.0,0.0,-0.0,-0.0,-1.0,0.0,24.326200518815153,
89,25.85,1.01269,-0.0109217,0.341729,6354.76,3.10938,0.0,0.5692011117935181,1.0,0.0,2,25.70729810957476,0.0,0.0,-0.43079888820648193,-0.0,-1.0,0.0,24.578058443112816,
90,26.1706,1.17397,-0.0170957,0.343163,6354.91,3.25391,0.0,-0.6123175024986267,0.7811503410339355,0.07262730598449707,2,25.943084277934496,0.0,0.0,-1.1815186142921448,-0.0,-1.0,0.0,24.588628693646854,
91,26.804,0.594185,-0.0196897,0.344425,6355.05,3.40088,0.0,-0.1597241759300232,1.0,0.0,2,26.534940113766933,0.0,0.0,-0.4525933265686035,-0.0,-1.0,0.0,25.39916211579635,
92,27.4287,-0.134945,-0.0181109,0.345096,6355.2,3.55176,0.0,-1.0,1.0,0.0,2,27.175836108335705,0.0,0.0,-0.8402758240699768,-0.0,-1.0,0.0,25.923753361114713,
93,27.9555,-0.564902,-0.0139849,0.345117,6355.36,3.70557,0.0,-0.022596269845962524,1.0,0.0,2,27.757295247951756,0.0,0.0,-0.9774037301540375,-0.0,-1.0,0.0,26.464074128905544,
94,28.5739,-0.815557,-0.0100915,0.344801,6355.51,3.86279,0.0,-0.28384074568748474,1.0,0.0,2,28.428270743798663,0.0,0.0,-0.2612444758415222,-0.0,-1.0,0.0,27.349897401046206,
95,28.7235,-0.616356,-0.00666476,0.344259,0.0151672,4.01514,0.0,1.0,1.0,0.24893712997436523,2,28.62714515909907,0.0,0.0,-1.2838407456874847,-0.0,-1.0,0.0,27.241992935392823,
96,29.098,-0.0898166,-0.00668386,0.344126,0.175629,4.1756,0.0,0.08777272701263428,1.0,0.0,2,29.000107285519874,0.0,0.0,-0.9122272729873657,-0.0,-1.0,0.0,27.726439103623665,
97,29.7454,0.528395,-0.0100372,0.344604,0.35556,4.35553,0.0,0.32328954339027405,1.0,0.0,2,29.594623898806056,0.0,0.0,-0.23551681637763977,-0.0,-1.0,0.0,28.523968853892764,
98,30.3244,1.10701,-0.0164684,0.345734,0.522614,4.52258,0.0,0.9518616199493408,1.0,0.0,2,30.070602092007945,0.0,0.0,-0.6285720765590668,-0.0,-1.0,0.0,28.882030469040224,
99,30.8337,1.43964,-0.0250388,0.347565,0.692444,4.69241,0.0,-1.0,1.0,0.0,2,30.43805595203671,0.0,0.0,-1.9518616199493408,-0.0,-1.0,0.0,28.852497466051908,
100,31.5293,0.957821,-0.0302832,0.349497,0.865601,4.86557,0.0,-1.0,1.0,0.0,2,31.037512699311808,0.0,0.0,-0.0,-0.0,-1.0,0.0,30.037512699311808,
101,32.1893,0.250276,-0.0307263,0.350942,1.04263,5.0426,0.0,-0.6637694239616394,1.0,0.0,2,31.67965491429725,0.0,0.0,-0.3362305760383606,-0.0,-1.0,0.0,30.578785741485742,
102,32.7657,-0.442511,-0.0272681,0.351705,1.22314,5.22311,0.0,-1.0,1.0,0.0,2,32.306845465209555,0.0,0.0,-0.3362305760383606,-0.0,-1.0,0.0,31.20597629239805,
103,32.973,-1.05096,-0.0212085,0.351725,1.40607,5.40604,0.0,0.9082478284835815,0.5525927543640137,0.0,2,32.61595691905113,0.0,0.0,-1.9082478284835815,-0.0,-1.0,0.0,31.043482570506058,
104,33.4523,-1.47866,-0.0133549,0.351074,1.59058,5.59055,0.0,-0.5159665942192078,1.0,0.0,2,33.225947458669744,0.0,0.0,-1.4242144227027893,-0.0,-1.0,0.0,31.79868313185891,
105,34.047,-1.37796,-0.00487287,0.349976,1.77826,5.77823,0.0,-0.1336950659751892,1.0,0.0,2,33.96364280598136,0.0,0.0,-0.38227152824401855,-0.0,-1.0,0.0,32.84896134750815,
106,34.6633,-1.44207,0.00160007,0.348785,1.96933,5.9693,0.0,-0.4274461269378662,1.0,0.0,2,34.635523785720885,0.0,0.0,-0.293751060962677,-0.0,-1.0,0.0,33.54739846743208,
107,35.3476,-1.20101,0.00853172,0.347331,2.16385,6.16382,0.0,1.0,1.0,0.0,2,35.195527443923254,0.0,0.0,-1.4274461269378662,-0.0,-1.0,0.0,33.76729360584189,
108,36.038,-0.521834,0.0107296,0.346222,2.36237,6.36234,0.0,1.0,1.0,0.0,2,35.84259264205225,0.0,0.0,-0.0,-0.0,-1.0,0.0,34.84259264205225,
109,36.4049,0.227587,0.00864142,0.345774,2.56387,6.56384,0.0,1.0,0.5498001575469971,0.0,2,36.24624769832442,0.0,0.0,-0.0,-0.0,-1.0,0.0,35.24624769832442,
110,36.8513,0.867415,0.00302515,0.34611,2.76736,6.76733,0.0,1.0,1.0,0.0,2,36.79539110711411,0.0,0.0,-0.0,-0.0,-1.0,0.0,35.79539110711411,
111,36.2419,1.11351,-0.00425316,0.347097,2.97101,6.97098,0.0,0.2815544903278351,0.8320751190185547,0.7609766721725464,2,36.16450113658476,0.0,0.0,-0.7184455096721649,-0.0,-1.0,0.0,34.94896748368311,
112,35.8742,1.00996,-0.00958557,0.348307,3.17075,7.17072,0.0,-0.040463805198669434,1.0,0.0,2,35.70061720069455,0.0,0.0,-0.3220182955265045,-0.0,-1.0,0.0,34.6040117120366,
113,36.0386,0.600762,-0.0132535,0.349467,3.37006,7.37003,0.0,-0.21743881702423096,1.0,0.0,2,35.79662306048265,0.0,0.0,-0.17697501182556152,-0.0,-1.0,0.0,34.743530556934985,
114,36.6311,-0.131579,-0.0116169,0.350098,3.57205,7.57202,0.0,-0.7753584980964661,1.0,0.0,2,36.415863173803594,0.0,0.0,-0.5579196810722351,-0.0,-1.0,0.0,35.24848726948192,
115,37.1773,-0.499947,-0.0064115,0.350037,3.77728,7.77725,0.0,0.8381167054176331,1.0,0.0,2,37.05735555986569,0.0,0.0,-1.6134752035140991,-0.0,-1.0,0.0,35.57331299881146,
116,37.8237,-0.0335889,-0.00508917,0.349965,3.98578,7.98575,0.0,0.9316904544830322,1.0,0.0,2,37.72696498652655,0.0,0.0,-0.09357374906539917,-0.0,-1.0,0.0,36.69889286180693,
117,38.4807,0.10112,-0.00695732,0.350311,4.19788,8.19785,0.0,-0.13462519645690918,1.0,0.0,2,38.345908496098296,0.0,0.0,-1.0663156509399414,-0.0,-1.0,0.0,37.026013800816315,
118,39.1295,-0.328273,-0.0054099,0.350423,4.41367,8.41364,0.0,-0.20731890201568604,1.0,0.0,2,39.023084574766656,0.0,0.0,-0.07269370555877686,-0.0,-1.0,0.0,38.001276463099025,
119,39.7933,-0.204059,-0.0031162,0.35026,4.63306,8.63303,0.0,0.32968202233314514,1.0,0.0,2,39.73110494932567,0.0,0.0,-0.5370009243488312,-0.0,-1.0,0.0,38.57000467202102,
120,40.4189,0.321675,-0.00496598,0.350474,4.85611,8.85608,0.0,0.48761022090911865,1.0,0.0,2,40.318042304622466,0.0,0.0,-0.1579281985759735,-0.0,-1.0,0.0,39.270663845049675,
121,40.5234,0.718788,-0.00988931,0.351278,5.08136,9.08133,0.0,-0.014766864478588104,1.0,0.0,3,40.321047486854276,0.0,0.0,-0.5023770853877068,-0.0,-1.0,0.0,39.17033436123796,
122,40.5107,0.255655,-0.0123837,0.352183,5.30649,9.30646,0.0,-1.0,1.0,0.0,3,40.25676399308446,0.0,0.0,-0.9852331355214119,-0.0,-1.0,0.0,38.96119405242804,
123,40.5031,0.121102,-0.0116546,0.352702,5.5314,9.53137,0.0,0.45580944418907166,1.0,0.0,3,40.26433089765708,0.0,0.0,-1.4558094441890717,-0.0,-1.0,0.0,38.82758806440036,
124,40.9231,-0.089326,-0.0118568,0.353251,5.75746,9.75743,0.0,-0.7531949281692505,1.0,0.0,3,40.677620651552424,0.0,0.0,-1.2090043723583221,-0.0,-1.0,0.0,39.31491933984493,
125,41.379,-0.714526,-0.00752215,0.353241,5.98628,9.98625,0.0,-0.6125462651252747,1.0,0.0,3,41.222201282136176,0.0,0.0,-0.14064866304397583,-0.0,-1.0,0.0,40.180006683222985,
126,41.8266,-1.07195,0.000143803,0.352498,6.21748,10.2175,0.0,0.29937028884887695,1.0,0.0,3,41.823592172258,0.0,0.0,-0.9119165539741516,-0.0,-1.0,0.0,40.55001720606576,
127,42.3998,-0.573271,0.00458012,0.351624,6.45167,10.4516,0.0,1.0,1.0,0.0,3,42.30225753338265,0.0,0.0,-0.700629711151123,-0.0,-1.0,0.0,41.09206862003732,
128,42.8854,0.113974,0.00340629,0.351267,6.68876,10.6887,0.0,1.0,1.0,0.0,3,42.81211129129495,0.0,0.0,-0.0,-0.0,-1.0,0.0,41.81211129129495,
129,43.2965,0.745075,-0.00183731,0.351644,6.9283,10.9283,0.0,1.0,1.0,0.0,3,43.25665239801944,0.0,0.0,-0.0,-0.0,-1.0,0.0,42.25665239801944,
130,43.5949,1.25686,-0.0100167,0.352824,7.16978,11.1698,0.0,-0.2073281854391098,1.0,0.0,3,43.374378120565034,0.0,0.0,-1.2073281854391098,-0.0,-1.0,0.0,42.0121796649333,
131,44.0611,1.24726,-0.0188545,0.354645,7.41313,11.4131,0.0,0.04403206706047058,1.0,0.0,3,43.637918148989165,0.0,0.0,-0.2513602524995804,-0.0,-1.0,0.0,42.56251007323929,
