step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.717077374458313,0.13716834783554077,0.0,1,0.0,0.0,0.0,-0.11799043416976929,-1.0,0.0,-1.0353971302509308,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3979368805885315,1.0,0.0,1,0.0,0.0,0.0,-1.1150142550468445,-1.0,0.0,-1.3345042765140533,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0316641628742218,1.0,0.0,1,0.0,0.0,0.0,-0.3662727177143097,-1.0,0.0,-1.1098818153142929,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6432554721832275,0.0,1,0.0,0.0,0.0,-1.0316641628742218,-1.0,0.0,-1.3094992488622665,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3278242349624634,0.0,0.0,1,0.0,0.0,0.0,-0.6721757650375366,-1.0,0.0,-1.201652729511261,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5040372014045715,0.6113549470901489,0.0,1,0.0,0.0,0.0,-0.17621296644210815,-1.0,0.0,-1.0528638899326324,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0077616870403289795,1.0,0.0,1,0.0,0.0,0.0,-0.5117988884449005,-1.0,0.0,-1.15353966653347,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9327398538589478,1.0,0.0,1,0.0,0.0,0.0,-0.9405015408992767,-1.0,0.0,-1.282150462269783,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.752004861831665,0.0,0.0,1,0.0,0.0,0.0,-0.18073499202728271,-1.0,0.0,-1.0542204976081848,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.05806371569633484,0.12622487545013428,0.0,1,0.0,0.0,0.0,-0.8100685775279999,-1.0,0.0,-1.2430205732583999,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.7517910599708557,1,0.0,0.0,0.0,-1.0580637156963348,-1.0,0.0,-1.3174191147089005,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2639140486717224,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.46816951036453247,0.0,0.8335490822792053,1,0.0,0.0,0.0,-1.4681695103645325,-1.0,0.0,-1.4404508531093598,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17128390073776245,0.0,1.0,1,0.0,0.0,0.0,-0.29688560962677,-1.0,0.0,-1.089065682888031,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3404265344142914,1.0,0.4013025164604187,1,0.0,0.0,0.0,-0.5117104351520538,-1.0,0.0,-1.153513130545616,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6312907934188843,1.0,1.0,1,0.0,0.0,0.0,-0.9717173278331757,-1.0,0.0,-1.2915151983499527,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.31435656547546387,0.0,0.2670402228832245,1,0.0,0.0,0.0,-0.9456473588943481,-1.0,0.0,-1.2836942076683044,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.014699846506118774,1.0,0.19047889113426208,1,0.0,0.0,0.0,-0.2996567189693451,-1.0,0.0,-1.0898970156908034,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7445762753486633,0.0,1.0,1,0.0,0.0,0.0,-0.7298764288425446,-1.0,0.0,-1.2189629286527635,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7185872793197632,1.0,0.9342620968818665,1,0.0,0.0,0.0,-0.025988996028900146,-1.0,0.0,-1.00779669880867,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6352295279502869,1.0,0.2157323807477951,1,0.0,0.0,0.0,-0.08335775136947632,-1.0,0.0,-1.025007325410843,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.39238789677619934,0.7274041771888733,0.5848881006240845,1,0.0,0.0,0.0,-0.24284163117408752,-1.0,0.0,-1.0728524893522262,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6076121032238007,-1.0,0.0,-1.1822836309671403,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.35282665491104126,0.0,0.0,1,0.0,0.0,0.0,-1.3528266549110413,-1.0,0.0,-1.4058479964733124,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.15021288394927979,1.0,1,0.0,0.0,0.0,-1.3528266549110413,-1.0,0.0,-1.4058479964733124,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.299387663602829,0.0,0.5082322359085083,1,0.0,0.0,0.0,-0.700612336397171,-1.0,0.0,-1.2101837009191514,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.45965445041656494,1,0.0,0.0,0.0,-0.700612336397171,-1.0,0.0,-1.2101837009191514,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3285464942455292,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4492403268814087,1.0,0.7763961553573608,1,0.0,0.0,0.0,-1.4492403268814087,-1.0,0.0,-1.4347720980644225,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6295126080513,0.0,1,0.0,0.0,0.0,-1.4492403268814087,-1.0,0.0,-1.4347720980644225,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9356212615966797,0.13325625658035278,0.0,1,0.0,0.0,0.0,-0.06437873840332031,-1.0,0.0,-1.0193136215209961,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3770139217376709,0.514738917350769,0.4234556257724762,1,0.0,0.0,0.0,-1.3126351833343506,-1.0,0.0,-1.3937905550003051,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.44978511333465576,0.8822747468948364,0.3504199683666229,1,0.0,0.0,0.0,-0.07277119159698486,-1.0,0.0,-1.0218313574790954,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3004072904586792,1.0,1,0.0,0.0,0.0,-1.4497851133346558,-1.0,0.0,-1.4349355340003966,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7736743688583374,0.14015382528305054,1.0,1,0.0,0.0,0.0,-0.2263256311416626,-1.0,0.0,-1.0678976893424987,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6888943910598755,0.0,0.50465989112854,1,0.0,0.0,0.0,-1.462568759918213,-1.0,0.0,-1.438770627975464,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9803375005722046,0.030002564191818237,1,0.0,0.0,0.0,-1.6888943910598755,-1.0,0.0,-1.5066683173179625,
49,0.107064,0.00499064,1.41303e-05,0.333334,6351.65,0.000488281,-0.028692901134490967,0.9756547212600708,0.10169291496276855,1,0.10706324356609194,0.0,0.0,-0.971307098865509,-1.0,0.0,-1.1843288860935608,
50,0.162882,-0.0198013,0.000135247,0.333324,6351.65,0.00146484,0.30527400970458984,1.0,0.0,1,0.16287098385940807,0.0,0.0,-0.3339669108390808,-1.0,0.0,-0.9373190893923162,
51,0.00449375,-0.0239421,0.000193898,0.333324,6351.65,0.00195313,-0.4221838116645813,1.0,0.0,1,0.004493314250959492,0.0,0.0,-0.7274578213691711,-1.0,0.0,-1.2137440321597919,
52,0.964063,-0.0828468,0.00038511,0.333294,6351.66,0.00488281,-0.7100732922554016,1.0,0.0,1,0.9638772933636716,0.0,0.0,-0.2878894805908203,-1.0,0.0,-0.12248955081357449,
53,1.7597,-0.0930625,0.000881497,0.333192,6351.66,0.0126953,1.0,1.0,0.0,1,1.7589237312890673,0.0,0.0,-1.7100732922554016,-1.0,0.0,0.24590174361244688,
54,2.57192,-0.221121,0.00158817,0.33305,6351.68,0.0249023,-1.0,1.0,0.0,1,2.5698744342097677,0.0,0.0,-2.0,-1.0,0.0,0.9698744342097676,
55,3.48028,-0.264843,0.00269062,0.332826,6351.69,0.0419922,-0.5282650589942932,1.0,0.0,1,3.4755853525379043,0.0,0.0,-0.4717349410057068,-1.0,0.0,2.334064870236192,
56,4.34178,-0.467059,0.00437481,0.33248,6351.72,0.0644531,-1.0,1.0,0.0,1,4.332241250497483,0.0,0.0,-0.4717349410057068,-1.0,0.0,3.1907207681957708,
57,5.1237,-0.464573,0.00640756,0.331971,6351.74,0.0908203,-0.3887929320335388,0.8363632559776306,0.0,1,5.107179723672169,0.0,0.0,-0.6112070679664612,-1.0,0.0,3.92381760328223,
58,6.03058,-0.271013,0.00767452,0.331605,6351.77,0.12207,0.9984657168388367,1.0,0.0,1,6.00726172929397,0.0,0.0,-1.3872586488723755,-1.0,0.0,4.591084134632257,
59,6.55539,0.0665197,0.0078004,0.331473,6351.81,0.157227,0.9108192920684814,0.5200948715209961,0.0,1,6.529623492794648,0.0,0.0,-0.08764642477035522,-1.0,0.0,5.503329565363541,
60,7.46057,-0.101007,0.00796634,0.331432,6351.85,0.200195,-0.35568615794181824,1.0,0.0,1,7.43061686347654,0.0,0.0,-1.2665054500102997,-1.0,0.0,6.0506652284734495,
61,7.46933,-0.439218,0.009713,0.331076,6351.89,0.242188,-0.393697053194046,0.0,0.0,1,7.432703434853919,0.0,0.0,-0.03801089525222778,-1.0,0.0,6.421300166278251,
62,8.2638,-0.238264,0.0108383,0.330669,6351.94,0.286133,0.38900238275527954,1.0,0.0,1,8.218532740623544,0.0,0.0,-0.7826994359493256,-1.0,0.0,6.983722909838747,
63,7.93836,-0.115311,0.0112422,0.330446,6351.98,0.332031,-0.07482385635375977,1.0,0.7036147713661194,1,7.893236976834646,0.0,0.0,-0.4638262391090393,-1.0,0.0,6.754089105101934,
64,7.71217,-0.0720793,0.0115517,0.330252,6352.03,0.375488,1.0,1.0,0.3167261481285095,1,7.667112096481284,0.0,0.0,-1.0748238563537598,-1.0,0.0,6.344664939575156,
65,7.47639,0.420688,0.0106586,0.330283,6352.07,0.416992,1.0,0.36854904890060425,0.0,1,7.436122152744315,0.0,0.0,-0.0,-1.0,0.0,6.436122152744315,
66,8.10968,0.446787,0.00837976,0.33069,6352.11,0.460449,0.2709556818008423,1.0,0.0,1,8.075417080895086,0.0,0.0,-0.7290443181991577,-1.0,0.0,6.8567037854353385,
67,8.80122,0.662245,0.00610668,0.331127,6352.16,0.507813,1.0,0.7748519778251648,0.0,1,8.774182944931612,0.0,0.0,-0.7290443181991577,-1.0,0.0,7.555469649471865,
68,8.55326,0.512045,0.0038479,0.331677,6352.21,0.556641,0.32331812381744385,0.8436107039451599,0.590266764163971,1,8.536740674896121,0.0,0.0,-0.6766818761825562,-1.0,0.0,7.333736112041354,
69,8.53514,0.335722,0.00252086,0.332023,6352.25,0.603516,0.24332624673843384,0.6063181161880493,0.0,1,8.5243549456211,0.0,0.0,-0.07999187707901001,-1.0,0.0,7.500357382497397,
70,8.77094,0.607383,0.000537697,0.332419,6352.3,0.651367,0.5014607906341553,0.28787410259246826,0.0,1,8.768580678132471,0.0,0.0,-0.25813454389572144,-1.0,0.0,7.691140314963755,
71,9.47371,0.437815,-0.00132292,0.332948,6352.35,0.70166,-0.5485138893127441,1.0,0.0,1,9.467435231560447,0.0,0.0,-1.0499746799468994,-1.0,0.0,8.152442827576378,
72,10.2148,-0.102803,-0.00111121,0.333142,6352.41,0.762695,-0.8964108228683472,0.8092336654663086,0.0,1,10.209118300660117,0.0,0.0,-0.347896933555603,-1.0,0.0,9.104749220593437,
73,10.8937,-0.010966,-0.000691589,0.33303,6352.47,0.821289,0.9493939876556396,1.0,0.05859994888305664,1,10.889930413552744,0.0,0.0,-1.8458048105239868,-1.0,0.0,9.336188970395547,
74,11.4753,0.50636,-0.00240391,0.333284,6352.54,0.883789,0.5886797904968262,0.8138273358345032,0.0,1,11.461474062452794,0.0,0.0,-0.3607141971588135,-1.0,0.0,10.35325980330515,
75,12.2762,0.460115,-0.00474423,0.333844,6352.6,0.949707,-0.14881160855293274,1.0,0.0,1,12.246941396709905,0.0,0.0,-0.7374913990497589,-1.0,0.0,11.025693976994978,
76,13.0554,0.632903,-0.00685519,0.334363,6352.67,1.02051,1.0,1.0,0.0,1,13.010344967602736,0.0,0.0,-1.1488116085529327,-1.0,0.0,11.665701485036855,
77,13.7961,1.0292,-0.0114819,0.335268,6352.75,1.09521,0.6020365953445435,1.0,0.0,1,13.715989632239062,0.0,0.0,-0.39796340465545654,-1.0,0.0,12.596600610842424,
78,14.3959,0.858083,-0.0156066,0.336367,6352.83,1.17383,-0.9212226271629333,0.6872055530548096,0.0,1,14.281815893616386,0.0,0.0,-1.5232592225074768,-1.0,0.0,12.824838126864144,
79,15.1708,0.335956,-0.0167028,0.337119,6352.91,1.25586,-0.8717354536056519,1.0,0.0,1,15.041992319426232,0.0,0.0,-0.049487173557281494,-1.0,0.0,14.027146167359048,
80,15.9392,-0.293611,-0.0146639,0.337353,6352.99,1.34277,-0.9612516164779663,1.0,0.0,1,15.82062509868914,0.0,0.0,-0.08951616287231445,-1.0,0.0,14.793770249827446,
81,16.4287,-0.83482,-0.0108682,0.336967,6353.08,1.43262,-0.408801794052124,0.5465599894523621,0.0,1,16.338456307653733,0.0,0.0,-0.5524498224258423,-1.0,0.0,15.17272136092598,
82,17.2083,-0.600976,-0.00791376,0.336408,6353.18,1.52637,1.0,1.0,0.0,1,17.139670678195564,0.0,0.0,-1.408801794052124,-1.0,0.0,15.717030139979926,
83,18.0096,-0.704199,-0.00573319,0.33597,6353.28,1.62451,-0.43188661336898804,1.0,0.0,1,17.95767807133775,0.0,0.0,-1.431886613368988,-1.0,0.0,16.528112087327052,
84,18.3455,-0.580502,-0.00286454,0.33538,6353.38,1.72559,0.9106854796409607,0.28606104850769043,0.0,1,18.319149058880793,0.0,0.0,-1.3425720930099487,-1.0,0.0,16.916377430977807,
85,19.0372,-0.699301,-0.000537093,0.334902,6353.48,1.82959,-1.0,1.0,0.0,1,19.032084880996077,0.0,0.0,-1.9106854796409607,-1.0,0.0,17.45887923710379,
86,19.1734,-1.30732,0.00507766,0.333936,6353.59,1.93604,-0.9541584849357605,0.20876455307006836,0.0,1,19.124475036233957,0.0,0.0,-0.0458415150642395,-1.0,0.0,18.110722581714686,
87,19.4931,-1.46144,0.0120624,0.3324,6353.69,2.04297,0.39458924531936646,0.557585597038269,0.0,1,19.37411794589406,0.0,0.0,-1.348747730255127,-1.0,0.0,17.96949362681752,
88,20.2826,-0.918393,0.0157765,0.331047,6353.8,2.15332,0.1779233068227768,1.0,0.0,1,20.12008832105737,0.0,0.0,-0.21666593849658966,-1.0,0.0,19.055088539508393,
89,20.3226,-0.146204,0.0160125,0.330264,6353.92,2.2666,0.5768598318099976,1.0,0.09607112407684326,2,20.15729383347214,0.0,0.0,-0.39893652498722076,-1.0,0.0,19.037612875975974,
90,19.2645,0.27211,0.0142544,0.330101,6354.03,2.37695,0.6578207015991211,1.0,0.5112203359603882,2,19.125245581538234,0.0,0.0,-0.08096086978912354,-1.0,0.0,18.1009573206015,
91,17.9419,0.328457,0.0124667,0.330172,6354.13,2.47998,-0.7232629656791687,0.2567746639251709,0.5643912553787231,1,17.828670520055457,0.0,0.0,-1.3810836672782898,-1.0,0.0,16.41434541987197,
92,17.0488,0.471733,0.0107067,0.330315,6354.23,2.57666,1.0,1.0,0.0,1,16.95655637840857,0.0,0.0,-1.7232629656791687,-1.0,0.0,15.43957748870482,
93,15.8338,0.678393,0.00676328,0.330793,6354.32,2.66797,-1.0,0.06872987747192383,0.5605198740959167,1,15.779894063655997,0.0,0.0,-2.0,-1.0,0.0,14.179894063655997,
94,15.3921,1.02581,0.00285036,0.331444,6354.41,2.75391,0.9991809129714966,1.0,0.0,1,15.370100989708963,0.0,0.0,-1.9991809129714966,-1.0,0.0,13.770346715817514,
95,15.3412,1.7104,-0.0041725,0.332746,6354.49,2.83936,1.0,0.1242988109588623,0.0,1,15.309060971285593,0.0,0.0,-0.000819087028503418,-1.0,0.0,14.308815245177042,
96,15.9321,1.79569,-0.0127403,0.334557,6354.58,2.92578,0.7829641699790955,1.0,0.0,1,15.829319884860814,0.0,0.0,-0.21703583002090454,-1.0,0.0,14.764209135854543,
97,16.9505,1.41393,-0.0203673,0.33649,6354.68,3.02637,0.2509346604347229,1.0,0.0034335851669311523,1,16.77437833462797,0.0,0.0,-0.5320295095443726,-1.0,0.0,15.614769481764657,
98,17.8107,0.839297,-0.023843,0.337884,6354.77,3.12305,-0.28884610533714294,1.0,0.0,1,17.59332750670913,0.0,0.0,-0.5397807657718658,-1.0,0.0,16.43139327697757,
99,18.6611,0.275086,-0.0245787,0.338769,6354.88,3.22461,-0.10663837194442749,1.0,0.0,1,18.42615388241787,0.0,0.0,-0.18220773339271545,-1.0,0.0,17.371491562400056,
100,19.4219,-0.177734,-0.0235106,0.339216,6354.98,3.33057,-0.18895180523395538,1.0,0.0,1,19.18824330738827,0.0,0.0,-0.0823134332895279,-1.0,0.0,18.163549277401412,
101,20.2477,-0.0813716,-0.0226313,0.339461,6355.09,3.44092,1.0,1.0,0.0,1,20.01341870187194,0.0,0.0,-1.1889518052339554,-1.0,0.0,18.656733160301755,
102,20.3826,0.0278635,-0.0230333,0.339918,6355.21,3.5542,0.006503105163574219,0.45007479190826416,0.0,2,20.142474904313467,0.0,0.0,-0.9934968948364258,-1.0,0.0,18.844425835862538,
103,20.3667,-0.392246,-0.0217578,0.340203,6355.32,3.66748,-0.9030433297157288,1.0,0.0,2,20.140329562023705,0.0,0.0,-0.909546434879303,-1.0,0.0,18.867465631559913,
104,20.2934,-1.12875,-0.0168521,0.339847,6355.43,3.78027,-0.744509756565094,1.0,0.0,2,20.119533363939702,0.0,0.0,-0.15853357315063477,-1.0,0.0,19.07197329199451,
105,20.752,-1.27025,-0.00997418,0.338871,6355.55,3.89404,-0.049055345356464386,1.0,0.0,2,20.647477384090628,0.0,0.0,-0.6954544112086296,-1.0,0.0,19.438841060728038,
106,21.2988,-1.52101,-0.00369059,0.337718,0.0043335,4.00439,-1.0,1.0,0.0,2,21.25935247056972,0.0,0.0,-0.9509446546435356,-1.0,0.0,19.974069074176658,
107,21.8625,-1.48048,0.00355071,0.336243,0.124237,4.1243,0.1498345136642456,0.8260732889175415,0.0,2,21.823548566826727,0.0,0.0,-1.1498345136642456,-1.0,0.0,20.47859821272745,
108,22.5694,-0.828118,0.00693611,0.335073,0.247803,4.24786,1.0,1.0,0.0,2,22.490585806612856,0.0,0.0,-0.8501654863357544,-1.0,0.0,21.23553616071213,
109,23.1753,-0.713274,0.00882503,0.33431,0.375122,4.37518,-1.0,0.8811277747154236,0.0,2,23.07213751478453,0.0,0.0,-2.0,-1.0,0.0,21.472137514784528,
110,23.7387,-1.19884,0.0140202,0.333171,0.505585,4.50565,-0.6338668465614319,1.0,0.0,2,23.569961718326045,0.0,0.0,-0.3661331534385681,-1.0,0.0,22.460121772294475,
111,24.3794,-1.33519,0.0209087,0.331523,0.639191,4.63925,-0.000735938549041748,1.0,0.0,2,24.119218967126017,0.0,0.0,-0.6331309080123901,-1.0,0.0,22.9292796947223,
112,24.6291,-0.865015,0.0246719,0.329997,0.775574,4.77563,-0.05383783578872681,1.0,0.21223235130310059,2,24.31781195693922,0.0,0.0,-0.05310189723968506,-1.0,0.0,23.301881387767313,
113,25.0339,-0.192496,0.0252133,0.328929,0.913361,4.91342,1.0,1.0,0.0,2,24.71038308622221,0.0,0.0,-1.0538378357887268,-1.0,0.0,23.39423173548559,
114,25.2611,0.113125,0.023722,0.328451,1.05319,5.05325,-1.0,0.3018786907196045,0.0,2,24.95439889573452,0.0,0.0,-2.0,-1.0,0.0,23.35439889573452,
115,25.2974,0.37704,0.0226091,0.328064,1.1937,5.19376,1.0,0.06508350372314453,0.0,2,25.004983261669924,0.0,0.0,-2.0,-1.0,0.0,23.404983261669923,
116,25.2074,1.08578,0.01762,0.328278,1.33408,5.33414,0.9135086536407471,0.0,0.0,2,24.981421398076694,0.0,0.0,-0.08649134635925293,-1.0,0.0,23.95547399416892,
117,25.7335,1.26799,0.00996628,0.329132,1.4754,5.47546,-0.6079185605049133,1.0,0.0,2,25.60399048792209,0.0,0.0,-1.5214272141456604,-1.0,0.0,24.147562323678393,
118,26.3999,0.701636,0.00617794,0.329854,1.62057,5.62064,-1.0,1.0,0.0,2,26.317848219506654,0.0,0.0,-0.39208143949508667,-1.0,0.0,25.20022378765813,
119,26.6356,0.572588,0.00476437,0.3302,1.76813,5.76819,0.8563858270645142,1.0,0.17095661163330078,2,26.571847010141287,0.0,0.0,-1.8563858270645142,-1.0,0.0,25.014931262021932,
120,27.0476,0.972907,0.000442154,0.330861,1.91724,5.9173,0.34340375661849976,1.0,0.0,2,27.041617754024617,0.0,0.0,-0.5129820704460144,-1.0,0.0,25.887723132890812,
121,27.7081,0.724625,-0.00356224,0.331736,2.06937,6.06943,-0.18436476588249207,1.0,0.0,2,27.65857285177542,0.0,0.0,-0.5277685225009918,-1.0,0.0,26.500242295025124,
122,28.3738,0.74034,-0.00591074,0.332458,2.22534,6.2254,0.6765291690826416,1.0,0.0,2,28.289449766848538,0.0,0.0,-0.8608939349651337,-1.0,0.0,27.031181586358997,
123,29.0431,0.644098,-0.00954262,0.333364,2.38495,6.38501,-0.39427095651626587,1.0,0.0,2,28.903206124160622,0.0,0.0,-1.0708001255989075,-1.0,0.0,27.58196608648095,
124,29.7027,0.0664842,-0.00949425,0.333923,2.54834,6.5484,-0.17968371510505676,1.0,0.0,2,29.56036098633534,0.0,0.0,-0.2145872414112091,-1.0,0.0,28.495984813911978,
125,30.1044,0.0481962,-0.00849965,0.334147,2.71469,6.71475,0.8237524032592773,1.0,0.11561787128448486,2,29.975375683384947,0.0,0.0,-1.003436118364334,-1.0,0.0,28.674344847875645,
126,30.5878,-0.0570653,-0.00886503,0.334462,2.88333,6.88339,-0.3719501197338104,1.0,0.0,2,30.45101897281384,0.0,0.0,-1.1957025229930878,-1.0,0.0,29.092308215915914,
127,30.9112,-0.663424,-0.0057486,0.33432,3.05438,7.05444,-0.6542450189590454,0.5359907150268555,0.0,2,30.821841676627063,0.0,0.0,-0.282294899225235,-1.0,0.0,29.737153206859492,
128,31.4423,-0.955032,7.0654e-05,0.333557,3.22757,7.22763,0.3868899643421173,1.0,0.0,2,31.441189159389037,0.0,0.0,-1.0411349833011627,-1.0,0.0,30.12884866439869,
129,31.9415,-1.23429,0.00587818,0.332509,3.40396,7.40402,-1.0,0.9001734256744385,0.0,2,31.84706976165968,0.0,0.0,-1.3868899643421173,-1.0,0.0,30.431002772357044,
130,32.5317,-1.26866,0.0131105,0.330983,3.58301,7.58307,1.0,1.0,0.0,2,32.31565686370736,0.0,0.0,-2.0,-1.0,0.0,30.71565686370736,
131,33.1788,-0.638443,0.0162956,0.329661,3.76575,7.76581,0.8250571489334106,0.855576753616333,0.0,2,32.90407257664829,0.0,0.0,-0.17494285106658936,-1.0,0.0,31.85158972132831,
132,33.7653,0.0894212,0.0147969,0.328949,3.95181,7.95187,0.7627185583114624,1.0,0.0,2,33.51180187283491,0.0,0.0,-0.06233859062194824,-1.0,0.0,32.493100295648325,
133,34.2173,0.779719,0.0096619,0.32899,4.14093,8.14099,0.7684911489486694,1.0,0.0,2,34.05040338683992,0.0,0.0,-0.005772590637207031,-1.0,0.0,33.04867160964876,
134,34.6971,1.29408,0.00169626,0.329793,4.33246,8.33252,0.008038461208343506,1.0,0.0,2,34.66762244575298,0.0,0.0,-0.7604526877403259,-1.0,0.0,33.43948663943088,
135,35.1857,1.73301,-0.00829932,0.331299,4.52682,8.52689,0.7710932493209839,1.0,0.0,2,35.038481218379566,0.0,0.0,-0.7630547881126404,-1.0,0.0,33.809564781945774,
136,35.3364,2.02393,-0.0195122,0.333537,4.72272,8.72278,-0.7686023116111755,0.2091505527496338,0.0,2,34.9849498943419,0.0,0.0,-1.5396955609321594,-1.0,0.0,33.523041226062254,
137,35.1366,1.60782,-0.027426,0.335988,4.91833,8.9184,-1.0,1.0,0.43657732009887695,2,34.64161841415842,0.0,0.0,-0.23139768838882446,-1.0,0.0,33.57219910764177,
138,35.067,0.86287,-0.0309367,0.338094,5.11273,9.11279,-0.11682948470115662,0.6472730040550232,0.0,2,34.50787827752326,0.0,0.0,-0.8831705152988434,-1.0,0.0,33.24292712293361,
139,35.5632,0.0345794,-0.0292729,0.339467,5.30881,9.30887,-1.0,1.0,0.0,2,35.02751932462832,0.0,0.0,-0.8831705152988434,-1.0,0.0,33.76256817003867,
140,35.8424,-0.508505,-0.0243127,0.340047,5.50742,9.50748,0.46576493978500366,0.5156984329223633,0.0,2,35.39613733320162,0.0,0.0,-1.4657649397850037,-1.0,0.0,33.95640785126612,
141,36.0878,-0.93008,-0.0196231,0.340149,5.70732,9.70738,-0.7844891548156738,0.4505319595336914,0.0,2,35.726797598916285,0.0,0.0,-1.2502540946006775,-1.0,0.0,34.35172137053608,
