step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.531746506690979,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.020123839378356934,1.0,0.0,1,0.0,0.0,0.0,-0.5518703460693359,-0.0,-1.0,0.0,-1.1655611038208007,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.267208993434906,1.0,0.0,1,0.0,0.0,0.0,-0.28733283281326294,-0.0,-1.0,0.0,-1.0861998498439789,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06165608763694763,1.0,0.0,1,0.0,0.0,0.0,-0.32886508107185364,-0.0,-1.0,0.0,-1.098659524321556,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07189887762069702,0.7664960622787476,0.0,1,0.0,0.0,0.0,-0.13355496525764465,-0.0,-1.0,0.0,-1.0400664895772933,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11532442271709442,1.0,0.0,1,0.0,0.0,0.0,-0.0434255450963974,-0.0,-1.0,0.0,-1.0130276635289193,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9994962215423584,1.0,0.0,1,0.0,0.0,0.0,-0.884171798825264,-0.0,-1.0,0.0,-1.2652515396475792,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0005037784576416016,-0.0,-1.0,0.0,-1.0001511335372926,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6769633293151855,1.0,0.7175260186195374,1,0.0,0.0,0.0,-0.32303667068481445,-0.0,-1.0,0.0,-1.0969110012054444,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7730387449264526,1.0,0.0,1,0.0,0.0,0.0,-0.09607541561126709,-0.0,-1.0,0.0,-1.02882262468338,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32130298018455505,0.2816476821899414,0.4446106255054474,1,0.0,0.0,0.0,-1.0943417251110077,-0.0,-1.0,0.0,-1.3283025175333023,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.04280462861061096,1.0,0.24139288067817688,1,0.0,0.0,0.0,-0.364107608795166,-0.0,-1.0,0.0,-1.10923228263855,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4658077359199524,1.0,0.05123892426490784,1,0.0,0.0,0.0,-0.5086123645305634,-0.0,-1.0,0.0,-1.152583709359169,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08831559121608734,0.5346734523773193,0.0,1,0.0,0.0,0.0,-0.5541233271360397,-0.0,-1.0,0.0,-1.1662369981408118,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7408312559127808,1.0,0.0,1,0.0,0.0,0.0,-0.6525156646966934,-0.0,-1.0,0.0,-1.195754699409008,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12432792782783508,0.513853907585144,1.0,1,0.0,0.0,0.0,-0.8651591837406158,-0.0,-1.0,0.0,-1.2595477551221848,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3450518846511841,1.0,0.0,1,0.0,0.0,0.0,-0.46937981247901917,-0.0,-1.0,0.0,-1.1408139437437057,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4959088861942291,1.0,0.8285914659500122,1,0.0,0.0,0.0,-0.8409607708454132,-0.0,-1.0,0.0,-1.2522882312536239,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28184741735458374,0.0,1.0,1,0.0,0.0,0.0,-0.7777563035488129,-0.0,-1.0,0.0,-1.2333268910646438,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.46684780716896057,1.0,0.0,1,0.0,0.0,0.0,-0.7486952245235443,-0.0,-1.0,0.0,-1.2246085673570632,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6518149971961975,1.0,1.0,1,0.0,0.0,0.0,-1.118662804365158,-0.0,-1.0,0.0,-1.3355988413095474,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5491144061088562,0.0,1.0,1,0.0,0.0,0.0,-0.10270059108734131,-0.0,-1.0,0.0,-1.0308101773262024,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19442227482795715,1.0,1.0,1,0.0,0.0,0.0,-0.7435366809368134,-0.0,-1.0,0.0,-1.223061004281044,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9803144335746765,0.3008161783218384,1.0,1,0.0,0.0,0.0,-1.1747367084026337,-0.0,-1.0,0.0,-1.35242101252079,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09117518365383148,1.0,1.0,1,0.0,0.0,0.0,-0.889139249920845,-0.0,-1.0,0.0,-1.2667417749762535,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.9088248163461685,-0.0,-1.0,0.0,-1.2726474449038505,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7680891156196594,1.0,1.0,1,0.0,0.0,0.0,-0.23191088438034058,-0.0,-1.0,0.0,-1.0695732653141021,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06338006258010864,0.0,1.0,1,0.0,0.0,0.0,-0.8314691781997681,-0.0,-1.0,0.0,-1.2494407534599303,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16679419577121735,1.0,1.0,1,0.0,0.0,0.0,-0.1034141331911087,-0.0,-1.0,0.0,-1.0310242399573326,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42845672369003296,0.4590381979942322,0.8726867437362671,1,0.0,0.0,0.0,-0.5952509194612503,-0.0,-1.0,0.0,-1.1785752758383752,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7613110542297363,1.0,0.2925560474395752,1,0.0,0.0,0.0,-1.1897677779197693,-0.0,-1.0,0.0,-1.3569303333759308,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.7613110542297363,-0.0,-1.0,0.0,-1.5283933162689207,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25131475925445557,1.0,1.0,1,0.0,0.0,0.0,-1.2513147592544556,-0.0,-1.0,0.0,-1.3753944277763366,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35323745012283325,0.0,1.0,1,0.0,0.0,0.0,-0.6045522093772888,-0.0,-1.0,0.0,-1.1813656628131866,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18159398436546326,0.3756325840950012,1.0,1,0.0,0.0,0.0,-0.17164346575737,-0.0,-1.0,0.0,-1.051493039727211,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.8184060156345367,-0.0,-1.0,0.0,-1.2455218046903611,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7361019253730774,1.0,1.0,1,0.0,0.0,0.0,-0.2638980746269226,-0.0,-1.0,0.0,-1.0791694223880768,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.2638980746269226,-0.0,-1.0,0.0,-1.0791694223880768,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2689751088619232,1.0,1.0,1,0.0,0.0,0.0,-0.7310248911380768,-0.0,-1.0,0.0,-1.219307467341423,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9907534122467041,1.0,1.0,1,0.0,0.0,0.0,-0.7217783033847809,-0.0,-1.0,0.0,-1.2165334910154342,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08465220034122467,0.0,1.0,1,0.0,0.0,0.0,-0.9061012119054794,-0.0,-1.0,0.0,-1.271830363571644,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.632627546787262,1.0,1.0,1,0.0,0.0,0.0,-0.5479753464460373,-0.0,-1.0,0.0,-1.1643926039338113,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17736542224884033,0.0,1.0,1,0.0,0.0,0.0,-0.45526212453842163,-0.0,-1.0,0.0,-1.1365786373615265,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3433518707752228,1.0,1.0,1,0.0,0.0,0.0,-0.16598644852638245,-0.0,-1.0,0.0,-1.0497959345579146,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9455373287200928,0.6348313689231873,0.9890375733375549,1,0.0,0.0,0.0,-0.60218545794487,-0.0,-1.0,0.0,-1.180655637383461,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28583288192749023,0.9719852209091187,1.0,1,0.0,0.0,0.0,-0.6597044467926025,-0.0,-1.0,0.0,-1.1979113340377807,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10685990750789642,0.0,1.0,1,0.0,0.0,0.0,-0.1789729744195938,-0.0,-1.0,0.0,-1.0536918923258782,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.8931400924921036,-0.0,-1.0,0.0,-1.267942027747631,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.45212894678115845,0.0,1.0,1,0.0,0.0,0.0,-0.5478710532188416,-0.0,-1.0,0.0,-1.1643613159656525,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.30673059821128845,0.5815709233283997,1.0,1,0.0,0.0,0.0,-0.14539834856987,-0.0,-1.0,0.0,-1.043619504570961,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12247468531131744,1.0,0.0,1,0.0,0.0,0.0,-0.184255912899971,-0.0,-1.0,0.0,-1.0552767738699913,
51,0.0578119,-0.0110954,1.55608e-05,0.333334,6351.65,0.0,0.0,0.30936163663864136,1.0,0.0,1,0.05781145019329401,0.0,0.0,-0.1868869513273239,-0.0,-1.0,0.0,-0.9982546352049032,
52,0.50961,0.0550338,-6.69321e-05,0.333345,6351.65,0.00146484,0.0,0.6432470083236694,0.5751800537109375,0.0,1,0.5095929442247698,0.0,0.0,-0.3338853716850281,-0.0,-1.0,0.0,-0.5905726672807387,
53,1.25898,0.137205,-0.000459369,0.333416,6351.66,0.00683594,0.0,0.8549210429191589,1.0,0.0,1,1.2586906989834592,0.0,0.0,-0.2116740345954895,-0.0,-1.0,0.0,0.1951884886048123,
54,2.11492,0.230358,-0.00132244,0.333599,6351.67,0.0161133,0.0,0.8253545761108398,1.0,0.0,1,2.113519723669141,0.0,0.0,-0.029566466808319092,-0.0,-1.0,0.0,1.1046497836266456,
55,3.01162,0.234979,-0.002361,0.333802,6351.68,0.0307617,0.0,0.09272249042987823,1.0,0.0,1,3.0080563920285806,0.0,0.0,-0.7326320856809616,-0.0,-1.0,0.0,1.7882667663242922,
56,3.91099,0.125396,-0.00301998,0.333985,6351.7,0.050293,0.0,-0.7046746015548706,1.0,0.0,1,3.905066618539795,0.0,0.0,-0.7973970919847488,-0.0,-1.0,0.0,2.6658474909443703,
57,4.80098,0.240451,-0.00381201,0.334138,6351.73,0.074707,0.0,0.37223440408706665,1.0,0.0,1,4.791794447790444,0.0,0.0,-1.0769090056419373,-0.0,-1.0,0.0,3.468721746097863,
58,5.70929,0.118057,-0.00450867,0.334342,6351.76,0.104492,0.0,0.03247513622045517,1.0,0.0,1,5.696361361908324,0.0,0.0,-0.3397592678666115,-0.0,-1.0,0.0,4.594433581548341,
59,6.59448,0.25443,-0.00529545,0.334504,6351.79,0.13916,0.0,0.9069086313247681,1.0,0.0,1,6.5769272517473105,0.0,0.0,-0.8744334951043129,-0.0,-1.0,0.0,5.3145972032160165,
60,7.61682,0.13511,-0.00628918,0.334799,6351.83,0.182617,0.0,-0.19647476077079773,1.0,0.0,1,7.592717745359035,0.0,0.0,-1.1033833920955658,-0.0,-1.0,0.0,6.261702727730365,
61,8.37835,-0.275892,-0.00543707,0.334769,6351.88,0.227539,0.0,-0.8132389783859253,1.0,0.0,1,8.355449435547067,0.0,0.0,-0.6167642176151276,-0.0,-1.0,0.0,7.170420170262529,
62,9.18453,-0.390933,-0.00370758,0.334474,6351.93,0.276367,0.0,-0.2907942235469818,1.0,0.0,1,9.167440723249976,0.0,0.0,-0.5224447548389435,-0.0,-1.0,0.0,8.010707296798293,
63,9.98614,-0.117324,-0.00286263,0.33424,6351.98,0.330078,0.0,0.5973330736160278,1.0,0.0,1,9.971805791111628,0.0,0.0,-0.8881272971630096,-0.0,-1.0,0.0,8.705367601962724,
64,10.7928,-0.228754,-0.00218695,0.334159,6352.04,0.387695,0.0,-0.20083606243133545,1.0,0.0,1,10.78097254280395,0.0,0.0,-0.7981691360473633,-0.0,-1.0,0.0,9.54152180198974,
65,11.5962,-0.181496,-0.00127524,0.333955,6352.1,0.450195,0.0,-0.09560829401016235,1.0,0.0,1,11.588796603876252,0.0,0.0,-0.1052277684211731,-0.0,-1.0,0.0,10.557228273349901,
66,12.4182,0.143676,-0.00174254,0.333945,6352.17,0.51709,0.0,1.0,1.0,0.0,1,12.407361546771599,0.0,0.0,-1.0956082940101624,-0.0,-1.0,0.0,11.07867905856855,
67,13.2267,0.0505653,-0.00269192,0.334118,6352.24,0.588867,0.0,-0.3354921340942383,1.0,0.0,1,13.20884948919826,0.0,0.0,-1.3354921340942383,-0.0,-1.0,0.0,11.808201848969988,
68,14.0037,-0.439985,-0.000706848,0.333945,6352.32,0.664551,0.0,-0.7663384675979614,1.0,0.0,1,13.998747258380492,0.0,0.0,-0.43084633350372314,-0.0,-1.0,0.0,12.869493358329375,
69,14.8109,-0.452062,0.0021928,0.333457,6352.4,0.745117,0.0,0.6388060450553894,1.0,0.0,1,14.794625734110618,0.0,0.0,-1.4051445126533508,-0.0,-1.0,0.0,13.373082380314612,
70,15.6226,0.0305846,0.00194437,0.333233,6352.48,0.82959,0.0,0.9229674339294434,1.0,0.0,1,15.607382420995103,0.0,0.0,-0.28416138887405396,-0.0,-1.0,0.0,14.522134004332887,
71,16.4264,0.0430316,0.000687424,0.333315,6352.57,0.918945,0.0,-1.0,1.0,0.0,1,16.42075016848594,0.0,0.0,-1.9229674339294434,-0.0,-1.0,0.0,14.843859938307109,
72,17.3166,0.228546,7.32581e-05,0.333386,6352.67,1.02197,0.0,0.1852034628391266,1.0,0.0,1,17.315965662926413,0.0,0.0,-1.1852034628391266,-0.0,-1.0,0.0,15.960404624074673,
73,18.0673,0.70697,-0.00327462,0.333844,6352.77,1.12061,0.0,0.6167297959327698,1.0,0.0,1,18.03762141293293,0.0,0.0,-0.4315263330936432,-0.0,-1.0,0.0,16.908163513004837,
74,18.1301,0.920479,-0.00775736,0.334759,6352.87,1.22168,0.0,0.32629719376564026,0.0,0.0,1,18.05923434754658,0.0,0.0,-0.2904326021671295,-0.0,-1.0,0.0,16.972104566896444,
