step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.2591041624546051,0.3959619998931885,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14680612087249756,0.0,1.0,1,0.0,0.0,0.0,-0.8531938791275024,-0.0,-1.0,0.0,-1.2559581637382506,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13393864035606384,0.0,0.0,1,0.0,0.0,0.0,-0.012867480516433716,-0.0,-1.0,0.0,-1.00386024415493,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.42565667629241943,1.0,0.5302510261535645,1,0.0,0.0,0.0,-0.5595953166484833,-0.0,-1.0,0.0,-1.167878594994545,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8525761365890503,0.0,0.0,1,0.0,0.0,0.0,-1.2782328128814697,-0.0,-1.0,0.0,-1.3834698438644408,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.40117907524108887,0.8186399340629578,1,0.0,0.0,0.0,-0.1474238634109497,-0.0,-1.0,0.0,-1.044227159023285,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05405484139919281,0.0,0.5345785021781921,1,0.0,0.0,0.0,-1.0540548413991928,-0.0,-1.0,0.0,-1.316216452419758,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9459451586008072,-0.0,-1.0,0.0,-1.2837835475802422,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.26441168785095215,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.022056862711906433,0.0,0.0,1,0.0,0.0,0.0,-0.9779431372880936,-0.0,-1.0,0.0,-1.2933829411864282,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.45710229873657227,0.0,0.5239808559417725,1,0.0,0.0,0.0,-0.43504543602466583,-0.0,-1.0,0.0,-1.1305136308073997,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.4571022987365723,-0.0,-1.0,0.0,-1.4371306896209717,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7389203906059265,1.0,0.0,1,0.0,0.0,0.0,-1.7389203906059265,-0.0,-1.0,0.0,-1.5216761171817779,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12384137511253357,0.0,0.6910995244979858,1,0.0,0.0,0.0,-0.6150790154933929,-0.0,-1.0,0.0,-1.184523704648018,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.4837760627269745,1,0.0,0.0,0.0,-0.8761586248874664,-0.0,-1.0,0.0,-1.26284758746624,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.39107823371887207,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6669444441795349,0.0,0.7556114196777344,1,0.0,0.0,0.0,-1.666944444179535,-0.0,-1.0,0.0,-1.5000833332538606,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9612218141555786,0.35043537616729736,0.1396569162607193,1,0.0,0.0,0.0,-1.6281662583351135,-0.0,-1.0,0.0,-1.4884498775005341,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3066521883010864,0.38274985551834106,0.0,1,0.0,0.0,0.0,-0.6545696258544922,-0.0,-1.0,0.0,-1.1963708877563477,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.054551705718040466,0.0,1,0.0,0.0,0.0,-0.6933478116989136,-0.0,-1.0,0.0,-1.2080043435096741,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2394101768732071,1.0,0.9082566499710083,1,0.0,0.0,0.0,-0.7605898231267929,-0.0,-1.0,0.0,-1.228176946938038,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06796194612979889,0.778644323348999,0.17288567125797272,1,0.0,0.0,0.0,-0.1714482307434082,-0.0,-1.0,0.0,-1.0514344692230224,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.29913854598999023,0.0,0.3415074646472931,1,0.0,0.0,0.0,-0.23117659986019135,-0.0,-1.0,0.0,-1.0693529799580574,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.726378321647644,0.5045923590660095,0.3593684434890747,1,0.0,0.0,0.0,-1.0255168676376343,-0.0,-1.0,0.0,-1.3076550602912902,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.17475634813308716,1,0.0,0.0,0.0,-1.726378321647644,-0.0,-1.0,0.0,-1.5179134964942933,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1456415057182312,1.0,0.528732419013977,1,0.0,0.0,0.0,-1.1456415057182312,-0.0,-1.0,0.0,-1.3436924517154694,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.30635443329811096,1.0,0.21563072502613068,1,0.0,0.0,0.0,-0.45199593901634216,-0.0,-1.0,0.0,-1.1355987817049027,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11832159757614136,0.5333171486854553,0.8625787496566772,1,0.0,0.0,0.0,-0.1880328357219696,-0.0,-1.0,0.0,-1.0564098507165909,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8706148266792297,0.33986636996269226,0.0,1,0.0,0.0,0.0,-0.7522932291030884,-0.0,-1.0,0.0,-1.2256879687309266,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23534314334392548,1.0,0.795799970626831,1,0.0,0.0,0.0,-1.1059579700231552,-0.0,-1.0,0.0,-1.3317873910069467,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.193608820438385,1.0,1.0,1,0.0,0.0,0.0,-0.041734322905540466,-0.0,-1.0,0.0,-1.0125202968716622,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.44797366857528687,1,0.0,0.0,0.0,-1.193608820438385,-0.0,-1.0,0.0,-1.3580826461315154,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2408037781715393,1.0,0.3267086446285248,1,0.0,0.0,0.0,-1.2408037781715393,-0.0,-1.0,0.0,-1.3722411334514617,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18497240543365479,0.606490969657898,1.0,1,0.0,0.0,0.0,-0.05583137273788452,-0.0,-1.0,0.0,-1.0167494118213654,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.027096346020698547,0.0,0.47000694274902344,1,0.0,0.0,0.0,-0.15787605941295624,-0.0,-1.0,0.0,-1.047362817823887,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.27656614780426025,0.0,0.9743255972862244,1,0.0,0.0,0.0,-0.3036624938249588,-0.0,-1.0,0.0,-1.0910987481474876,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.931435227394104,0.0,0.0,1,0.0,0.0,0.0,-0.6548690795898438,-0.0,-1.0,0.0,-1.1964607238769531,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24424047768115997,0.6728134751319885,0.0,1,0.0,0.0,0.0,-1.175675705075264,-0.0,-1.0,0.0,-1.3527027115225791,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4880213737487793,1.0,0.5277672410011292,1,0.0,0.0,0.0,-0.24378089606761932,-0.0,-1.0,0.0,-1.0731342688202858,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.09536763280630112,1.0,1,0.0,0.0,0.0,-0.5119786262512207,-0.0,-1.0,0.0,-1.1535935878753663,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.25896382331848145,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7518212795257568,0.0,1.0,1,0.0,0.0,0.0,-1.7518212795257568,-0.0,-1.0,0.0,-1.525546383857727,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7240772247314453,1.0,0.0,1,0.0,0.0,0.0,-1.4758985042572021,-0.0,-1.0,0.0,-1.4427695512771606,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18766844272613525,0.0,0.0,1,0.0,0.0,0.0,-0.5364087820053101,-0.0,-1.0,0.0,-1.160922634601593,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8793396353721619,0.0,0.26196640729904175,1,0.0,0.0,0.0,-0.6916711926460266,-0.0,-1.0,0.0,-1.207501357793808,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6289878487586975,0.0,0.0,1,0.0,0.0,0.0,-1.5083274841308594,-0.0,-1.0,0.0,-1.4524982452392579,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.024449963122606277,0.7211641073226929,0.8625411987304688,1,0.0,0.0,0.0,-0.6534378118813038,-0.0,-1.0,0.0,-1.1960313435643912,
49,-0.0617112,0.0197703,5.07036e-06,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,-0.061711043550206734,0.0,0.0,-1.0244499631226063,-0.0,-1.0,0.0,-1.3690460324869886,
50,0.0289951,0.00934728,0.000167672,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.028992668759225126,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.9710073312407749,
51,0.0183514,-0.0425769,0.000198189,0.333334,6351.65,0.0,0.0,-0.5991133451461792,1.0,0.6287468671798706,1,0.01834958111679339,0.0,0.0,-1.5991133451461792,-0.0,-1.0,0.0,-1.4613844224270602,
52,0.79204,0.0355394,0.000521962,0.333334,6351.65,0.00195313,0.0,0.5088993906974792,1.0,0.011173009872436523,1,0.7918331847247452,0.0,0.0,-1.1080127358436584,-0.0,-1.0,0.0,-0.5405706360283524,
53,0.960856,0.0980635,4.98931e-05,0.333426,6351.66,0.00732422,0.0,0.6786340475082397,0.13480639457702637,0.0,1,0.9608320287618235,0.0,0.0,-0.1697346568107605,-0.0,-1.0,0.0,-0.09008836828140465,
54,0.853602,0.0995934,-0.000334915,0.333528,6351.66,0.012207,0.0,0.649072527885437,0.0,0.0,1,0.8534590100723187,0.0,0.0,-0.029561519622802734,-0.0,-1.0,0.0,-0.1554094458145221,
55,1.00658,0.0727038,-0.000607189,0.333629,6351.67,0.0175781,0.0,-1.0,0.18154698610305786,0.0,1,1.0062742223147803,0.0,0.0,-1.649072527885437,-0.0,-1.0,0.0,-0.4884475360508509,
56,0.350745,0.00247608,-0.000630077,0.33365,6351.67,0.0219727,0.0,-0.29546451568603516,0.8021343946456909,1.0,1,0.35063443220627005,0.0,0.0,-0.7045354843139648,-0.0,-1.0,0.0,-0.8607262130879194,
57,1.08527,0.0368035,-0.000729736,0.33365,6351.68,0.0258789,0.0,0.3080875277519226,1.0,0.0,1,1.084873730779721,0.0,0.0,-0.6035520434379578,-0.0,-1.0,0.0,-0.09619188225166642,
58,1.94458,-0.00442182,-0.000860866,0.33368,6351.69,0.0351563,0.0,-0.8849116563796997,0.765644907951355,0.0,1,1.9437422681456293,0.0,0.0,-1.1929991841316223,-0.0,-1.0,0.0,0.5858425129061426,
59,1.98583,-0.0873268,-0.00061005,0.333629,6351.7,0.0458984,0.0,-1.0,0.0,0.0,1,1.985223902717591,0.0,0.0,-0.11508834362030029,-0.0,-1.0,0.0,0.9506973996315009,
60,0.354352,-0.0220914,-0.000417884,0.333558,6351.7,0.0527344,0.0,1.0,0.0,1.0,1,0.3542779300468514,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.2457220699531486,
61,0.0913604,0.0554704,-0.000487026,0.333568,6351.7,0.0532227,0.0,0.325630247592926,0.7514497637748718,0.47203630208969116,1,0.09133814172071032,0.0,0.0,-0.674369752407074,-0.0,-1.0,0.0,-1.1109727840014119,
62,0.0431402,0.0212344,-0.000587161,0.333568,6351.71,0.0537109,0.0,-0.09398561716079712,0.0,1.0,1,0.043127527442776446,0.0,0.0,-0.41961586475372314,-0.0,-1.0,0.0,-1.0827572319833405,
63,0.0468943,0.0221471,-0.00111407,0.333568,6351.71,0.0537109,0.0,0.5914304852485657,0.06697963923215866,0.0,1,0.046868149137529735,0.0,0.0,-0.6854161024093628,-0.0,-1.0,0.0,-1.158756681585279,
64,0.811708,0.0264702,-0.000878509,0.333599,6351.71,0.0561523,0.0,-1.0,1.0,0.0,1,0.8113511404249825,0.0,0.0,-1.5914304852485657,-0.0,-1.0,0.0,-0.6660780051495871,
65,1.62978,0.0731003,-0.00102251,0.333619,6351.71,0.0634766,0.0,1.0,1.0,0.0,1,1.628945914982116,0.0,0.0,-2.0,-0.0,-1.0,0.0,0.028945914982116072,
66,1.71708,0.148502,-0.00156897,0.333721,6351.72,0.0727539,0.0,1.0,0.0,0.0,1,1.7157308636098205,0.0,0.0,-0.0,-0.0,-1.0,0.0,0.7157308636098205,
67,1.69182,0.169855,-0.00233811,0.333904,6351.73,0.0820313,0.0,0.6135939359664917,0.02025464177131653,0.0,1,1.6898375467884854,0.0,0.0,-0.3864060640335083,-0.0,-1.0,0.0,0.573915727578433,
68,1.44725,0.112582,-0.0027973,0.334006,6351.74,0.0908203,0.0,0.6232985854148865,0.5362787842750549,0.23868289589881897,1,1.445220144146977,0.0,0.0,-0.009704649448394775,-0.0,-1.0,0.0,0.44230874931245845,
69,0.0695854,0.00764326,-0.00292223,0.334077,6351.75,0.0947266,0.0,1.0,0.0,0.866723895072937,1,0.06948343076343162,0.0,0.0,-0.3767014145851135,-0.0,-1.0,0.0,-1.0435269936121023,
70,-0.024337,-0.0438977,-0.00297373,0.334077,6351.75,0.0947266,0.0,0.5279209613800049,0.0004573911428451538,0.0,1,-0.024300706613007917,0.0,0.0,-0.4720790386199951,-0.0,-1.0,0.0,-1.1659244181990065,
71,-0.017018,-0.0281106,-0.00313538,0.334067,6351.75,0.0952148,0.0,0.7866168022155762,1.0,1.0,1,-0.01699123744671892,0.0,0.0,-0.2586958408355713,-0.0,-1.0,0.0,-1.0945999896973904,
72,0.0405166,-0.051873,-0.0029723,0.333975,6351.75,0.0957031,0.0,-0.1909140795469284,0.0,0.0,1,0.04045620737038759,0.0,0.0,-0.9775308817625046,-0.0,-1.0,0.0,-1.2528030571583637,
73,0.041803,-0.0423072,-0.00292271,0.333975,6351.75,0.0961914,0.0,0.8240413665771484,0.0,0.0,1,0.041741732518536245,0.0,0.0,-1.0149554461240768,-0.0,-1.0,0.0,-1.2627449013186869,
74,0.43189,0.00273704,-0.00315541,0.333975,6351.75,0.097168,0.0,-1.0,0.3096773624420166,0.0,1,0.4312064560394282,0.0,0.0,-1.8240413665771484,-0.0,-1.0,0.0,-1.1160059539337164,
75,0.385556,-0.0188635,-0.00318783,0.333975,6351.75,0.0991211,0.0,-1.0,0.0,0.0,1,0.3849394984905977,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.6150605015094023,
76,1.03265,0.0445038,-0.00327795,0.333975,6351.75,0.103027,0.0,0.36585092544555664,1.0,0.01978406310081482,1,1.0309519676126557,0.0,0.0,-1.3658509254455566,-0.0,-1.0,0.0,-0.3788033100210113,
77,1.95283,0.00582935,-0.00349444,0.333996,6351.76,0.111816,0.0,0.06995176523923874,1.0,0.0,1,1.9494060602117658,0.0,0.0,-0.2958991602063179,-0.0,-1.0,0.0,0.8606363121498704,
78,2.82092,0.0519593,-0.00376051,0.334016,6351.78,0.125,0.0,0.1556302011013031,1.0,0.0,1,2.8155960176609818,0.0,0.0,-0.08567843586206436,-0.0,-1.0,0.0,1.7898924869023625,
79,3.17785,-0.0797516,-0.00380438,0.334006,6351.79,0.14209,0.0,-0.45833277702331543,0.6389778852462769,0.0,1,3.1717821431181625,0.0,0.0,-0.6139629781246185,-0.0,-1.0,0.0,1.9875932496807769,
80,3.23719,0.0408043,-0.00370854,0.333965,6351.81,0.160645,0.0,0.8303781747817993,0.0,0.0,1,3.231165128511162,0.0,0.0,-1.2887109518051147,-0.0,-1.0,0.0,1.8445518429696275,
81,3.68246,-0.0688041,-0.00371283,0.334006,6351.83,0.180176,0.0,-0.35019564628601074,1.0,0.17058199644088745,1,3.6755984602026364,0.0,0.0,-1.18057382106781,-0.0,-1.0,0.0,2.3214263138822933,
82,2.66598,-0.0509362,-0.00340765,0.333945,6351.85,0.197754,0.0,1.0,0.0,0.4393436908721924,1,2.66142216664797,0.0,0.0,-1.3501956462860107,-0.0,-1.0,0.0,1.2563634727621666,
83,3.04768,0.117884,-0.00410336,0.334016,6351.86,0.212891,0.0,0.5567675828933716,1.0,0.0,1,3.041401495728309,0.0,0.0,-0.4432324171066284,-0.0,-1.0,0.0,1.9084317705963207,
84,3.13587,0.263986,-0.00529211,0.33425,6351.88,0.230469,0.0,0.527927815914154,0.0,0.0,1,3.127528442081917,0.0,0.0,-0.02883976697921753,-0.0,-1.0,0.0,2.118876511988152,
85,2.54329,0.282574,-0.00645512,0.334535,6351.9,0.246582,0.0,0.7380321621894836,0.0,0.23204314708709717,1,2.5350284484843395,0.0,0.0,-0.2101043462753296,-0.0,-1.0,0.0,1.4719971446017408,
86,2.60606,0.205438,-0.00740212,0.334799,6351.91,0.260742,0.0,-0.7873744368553162,0.0,0.0,1,2.5963435091684457,0.0,0.0,-1.5254065990447998,-0.0,-1.0,0.0,1.138721529455006,
