step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11774849891662598,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06281986832618713,0.0,0.0,1,0.0,0.0,0.0,-0.05492863059043884,-0.0,-1.0,0.0,-1.0164785891771317,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.27849066257476807,1.0,0.0,1,0.0,0.0,0.0,-0.21567079424858093,-0.0,-1.0,0.0,-1.0647012382745742,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3940138816833496,0.31963491439819336,0.0,1,0.0,0.0,0.0,-0.11552321910858154,-0.0,-1.0,0.0,-1.0346569657325744,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3546563386917114,0.5109326243400574,0.0,1,0.0,0.0,0.0,-0.748670220375061,-0.0,-1.0,0.0,-1.2246010661125184,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.581261157989502,0.7848645448684692,0.0,1,0.0,0.0,0.0,-0.22660481929779053,-0.0,-1.0,0.0,-1.067981445789337,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.837763249874115,0.0,1,0.0,0.0,0.0,-1.581261157989502,-0.0,-1.0,0.0,-1.4743783473968506,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.44470804929733276,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7380404472351074,1.0,0.010006487369537354,1,0.0,0.0,0.0,-0.2619595527648926,-0.0,-1.0,0.0,-1.0785878658294679,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9493649005889893,1.0,0.14646270871162415,1,0.0,0.0,0.0,-0.21132445335388184,-0.0,-1.0,0.0,-1.0633973360061646,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.28024888038635254,1.0,0.940418541431427,1,0.0,0.0,0.0,-1.2296137809753418,-0.0,-1.0,0.0,-1.3688841342926026,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.27384960651397705,0.0,0.0035611987113952637,1,0.0,0.0,0.0,-0.5540984869003296,-0.0,-1.0,0.0,-1.1662295460700989,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9394991993904114,1.0,0.0,1,0.0,0.0,0.0,-0.6656495928764343,-0.0,-1.0,0.0,-1.1996948778629304,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8801279067993164,0.0,0.0,1,0.0,0.0,0.0,-1.8196271061897278,-0.0,-1.0,0.0,-1.5458881318569184,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.049953192472457886,0.5493122935295105,0.0,1,0.0,0.0,0.0,-0.9300810992717743,-0.0,-1.0,0.0,-1.2790243297815322,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23637130856513977,1.0,1.0,1,0.0,0.0,0.0,-0.18641811609268188,-0.0,-1.0,0.0,-1.0559254348278047,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.09380441904067993,0.4062272310256958,1,0.0,0.0,0.0,-0.7636286914348602,-0.0,-1.0,0.0,-1.2290886074304581,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7728409767150879,1.0,0.0,1,0.0,0.0,0.0,-1.772840976715088,-0.0,-1.0,0.0,-1.5318522930145262,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8498399257659912,1.0,0.0,1,0.0,0.0,0.0,-0.07699894905090332,-0.0,-1.0,0.0,-1.023099684715271,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8295260071754456,0.0,0.9386138916015625,1,0.0,0.0,0.0,-1.6793659329414368,-0.0,-1.0,0.0,-1.503809779882431,
