step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7292696833610535,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5003912448883057,1.0,0.0,1,0.0,0.0,0.0,-1.2296609282493591,-0.0,-1.0,0.0,-1.3688982784748078,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.49960875511169434,-0.0,-1.0,0.0,-1.1498826265335083,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1307355761528015,1.0,0.0,1,0.0,0.0,0.0,-1.1307355761528015,-0.0,-1.0,0.0,-1.3392206728458405,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06955331563949585,1.0,0.0,1,0.0,0.0,0.0,-0.20028889179229736,-0.0,-1.0,0.0,-1.0600866675376892,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9861434698104858,1.0,0.0,1,0.0,0.0,0.0,-0.91659015417099,-0.0,-1.0,0.0,-1.274977046251297,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6872711777687073,1.0,0.0,1,0.0,0.0,0.0,-0.29887229204177856,-0.0,-1.0,0.0,-1.0896616876125336,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28904885053634644,1.0,0.0,1,0.0,0.0,0.0,-0.39822232723236084,-0.0,-1.0,0.0,-1.1194666981697083,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7109511494636536,-0.0,-1.0,0.0,-1.2132853448390961,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.40422526001930237,1.0,0.0,1,0.0,0.0,0.0,-0.5957747399806976,-0.0,-1.0,0.0,-1.1787324219942092,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17426878213882446,0.5280364751815796,0.0,1,0.0,0.0,0.0,-0.5784940421581268,-0.0,-1.0,0.0,-1.1735482126474381,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1742687821388245,-0.0,-1.0,0.0,-1.3522806346416474,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9911983609199524,1.0,1.0,1,0.0,0.0,0.0,-0.008801639080047607,-0.0,-1.0,0.0,-1.0026404917240144,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5140732526779175,1.0,0.7975621223449707,1,0.0,0.0,0.0,-1.5052716135978699,-0.0,-1.0,0.0,-1.451581484079361,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1902674436569214,0.0,1.0,1,0.0,0.0,0.0,-0.7043406963348389,-0.0,-1.0,0.0,-1.2113022089004517,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5945553779602051,1.0,0.8717545866966248,1,0.0,0.0,0.0,-0.4042879343032837,-0.0,-1.0,0.0,-1.1212863802909852,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5082036852836609,1.0,0.0,1,0.0,0.0,0.0,-0.08635169267654419,-0.0,-1.0,0.0,-1.0259055078029633,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5709221363067627,0.0,1,0.0,0.0,0.0,-0.4917963147163391,-0.0,-1.0,0.0,-1.1475388944149016,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5742405652999878,1.0,0.6448346376419067,1,0.0,0.0,0.0,-0.4257594347000122,-0.0,-1.0,0.0,-1.1277278304100036,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.868870735168457,1,0.0,0.0,0.0,-0.4257594347000122,-0.0,-1.0,0.0,-1.1277278304100036,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1593836545944214,1.0,0.0,1,0.0,0.0,0.0,-1.1593836545944214,-0.0,-1.0,0.0,-1.3478150963783264,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3811832666397095,1.0,1,0.0,0.0,0.0,-1.1593836545944214,-0.0,-1.0,0.0,-1.3478150963783264,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4147101640701294,0.0,0.7402867078781128,1,0.0,0.0,0.0,-1.4147101640701294,-0.0,-1.0,0.0,-1.4244130492210387,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7446079850196838,0.6154896020889282,1.0,1,0.0,0.0,0.0,-1.1593181490898132,-0.0,-1.0,0.0,-1.347795444726944,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05293065309524536,0.417277991771698,0.3952074646949768,1,0.0,0.0,0.0,-0.7975386381149292,-0.0,-1.0,0.0,-1.2392615914344787,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6994756460189819,0.358210027217865,0.5119817852973938,1,0.0,0.0,0.0,-0.7524062991142273,-0.0,-1.0,0.0,-1.225721889734268,
