step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.158660888671875,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.841339111328125,-0.0,-1.0,0.0,-1.2524017333984374,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5872068405151367,1.0,0.031241774559020996,1,0.0,0.0,0.0,-0.4127931594848633,-0.0,-1.0,0.0,-1.123837947845459,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6428433656692505,1.0,0.0,1,0.0,0.0,0.0,-1.2300502061843872,-0.0,-1.0,0.0,-1.369015061855316,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.23485732078552246,1,0.0,0.0,0.0,-1.6428433656692505,-0.0,-1.0,0.0,-1.492853009700775,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6915069818496704,1.0,0.0,1,0.0,0.0,0.0,-0.3084930181503296,-0.0,-1.0,0.0,-1.0925479054450988,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3084930181503296,-0.0,-1.0,0.0,-1.0925479054450988,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0316275954246521,1.0,0.0,1,0.0,0.0,0.0,-0.9683724045753479,-0.0,-1.0,0.0,-1.2905117213726043,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.480514794588089,1,0.0,0.0,0.0,-0.9683724045753479,-0.0,-1.0,0.0,-1.2905117213726043,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9170197248458862,0.8494387865066528,0.0,1,0.0,0.0,0.0,-0.08298027515411377,-0.0,-1.0,0.0,-1.024894082546234,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1325390338897705,1.0,0.0,1,0.0,0.0,0.0,-0.7844806909561157,-0.0,-1.0,0.0,-1.2353442072868348,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.32271939516067505,1.0,0.0,1,0.0,0.0,0.0,-0.19018036127090454,-0.0,-1.0,0.0,-1.0570541083812715,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6505266427993774,0.8377590179443359,1.0,1,0.0,0.0,0.0,-0.3278072476387024,-0.0,-1.0,0.0,-1.0983421742916106,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7674885988235474,1.0,0.42718303203582764,1,0.0,0.0,0.0,-0.11696195602416992,-0.0,-1.0,0.0,-1.035088586807251,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.34524261951446533,1,0.0,0.0,0.0,-0.23251140117645264,-0.0,-1.0,0.0,-1.0697534203529357,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23053425550460815,1.0,0.0,1,0.0,0.0,0.0,-1.2305342555046082,-0.0,-1.0,0.0,-1.3691602766513824,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18939197063446045,1.0,0.5805991291999817,1,0.0,0.0,0.0,-0.4199262261390686,-0.0,-1.0,0.0,-1.1259778678417205,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26937729120254517,1.0,0.07404959201812744,1,0.0,0.0,0.0,-0.07998532056808472,-0.0,-1.0,0.0,-1.0239955961704255,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20204278826713562,0.6217095851898193,0.969210684299469,1,0.0,0.0,0.0,-0.4714200794696808,-0.0,-1.0,0.0,-1.1414260238409042,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.7007534503936768,1,0.0,0.0,0.0,-0.7979572117328644,-0.0,-1.0,0.0,-1.2393871635198592,
