step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07439714670181274,1.0,0.168564110994339,1,0.0,0.0,0.0,-0.9256028532981873,-0.0,-1.0,0.0,-1.2776808559894561,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09424851834774017,1.0,0.016636118292808533,1,0.0,0.0,0.0,-0.01985137164592743,-0.0,-1.0,0.0,-1.0059554114937783,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5994956493377686,0.0,0.3280869722366333,1,0.0,0.0,0.0,-0.5052471309900284,-0.0,-1.0,0.0,-1.1515741392970085,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10631623864173889,0.8201187252998352,1.0,1,0.0,0.0,0.0,-0.7058118879795074,-0.0,-1.0,0.0,-1.2117435663938523,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9005014300346375,1.0,0.0,1,0.0,0.0,0.0,-1.0068176686763763,-0.0,-1.0,0.0,-1.302045300602913,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2919089198112488,1.0,0.0,1,0.0,0.0,0.0,-0.6085925102233887,-0.0,-1.0,0.0,-1.1825777530670165,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6161928176879883,1.0,1,0.0,0.0,0.0,-0.7080910801887512,-0.0,-1.0,0.0,-1.2124273240566255,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6761841177940369,0.3418963551521301,0.5068274736404419,1,0.0,0.0,0.0,-1.6761841177940369,-0.0,-1.0,0.0,-1.502855235338211,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22007688879966736,0.0,0.0,1,0.0,0.0,0.0,-0.8962610065937042,-0.0,-1.0,0.0,-1.2688783019781114,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.325212299823761,0.2159559279680252,0.25569894909858704,1,0.0,0.0,0.0,-0.10513541102409363,-0.0,-1.0,0.0,-1.0315406233072282,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.36936289072036743,1.0,1.0,1,0.0,0.0,0.0,-0.044150590896606445,-0.0,-1.0,0.0,-1.013245177268982,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34497329592704773,1.0,0.0,1,0.0,0.0,0.0,-0.024389594793319702,-0.0,-1.0,0.0,-1.007316878437996,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.2844737768173218,0.10124178230762482,1,0.0,0.0,0.0,-1.3449732959270477,-0.0,-1.0,0.0,-1.4034919887781143,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6372972130775452,0.6266506910324097,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5391758680343628,0.0,0.9257811307907104,1,0.0,0.0,0.0,-0.4608241319656372,-0.0,-1.0,0.0,-1.1382472395896912,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6682837009429932,1.0,0.0,1,0.0,0.0,0.0,-1.207459568977356,-0.0,-1.0,0.0,-1.3622378706932068,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9363398551940918,0.0,0.0,1,0.0,0.0,0.0,-1.604623556137085,-0.0,-1.0,0.0,-1.4813870668411255,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2464243471622467,0.0,0.5911763906478882,1,0.0,0.0,0.0,-1.1827642023563385,-0.0,-1.0,0.0,-1.3548292607069015,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5870557427406311,0.0,0.0,1,0.0,0.0,0.0,-0.8334800899028778,-0.0,-1.0,0.0,-1.2500440269708633,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6167124509811401,0.0,0.47333210706710815,1,0.0,0.0,0.0,-1.2037681937217712,-0.0,-1.0,0.0,-1.3611304581165313,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9559800624847412,0.0,0.0,1,0.0,0.0,0.0,-0.3392676115036011,-0.0,-1.0,0.0,-1.1017802834510804,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8255841732025146,0.0,0.602250337600708,1,0.0,0.0,0.0,-1.7815642356872559,-0.0,-1.0,0.0,-1.5344692707061767,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7469902038574219,0.0,0.15987589955329895,1,0.0,0.0,0.0,-0.07859396934509277,-0.0,-1.0,0.0,-1.0235781908035277,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.7469902038574219,-0.0,-1.0,0.0,-1.5240970611572267,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
