step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5712758302688599,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5928686857223511,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7569708824157715,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.009028628468513489,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17725837230682373,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.48425954580307007,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.20038451254367828,0.9902445077896118,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5175588130950928,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.998582661151886,0.8434363603591919,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5183266401290894,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4395327568054199,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14326775074005127,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25882089138031006,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.931526780128479,0.16057878732681274,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6024484038352966,0.5782143473625183,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2310125231742859,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16865845024585724,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4587026834487915,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5684068202972412,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8556109666824341,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.39402955770492554,0.44911473989486694,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7070437073707581,0.6920717358589172,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5747830867767334,0.7498541474342346,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10302498936653137,0.6293159127235413,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8243381977081299,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8250227570533752,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.013026058673858643,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8968252539634705,0.5548824071884155,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.612364649772644,0.37966036796569824,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5915125608444214,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2955741882324219,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.31084010004997253,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3477218747138977,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2972005605697632,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2790642976760864,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.2045941948890686,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2934926748275757,0.5218857526779175,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9133975505828857,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2943510413169861,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7969464063644409,0.5283092260360718,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.196478,-0.0057273,-3.98954e-06,0.333334,6351.65,0.000488281,1.0,1.0,0.0,1,0.19647760807001635,0.0,0.0,0.0,0.19647760807001635,
50,0.175914,0.0119866,-2.97387e-05,0.333334,6351.65,0.00195313,1.0,0.9981498122215271,0.0,1,0.17591138419537614,0.0,0.0,0.0,0.17591138419537614,
51,0.189755,0.0102376,-8.31445e-05,0.333334,6351.65,0.00292969,0.5563724040985107,0.8042033910751343,0.0,1,0.18974711080182144,0.0,0.0,0.0,0.18974711080182144,
52,0.967695,0.0336686,-0.000209506,0.333334,6351.66,0.00585938,-0.084250807762146,0.9733575582504272,0.0,1,0.9675936098090024,0.0,0.0,0.0,0.9675936098090024,
53,1.90782,0.0881091,-0.000597652,0.333406,6351.67,0.0141602,0.40016186237335205,1.0,0.0,1,1.9072495530895073,0.0,0.0,0.0,1.9072495530895073,
54,2.81389,0.0560031,-0.000905212,0.333507,6351.68,0.0273438,-0.9852312803268433,1.0,0.0,1,2.812615263813605,0.0,0.0,0.0,2.812615263813605,
55,3.75925,-0.0944132,-0.000648673,0.333477,6351.7,0.0463867,-0.491427481174469,1.0,0.0,1,3.7580299471955776,0.0,0.0,0.0,3.7580299471955776,
56,3.94517,-0.0166956,-0.00039738,0.333406,6351.72,0.0678711,0.5599850416183472,0.14510852098464966,0.0,1,3.944385822700732,0.0,0.0,0.0,3.944385822700732,
57,4.70766,-0.109633,3.94026e-05,0.333375,6351.74,0.0917969,-0.7097275257110596,0.9173046350479126,0.0,1,4.707567249323592,0.0,0.0,0.0,4.707567249323592,
58,4.76822,-0.0219758,0.000432316,0.333294,6351.77,0.118164,0.5634868144989014,0.0,0.0,1,4.767188865550051,0.0,0.0,0.0,4.767188865550051,
59,5.52159,0.0102858,0.000246827,0.333294,6351.8,0.146973,0.035002321004867554,1.0,0.0,1,5.520908393061974,0.0,0.0,0.0,5.520908393061974,
60,5.6906,-0.16199,0.000723187,0.333223,6351.83,0.181641,-0.19796517491340637,0.0,0.0,1,5.688540828118028,0.0,0.0,0.0,5.688540828118028,
61,6.45961,0.0164209,0.000829522,0.333141,6351.87,0.21582,0.09555383026599884,1.0,0.0,1,6.456928583553562,0.0,0.0,0.0,6.456928583553562,
62,6.90161,-0.165938,0.00109131,0.33309,6351.9,0.25293,-0.27238959074020386,0.35592949390411377,0.0,1,6.89783999298121,0.0,0.0,0.0,6.89783999298121,
63,7.59361,-0.488557,0.00315792,0.332765,6351.94,0.292969,-1.0,0.9238988161087036,0.0,1,7.581582150033008,0.0,0.0,0.0,7.581582150033008,
