step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2485664188861847,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13138368725776672,0.0,0.0,1,0.0,0.0,0.0,-0.3799501061439514,-0.0,-1.0,0.0,-1.1139850318431854,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8686163127422333,-0.0,-1.0,0.0,-1.26058489382267,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23010830581188202,0.26232194900512695,0.0,1,0.0,0.0,0.0,-0.769891694188118,-0.0,-1.0,0.0,-1.2309675082564353,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37272393703460693,1.0,0.0,1,0.0,0.0,0.0,-0.602832242846489,-0.0,-1.0,0.0,-1.1808496728539466,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16828960180282593,1.0,0.0,1,0.0,0.0,0.0,-0.204434335231781,-0.0,-1.0,0.0,-1.0613303005695343,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19330161809921265,1.0,0.0,1,0.0,0.0,0.0,-0.3615912199020386,-0.0,-1.0,0.0,-1.1084773659706115,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7438955903053284,1.0,0.0,1,0.0,0.0,0.0,-0.5505939722061157,-0.0,-1.0,0.0,-1.1651781916618347,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04323413968086243,1.0,0.7253586053848267,1,0.0,0.0,0.0,-0.7006614506244659,-0.0,-1.0,0.0,-1.2101984351873398,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8934086561203003,0.23175597190856934,0.0,1,0.0,0.0,0.0,-0.9366427958011627,-0.0,-1.0,0.0,-1.2809928387403489,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19825217127799988,1.0,0.0,1,0.0,0.0,0.0,-1.0916608273983002,-0.0,-1.0,0.0,-1.3274982482194901,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08690622448921204,1.0,0.0,1,0.0,0.0,0.0,-0.2851583957672119,-0.0,-1.0,0.0,-1.0855475187301635,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7794872522354126,1.0,0.0,1,0.0,0.0,0.0,-0.6925810277462006,-0.0,-1.0,0.0,-1.2077743083238601,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8970438241958618,1.0,0.7107659578323364,1,0.0,0.0,0.0,-0.11755657196044922,-0.0,-1.0,0.0,-1.0352669715881349,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7096880674362183,1.0,0.0,1,0.0,0.0,0.0,-0.18735575675964355,-0.0,-1.0,0.0,-1.056206727027893,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.46309730410575867,1.0,0.0,1,0.0,0.0,0.0,-1.172785371541977,-0.0,-1.0,0.0,-1.3518356114625931,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.1194014921784401,1,0.0,0.0,0.0,-1.4630973041057587,-0.0,-1.0,0.0,-1.4389291912317277,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.009405434131622314,1.0,0.012882918119430542,1,0.0,0.0,0.0,-0.9905945658683777,-0.0,-1.0,0.0,-1.2971783697605133,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8443363904953003,1.0,1,0.0,0.0,0.0,-0.9905945658683777,-0.0,-1.0,0.0,-1.2971783697605133,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2931724190711975,0.0,0.0,1,0.0,0.0,0.0,-0.7068275809288025,-0.0,-1.0,0.0,-1.2120482742786407,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6312069296836853,1.0,0.0,1,0.0,0.0,0.0,-0.3380345106124878,-0.0,-1.0,0.0,-1.1014103531837462,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7996687293052673,0.11012423038482666,1,0.0,0.0,0.0,-0.3687930703163147,-0.0,-1.0,0.0,-1.1106379210948945,
