step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07904236018657684,0.10888820886611938,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10515962541103363,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8773189783096313,0.9993883371353149,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5551151037216187,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9258967638015747,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8546099662780762,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7910282015800476,0.6350278258323669,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3373790681362152,0.041259169578552246,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8932899832725525,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6894412040710449,0.26250535249710083,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6261518001556396,0.9447636604309082,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9865140914916992,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0738648921251297,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.909323513507843,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5107012987136841,0.9105671644210815,0.8408709764480591,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6570902466773987,0.9624878764152527,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.43239033222198486,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9253599047660828,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.866287112236023,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17990775406360626,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24792107939720154,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.044525593519210815,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.22574147582054138,0.4343884587287903,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7606703639030457,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8670366406440735,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7529820799827576,0.4861447215080261,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.00458855926990509,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08513854444026947,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.11390697956085205,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.337150514125824,0.5227933526039124,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3177853524684906,0.6695117950439453,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23173566162586212,0.9005188941955566,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.85032057762146,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.156871497631073,0.9734539985656738,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6342151165008545,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7200574278831482,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.190827,0.00430442,4.79857e-05,0.333334,6351.65,0.000488281,-1.0,1.0,0.0,1,0.19082242129671306,0.0,0.0,0.0,0.19082242129671306,
50,0.16232,0.037069,-9.79265e-05,0.333334,6351.65,0.00146484,0.5281871557235718,0.0,0.25001752376556396,1,0.16231205150698083,0.0,0.0,0.0,0.16231205150698083,
51,0.186969,0.0120927,-0.000191863,0.333334,6351.65,0.00244141,-1.0,0.033494651317596436,0.0,1,0.18695106034219022,0.0,0.0,0.0,0.18695106034219022,
52,0.965684,0.13131,-0.000468906,0.333406,6351.66,0.00585938,0.2447124421596527,0.0,0.0,1,0.9654574863336064,0.0,0.0,0.0,0.9654574863336064,
53,1.89223,0.217176,-0.00135773,0.333538,6351.67,0.0136719,0.2984718084335327,0.7571714520454407,0.0,1,1.8909436875785004,0.0,0.0,0.0,1.8909436875785004,
54,2.77499,0.326206,-0.00272292,0.333782,6351.68,0.0268555,-0.011453524231910706,1.0,0.0,1,2.7712016794946157,0.0,0.0,0.0,2.7712016794946157,
55,3.68113,0.463878,-0.00463789,0.334169,6351.7,0.0454102,1.0,1.0,0.0,1,3.6725541020692054,0.0,0.0,0.0,3.6725541020692054,
56,4.55689,0.596688,-0.00701111,0.334708,6351.72,0.0688477,0.8163644671440125,0.09942036867141724,0.0,1,4.540803704331211,0.0,0.0,0.0,4.540803704331211,
57,5.41829,0.716935,-0.00991696,0.335359,6351.75,0.0966797,-0.055616553872823715,0.0,0.0,1,5.391157526117855,0.0,0.0,0.0,5.391157526117855,
58,6.27359,0.834607,-0.0133721,0.336152,6351.78,0.129395,-1.0,1.0,0.0,1,6.231084822088015,0.0,0.0,0.0,6.231084822088015,
59,7.14018,0.951152,-0.0173938,0.337088,6351.82,0.166992,-1.0,1.0,0.0,1,7.077005616642874,0.0,0.0,0.0,7.077005616642874,
60,8.11122,1.07991,-0.0224759,0.338278,6351.87,0.213867,-0.9584720134735107,0.0,0.0,1,8.018025519251681,0.0,0.0,0.0,8.018025519251681,
61,8.95741,1.18033,-0.0276672,0.33952,6351.91,0.26123,-0.6880431771278381,1.0,0.0,1,8.830084467796228,0.0,0.0,0.0,8.830084467796228,
62,9.80269,1.27736,-0.0334193,0.340923,6351.96,0.312988,1.0,0.4044838547706604,0.0,1,9.633447413436535,0.0,0.0,0.0,9.633447413436535,
63,10.659,1.3778,-0.0397336,0.3425,6352.02,0.370117,1.0,1.0,0.0,1,10.438882605115815,0.0,0.0,0.0,10.438882605115815,
64,11.5255,1.4809,-0.046611,0.34427,6352.08,0.431641,0.3309206962585449,1.0,0.0,1,11.244471911838108,0.0,0.0,0.0,11.244471911838108,
65,12.3975,1.58404,-0.0540478,0.346254,6352.15,0.497559,-0.2504833936691284,0.28829824924468994,0.0,1,12.044531126224427,0.0,0.0,0.0,12.044531126224427,
66,13.2703,1.68471,-0.0620415,0.348461,6352.22,0.568359,-1.0,0.3267059922218323,0.09407341480255127,1,12.833377895656952,0.0,0.0,0.0,12.833377895656952,
67,14.1414,1.7816,-0.0705892,0.350903,6352.3,0.644043,-0.11393610388040543,1.0,0.0,1,13.60748183633171,0.0,0.0,0.0,13.60748183633171,
68,15.01,1.87435,-0.0796916,0.353599,6352.38,0.724609,-0.3389916718006134,0.0,0.0,1,14.36491022156732,0.0,0.0,0.0,14.36491022156732,
69,15.8763,1.96271,-0.0893547,0.356579,6352.46,0.809082,-1.0,0.6103262901306152,0.0,1,15.104594385501818,0.0,0.0,0.0,15.104594385501818,
70,16.7404,2.04627,-0.0995862,0.359855,6352.55,0.898926,1.0,1.0,0.0,1,15.825278558796908,0.0,0.0,0.0,15.825278558796908,
