step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19667845964431763,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1966784596443176,-0.0,-1.0,0.0,-1.3590035378932952,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12934863567352295,1.0,0.0,1,0.0,0.0,0.0,-0.870651364326477,-0.0,-1.0,0.0,-1.2611954092979432,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.870651364326477,-0.0,-1.0,0.0,-1.2611954092979432,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09502780437469482,1.0,0.0,1,0.0,0.0,0.0,-1.0950278043746948,-0.0,-1.0,0.0,-1.3285083413124084,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.40361055731773376,1.0,0.0,1,0.0,0.0,0.0,-0.4986383616924286,-0.0,-1.0,0.0,-1.1495915085077286,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8789244890213013,1.0,0.0,1,0.0,0.0,0.0,-0.4753139317035675,-0.0,-1.0,0.0,-1.1425941795110703,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.36441826820373535,1,0.0,0.0,0.0,-0.12107551097869873,-0.0,-1.0,0.0,-1.0363226532936096,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7718806266784668,1.0,0.8561108112335205,1,0.0,0.0,0.0,-0.2281193733215332,-0.0,-1.0,0.0,-1.0684358119964599,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7841162085533142,1.0,0.0,1,0.0,0.0,0.0,-1.555996835231781,-0.0,-1.0,0.0,-1.4667990505695343,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7147295475006104,1.0,0.0,1,0.0,0.0,0.0,-1.4988457560539246,-0.0,-1.0,0.0,-1.4496537268161773,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9392858743667603,0.0,1,0.0,0.0,0.0,-0.28527045249938965,-0.0,-1.0,0.0,-1.0855811357498169,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.042956769466400146,0.2902575731277466,1.0,1,0.0,0.0,0.0,-1.0429567694664001,-0.0,-1.0,0.0,-1.31288703083992,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5144503116607666,0.0,1,0.0,0.0,0.0,-1.0429567694664001,-0.0,-1.0,0.0,-1.31288703083992,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4961315393447876,1.0,0.0,1,0.0,0.0,0.0,-1.4961315393447876,-0.0,-1.0,0.0,-1.4488394618034364,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9522073864936829,0.45568716526031494,0.7599829435348511,1,0.0,0.0,0.0,-1.4483389258384705,-0.0,-1.0,0.0,-1.4345016777515411,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10277831554412842,0.21585536003112793,0.5485914945602417,1,0.0,0.0,0.0,-0.8494290709495544,-0.0,-1.0,0.0,-1.2548287212848663,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5184612274169922,0.8422646522521973,1.0,1,0.0,0.0,0.0,-0.41568291187286377,-0.0,-1.0,0.0,-1.1247048735618592,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06853428483009338,0.1662377119064331,0.0,1,0.0,0.0,0.0,-0.5869955122470856,-0.0,-1.0,0.0,-1.1760986536741256,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15869492292404175,0.0,0.30331751704216003,1,0.0,0.0,0.0,-0.22722920775413513,-0.0,-1.0,0.0,-1.0681687623262406,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5336504578590393,0.8821988105773926,1.0,1,0.0,0.0,0.0,-0.37495553493499756,-0.0,-1.0,0.0,-1.1124866604804993,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.518282413482666,0.9357888102531433,0.4470745325088501,1,0.0,0.0,0.0,-0.015368044376373291,-0.0,-1.0,0.0,-1.004610413312912,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6626002788543701,0.6054853200912476,0.16662853956222534,1,0.0,0.0,0.0,-1.1808826923370361,-0.0,-1.0,0.0,-1.3542648077011108,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14682471752166748,0.33887168765068054,0.0,1,0.0,0.0,0.0,-0.8094249963760376,-0.0,-1.0,0.0,-1.2428274989128112,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.01045006513595581,1.0,1,0.0,0.0,0.0,-0.8531752824783325,-0.0,-1.0,0.0,-1.2559525847434998,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0021715164184570312,1.0,1.0,1,0.0,0.0,0.0,-1.002171516418457,-0.0,-1.0,0.0,-1.300651454925537,
