step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
55,1.57853,0.118216,-0.00144785,0.333538,6351.67,0.0146484,0.8429590463638306,1.0,0.040006935596466064,1,1.577385608557043,0.0,0.0,-0.15704095363616943,-1.0,0.0,0.5302733224661922,
56,1.66808,0.160835,-0.00214547,0.333701,6351.67,0.0234375,0.332866370677948,0.0,0.0,1,1.6662867544547086,0.0,0.0,-0.5100926756858826,-1.0,0.0,0.5132589517489439,
57,1.51833,0.139123,-0.00275725,0.333802,6351.68,0.0322266,0.5787648558616638,0.0,0.0,1,1.5162310234627283,0.0,0.0,-0.24589848518371582,-1.0,0.0,0.4424614779076135,
58,2.07112,0.0892986,-0.00318259,0.333904,6351.69,0.0429688,-0.3735526204109192,0.5545114874839783,0.0,1,2.067813753610132,0.0,0.0,-0.952317476272583,-1.0,0.0,0.7821185107283573,
59,2.1357,0.176022,-0.00379341,0.334026,6351.71,0.0546875,1.0,0.0,0.0,1,2.1316338505468684,0.0,0.0,-1.3735526204109192,-1.0,0.0,0.7195680644235927,
60,2.17445,0.100344,-0.00436276,0.334179,6351.72,0.0673828,0.06333327293395996,0.0,0.0,1,2.1696860194517833,0.0,0.0,-0.93666672706604,-1.0,0.0,0.8886860013319713,
61,1.97662,0.0777271,-0.00459545,0.33428,6351.73,0.0786133,0.19607681035995483,0.0,0.06348621845245361,1,1.972057415543304,0.0,0.0,-0.13274353742599487,-1.0,0.0,0.9322343543155054,
62,1.87025,0.128155,-0.00509804,0.334382,6351.74,0.0893555,1.0,0.0,0.0009943246841430664,1,1.865458412138172,0.0,0.0,-0.8039231896400452,-1.0,0.0,0.6242814552461586,
63,1.88974,0.218343,-0.00600594,0.334555,6351.75,0.0996094,1.0,0.0,0.0,1,1.8840311189873624,0.0,0.0,-0.0,-1.0,0.0,0.8840311189873624,
64,1.90914,0.186635,-0.00694483,0.334759,6351.76,0.110352,0.16050773859024048,0.0,0.0,1,1.9024646875566071,0.0,0.0,-0.8394922614097595,-1.0,0.0,0.6506170091336794,
65,1.88493,0.216613,-0.00787896,0.334962,6351.77,0.120605,1.0,0.0,0.0,1,1.8774459267418886,0.0,0.0,-0.8394922614097595,-1.0,0.0,0.6255982483189608,
66,1.90462,0.185727,-0.00880736,0.335166,6351.78,0.131348,-0.49812859296798706,0.0,0.0,1,1.8961589016127867,0.0,0.0,-1.498128592967987,-1.0,0.0,0.4467203237223907,
67,1.88071,0.215999,-0.00973671,0.335369,6351.79,0.141602,1.0,0.0,0.0,1,1.8714650324755924,0.0,0.0,-1.498128592967987,-1.0,0.0,0.4220264545851964,
68,1.90035,0.185423,-0.0106632,0.335572,6351.8,0.152344,0.1329611837863922,0.0,0.0,1,1.890110248428,0.0,0.0,-0.8670388162136078,-1.0,0.0,0.6299986035639176,
69,1.87653,0.215613,-0.0115897,0.335776,6351.81,0.162598,1.0,0.0,0.0,1,1.8655300061478062,0.0,0.0,-0.8670388162136078,-1.0,0.0,0.6054183612837238,
70,1.87152,0.273926,-0.0128285,0.33603,6351.82,0.172852,1.0,0.0,0.0,1,1.8593619358017088,0.0,0.0,-0.0,-1.0,0.0,0.8593619358017088,
71,1.8841,0.214419,-0.0139171,0.336285,6351.83,0.183594,-0.5999177694320679,0.0023485422134399414,0.0,1,1.8708073605208986,0.0,0.0,-1.5999177694320679,-1.0,0.0,0.39083202969127817,
72,1.86764,0.111034,-0.0145642,0.336488,6351.85,0.194824,0.015702873468399048,0.0,0.0,1,1.853842064970376,0.0,0.0,-0.6156206429004669,-1.0,0.0,0.669155872100236,
73,1.93497,0.0206226,-0.0148131,0.33658,6351.86,0.205566,-0.45827120542526245,0.0,0.0,1,1.9204267827103765,0.0,0.0,-0.4739740788936615,-1.0,0.0,0.7782345590422781,
74,1.86039,-0.0764925,-0.014435,0.33658,6351.87,0.216309,-0.7255212068557739,0.0,0.0,1,1.8467692808327167,0.0,0.0,-0.2672500014305115,-1.0,0.0,0.7665942804035633,
75,1.92266,-0.0433516,-0.0142094,0.336539,6351.88,0.226563,0.3829761743545532,0.0,0.0,1,1.9088064411288113,0.0,0.0,-1.1084973812103271,-1.0,0.0,0.5762572267657131,
76,1.857,-0.0826325,-0.0138213,0.336529,6351.89,0.237305,-1.0,0.0,0.0,1,1.8439899645420241,0.0,0.0,-1.3829761743545532,-1.0,0.0,0.42909711223565816,
77,1.90966,-0.184207,-0.0131661,0.336427,6351.9,0.247559,-0.8314237594604492,0.0,0.0,1,1.8969234621833067,0.0,0.0,-0.16857624053955078,-1.0,0.0,0.8463505900214414,
78,1.84119,-0.139326,-0.0123383,0.336325,6351.91,0.257813,1.0,0.0,0.0,1,1.8296915671459848,0.0,0.0,-1.8314237594604492,-1.0,0.0,0.28026443930784994,
79,1.90589,-0.188441,-0.0116784,0.336213,6351.92,0.268555,-0.7703376412391663,0.0,0.0,1,1.8946314141268716,0.0,0.0,-1.7703376412391663,-1.0,0.0,0.3635301217551219,
80,1.83759,-0.139508,-0.010852,0.336102,6351.93,0.278809,1.0,0.0,0.0,1,1.82751123069962,0.0,0.0,-1.7703376412391663,-1.0,0.0,0.2964099383278702,
81,1.91001,-0.0499947,-0.0106189,0.33603,6351.94,0.289551,0.8786520957946777,0.0,0.0,1,1.899761401648867,0.0,0.0,-0.12134790420532227,-1.0,0.0,0.8633570303872704,
82,2.05456,0.0621835,-0.0106336,0.336071,6351.95,0.300293,1.0,0.28022217750549316,0.0,1,2.043520364255833,0.0,0.0,-0.12134790420532227,-1.0,0.0,1.0071159929942364,
83,2.05398,0.180551,-0.011317,0.336213,6351.96,0.311523,0.9731515645980835,0.0,0.0,1,2.0422262724425653,0.0,0.0,-0.026848435401916504,-1.0,0.0,1.0341717418219902,
84,2.05159,0.26279,-0.0123183,0.336447,6351.97,0.322754,1.0,0.0,0.0,1,2.038798616322657,0.0,0.0,-0.026848435401916504,-1.0,0.0,1.0307440857020818,
85,2.04938,0.236292,-0.0134684,0.336722,6351.99,0.333984,-0.638235867023468,0.0,0.0,1,2.0353936087429902,0.0,0.0,-1.638235867023468,-1.0,0.0,0.5439228486359498,
86,2.06994,0.169579,-0.0141503,0.336926,6352.0,0.345703,0.5343101024627686,0.0,0.0,1,2.055088123129157,0.0,0.0,-1.1725459694862366,-1.0,0.0,0.7033243322832861,
87,2.03052,0.260125,-0.0151774,0.337139,6352.01,0.356934,1.0,0.0,0.0,1,2.0148777202801784,0.0,0.0,-0.46568989753723145,-1.0,0.0,0.875170751019009,
88,2.10615,0.210688,-0.0160577,0.337414,6352.02,0.368652,0.29233646392822266,0.19231140613555908,0.0,1,2.0889692349988853,0.0,0.0,-0.7076635360717773,-1.0,0.0,0.8766701741773522,
89,2.24693,0.291086,-0.0170996,0.337668,6352.03,0.380859,1.0,0.0,0.0,1,2.227391645039324,0.0,0.0,-0.7076635360717773,-1.0,0.0,1.0150925842177907,
90,2.19046,0.208585,-0.0181267,0.337953,6352.04,0.393555,-1.0,0.0,0.0,1,2.1702483237322414,0.0,0.0,-2.0,-1.0,0.0,0.5702483237322413,
91,2.26751,0.10219,-0.0186641,0.338126,6352.06,0.405762,-1.0,0.0,0.0,1,2.2459557812876008,0.0,0.0,-0.0,-1.0,0.0,1.2459557812876008,
92,2.20251,-0.0199398,-0.0186936,0.338197,6352.07,0.417969,-0.3809754550457001,0.0,0.0,1,2.1815399553977524,0.0,0.0,-0.6190245449542999,-1.0,0.0,0.9958325919114623,
93,2.25592,-0.148161,-0.0181953,0.338146,6352.08,0.430664,-1.0,0.0,0.0,1,2.2350241396246804,0.0,0.0,-0.6190245449542999,-1.0,0.0,1.0493167761383906,
94,2.17541,-0.247597,-0.0172335,0.338004,6352.09,0.442871,-1.0,0.0,0.0,1,2.1563429303801085,0.0,0.0,-0.0,-1.0,0.0,1.1563429303801085,
95,2.21321,-0.347088,-0.0158226,0.337739,6352.11,0.455078,-1.0,0.0,0.0,1,2.1954243243593248,0.0,0.0,-0.0,-1.0,0.0,1.1954243243593248,
96,1.04466,-0.0836863,-0.0151049,0.337567,6352.12,0.464355,0.6432226896286011,0.0,0.495754599571228,1,1.0366513860931768,0.0,0.0,-1.643222689628601,-1.0,0.0,-0.45631542079540355,
97,1.64836,-0.210876,-0.0143959,0.337455,6352.12,0.472168,-0.7923911809921265,0.8660908341407776,0.0,1,1.6363247952385434,0.0,0.0,-1.4356138706207275,-1.0,0.0,0.20564063405232513,
98,1.66106,-0.1329,-0.0137216,0.337302,6352.13,0.481445,0.8161014914512634,0.0,0.0,1,1.6495077855152416,0.0,0.0,-1.60849267244339,-1.0,0.0,0.16695998378222465,
99,1.63907,-0.131001,-0.0132067,0.3372,6352.14,0.490723,-0.45835500955581665,0.0,0.0,1,1.6281040230451331,0.0,0.0,-1.27445650100708,-1.0,0.0,0.24576707274300924,
100,1.66254,-0.0502163,-0.0128943,0.337129,6352.15,0.5,1.0,0.0,0.0,1,1.6516834447492605,0.0,0.0,-1.4583550095558167,-1.0,0.0,0.21417694188251568,
101,1.63948,0.0414376,-0.0129654,0.337139,6352.16,0.508789,0.17643451690673828,0.0,0.0,1,1.6287142430997543,0.0,0.0,-0.8235654830932617,-1.0,0.0,0.38164459817177576,
102,1.65002,0.10641,-0.0133502,0.337241,6352.17,0.518066,1.0,0.0,0.0,1,1.6388592410969873,0.0,0.0,-0.8235654830932617,-1.0,0.0,0.39178959616900877,
103,1.63614,0.0698477,-0.0137255,0.337343,6352.18,0.527344,-0.7452884316444397,0.0,0.0,1,1.6247578195078354,0.0,0.0,-1.7452884316444397,-1.0,0.0,0.10117129001450342,
104,1.64524,0.106546,-0.0141126,0.337444,6352.19,0.536133,1.0,0.0,0.0,1,1.6334672435594364,0.0,0.0,-1.7452884316444397,-1.0,0.0,0.10988071406610445,
105,1.60731,0.213412,-0.0148575,0.337628,6352.2,0.54541,1.0,0.0,0.0,1,1.595192735321291,0.0,0.0,-0.0,-1.0,0.0,0.5951927353212909,
106,1.64078,0.148868,-0.0155923,0.337831,6352.21,0.554199,-1.0,0.0,0.0,1,1.6277893022910486,0.0,0.0,-2.0,-1.0,0.0,0.02778930229104848,
107,1.63055,0.0696776,-0.015969,0.337953,6352.21,0.563477,-1.0,0.0,0.0,1,1.617323528837629,0.0,0.0,-0.0,-1.0,0.0,0.6173235288376291,
108,1.63838,0.105941,-0.0163562,0.338055,6352.22,0.572266,0.5256344079971313,0.0,0.0,1,1.6247626127880888,0.0,0.0,-1.5256344079971313,-1.0,0.0,0.16707229038894944,
109,1.8954,0.0660133,-0.0167515,0.338157,6352.23,0.582031,0.13414032757282257,0.22697770595550537,0.0,1,1.8792594154261062,0.0,0.0,-0.3914940804243088,-1.0,0.0,0.7618111912988135,
110,1.76898,0.0254154,-0.0168816,0.338238,6352.24,0.592285,0.06830798089504242,0.0,0.0,1,1.753797039408392,0.0,0.0,-0.06583234667778015,-1.0,0.0,0.7340473354050578,
111,1.91985,-0.0594318,-0.0167171,0.338238,6352.25,0.602539,-1.0,0.0,0.0,1,1.9035353294310557,0.0,0.0,-1.0683079808950424,-1.0,0.0,0.583042935162543,
112,1.767,-0.00567144,-0.0166222,0.338238,6352.26,0.612793,1.0,0.0,0.0,1,1.7520708593119754,0.0,0.0,-2.0,-1.0,0.0,0.1520708593119755,
113,1.90171,0.116838,-0.016935,0.338299,6352.27,0.623047,0.6531661748886108,0.09476661682128906,0.0,1,1.885335347053448,0.0,0.0,-0.34683382511138916,-1.0,0.0,0.7812851995200312,
114,1.91968,0.190437,-0.0176603,0.338472,6352.29,0.633789,1.0,0.0,0.0,1,1.9024304657019926,0.0,0.0,-0.34683382511138916,-1.0,0.0,0.7983803181685758,
115,2.57084,0.176544,-0.0184399,0.338675,6352.3,0.645996,-1.0,1.0,0.0,1,2.546701258143673,0.0,0.0,-2.0,-1.0,0.0,0.9467012581436731,
116,2.78811,0.310454,-0.0195085,0.33893,6352.31,0.661621,0.7160547971725464,0.0,0.0,1,2.7603852682267296,0.0,0.0,-1.7160547971725464,-1.0,0.0,1.2455688290749656,
117,2.96894,0.197025,-0.0204765,0.339225,6352.33,0.677246,-0.12320576608181,0.1577487587928772,0.0,1,2.937922976858013,0.0,0.0,-0.8392605632543564,-1.0,0.0,1.686144807881706,
118,3.067,0.0487503,-0.0208384,0.339388,6352.35,0.693848,0.05877542495727539,0.0,0.0,1,3.0343807450045586,0.0,0.0,-0.1819811910390854,-1.0,0.0,1.9797863876928328,
119,2.9082,-0.0901322,-0.0206639,0.339428,6352.36,0.710449,-1.0,0.0,0.0,1,2.8775338874194833,0.0,0.0,-1.0587754249572754,-1.0,0.0,1.5599012599323006,
120,3.04986,-0.124023,-0.0201289,0.339367,6352.38,0.727539,-0.25198429822921753,0.0,0.0,1,3.0185490702728823,0.0,0.0,-0.7480157017707825,-1.0,0.0,1.7941443597416478,
121,2.90646,-0.0746992,-0.0198166,0.339357,6352.4,0.744141,-0.15678739547729492,0.0,0.0,1,2.8770931458580447,0.0,0.0,-0.09519690275192261,-1.0,0.0,1.8485340750324677,
122,3.03651,-0.204955,-0.0191347,0.339296,6352.41,0.760254,-1.0,0.0,0.0,1,3.006904546832079,0.0,0.0,-0.8432126045227051,-1.0,0.0,1.7539407654752677,
123,2.89983,-0.113586,-0.0185096,0.339194,6352.43,0.776855,0.10340555012226105,0.0,0.0,1,2.8724974513559625,0.0,0.0,-1.103405550122261,-1.0,0.0,1.541475786319284,
124,3.04638,-0.000985027,-0.0184142,0.339204,6352.44,0.793457,0.005436941981315613,0.0,0.0,1,3.017816786914859,0.0,0.0,-0.09796860814094543,-1.0,0.0,1.9884262044725753,
125,2.89252,0.11931,-0.0187995,0.339327,6352.46,0.810059,0.6537257432937622,0.0,0.0,1,2.8648215127364933,0.0,0.0,-0.6482888013124466,-1.0,0.0,1.6703348723427593,
126,3.03997,0.0427237,-0.0191237,0.339479,6352.48,0.826172,-0.41832253336906433,0.0,0.0,1,3.010348168834944,0.0,0.0,-1.0720482766628265,-1.0,0.0,1.688733685836096,
127,2.88757,0.119556,-0.01951,0.339601,6352.49,0.842773,1.0,0.0,0.0,1,2.858853996575071,0.0,0.0,-1.4183225333690643,-1.0,0.0,1.433357236564352,
128,3.03484,0.04275,-0.0198328,0.339764,6352.51,0.859375,-0.20990429818630219,0.0,0.0,1,3.0041504431404555,0.0,0.0,-1.2099042981863022,-1.0,0.0,1.6411791536845648,
129,2.88423,-0.100733,-0.0195605,0.339794,6352.53,0.875977,-0.24007615447044373,0.0,0.0,1,2.8554715537464905,0.0,0.0,-0.03017185628414154,-1.0,0.0,1.8464199968612482,
130,3.02769,0.010492,-0.0193974,0.339805,6352.54,0.89209,1.0,0.0,0.0,1,2.997757604277454,0.0,0.0,-1.2400761544704437,-1.0,0.0,1.6257347579363208,
131,3.61744,0.18672,-0.0201432,0.339947,6352.56,0.910156,0.5647734999656677,0.7555431127548218,0.0,1,3.580275194422078,0.0,0.0,-0.4352265000343323,-1.0,0.0,2.449707244411778,
132,3.62606,0.0872253,-0.020764,0.340171,6352.58,0.930664,-0.1668216735124588,0.0,0.0,1,3.587635301772349,0.0,0.0,-0.7315951734781265,-1.0,0.0,2.368156749728911,
133,4.2908,0.0296175,-0.0207345,0.340273,6352.6,0.952148,0.0018109679222106934,1.0,0.0,1,4.2453970748097944,0.0,0.0,-0.1686326414346695,-1.0,0.0,3.1948072823793936,
134,4.52188,-0.107277,-0.0203773,0.340313,6352.63,0.977539,-0.1484626829624176,0.0,0.0,1,4.474872548229969,0.0,0.0,-0.1502736508846283,-1.0,0.0,3.429790452964581,
135,4.54191,-0.282625,-0.0193989,0.340222,6352.65,1.00244,-1.0,0.0,0.0,1,4.497004161145069,0.0,0.0,-0.8515373170375824,-1.0,0.0,3.241542966033794,
136,4.51063,-0.534006,-0.0174605,0.339917,6352.68,1.02783,-1.0,0.0,0.0,1,4.470565515018359,0.0,0.0,-0.0,-1.0,0.0,3.470565515018359,
137,4.43468,-0.400208,-0.015475,0.33953,6352.7,1.05273,0.9051156640052795,0.0,0.0,1,4.399837044732571,0.0,0.0,-1.9051156640052795,-1.0,0.0,2.8283023455309872,
138,4.59987,-0.171472,-0.014496,0.339347,6352.73,1.07764,1.0,0.0,0.0,1,4.566048023752336,0.0,0.0,-0.09488433599472046,-1.0,0.0,3.5375827229539203,
139,4.459,-0.188461,-0.0137827,0.339245,6352.75,1.10303,-0.2579824924468994,0.0,0.0,1,4.427848927819252,0.0,0.0,-1.2579824924468994,-1.0,0.0,3.0504541800851817,
140,4.58141,0.00869174,-0.0135185,0.339205,6352.78,1.12793,0.29397648572921753,0.0,0.0,1,4.550025428045983,0.0,0.0,-0.5519589781761169,-1.0,0.0,3.3844377345931482,
141,4.45457,0.195969,-0.0142123,0.339378,6352.8,1.15332,0.28279513120651245,0.0,0.0,1,4.422466342494333,0.0,0.0,-0.011181354522705078,-1.0,0.0,3.419111936137522,
142,4.54479,0.393609,-0.0155799,0.339713,6352.83,1.17822,1.0,0.0,0.0,1,4.508836170653994,0.0,0.0,-0.7172048687934875,-1.0,0.0,3.2936747100159476,
143,4.44708,0.258732,-0.016946,0.3401,6352.85,1.20313,-0.5750744342803955,0.0,0.0,1,4.4087631827033205,0.0,0.0,-1.5750744342803955,-1.0,0.0,2.9362408524192016,
