step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9207838773727417,0.0,1.0,1,0.0,0.0,0.0,-0.028628230094909668,-1.0,0.0,-1.008588469028473,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4614774286746979,0.723609983921051,1.0,1,0.0,0.0,0.0,-1.3822613060474396,-1.0,0.0,-1.4146783918142318,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5065239071846008,1.0,0.0,1,0.0,0.0,0.0,-0.045046478509902954,-1.0,0.0,-1.013513943552971,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.014757461845874786,1.0,0.2692111134529114,1,0.0,0.0,0.0,-0.5212813690304756,-1.0,0.0,-1.1563844107091428,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.22534696757793427,0.0,0.43136066198349,1,0.0,0.0,0.0,-0.21058950573205948,-1.0,0.0,-1.0631768517196178,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.7746530324220657,-1.0,0.0,-1.2323959097266197,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.35905200242996216,0.6225442886352539,0.12741662561893463,1,0.0,0.0,0.0,-0.6409479975700378,-1.0,0.0,-1.1922843992710113,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4270312786102295,0.308657169342041,1,0.0,0.0,0.0,-0.6409479975700378,-1.0,0.0,-1.1922843992710113,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15108661353588104,1.0,0.5140712261199951,1,0.0,0.0,0.0,-1.151086613535881,-1.0,0.0,-1.3453259840607643,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.35068970918655396,0.229837566614151,0.27658697962760925,1,0.0,0.0,0.0,-0.1996030956506729,-1.0,0.0,-1.0598809286952018,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2727537155151367,1.0,1.0,1,0.0,0.0,0.0,-0.07793599367141724,-1.0,0.0,-1.0233807981014251,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7610611915588379,0.0,0.0400942862033844,1,0.0,0.0,0.0,-1.0338149070739746,-1.0,0.0,-1.3101444721221924,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2522502839565277,0.6458430886268616,1.0,1,0.0,0.0,0.0,-0.5088109076023102,-1.0,0.0,-1.152643272280693,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8824291229248047,0.7822263240814209,0.0,1,0.0,0.0,0.0,-0.630178838968277,-1.0,0.0,-1.189053651690483,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7074663639068604,0.0,0.0,1,0.0,0.0,0.0,-1.589895486831665,-1.0,0.0,-1.4769686460494995,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5451852083206177,0.0,0.0,1,0.0,0.0,0.0,-1.252651572227478,-1.0,0.0,-1.3757954716682435,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3591168522834778,0.26133328676223755,0.10658730566501617,1,0.0,0.0,0.0,-0.9043020606040955,-1.0,0.0,-1.2712906181812287,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8864417672157288,0.0,0.18920361995697021,1,0.0,0.0,0.0,-1.2455586194992065,-1.0,0.0,-1.373667585849762,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2159620076417923,0.4162101149559021,1,0.0,0.0,0.0,-1.8864417672157288,-1.0,0.0,-1.5659325301647185,
