step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.705412745475769,0.0,0.5028855800628662,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8523257374763489,0.0,0.0,1,0.0,0.0,0.0,-1.557738482952118,-0.0,-1.0,0.0,-1.4673215448856354,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8155431151390076,0.03452380374073982,0.2261619120836258,1,0.0,0.0,0.0,-0.03678262233734131,-0.0,-1.0,0.0,-1.0110347867012024,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5196094512939453,0.0,0.5925253629684448,1,0.0,0.0,0.0,-1.3351525664329529,-0.0,-1.0,0.0,-1.4005457699298858,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.45178091526031494,0.19268982112407684,0.0,1,0.0,0.0,0.0,-0.9713903665542603,-0.0,-1.0,0.0,-1.2914171099662781,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6750476360321045,0.5154738426208496,0.6968875527381897,1,0.0,0.0,0.0,-1.1268285512924194,-0.0,-1.0,0.0,-1.3380485653877259,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.44181695580482483,0.013285203836858273,0.0,1,0.0,0.0,0.0,-0.23323068022727966,-0.0,-1.0,0.0,-1.0699692040681839,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4067208468914032,0.0,0.9345633387565613,1,0.0,0.0,0.0,-0.03509610891342163,-0.0,-1.0,0.0,-1.0105288326740265,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5551370978355408,0.7153467535972595,0.0,1,0.0,0.0,0.0,-0.961857944726944,-0.0,-1.0,0.0,-1.2885573834180832,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9848269820213318,0.0,0.7154451012611389,1,0.0,0.0,0.0,-1.5399640798568726,-0.0,-1.0,0.0,-1.4619892239570618,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6930907368659973,0.0,0.0,1,0.0,0.0,0.0,-1.677917718887329,-0.0,-1.0,0.0,-1.5033753156661986,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.6930907368659973,-0.0,-1.0,0.0,-1.5079272210597991,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37863922119140625,0.03724704310297966,0.0,1,0.0,0.0,0.0,-0.6213607788085938,-0.0,-1.0,0.0,-1.186408233642578,
