step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24959003925323486,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5298994779586792,1.0,0.0,1,0.0,0.0,0.0,-0.28030943870544434,-0.0,-1.0,0.0,-1.0840928316116334,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4701005220413208,-0.0,-1.0,0.0,-1.1410301566123962,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18950551748275757,0.7605384588241577,0.0,1,0.0,0.0,0.0,-0.8104944825172424,-0.0,-1.0,0.0,-1.2431483447551728,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8104944825172424,-0.0,-1.0,0.0,-1.2431483447551728,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.32399046421051025,1.0,0.07943260669708252,1,0.0,0.0,0.0,-0.6760095357894897,-0.0,-1.0,0.0,-1.2028028607368468,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4184584617614746,0.9367127418518066,0.29256415367126465,1,0.0,0.0,0.0,-0.7424489259719849,-0.0,-1.0,0.0,-1.2227346777915955,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8712334036827087,0.7504732608795166,0.0,1,0.0,0.0,0.0,-1.2896918654441833,-0.0,-1.0,0.0,-1.386907559633255,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7826718091964722,1.0,0.0,1,0.0,0.0,0.0,-0.08856159448623657,-0.0,-1.0,0.0,-1.026568478345871,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3698737323284149,0.14096784591674805,0.8982940912246704,1,0.0,0.0,0.0,-0.41279807686805725,-0.0,-1.0,0.0,-1.1238394230604172,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8827388286590576,1.0,0.0,1,0.0,0.0,0.0,-0.5128650963306427,-0.0,-1.0,0.0,-1.1538595288991929,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7000750303268433,0.639433741569519,0.23166310787200928,1,0.0,0.0,0.0,-0.18266379833221436,-0.0,-1.0,0.0,-1.0547991394996643,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.29992496967315674,-0.0,-1.0,0.0,-1.089977490901947,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.42911016941070557,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4857872426509857,1.0,0.0,1,0.0,0.0,0.0,-0.5142127573490143,-0.0,-1.0,0.0,-1.1542638272047043,
