step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.25452178716659546,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2711341977119446,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.07612763345241547,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5020686984062195,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.19271107017993927,0.6784945130348206,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2563924193382263,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3524318039417267,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.762133002281189,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7769867181777954,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6344481706619263,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9421854019165039,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1609555035829544,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8314533233642578,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5117564797401428,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09325157105922699,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.33272022008895874,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6670218110084534,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.07283280789852142,0.46633628010749817,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6211658716201782,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7178383469581604,0.5759155750274658,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9052082300186157,0.8736012578010559,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8893340826034546,0.3081304430961609,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6924228072166443,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15086717903614044,0.2710767388343811,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5734034180641174,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.36570560932159424,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.41807013750076294,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.031786561012268066,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10660462081432343,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.46481719613075256,0.941219687461853,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6428045630455017,1.0,0.05719292163848877,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5992525815963745,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8914996385574341,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6515035033226013,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8098979592323303,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03554059565067291,0.5546417236328125,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6413463354110718,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2487802952528,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.16216856241226196,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.950592577457428,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5519765615463257,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.194654,-0.00902861,-9.71159e-06,0.333334,6351.65,0.000488281,-0.26514285802841187,1.0,0.0,1,0.19465305479090067,0.0,0.0,0.0,0.19465305479090067,
50,0.171888,-0.0261811,6.7536e-05,0.333334,6351.65,0.00195313,-1.0,0.6166996955871582,0.0,1,0.17188219529402027,0.0,0.0,0.0,0.17188219529402027,
51,0.188106,-0.00707209,0.000115697,0.333334,6351.65,0.00244141,0.5605217218399048,1.0,0.0,1,0.18809511709110902,0.0,0.0,0.0,0.18809511709110902,
52,0.969192,-0.0757038,0.000343148,0.333314,6351.66,0.00585938,-1.0,1.0,0.0,1,0.9690256547936106,0.0,0.0,0.0,0.9690256547936106,
53,1.48493,-0.0876724,0.000659768,0.333212,6351.66,0.0131836,0.45077621936798096,0.5162473917007446,0.0,1,1.4844398221970088,0.0,0.0,0.0,1.4844398221970088,
54,1.65704,0.00185537,0.000768963,0.333172,6351.67,0.0219727,0.861124575138092,0.0,0.0,1,1.6564024089307818,0.0,0.0,0.0,1.6564024089307818,
55,1.94937,-0.0778131,0.000895802,0.333141,6351.68,0.0317383,-0.7966230511665344,0.39475131034851074,0.0,1,1.9484960931975397,0.0,0.0,0.0,1.9484960931975397,
56,2.00005,0.00920816,0.000985448,0.3331,6351.69,0.0424805,0.13140977919101715,0.0,0.0,1,1.9990635563913401,0.0,0.0,0.0,1.9990635563913401,
57,2.64324,0.0803198,0.00056297,0.333141,6351.71,0.0546875,0.2763466238975525,1.0,0.0,1,2.642495548759986,0.0,0.0,0.0,2.642495548759986,
58,3.52704,0.0195207,0.000431363,0.333192,6351.72,0.0722656,-0.7303671836853027,1.0,0.0,1,3.5262789546005493,0.0,0.0,0.0,3.5262789546005493,
59,3.72376,-0.145595,0.000968758,0.333121,6351.74,0.0927734,-0.251596063375473,0.06242150068283081,0.0,1,3.721954541777623,0.0,0.0,0.0,3.721954541777623,
60,4.74303,0.0116518,0.00112516,0.33304,6351.77,0.119141,0.203755185008049,1.0,0.0,1,4.74035866444345,0.0,0.0,0.0,4.74035866444345,
61,5.57249,-0.114335,0.00124723,0.333019,6351.8,0.147949,-0.48842859268188477,0.8500257134437561,0.0,1,5.569010578315732,0.0,0.0,0.0,5.569010578315732,
62,5.63976,-0.159411,0.00190574,0.332877,6351.83,0.178711,-0.17604583501815796,0.0,0.0,1,5.634375803777866,0.0,0.0,0.0,5.634375803777866,
63,5.48341,-0.369761,0.00313074,0.332622,6351.86,0.209473,-0.8269513845443726,0.0,0.0,1,5.47479957562037,0.0,0.0,0.0,5.47479957562037,
64,5.66353,-0.58136,0.0053013,0.332124,6351.89,0.240723,-0.684827983379364,0.3102567791938782,0.0,1,5.648438451402256,0.0,0.0,0.0,5.648438451402256,
65,6.47317,-0.443376,0.00728304,0.331595,6351.93,0.274902,-0.09896276891231537,0.9039425253868103,0.0,1,6.449426354013051,0.0,0.0,0.0,6.449426354013051,
66,6.80668,-0.43692,0.00891573,0.331178,6351.96,0.312012,-0.41645628213882446,0.2870282530784607,0.0,1,6.776066610932826,0.0,0.0,0.0,6.776066610932826,
67,7.65036,-0.239899,0.0100139,0.330792,6352.0,0.352051,0.8544397354125977,1.0,0.0,1,7.611672091253284,0.0,0.0,0.0,7.611672091253284,
68,7.74643,-0.177753,0.0106648,0.330558,6352.05,0.39502,-0.13938531279563904,0.0,0.0,1,7.704683192300117,0.0,0.0,0.0,7.704683192300117,
