step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13995322585105896,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6550307273864746,1.0,0.0,1,0.0,0.0,0.0,-0.5150775015354156,-0.0,-1.0,0.0,-1.1545232504606247,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14746499061584473,1.0,0.0,1,0.0,0.0,0.0,-0.5075657367706299,-0.0,-1.0,0.0,-1.152269721031189,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8159421682357788,1.0,0.0,1,0.0,0.0,0.0,-0.6684771776199341,-0.0,-1.0,0.0,-1.2005431532859803,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.21238094568252563,1.0,0.0,1,0.0,0.0,0.0,-1.0283231139183044,-0.0,-1.0,0.0,-1.3084969341754913,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5982646346092224,1.0,0.0,1,0.0,0.0,0.0,-0.3858836889266968,-0.0,-1.0,0.0,-1.115765106678009,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9078696966171265,0.0,1,0.0,0.0,0.0,-0.4017353653907776,-0.0,-1.0,0.0,-1.1205206096172333,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19425080716609955,1.0,0.0,1,0.0,0.0,0.0,-1.1942508071660995,-0.0,-1.0,0.0,-1.3582752421498299,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2879791855812073,1.0,0.0,1,0.0,0.0,0.0,-0.4822299927473068,-0.0,-1.0,0.0,-1.144668997824192,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2773255407810211,1.0,0.0,1,0.0,0.0,0.0,-0.010653644800186157,-0.0,-1.0,0.0,-1.003196093440056,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4842895567417145,1.0,0.9897816181182861,1,0.0,0.0,0.0,-0.7616150975227356,-0.0,-1.0,0.0,-1.2284845292568207,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4842895567417145,-0.0,-1.0,0.0,-1.4452868670225143,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5925570726394653,0.477283239364624,0.3523741662502289,1,0.0,0.0,0.0,-0.40744292736053467,-0.0,-1.0,0.0,-1.1222328782081603,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.055444180965423584,1.0,0.0,1,0.0,0.0,0.0,-0.6480012536048889,-0.0,-1.0,0.0,-1.1944003760814668,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5474236011505127,0.6123063564300537,1.0,1,0.0,0.0,0.0,-0.6028677821159363,-0.0,-1.0,0.0,-1.1808603346347808,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18568646907806396,1.0,0.7308792471885681,1,0.0,0.0,0.0,-0.7331100702285767,-0.0,-1.0,0.0,-1.219933021068573,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8336169123649597,1.0,0.5724489092826843,1,0.0,0.0,0.0,-1.0193033814430237,-0.0,-1.0,0.0,-1.305791014432907,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4261685013771057,1.0,0.0,1,0.0,0.0,0.0,-0.407448410987854,-0.0,-1.0,0.0,-1.1222345232963562,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18834972381591797,0.0,0.12413668632507324,1,0.0,0.0,0.0,-0.23781877756118774,-0.0,-1.0,0.0,-1.0713456332683564,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2906925082206726,0.0,0.5285372138023376,1,0.0,0.0,0.0,-0.10234278440475464,-0.0,-1.0,0.0,-1.0307028353214265,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45783087611198425,0.08462536334991455,0.0,1,0.0,0.0,0.0,-0.7485233843326569,-0.0,-1.0,0.0,-1.224557015299797,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4179796874523163,1.0,1.0,1,0.0,0.0,0.0,-0.03985118865966797,-0.0,-1.0,0.0,-1.0119553565979005,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1281369924545288,0.12547016143798828,0.7656758427619934,1,0.0,0.0,0.0,-0.5461166799068451,-0.0,-1.0,0.0,-1.1638350039720535,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3284148871898651,1.0,1.0,1,0.0,0.0,0.0,-0.2002778947353363,-0.0,-1.0,0.0,-1.0600833684206008,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.7819238901138306,1,0.0,0.0,0.0,-0.6715851128101349,-0.0,-1.0,0.0,-1.2014755338430405,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5909807085990906,1.0,1.0,1,0.0,0.0,0.0,-0.4090192914009094,-0.0,-1.0,0.0,-1.1227057874202728,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6267580986022949,1.0,1.0,1,0.0,0.0,0.0,-1.2177388072013855,-0.0,-1.0,0.0,-1.3653216421604157,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7314027547836304,1.0,1.0,1,0.0,0.0,0.0,-1.3581608533859253,-0.0,-1.0,0.0,-1.4074482560157775,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.2728848457336426,1.0,1,0.0,0.0,0.0,-0.26859724521636963,-0.0,-1.0,0.0,-1.0805791735649108,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2603653073310852,0.8742491006851196,0.0451124906539917,1,0.0,0.0,0.0,-0.7396346926689148,-0.0,-1.0,0.0,-1.2218904078006745,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.7396346926689148,-0.0,-1.0,0.0,-1.2218904078006745,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4805111885070801,0.47279056906700134,0.9753724336624146,1,0.0,0.0,0.0,-0.5194888114929199,-0.0,-1.0,0.0,-1.155846643447876,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.30491721630096436,0.5468685626983643,0.5408592224121094,1,0.0,0.0,0.0,-0.17559397220611572,-0.0,-1.0,0.0,-1.0526781916618346,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4456585645675659,0.6351942420005798,0.4928954839706421,1,0.0,0.0,0.0,-0.7505757808685303,-0.0,-1.0,0.0,-1.2251727342605592,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7077466249465942,0.7722549438476562,0.3992723226547241,1,0.0,0.0,0.0,-1.1534051895141602,-0.0,-1.0,0.0,-1.346021556854248,
