step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.03013162687420845,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5945115089416504,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34594598412513733,0.32130783796310425,0.06056690961122513,1,0.0,0.0,0.0,-0.6540540158748627,-0.0,-1.0,0.0,-1.1962162047624587,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6013532876968384,0.0,1.0,1,0.0,0.0,0.0,-0.9472992718219757,-0.0,-1.0,0.0,-1.2841897815465928,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7578808069229126,0.0,0.053347744047641754,1,0.0,0.0,0.0,-0.15652751922607422,-0.0,-1.0,0.0,-1.0469582557678223,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.150430828332901,0.810260534286499,0.8789182901382446,1,0.0,0.0,0.0,-0.9083116352558136,-0.0,-1.0,0.0,-1.272493490576744,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8072617650032043,0.447700560092926,0.0,1,0.0,0.0,0.0,-0.9576925933361053,-0.0,-1.0,0.0,-1.2873077780008315,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.4974542558193207,0.0,1,0.0,0.0,0.0,-0.19273823499679565,-0.0,-1.0,0.0,-1.0578214704990387,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6689069271087646,0.21814939379692078,0.0,1,0.0,0.0,0.0,-1.6689069271087646,-0.0,-1.0,0.0,-1.5006720781326295,
