step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.07188999652862549,0.0,1,0.0,0.0,0.0,-0.4328138828277588,-1.0,0.0,-1.1298441648483277,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.43366050720214844,0.8769396543502808,0.2669823169708252,1,0.0,0.0,0.0,-0.5663394927978516,-1.0,0.0,-1.1699018478393555,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6759259700775146,0.0,0.0,1,0.0,0.0,0.0,-0.2422654628753662,-1.0,0.0,-1.0726796388626099,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6163574457168579,1.0,0.0,1,0.0,0.0,0.0,-0.05956852436065674,-1.0,0.0,-1.017870557308197,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21980208158493042,1.0,0.36115482449531555,1,0.0,0.0,0.0,-0.3965553641319275,-1.0,0.0,-1.1189666092395782,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7801979184150696,-1.0,0.0,-1.2340593755245208,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9954344034194946,1.0,0.0,1,0.0,0.0,0.0,-1.9954344034194946,-1.0,0.0,-1.5986303210258483,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.9954344034194946,-1.0,0.0,-1.5986303210258483,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8374580144882202,1.0,0.0,1,0.0,0.0,0.0,-0.16254198551177979,-1.0,0.0,-1.048762595653534,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8863315582275391,0.7015500664710999,0.0,1,0.0,0.0,0.0,-0.04887354373931885,-1.0,0.0,-1.0146620631217957,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.3408034145832062,1,0.0,0.0,0.0,-0.11366844177246094,-1.0,0.0,-1.0341005325317383,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.7058493494987488,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8248445391654968,1.0,0.0,1,0.0,0.0,0.0,-1.8248445391654968,-1.0,0.0,-1.5474533617496489,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23916560411453247,0.9432551860809326,0.0,1,0.0,0.0,0.0,-0.5856789350509644,-1.0,0.0,-1.1757036805152894,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7608343958854675,-1.0,0.0,-1.2282503187656402,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4917311668395996,0.348241925239563,1.0,1,0.0,0.0,0.0,-0.5082688331604004,-1.0,0.0,-1.1524806499481202,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5082688331604004,-1.0,0.0,-1.1524806499481202,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7444459199905396,0.0,0.0,1,0.0,0.0,0.0,-0.25555408000946045,-1.0,0.0,-1.0766662240028382,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32530415058135986,0.0,0.0,1,0.0,0.0,0.0,-0.4191417694091797,-1.0,0.0,-1.125742530822754,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05751889944076538,1.0,0.8919683694839478,1,0.0,0.0,0.0,-0.38282305002212524,-1.0,0.0,-1.1148469150066376,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.12978041172027588,1.0,1,0.0,0.0,0.0,-1.0575188994407654,-1.0,0.0,-1.3172556698322295,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.39890056848526,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6334800720214844,1.0,0.0,1,0.0,0.0,0.0,-1.6334800720214844,-1.0,0.0,-1.4900440216064452,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4656178057193756,1.0,0.046634748578071594,1,0.0,0.0,0.0,-1.09909787774086,-1.0,0.0,-1.329729363322258,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.5343821942806244,-1.0,0.0,-1.1603146582841872,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.623093843460083,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.0121437,0.0120033,0.000188176,0.333334,6351.65,0.0,0.0,-0.9372192621231079,1.0,0.3131314516067505,1,0.012142557208555678,0.0,0.0,-0.06278073787689209,-1.0,0.0,-1.006691664154512,
50,0.000144311,0.00099556,0.000295941,0.333334,6351.65,0.0,0.0,0.09686756134033203,0.9634156227111816,0.0,1,0.00014428963991002994,0.0,0.0,-1.03408682346344,-1.0,0.0,-1.310081757399122,
51,0.0395014,0.0221916,0.000589196,0.333334,6351.65,0.0,0.0,-0.8152222633361816,1.0,0.0,1,0.03948975611074275,0.0,0.0,-0.9120898246765137,-1.0,0.0,-1.2341371912922114,
52,0.73398,-0.066284,0.000146691,0.333294,6351.65,0.00195313,0.0,-1.0,1.0,0.0,1,0.7339261579731207,0.0,0.0,-0.18477773666381836,-1.0,0.0,-0.3215071630260249,
53,1.68804,-0.165074,0.000813309,0.333182,6351.66,0.00927734,0.0,-0.09163779020309448,1.0,0.0,1,1.6873529927183284,0.0,0.0,-0.9083622097969055,-1.0,0.0,0.4148443297792568,
54,2.58755,-0.325258,0.00213319,0.332938,6351.67,0.0214844,0.0,0.9316214323043823,1.0,0.0,1,2.584784246880522,0.0,0.0,-1.0232592225074768,-1.0,0.0,1.2778064801282794,
55,3.34115,-0.343227,0.0036338,0.332633,6351.69,0.0380859,0.0,-0.6949825882911682,1.0,0.0,1,3.3350574188373336,0.0,0.0,-1.6266040205955505,-1.0,0.0,1.8470762126586684,
56,4.0617,-0.238104,0.00466377,0.332338,6351.71,0.059082,0.0,-1.0,1.0,0.0,1,4.052184444598718,0.0,0.0,-0.3050174117088318,-1.0,0.0,2.960679221086069,
57,4.9073,-0.383192,0.00600177,0.332043,6351.74,0.0839844,0.0,-0.1426083743572235,1.0,0.0,1,4.892485462191031,0.0,0.0,-0.8573916256427765,-1.0,0.0,3.6352679744981984,
58,5.72195,-0.70193,0.00880081,0.331493,6351.77,0.114258,0.0,0.2116425633430481,0.8879640102386475,0.0,1,5.696549834382801,0.0,0.0,-0.3542509377002716,-1.0,0.0,4.59027455307272,
59,6.63306,-0.730974,0.0121716,0.33071,6351.8,0.148438,0.0,-1.0,1.0,0.0,1,6.592202189458696,0.0,0.0,-1.211642563343048,-1.0,0.0,5.228709420455782,
60,7.63917,-0.46559,0.0145248,0.329998,6351.84,0.192383,0.0,-0.7312648892402649,1.0,0.0,1,7.5828874395194035,0.0,0.0,-0.2687351107597351,-1.0,0.0,6.502266906291483,
61,8.44308,-0.621616,0.0168026,0.329418,6351.89,0.237305,0.0,0.2656479477882385,1.0,0.0,1,8.370958661431917,0.0,0.0,-0.9969128370285034,-1.0,0.0,7.0718848103233665,
62,9.13901,-0.955662,0.020799,0.328503,6351.94,0.286133,0.0,-0.7352318167686462,1.0,0.0,1,9.041999028501818,0.0,0.0,-1.0008797645568848,-1.0,0.0,7.741735099134752,
63,9.9933,-0.782246,0.0242856,0.327455,6351.99,0.339355,0.0,-1.0,1.0,0.0,1,9.869018453388053,0.0,0.0,-0.26476818323135376,-1.0,0.0,8.789587998418646,
64,10.7472,-0.962068,0.0277918,0.326448,6352.05,0.397461,0.0,0.2246607393026352,1.0,0.0,1,10.593726991365385,0.0,0.0,-1.2246607393026352,-1.0,0.0,9.226328769574595,
65,11.4393,-1.40135,0.0338648,0.325024,6352.11,0.458984,0.0,-0.702596127986908,1.0,0.0,1,11.239083407964728,0.0,0.0,-0.9272568672895432,-1.0,0.0,9.960906347777865,
66,12.2757,-1.37564,0.0405386,0.323294,6352.18,0.524414,0.0,0.44175028800964355,1.0,0.0,1,12.016862872322392,0.0,0.0,-1.1443464159965515,-1.0,0.0,10.673558947523427,
67,13.0953,-1.36524,0.0462201,0.321535,6352.25,0.594727,0.0,0.5340890884399414,1.0,0.0,1,12.778789463816928,0.0,0.0,-0.09233880043029785,-1.0,0.0,11.751087823687838,
68,13.9597,-1.07507,0.0511254,0.319765,6352.32,0.669922,0.0,1.0,1.0,0.0,1,13.58476780763388,0.0,0.0,-0.4659109115600586,-1.0,0.0,12.444994534165861,
69,14.8199,-0.552505,0.0532001,0.318341,6352.4,0.749512,0.0,0.7589354515075684,1.0,0.30816650390625,1,14.40490877505639,0.0,0.0,-0.24106454849243164,-1.0,0.0,13.33258941050866,
70,15.6041,0.0853238,0.0523518,0.317384,6352.49,0.834473,0.0,0.44450807571411133,1.0,0.0,1,15.174456907104023,0.0,0.0,-0.31442737579345703,-1.0,0.0,14.080128694365985,
71,15.8405,0.479638,0.0499957,0.316957,6352.57,0.921875,0.0,-0.4015262722969055,1.0,0.0,1,15.424893403028928,0.0,0.0,-0.8460343480110168,-1.0,0.0,14.171083098625623,
72,16.2827,0.841619,0.0461572,0.316835,6352.67,1.02002,0.0,-0.39965391159057617,1.0,0.0,1,15.889709536638739,0.0,0.0,-0.0018723607063293457,-1.0,0.0,14.88914782842684,
73,17.1011,0.632536,0.0426372,0.316876,6352.76,1.11279,0.0,-0.4296664893627167,1.0,0.0,1,16.721096986788943,0.0,0.0,-0.030012577772140503,-1.0,0.0,15.712093213457301,
74,17.9225,0.0745745,0.0427583,0.31651,6352.86,1.21045,0.0,1.0,1.0,0.0,1,17.52306782086497,0.0,0.0,-1.4296664893627167,-1.0,0.0,16.094167874056154,
75,18.6728,-0.538217,0.0462616,0.315503,6352.96,1.31201,0.0,0.42030367255210876,1.0,0.0,1,18.221059642305722,0.0,0.0,-0.5796963274478912,-1.0,0.0,17.047150744071356,
76,19.5018,-0.537013,0.0504063,0.314089,6353.07,1.41797,0.0,-0.245237797498703,1.0,0.0,1,18.98573152573381,0.0,0.0,-0.6655414700508118,-1.0,0.0,17.78606908471857,
77,20.241,-0.0213011,0.0506786,0.312878,6353.18,1.52881,0.0,-0.22405210137367249,1.0,0.0,1,19.702339621065043,0.0,0.0,-0.021185696125030518,-1.0,0.0,18.695983912227533,
78,20.95,0.087318,0.0493858,0.312034,6353.29,1.64307,0.0,1.0,1.0,0.0,2,20.407351119756026,0.0,0.0,-1.2240521013736725,-1.0,0.0,19.040135489343925,
79,21.7256,-0.336468,0.0512059,0.310915,6353.41,1.76172,0.0,0.7199760675430298,1.0,0.0,2,21.141127079711243,0.0,0.0,-0.2800239324569702,-1.0,0.0,20.05711989997415,
80,21.9896,-0.162347,0.0529087,0.309552,6353.53,1.8833,0.0,0.7787545919418335,1.0,0.0,2,21.37737989174071,0.0,0.0,-0.05877852439880371,-1.0,0.0,20.359746334421068,
81,21.9186,0.521476,0.0508216,0.308678,6353.66,2.00537,0.0,0.32909226417541504,1.0,0.0,2,21.333570596128492,0.0,0.0,-0.44966232776641846,-1.0,0.0,20.198671897798565,
82,21.8123,1.31018,0.0448893,0.308576,6353.78,2.12646,0.0,0.53189617395401,1.0,0.0,2,21.300922222620137,0.0,0.0,-0.20280390977859497,-1.0,0.0,20.24008104968656,
83,22.3327,1.53582,0.0362428,0.309176,6353.9,2.24951,0.0,-0.7781955003738403,1.0,0.0,2,21.91342295457876,0.0,0.0,-1.3100916743278503,-1.0,0.0,20.520395452280404,
84,23.0279,1.62339,0.0283874,0.309929,6354.03,2.37598,0.0,-0.4704674482345581,1.0,0.0,2,22.691814962557107,0.0,0.0,-0.3077280521392822,-1.0,0.0,21.599496546915322,
85,23.7748,1.27781,0.0219715,0.310773,6354.16,2.50635,0.0,-0.11416245251893997,1.0,0.0,2,23.50789863108217,0.0,0.0,-0.35630499571561813,-1.0,0.0,22.401007132367486,
86,24.3776,0.552855,0.0198124,0.31114,6354.29,2.64014,0.0,-0.36588340997695923,1.0,0.0,2,24.131342089544162,0.0,0.0,-0.25172095745801926,-1.0,0.0,23.055825802306757,
87,25.0047,-0.0208576,0.0207179,0.310865,6354.43,2.77734,0.0,-1.0,1.0,0.0,2,24.740329883631045,0.0,0.0,-0.6341165900230408,-1.0,0.0,23.550094906624132,
88,25.6373,-0.548413,0.0235742,0.310082,6354.57,2.91846,0.0,-0.9842373132705688,1.0,0.0,2,25.32801502644656,0.0,0.0,-0.015762686729431152,-1.0,0.0,24.323286220427732,
89,26.2139,-1.10717,0.0291551,0.308658,6354.71,3.0625,0.0,0.663604199886322,1.0,0.0,2,25.820679318141217,0.0,0.0,-1.6478415131568909,-1.0,0.0,24.32632686419415,
90,26.73,-1.6467,0.0375708,0.306552,6354.86,3.20947,0.0,0.4233438968658447,1.0,0.0,2,26.20912103473246,0.0,0.0,-0.2402603030204773,-1.0,0.0,25.137042943826316,
91,27.2423,-2.05761,0.048519,0.303745,6355.01,3.35889,0.0,0.5188738703727722,1.0,0.0,2,26.54961552110953,0.0,0.0,-0.09552997350692749,-1.0,0.0,25.52095652905745,
92,27.989,-1.77853,0.0583985,0.300561,6355.16,3.51172,0.0,-0.7088297605514526,1.0,0.0,2,27.124493572004635,0.0,0.0,-1.2277036309242249,-1.0,0.0,25.756182482727368,
93,28.64,-1.08427,0.0632799,0.297652,6355.32,3.66846,0.0,0.6857061386108398,1.0,0.0,2,27.677113380602712,0.0,0.0,-1.3945358991622925,-1.0,0.0,26.258752610854025,
94,29.1717,-0.825611,0.0654977,0.295159,6355.48,3.82861,0.0,0.4099997282028198,1.0,0.0,2,28.15449310351876,0.0,0.0,-0.27570641040802,-1.0,0.0,27.071781180396354,
95,29.7104,-0.591393,0.0684813,0.292616,6355.64,3.9917,0.0,0.7724893093109131,0.7212337255477905,0.0,2,28.624252507127537,0.0,0.0,-0.36248958110809326,-1.0,0.0,27.515505632795108,
96,30.312,0.0764534,0.0675261,0.290436,0.150818,4.15088,0.0,1.0,1.0,0.0,2,29.22027033424831,0.0,0.0,-0.22751069068908691,-1.0,0.0,28.15201712704158,
97,30.7704,0.852346,0.0623183,0.28891,0.337555,4.33762,0.0,-0.6576839089393616,1.0,0.0,2,29.752510776850198,0.0,0.0,-1.6576839089393616,-1.0,0.0,28.25520560416839,
98,31.2093,1.45077,0.0542594,0.28833,0.509857,4.50992,0.0,1.0,1.0,0.0,2,30.317086344586006,0.0,0.0,-1.6576839089393616,-1.0,0.0,28.819781171904197,
99,31.6838,1.91948,0.0430082,0.288483,0.684937,4.685,0.0,-1.0,1.0,0.0,2,30.973380091421674,0.0,0.0,-2.0,-1.0,0.0,29.373380091421673,
100,32.2222,2.31817,0.0294346,0.289347,0.863007,4.86307,0.0,1.0,1.0,0.0,2,31.734087110927966,0.0,0.0,-2.0,-1.0,0.0,30.134087110927965,
101,32.6919,2.59238,0.014033,0.290985,1.0437,5.04376,0.0,-1.0,0.699387788772583,0.0,2,32.45930593727626,0.0,0.0,-2.0,-1.0,0.0,30.85930593727626,
102,33.1539,2.84024,-0.00137526,0.293264,1.22696,5.22702,0.0,-0.6700485944747925,1.0,0.0,2,33.13107103828455,0.0,0.0,-0.3299514055252075,-1.0,0.0,32.03208561662699,
103,33.4644,2.98308,-0.0175991,0.296285,1.41196,5.41202,0.0,-1.0,1.0,0.0,2,33.16476123733154,0.0,0.0,-0.3299514055252075,-1.0,0.0,32.06577581567398,
104,34.1595,2.40671,-0.0303302,0.29952,1.5994,5.59946,0.0,-0.2565348446369171,1.0,0.0,2,33.62583637088897,0.0,0.0,-0.7434651553630829,-1.0,0.0,32.402796824280045,
105,34.9305,1.58266,-0.0375024,0.302419,1.79108,5.79114,0.0,-1.0,1.0,0.0,2,34.25110395738037,0.0,0.0,-0.7434651553630829,-1.0,0.0,33.02806441077145,
106,35.6053,0.747981,-0.039558,0.304728,1.98685,5.98691,0.0,-0.16910171508789062,1.0,0.0,2,34.873391842461054,0.0,0.0,-0.8308982849121094,-1.0,0.0,33.62412235698742,
107,36.1108,-0.0324678,-0.0377423,0.306315,2.18607,6.18613,0.0,-0.053788721561431885,1.0,0.0,2,35.403792925979076,0.0,0.0,-0.11531299352645874,-1.0,0.0,34.36919902792114,
108,36.5386,-0.645146,-0.0330341,0.307139,2.38791,6.38797,0.0,-0.4499330520629883,1.0,0.0,2,35.91526528149206,0.0,0.0,-0.3961443305015564,-1.0,0.0,34.79642198234159,
109,37.0876,-0.52031,-0.0290743,0.307607,2.59253,6.59259,0.0,0.9391310214996338,1.0,0.0,2,36.532853704122,0.0,0.0,-1.389064073562622,-1.0,0.0,35.11613448205321,
110,37.687,-0.779491,-0.0256916,0.307994,2.80038,6.80045,0.0,-1.0,1.0,0.0,2,37.190496466860175,0.0,0.0,-1.9391310214996338,-1.0,0.0,35.608757160410285,
111,38.33,-0.807454,-0.0201697,0.307983,3.01172,7.01178,0.0,-1.0,1.0,0.0,2,37.935677528673246,0.0,0.0,-0.0,-1.0,0.0,36.935677528673246,
112,38.99,-0.934085,-0.0157955,0.307892,3.22678,7.22684,0.0,0.02946174144744873,1.0,0.0,2,38.67721567324265,0.0,0.0,-1.0294617414474487,-1.0,0.0,37.36837715080841,
113,39.5558,-1.37626,-0.00805555,0.307271,3.44513,7.44519,0.0,-1.0,1.0,0.0,2,39.39519644247752,0.0,0.0,-1.0294617414474487,-1.0,0.0,38.086357920043284,
114,40.101,-1.67906,0.00259654,0.305939,3.66653,7.6666,0.0,-1.0,1.0,0.0,2,40.048802952434905,0.0,0.0,-0.0,-1.0,0.0,39.048802952434905,
115,40.6999,-1.9266,0.014523,0.303996,3.89099,7.89105,0.0,-0.5321048498153687,1.0,0.0,3,40.400075979487745,0.0,0.0,-0.46789515018463135,-1.0,0.0,39.25970743443236,
116,41.1405,-2.25729,0.0287566,0.301259,4.11823,8.11829,0.0,-1.0,1.0,0.0,3,40.53204183999356,0.0,0.0,-0.46789515018463135,-1.0,0.0,39.39167329493817,
117,41.194,-2.58688,0.0445851,0.297638,4.34665,8.34671,0.0,-1.0,1.0,0.0,3,40.235048332906324,0.0,0.0,-0.0,-1.0,0.0,39.235048332906324,
118,41.0656,-2.93222,0.0620203,0.293111,4.57404,8.5741,0.0,-0.34084463119506836,1.0,0.0,3,39.71401135509051,0.0,0.0,-0.6591553688049316,-1.0,0.0,38.51626474444903,
119,40.9064,-3.27521,0.0820076,0.287567,4.79987,8.79993,0.0,-0.13430437445640564,1.0,0.0,3,39.09348584781896,0.0,0.0,-0.20654025673866272,-1.0,0.0,38.031523770797364,
120,40.9839,-3.25196,0.103275,0.281047,5.02432,9.02438,0.0,-0.22594812512397766,1.0,0.0,3,38.65298652263122,0.0,0.0,-0.09164375066757202,-1.0,0.0,37.625493397430944,
121,41.6676,-2.498,0.12036,0.274139,5.25079,9.25085,0.0,0.7659155130386353,1.0,0.0,3,38.86464845736667,0.0,0.0,-0.9918636381626129,-1.0,0.0,37.56708936591789,
122,42.3328,-1.76475,0.130221,0.267385,5.48111,9.48117,0.0,1.0,0.8578875064849854,0.0,3,39.225851158503836,0.0,0.0,-0.23408448696136475,-1.0,0.0,38.15562581241543,
123,42.9129,-1.05269,0.135124,0.260864,5.71498,9.71504,0.0,1.0,0.0,0.0,3,39.631266578738945,0.0,0.0,-0.0,-1.0,0.0,38.631266578738945,
124,43.2594,-0.253108,0.135158,0.254913,5.95195,9.95201,0.0,1.0,0.1168060302734375,0.0,3,39.95034217766785,0.0,0.0,-0.0,-1.0,0.0,38.95034217766785,
125,43.1966,0.477127,0.13141,0.249715,6.19026,10.1903,0.0,1.0,0.5376764535903931,0.0,3,39.99409332840178,0.0,0.0,-0.0,-1.0,0.0,38.99409332840178,
126,43.0693,1.13173,0.123983,0.245372,6.4286,10.4287,0.0,1.0,0.5588732957839966,0.0,3,40.07560232619408,0.0,0.0,-0.0,-1.0,0.0,39.07560232619408,
127,43.1411,1.66096,0.11319,0.241933,6.66728,10.6673,0.0,0.3187636435031891,1.0,0.0,3,40.42867322821297,0.0,0.0,-0.6812363564968109,-1.0,0.0,39.22430232126393,
128,43.2094,2.09539,0.0998594,0.2394,6.9069,10.907,0.0,-0.4900418519973755,1.0,0.0,3,40.84029051638404,0.0,0.0,-0.8088054955005646,-1.0,0.0,39.59764886773387,
129,43.4611,2.38636,0.0841049,0.237773,7.14772,11.1478,0.0,1.0,0.5484331846237183,0.0,3,41.481984812839244,0.0,0.0,-1.4900418519973755,-1.0,0.0,40.03497225724003,
130,44.0086,2.10139,0.0682981,0.236786,7.39097,11.391,0.0,0.608849823474884,1.0,0.0,3,42.40431418505186,0.0,0.0,-0.39115017652511597,-1.0,0.0,41.28696913209433,
131,44.3748,2.13895,0.055764,0.236104,7.63704,11.6371,0.0,0.3905978202819824,1.0,0.0,3,43.069206373519386,0.0,0.0,-0.2182520031929016,-1.0,0.0,42.00373077256152,
132,44.6659,2.35724,0.0420806,0.236155,7.88472,11.8848,0.0,-0.042301714420318604,1.0,0.0,3,43.68685256108333,0.0,0.0,-0.432899534702301,-1.0,0.0,42.556982700672634,
133,45.1591,2.19206,0.0283926,0.236816,8.13453,12.1346,0.0,0.6751744747161865,1.0,0.0,3,44.49989295048874,0.0,0.0,-0.7174761891365051,-1.0,0.0,43.28465009374779,
134,45.7679,1.58214,0.0186711,0.237579,8.38743,12.3875,0.0,0.3211589753627777,1.0,0.0,3,45.33267896424382,0.0,0.0,-0.3540154993534088,-1.0,0.0,44.226474314437795,
135,46.3022,1.39824,0.0127157,0.23818,8.64354,12.6436,0.0,-0.5327316522598267,1.0,0.0,3,46.004082262350096,0.0,0.0,-0.8538906276226044,-1.0,0.0,44.747915074063314,
136,46.7865,1.50391,0.00476891,0.239136,8.9023,12.9024,0.0,0.023203909397125244,1.0,0.0,3,46.67440809896173,0.0,0.0,-0.5559355616569519,-1.0,0.0,45.507627430464645,
137,47.3379,1.08789,-0.00202688,0.240326,9.16398,13.164,0.0,-0.2230316698551178,1.0,0.0,3,47.28982867371836,0.0,0.0,-0.24623557925224304,-1.0,0.0,46.21595799994269,
138,47.8754,0.618131,-0.00449569,0.241221,9.42869,13.4288,0.0,0.6878116726875305,1.0,0.0,3,47.767300074485426,0.0,0.0,-0.9108433425426483,-1.0,0.0,46.49404707172263,
139,48.3848,0.061467,-0.00405765,0.24172,9.69618,13.6962,0.0,-1.0,1.0,0.0,3,48.2862376617188,0.0,0.0,-1.6878116726875305,-1.0,0.0,46.779894159912544,
