step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.26169878244400024,-1.0,0.0,-1.0785096347332002,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6060506701469421,1.0,0.0,1,0.0,0.0,0.0,-1.6060506701469421,-1.0,0.0,-1.4818152010440826,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4670696258544922,1.0,0.0,1,0.0,0.0,0.0,-1.0731202960014343,-1.0,0.0,-1.3219360888004303,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22835895419120789,0.5254133939743042,0.0,1,0.0,0.0,0.0,-0.2387106716632843,-1.0,0.0,-1.0716132014989852,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31127938628196716,1.0,0.0,1,0.0,0.0,0.0,-0.08292043209075928,-1.0,0.0,-1.0248761296272277,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.16395241022109985,1,0.0,0.0,0.0,-0.6887206137180328,-1.0,0.0,-1.20661618411541,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18776309490203857,1.0,0.0,1,0.0,0.0,0.0,-1.1877630949020386,-1.0,0.0,-1.3563289284706115,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1877630949020386,-1.0,0.0,-1.3563289284706115,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.11109662055969238,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6242126226425171,1.0,0.0,1,0.0,0.0,0.0,-0.3757873773574829,-1.0,0.0,-1.112736213207245,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40686771273612976,0.19601678848266602,0.0,1,0.0,0.0,0.0,-0.21734490990638733,-1.0,0.0,-1.0652034729719162,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6250277161598206,1.0,1,0.0,0.0,0.0,-0.5931322872638702,-1.0,0.0,-1.1779396861791611,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13238871097564697,0.2707700729370117,0.0,1,0.0,0.0,0.0,-0.867611289024353,-1.0,0.0,-1.260283386707306,
49,0.140921,0.0203514,1.7945e-05,0.333334,6351.65,0.000488281,0.0,-0.5710725784301758,0.8963881731033325,0.23008638620376587,1,0.14091973556363765,0.0,0.0,-0.4386838674545288,-1.0,0.0,-0.990685424672721,
50,0.0857627,-0.0134974,4.03563e-05,0.333334,6351.65,0.000976563,0.0,-0.25419479608535767,1.0,0.0,1,0.08576096939753756,0.0,0.0,-0.3168777823448181,-1.0,0.0,-1.009302365305908,
51,0.242838,0.00651624,0.000137154,0.333334,6351.65,0.00195313,0.0,0.5630744695663452,1.0,0.0,1,0.24282134461448673,0.0,0.0,-0.8172692656517029,-1.0,0.0,-1.002359435081024,
52,0.863667,0.0614192,0.000370328,0.333385,6351.66,0.00439453,0.0,-0.5681178569793701,1.0,0.0,1,0.8635070207444008,0.0,0.0,-1.1311923265457153,-1.0,0.0,-0.47585067721931384,
53,1.76975,0.00994551,0.000513379,0.333385,6351.66,0.012207,0.0,0.38492608070373535,1.0,0.0,1,1.7692954905614515,0.0,0.0,-0.9530439376831055,-1.0,0.0,0.4833823092565199,
54,2.68011,-0.0496198,0.000634019,0.333385,6351.68,0.0249023,0.0,-0.12228906154632568,1.0,0.0,1,2.6792598410504618,0.0,0.0,-0.507215142250061,-1.0,0.0,1.5270952983754436,
55,3.56272,-0.148499,0.00112993,0.333294,6351.69,0.0424805,0.0,-0.30018025636672974,1.0,0.0,1,3.5607049139869673,0.0,0.0,-0.17789119482040405,-1.0,0.0,2.507337555540846,
56,4.47038,-0.0525083,0.00148899,0.333192,6351.72,0.0649414,0.0,-0.050842225551605225,1.0,0.0,1,4.467046870052503,0.0,0.0,-0.2493380308151245,-1.0,0.0,3.392245460807965,
57,5.34928,-0.225561,0.00215847,0.33306,6351.74,0.0927734,0.0,-0.7147451043128967,1.0,0.0,1,5.343494413158521,0.0,0.0,-0.6639028787612915,-1.0,0.0,4.144323549530134,
58,6.19145,-0.544901,0.00420505,0.332673,6351.78,0.125,0.0,-1.0,1.0,0.0,1,6.178377620044838,0.0,0.0,-0.28525489568710327,-1.0,0.0,5.092801151338707,
59,7.11298,-0.52618,0.00668079,0.332093,6351.81,0.162109,0.0,-0.2667906582355499,1.0,0.0,1,7.089061277852411,0.0,0.0,-0.7332093417644501,-1.0,0.0,5.869098475323076,
60,7.99159,-0.162693,0.0078047,0.331687,6351.86,0.208496,0.0,0.8275787830352783,1.0,0.0,1,7.960160939377346,0.0,0.0,-1.0943694412708282,-1.0,0.0,6.631850106996097,
61,8.78686,-0.305478,0.00880367,0.331443,6351.91,0.255371,0.0,-1.0,1.0,0.0,1,8.747841682874917,0.0,0.0,-1.8275787830352783,-1.0,0.0,7.199568047964334,
62,9.57755,-0.186019,0.010053,0.331076,6351.96,0.306641,0.0,0.3771664798259735,1.0,0.0,1,9.52892529283044,0.0,0.0,-1.3771664798259735,-1.0,0.0,8.115775348882648,
63,10.3978,-0.0139353,0.00991184,0.330944,6352.01,0.362305,0.0,0.01259884238243103,1.0,0.0,1,10.345759419263175,0.0,0.0,-0.3645676374435425,-1.0,0.0,9.236389128030112,
64,11.1845,0.333467,0.00876266,0.330975,6352.07,0.422852,0.0,0.29160138964653015,1.0,0.0,1,11.1350682479695,0.0,0.0,-0.2790025472640991,-1.0,0.0,10.05136748379027,
65,12.0212,0.16325,0.00771028,0.331168,6352.14,0.487305,0.0,-0.8841479420661926,1.0,0.0,1,11.974499731315236,0.0,0.0,-1.1757493317127228,-1.0,0.0,10.621774931801419,
66,12.8174,0.315963,0.00701887,0.331239,6352.21,0.556641,0.0,1.0,1.0,0.0,1,12.772102816828736,0.0,0.0,-1.8841479420661926,-1.0,0.0,11.206858434208879,
67,13.6413,0.186149,0.00577861,0.331453,6352.28,0.630371,0.0,-0.6455535888671875,1.0,0.0,1,13.601658586270757,0.0,0.0,-1.6455535888671875,-1.0,0.0,12.1079925096106,
68,14.4157,-0.312735,0.00729162,0.3313,6352.36,0.708496,0.0,-0.2567404508590698,1.0,0.0,1,14.362760339234862,0.0,0.0,-0.3888131380081177,-1.0,0.0,13.246116397832427,
69,14.779,-0.659054,0.0101703,0.33071,6352.44,0.790039,0.0,-1.0,1.0,0.19790470600128174,1,14.703083537366128,0.0,0.0,-0.7432595491409302,-1.0,0.0,13.480105672623848,
70,15.2689,-1.22312,0.0154045,0.329653,6352.52,0.873535,0.0,-1.0,1.0,0.0,1,15.149488157539382,0.0,0.0,-0.0,-1.0,0.0,14.149488157539382,
71,15.9895,-1.46012,0.0231488,0.328035,6352.61,0.959961,0.0,0.3919677138328552,1.0,0.0,1,15.800163728548387,0.0,0.0,-1.3919677138328552,-1.0,0.0,14.38257341439853,
72,16.9832,-1.02147,0.0288046,0.326336,6352.71,1.06104,0.0,0.6904876828193665,1.0,0.0,1,16.73159164545855,0.0,0.0,-0.29851996898651123,-1.0,0.0,15.642035654762598,
73,17.8377,-0.677833,0.0310071,0.325126,6352.81,1.15771,0.0,-0.1884252429008484,1.0,0.0,1,17.552622383670677,0.0,0.0,-0.8789129257202148,-1.0,0.0,16.28894850595461,
74,18.6653,-0.576346,0.0330885,0.324007,6352.91,1.25928,0.0,-0.1861969530582428,1.0,0.0,1,18.346336047489757,0.0,0.0,-0.002228289842605591,-1.0,0.0,17.345667560536974,
75,19.4735,-0.67622,0.035991,0.322827,6353.02,1.36523,0.0,-0.2564975321292877,1.0,0.0,1,19.11052912408519,0.0,0.0,-0.07030057907104492,-1.0,0.0,18.089438950363878,
76,20.2933,-0.346882,0.0379189,0.321637,6353.13,1.47559,0.0,1.0,1.0,0.0,1,19.894054846885034,0.0,0.0,-1.2564975321292877,-1.0,0.0,18.51710558724625,
77,20.4235,-0.347228,0.0386832,0.320681,6353.24,1.58887,0.0,-0.8376691937446594,1.0,0.0,2,20.013296488352395,0.0,0.0,-1.8376691937446594,-1.0,0.0,18.461995730229,
78,20.4215,-0.209163,0.0402778,0.319603,6353.35,1.70215,0.0,0.46156466007232666,1.0,0.0,2,19.993781971948426,0.0,0.0,-1.299233853816986,-1.0,0.0,18.60401181580333,
79,20.4335,-0.331508,0.0410083,0.318667,6353.47,1.81543,0.0,-1.0,1.0,0.0,2,19.997466967174955,0.0,0.0,-1.4615646600723267,-1.0,0.0,18.558997569153256,
80,20.8888,-0.951672,0.045544,0.317243,6353.58,1.92969,0.0,-0.8958539366722107,1.0,0.0,2,20.39162406209953,0.0,0.0,-0.1041460633277893,-1.0,0.0,19.360380243101194,
81,21.4652,-1.10448,0.051781,0.315249,6353.7,2.04736,0.0,-0.31342118978500366,1.0,0.0,2,20.880932966476045,0.0,0.0,-0.582432746887207,-1.0,0.0,19.706203142409883,
82,22.1272,-1.01078,0.0560368,0.313215,6353.82,2.16797,0.0,-0.2987610697746277,1.0,0.0,2,21.4728236972597,0.0,0.0,-0.014660120010375977,-1.0,0.0,20.468425661256585,
83,22.834,-0.575501,0.0587342,0.311272,6353.94,2.29248,0.0,0.473856121301651,1.0,0.0,2,22.12444314083718,0.0,0.0,-0.7726171910762787,-1.0,0.0,20.892657983514297,
84,23.4787,0.114512,0.0577872,0.309827,6354.07,2.4209,0.0,0.39974677562713623,1.0,0.0,2,22.761502318592704,0.0,0.0,-0.07410934567451477,-1.0,0.0,21.73926951489035,
85,24.1267,0.402537,0.0548609,0.308922,6354.2,2.55322,0.0,-0.8878270983695984,1.0,0.0,2,23.428927506562722,0.0,0.0,-1.2875738739967346,-1.0,0.0,22.042655344363702,
86,24.8051,0.073795,0.054549,0.307885,6354.34,2.68945,0.0,-0.04113495349884033,1.0,0.0,2,24.091992975783693,0.0,0.0,-0.8466921448707581,-1.0,0.0,22.837985332322464,
87,25.4617,0.330477,0.053645,0.306766,6354.48,2.8291,0.0,0.44061478972435,1.0,0.0,2,24.74245318989169,0.0,0.0,-0.4817497432231903,-1.0,0.0,23.597928266924733,
88,26.1223,0.348727,0.0512055,0.305911,6354.62,2.97217,0.0,-0.5588843822479248,1.0,0.0,2,25.419550617206173,0.0,0.0,-0.9994991719722748,-1.0,0.0,24.11970086561449,
89,26.7815,0.47069,0.0497525,0.304976,6354.77,3.11914,0.0,1.0,1.0,0.0,2,26.082412090787777,0.0,0.0,-1.5588843822479248,-1.0,0.0,24.6147467761134,
90,27.3619,1.00707,0.0448902,0.304487,6354.92,3.27002,0.0,0.7650713920593262,1.0,0.0,2,26.720401395443893,0.0,0.0,-0.23492860794067383,-1.0,0.0,25.649922813061693,
91,27.7903,1.57538,0.0369299,0.30465,6355.07,3.42334,0.0,0.7191505432128906,1.0,0.0,2,27.25832183647729,0.0,0.0,-0.04592084884643555,-1.0,0.0,26.24454558182336,
92,28.2551,2.07961,0.0262449,0.305525,6355.23,3.57959,0.0,1.0,1.0,0.0,2,27.874636002220335,0.0,0.0,-0.2808494567871094,-1.0,0.0,26.7903811651842,
93,28.6992,2.42646,0.013131,0.307112,6355.39,3.73779,0.0,-0.9217435121536255,1.0,0.0,2,28.50830664930698,0.0,0.0,-1.9217435121536255,-1.0,0.0,26.931783595660892,
94,29.4351,2.01684,0.00229961,0.309004,6355.55,3.8999,0.0,-0.40719980001449585,1.0,0.0,2,29.401177575269895,0.0,0.0,-0.5145437121391296,-1.0,0.0,28.246814461628155,
95,30.0992,1.2608,-0.00326935,0.310455,0.0582581,4.05811,0.0,-0.38742971420288086,1.0,0.0,2,30.049836818136104,0.0,0.0,-0.01977008581161499,-1.0,0.0,29.043905792392618,
96,30.7309,0.518757,-0.00435915,0.31135,0.227325,4.22717,0.0,-0.06869933009147644,1.0,0.0,2,30.663627934042662,0.0,0.0,-0.3187303841114044,-1.0,0.0,29.56800881880924,
97,31.4274,-0.217969,-0.00203149,0.311595,0.417511,4.41736,0.0,-0.8749469518661499,1.0,0.0,2,31.395412947886538,0.0,0.0,-0.8062476217746735,-1.0,0.0,30.153538661354137,
98,31.7013,-0.813613,0.00301189,0.311076,0.59317,4.59302,0.0,-0.9696742296218872,1.0,0.17772459983825684,2,31.653415869183334,0.0,0.0,-0.0947272777557373,-1.0,0.0,30.624997685856613,
99,31.9216,-1.3433,0.0101564,0.309886,0.769806,4.76965,0.0,-1.0,1.0,0.0,2,31.75785213612822,0.0,0.0,-0.030325770378112793,-1.0,0.0,30.748754405014786,
100,32.2342,-1.84855,0.0202401,0.307953,0.947876,4.94772,0.0,0.547444760799408,1.0,0.0,2,31.90140822422297,0.0,0.0,-1.547444760799408,-1.0,0.0,30.437174795983147,
101,32.8488,-1.79965,0.0311881,0.30542,1.12827,5.12811,0.0,-0.08437332510948181,1.0,0.0,2,32.320662530482466,0.0,0.0,-0.6318180859088898,-1.0,0.0,31.1311171047098,
102,33.4203,-1.91773,0.0404823,0.302684,1.31226,5.3121,0.0,-1.0,1.0,0.0,2,32.716638314876064,0.0,0.0,-0.9156266748905182,-1.0,0.0,31.441950312408906,
103,34.0249,-1.89061,0.0509475,0.299428,1.49893,5.49878,0.0,0.07379741966724396,1.0,0.0,2,33.114384337489525,0.0,0.0,-1.073797419667244,-1.0,0.0,31.792245111589352,
104,34.6857,-1.23177,0.0571836,0.296265,1.68933,5.68918,0.0,1.0,1.0,0.0,2,33.637818754151134,0.0,0.0,-0.926202580332756,-1.0,0.0,32.359957980051306,
105,35.303,-0.455003,0.0582486,0.29363,1.8833,5.88315,0.0,1.0,1.0,0.0,2,34.21553332190955,0.0,0.0,-0.0,-1.0,0.0,33.21553332190955,
106,35.7865,0.289369,0.0553736,0.291707,2.08066,6.08051,0.0,0.6597895622253418,1.0,0.0,2,34.7413416967575,0.0,0.0,-0.3402104377746582,-1.0,0.0,33.6392785654251,
107,36.2863,0.85045,0.0494548,0.290517,2.28076,6.28061,0.0,-0.8979260325431824,1.0,0.0,2,35.34503479269656,0.0,0.0,-1.5577155947685242,-1.0,0.0,33.877720114266005,
108,36.8884,0.66822,0.0441412,0.289693,2.48416,6.48401,0.0,-0.5474643707275391,1.0,0.0,2,36.03858355637186,0.0,0.0,-0.3504616618156433,-1.0,0.0,34.93344505782717,
109,37.5071,0.709816,0.0414279,0.288767,2.69089,6.69073,0.0,1.0,1.0,0.0,2,36.6982204521173,0.0,0.0,-1.547464370727539,-1.0,0.0,35.23398114089903,
110,38.1661,0.617458,0.0373019,0.288086,2.90121,6.90106,0.0,-1.0,1.0,0.0,2,37.4278813609818,0.0,0.0,-2.0,-1.0,0.0,35.8278813609818,
111,38.8195,0.015374,0.0374354,0.287048,3.1152,7.11505,0.0,-0.693033754825592,1.0,0.0,2,38.065860121152305,0.0,0.0,-0.30696624517440796,-1.0,0.0,36.97377024759998,
112,39.3526,-0.322058,0.0407993,0.285421,3.33234,7.33218,0.0,0.22139060497283936,1.0,0.0,2,38.51729514124516,0.0,0.0,-0.9144243597984314,-1.0,0.0,37.24296783330563,
113,39.9592,-0.608751,0.0440841,0.283478,3.55252,7.55237,0.0,-0.7457563281059265,1.0,0.0,2,39.03988035054709,0.0,0.0,-0.9671469330787659,-1.0,0.0,37.74973627062346,
114,40.6017,-0.659381,0.0492436,0.281077,3.77597,7.77582,0.0,0.27086272835731506,1.0,0.0,2,39.55319880624566,0.0,0.0,-1.0166190564632416,-1.0,0.0,38.24821308930669,
115,40.7748,-0.0752388,0.0502077,0.278849,4.00211,8.00195,0.0,0.5297138690948486,1.0,0.0,3,39.700243504688565,0.0,0.0,-0.25885114073753357,-1.0,0.0,38.6225881624673,
116,40.7374,0.221706,0.0476577,0.27715,4.22824,8.22809,0.0,-0.1680937111377716,1.0,0.0,3,39.72078824122327,0.0,0.0,-0.6978075802326202,-1.0,0.0,38.511445967153485,
117,40.7242,0.515041,0.0452324,0.275665,4.45438,8.45422,0.0,1.0,1.0,0.0,3,39.761834237865536,0.0,0.0,-1.1680937111377716,-1.0,0.0,38.411406124524206,
118,41.1613,0.508786,0.0408676,0.274607,4.68161,8.68146,0.0,-0.8351015448570251,1.0,0.0,3,40.286084122479956,0.0,0.0,-1.8351015448570251,-1.0,0.0,38.73555365902285,
119,41.6758,-0.122835,0.0413479,0.273204,4.91177,8.91162,0.0,-0.44842544198036194,1.0,0.0,3,40.778821664001526,0.0,0.0,-0.3866761028766632,-1.0,0.0,39.66281883313853,
120,42.0983,-0.774747,0.0465837,0.271067,5.14429,9.14413,0.0,-0.9593591094017029,1.0,0.0,3,41.07243804949268,0.0,0.0,-0.5109336674213409,-1.0,0.0,39.91915794926628,
121,42.4951,-1.26211,0.055107,0.268117,5.37878,9.37863,0.0,0.5489744544029236,1.0,0.0,3,41.26029595585923,0.0,0.0,-1.5083335638046265,-1.0,0.0,39.80779588671784,
122,43.052,-1.00831,0.0626861,0.264679,5.61577,9.61561,0.0,-0.031361281871795654,1.0,0.0,3,41.618942844454246,0.0,0.0,-0.5803357362747192,-1.0,0.0,40.44484212357183,
123,43.5882,-0.342965,0.0645234,0.261515,5.85579,9.85563,0.0,0.8009737730026245,1.0,0.0,3,42.092242887818074,0.0,0.0,-0.8323350548744202,-1.0,0.0,40.84254237135575,
124,44.0613,0.248087,0.0619871,0.258942,6.09886,10.0987,0.0,0.23334112763404846,1.0,0.0,3,42.6119347876765,0.0,0.0,-0.567632645368576,-1.0,0.0,41.44164499406593,
125,44.5824,0.260569,0.0587887,0.256775,6.34492,10.3448,0.0,0.018808186054229736,1.0,0.0,3,43.195665374414304,0.0,0.0,-0.21453294157981873,-1.0,0.0,42.13130549194036,
126,45.0958,-0.186992,0.0592506,0.254374,6.59376,10.5936,0.0,-0.3475010395050049,1.0,0.0,3,43.681470686109144,0.0,0.0,-0.3663092255592346,-1.0,0.0,42.57157791844137,
127,45.5903,-0.355804,0.0626664,0.251485,6.84517,10.845,0.0,0.19740431010723114,1.0,0.0,3,44.073255760301876,0.0,0.0,-0.544905349612236,-1.0,0.0,42.90978415541821,
128,46.1088,-0.498715,0.0652477,0.248423,7.09941,11.0993,0.0,-0.16672447323799133,1.0,0.0,3,44.5075067128548,0.0,0.0,-0.3641287833452225,-1.0,0.0,43.398268077851235,
129,46.6347,-0.202121,0.0674254,0.245209,7.35652,11.3564,0.0,1.0,1.0,0.0,3,44.95774449364558,0.0,0.0,-1.1667244732379913,-1.0,0.0,43.60772715167418,
130,47.1501,-0.0941887,0.066823,0.242228,7.61656,11.6164,0.0,-0.0345304012298584,1.0,0.0,3,45.470685762615695,0.0,0.0,-1.0345304012298584,-1.0,0.0,44.16032664224674,
131,47.659,0.272559,0.0656001,0.23936,7.87947,11.8793,0.0,0.2842094302177429,1.0,0.0,3,45.99439290046336,0.0,0.0,-0.3187398314476013,-1.0,0.0,44.89877095102908,
132,48.0984,0.814945,0.0602534,0.237071,8.14528,12.1451,0.0,1.0,1.0,0.0,3,46.56294701967932,0.0,0.0,-0.7157905697822571,-1.0,0.0,45.348209848744645,
133,48.4762,1.29398,0.0512974,0.235545,8.41362,12.4135,0.0,1.0,1.0,0.0,3,47.169626999808045,0.0,0.0,-0.0,-1.0,0.0,46.169626999808045,
134,48.7512,1.67611,0.0395343,0.234863,8.68397,12.6838,0.0,0.6045114994049072,1.0,0.0,3,47.749685580404254,0.0,0.0,-0.3954885005950928,-1.0,0.0,46.63103903022573,
135,49.0908,1.95856,0.0256559,0.235057,8.95598,12.9558,0.0,0.7038038372993469,1.0,0.0,3,48.44497923961847,0.0,0.0,-0.0992923378944397,-1.0,0.0,47.415191538250134,
136,49.3973,2.19517,0.00964792,0.236135,9.22987,13.2297,0.0,1.0,1.0,0.0,3,49.156714106644195,0.0,0.0,-0.2961961627006531,-1.0,0.0,48.067855257834,
137,49.7182,2.33351,-0.00808692,0.238169,9.50523,13.5051,0.0,-0.7340319156646729,1.0,0.0,3,49.515542904828614,0.0,0.0,-1.7340319156646729,-1.0,0.0,47.99533333012921,
138,50.1717,2.04582,-0.0255337,0.240997,9.78248,13.7823,0.0,-1.0,1.0,0.0,3,49.51488070219274,0.0,0.0,-0.26596808433532715,-1.0,0.0,48.43509027689214,
