step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06666391342878342,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.199218,-0.00178564,1.25567e-06,0.333334,6351.65,0.000488281,-0.06666391342878342,1.0,0.0,1,0.1992178749238099,0.0,0.0,-0.0,-1.0,0.0,-0.8007821250761901,
50,0.179459,-0.00339949,1.50839e-05,0.333334,6351.65,0.00195313,-0.06665480881929398,1.0,0.0,1,0.1794576465087794,0.0,0.0,-9.104609489440918e-06,-1.0,0.0,-0.8205450848740674,
51,0.197184,-0.00131249,2.3667e-05,0.333334,6351.65,0.00292969,-0.0665227621793747,1.0,0.0,1,0.1971816665679122,0.0,0.0,-0.000132046639919281,-1.0,0.0,-0.8028579474240636,
52,0.977881,-0.0082681,5.51383e-05,0.333334,6351.66,0.00585938,-0.06644079834222794,1.0,0.0,1,0.9778540391655499,0.0,0.0,-8.196383714675903e-05,-1.0,0.0,-0.02217054998559409,
53,1.84601,-0.0299479,0.000131432,0.333334,6351.67,0.0141602,-0.06614027172327042,1.0,0.0,1,1.8458886716628586,0.0,0.0,-0.00030052661895751953,-1.0,0.0,0.8457985136771713,
54,2.69712,-0.0272753,0.000156705,0.333334,6351.68,0.0268555,-0.06541171669960022,1.0,0.0,1,2.6969086407902094,0.0,0.0,-0.0007285550236701965,-1.0,0.0,1.6966900742831084,
55,3.62288,-0.0353965,0.000279252,0.333334,6351.7,0.0449219,-0.06517037749290466,1.0,0.0,1,3.622374010504562,0.0,0.0,-0.00024133920669555664,-1.0,0.0,2.622301608742553,
56,4.53329,-0.0444517,0.000453774,0.333334,6351.72,0.0678711,-0.06400013715028763,1.0,0.0,1,4.532260988740293,0.0,0.0,-0.001170240342617035,-1.0,0.0,3.531909916637508,
57,5.43364,-0.0509442,0.000660245,0.333334,6351.75,0.0961914,-0.06233357638120651,1.0,0.0,1,5.431845048983892,0.0,0.0,-0.0016665607690811157,-1.0,0.0,4.431345080753167,
58,6.32528,-0.057065,0.000895802,0.333233,6351.78,0.128906,-0.06036192551255226,1.0,0.0,1,6.322444363245836,0.0,0.0,-0.001971650868654251,-1.0,0.0,5.32185286798524,
59,7.21338,-0.0644238,0.00116331,0.333131,6351.82,0.166992,-0.05809232220053673,1.0,0.0,1,7.20917942150491,0.0,0.0,-0.0022696033120155334,-1.0,0.0,6.208498540511306,
60,8.22955,-0.070351,0.00149328,0.333019,6351.87,0.214355,-0.05551740899682045,1.0,0.0,1,8.223396315597595,0.0,0.0,-0.002574913203716278,-1.0,0.0,7.22262384163648,
61,9.03203,-0.0733337,0.00178653,0.332918,6351.91,0.262695,-0.052344027906656265,1.0,0.0,1,9.023947594300248,0.0,0.0,-0.0031733810901641846,-1.0,0.0,8.022995579973198,
62,9.84935,-0.0750511,0.00208933,0.332816,6351.97,0.31543,-0.0495234951376915,1.0,0.0,1,9.839039238592994,0.0,0.0,-0.0028205327689647675,-1.0,0.0,8.838193078762304,
63,10.6365,-0.0777949,0.00240308,0.332714,6352.02,0.372559,-0.046611569821834564,1.0,0.0,1,10.6236891203098,0.0,0.0,-0.0029119253158569336,-1.0,0.0,9.622815542715044,
64,11.4518,-0.0776149,0.00272447,0.332612,6352.09,0.434082,-0.043595075607299805,1.0,0.0,1,11.436157474703917,0.0,0.0,-0.0030164942145347595,-1.0,0.0,10.435252526439557,
65,12.2535,-0.0782422,0.00304777,0.332511,6352.15,0.5,-0.040505629032850266,1.0,0.0,1,12.234770193324872,0.0,0.0,-0.003089446574449539,-1.0,0.0,11.233843359352537,
66,13.0792,-0.0757749,0.00335962,0.332409,6352.22,0.570801,-0.037398140877485275,1.0,0.0,1,13.057155657678297,0.0,0.0,-0.0031074881553649902,-1.0,0.0,12.056223411231688,
67,13.889,-0.0737975,0.00366527,0.332307,6352.3,0.645996,-0.034399792551994324,1.0,0.0,1,13.863453295749705,0.0,0.0,-0.0029983483254909515,-1.0,0.0,12.862553791252058,
68,14.7121,-0.0712624,0.003959,0.332206,6352.38,0.725586,-0.03146065026521683,1.0,0.0,1,14.68286217789581,0.0,0.0,-0.0029391422867774963,-1.0,0.0,13.681980435209777,
69,15.521,-0.0697932,0.00425131,0.332104,6352.46,0.810059,-0.028635535389184952,1.0,0.0,1,15.487867547880208,0.0,0.0,-0.0028251148760318756,-1.0,0.0,14.487020013417398,
70,16.3387,-0.0663669,0.00452596,0.332002,6352.55,0.898438,-0.02582377940416336,1.0,0.0,1,16.301558631661283,0.0,0.0,-0.002811755985021591,-1.0,0.0,15.300715104865777,
71,17.148,-0.0618109,0.00478489,0.331901,6352.64,0.991699,-0.02318066544830799,1.0,0.0,1,17.10677820685516,0.0,0.0,-0.0026431139558553696,-1.0,0.0,16.105985272668406,
72,18.0485,-0.0585654,0.00505478,0.331789,6352.75,1.09961,-0.02068786695599556,1.0,0.0,1,18.00265401951366,0.0,0.0,-0.0024927984923124313,-1.0,0.0,17.001906179965967,
73,18.8629,-0.0533481,0.0052808,0.331687,6352.85,1.20264,-0.0180882066488266,1.0,0.0,1,18.812831617519166,0.0,0.0,-0.0025996603071689606,-1.0,0.0,17.812051719427014,
74,19.6765,-0.0492637,0.00548679,0.331586,6352.96,1.30957,-0.015909474343061447,1.0,0.0,1,19.622223680687416,0.0,0.0,-0.002178732305765152,-1.0,0.0,18.621570060995687,
75,20.4878,-0.0448994,0.00567753,0.331484,6353.07,1.42139,-0.013922215439379215,1.0,0.0,1,20.42931005835181,0.0,0.0,-0.001987258903682232,-1.0,0.0,19.428713880680704,
76,20.6365,-0.0397495,0.00584776,0.331382,6353.19,1.53613,-0.01208038255572319,1.0,0.0,2,20.575808849336276,0.0,0.0,-0.001841832883656025,-1.0,0.0,19.575256299471178,
77,20.6379,-0.0335917,0.00599558,0.331281,6353.3,1.65088,-0.010434404946863651,1.0,0.0,2,20.57566134644684,0.0,0.0,-0.001645977608859539,-1.0,0.0,19.57516755316418,
78,20.6652,-0.0297985,0.00612241,0.331179,6353.42,1.76563,-0.009002628736197948,1.0,0.0,2,20.60155267666233,0.0,0.0,-0.0014317762106657028,-1.0,0.0,19.60112314379913,
79,21.2406,-0.0270672,0.00623304,0.331077,6353.53,1.88184,-0.007771091070026159,1.0,0.0,2,21.173991068235694,0.0,0.0,-0.0012315376661717892,-1.0,0.0,20.173621606935843,
80,21.9334,-0.0243377,0.00633365,0.330976,6353.65,2.00195,-0.006694252602756023,1.0,0.0,2,21.863501295897063,0.0,0.0,-0.0010768384672701359,-1.0,0.0,20.86317824435688,
81,22.6164,-0.0216123,0.00642282,0.330823,6353.78,2.12598,-0.0057132975198328495,1.0,0.0,2,22.543303475004468,0.0,0.0,-0.000980955082923174,-1.0,0.0,21.54300918847959,
82,23.2962,-0.0187486,0.00649864,0.33062,6353.91,2.25391,-0.0048311869613826275,1.0,0.0,2,23.220011799646667,0.0,0.0,-0.000882110558450222,-1.0,0.0,22.21974716647913,
83,23.9732,-0.0157359,0.00656206,0.330417,6354.04,2.38525,-0.00406655902042985,1.0,0.0,2,23.894027627391896,0.0,0.0,-0.0007646279409527779,-1.0,0.0,22.89379823900961,
84,24.648,-0.0125823,0.00661213,0.330213,6354.17,2.52051,-0.0034203429240733385,1.0,0.0,2,24.565973897097535,0.0,0.0,-0.0006462160963565111,-1.0,0.0,23.565780032268627,
85,25.321,-0.0116405,0.00665886,0.33001,6354.31,2.65967,-0.0029014095198363066,1.0,0.0,2,25.236134756215897,0.0,0.0,-0.0005189334042370319,-1.0,0.0,24.235979076194624,
86,25.9922,-0.00909017,0.00669557,0.329806,6354.45,2.80225,-0.002414570888504386,1.0,0.0,2,25.9046017313549,0.0,0.0,-0.0004868386313319206,-1.0,0.0,24.9044556797655,
87,26.6638,-0.00824781,0.00672895,0.329603,6354.6,2.94873,-0.002023216336965561,1.0,0.0,2,26.57348733875341,0.0,0.0,-0.00039135455153882504,-1.0,0.0,25.573369932387948,
88,27.3365,-0.00802118,0.00676328,0.3294,6354.75,3.09863,-0.0016638607485219836,1.0,0.0,2,27.243433292774455,0.0,0.0,-0.0003593555884435773,-1.0,0.0,26.243325486097923,
89,28.0097,-0.00556418,0.00678617,0.329196,6354.9,3.25293,-0.0012954333797097206,1.0,0.0,2,27.914016486210357,0.0,0.0,-0.000368427368812263,-1.0,0.0,26.913905957999713,
90,28.6833,-0.00469217,0.00680381,0.328993,6355.06,3.41016,-0.0010360500309616327,1.0,0.0,2,28.5850589924847,0.0,0.0,-0.0002593833487480879,-1.0,0.0,27.584981177480078,
91,29.3566,-0.00438152,0.00682241,0.32879,6355.22,3.57178,-0.0008270004182122648,1.0,0.0,2,29.25577619323947,0.0,0.0,-0.00020904961274936795,-1.0,0.0,28.255713478355645,
92,30.0296,-0.00428885,0.00684101,0.328586,6355.39,3.73682,-0.0006087835063226521,1.0,0.0,2,29.9261817230698,0.0,0.0,-0.00021821691188961267,-1.0,0.0,28.92611625799623,
93,30.7025,-0.00175714,0.00684721,0.328383,6355.56,3.90576,-0.0003903665638063103,1.0,0.0,2,30.59666785928058,0.0,0.0,-0.0002184169425163418,-1.0,0.0,29.596602334197826,
94,31.3751,-0.000772718,0.0068514,0.328115,0.0712891,4.07129,-0.00029056091443635523,1.0,0.0,2,31.266882763720986,0.0,0.0,-9.980564936995506e-05,-1.0,0.0,30.266852822026173,
95,32.0472,-0.000352247,0.00685123,0.327911,0.24762,4.24762,-0.0001969493750948459,1.0,0.0,2,31.93666735534752,0.0,0.0,-9.361153934150934e-05,-1.0,0.0,30.936639271885717,
96,32.719,-0.000164126,0.00685113,0.327708,0.427734,4.42773,-0.00015777275257278234,1.0,0.0,2,32.60615193665526,0.0,0.0,-3.917662252206355e-05,-1.0,0.0,31.6061401836685,
97,33.4576,-7.24985e-05,0.00685106,0.327484,0.630157,4.63016,-0.00011812768207164481,1.0,0.0,2,33.34220568704418,0.0,0.0,-3.9645070501137525e-05,-1.0,0.0,32.34219379352303,
98,34.1287,-3.50467e-05,0.00685104,0.327281,0.818085,4.81808,-7.399613241432235e-05,1.0,0.0,2,34.01099142814364,0.0,0.0,-4.4131549657322466e-05,-1.0,0.0,33.01097818867874,
99,34.7995,-1.71188e-05,0.00685104,0.327077,1.00974,5.00974,-3.3587119105504826e-05,1.0,0.0,2,34.67947786477905,0.0,0.0,-4.040901330881752e-05,-1.0,0.0,33.67946574207506,
100,35.47,-8.24932e-06,0.00685105,0.326874,1.20511,5.20511,7.212879154394614e-06,1.0,0.0,2,35.34766515632701,0.0,0.0,-4.079999825989944e-05,-1.0,0.0,34.34765291632753,
101,36.1403,-3.88245e-06,0.00685106,0.32667,1.40421,5.40421,4.7908371925586835e-05,1.0,0.0,2,36.015653130872586,0.0,0.0,-4.069549277119222e-05,-1.0,0.0,35.015640922224755,
102,36.8104,-1.73041e-06,0.00685106,0.326467,1.60703,5.60703,8.880386303644627e-05,1.0,0.0,2,36.683441974988376,0.0,0.0,-4.089549111085944e-05,-1.0,0.0,35.683429706341045,
103,37.4803,-7.19519e-07,0.00685107,0.326263,1.81357,5.81357,0.0001294038665946573,1.0,0.0,2,37.3510313189336,0.0,0.0,-4.060000355821103e-05,-1.0,0.0,36.351019138932536,
104,38.1499,-3.11252e-07,0.00685107,0.32606,2.02383,6.02383,0.00017029936134349555,1.0,0.0,2,38.0183218841414,0.0,0.0,-4.0895494748838246e-05,-1.0,0.0,37.018309615492974,
105,38.8192,-1.10025e-07,0.00685107,0.325857,2.23782,6.23782,0.00021089936490170658,1.0,0.0,2,38.68531348404222,0.0,0.0,-4.060000355821103e-05,-1.0,0.0,37.685301304041154,
106,39.4882,-3.76073e-08,0.00685107,0.325653,2.45554,6.45554,0.0002514993539080024,1.0,0.0,2,39.35200611863603,0.0,0.0,-4.05999890062958e-05,-1.0,0.0,38.351993938639325,
107,40.1568,-3.44319e-08,0.00685107,0.325439,2.67694,6.67694,0.00029229934443719685,1.0,0.0,2,40.018300132820514,0.0,0.0,-4.0799990529194474e-05,-1.0,0.0,39.01828789282335,
108,40.3324,1.44989e-08,0.00685107,0.325134,2.90091,6.90091,0.00033509935019537807,1.0,0.0,3,40.1932944925136,0.0,0.0,-4.2800005758181214e-05,-1.0,0.0,39.19328165251187,
109,40.3202,-4.62424e-09,0.00685107,0.324829,3.12491,7.12491,0.00039609934901818633,1.0,0.0,3,40.18113657002923,0.0,0.0,-6.0999998822808266e-05,-1.0,0.0,39.181118270029586,
110,40.3282,-1.74879e-05,0.00685097,0.324524,3.34891,7.34891,0.0004570993478409946,1.0,0.0,3,40.1891110222071,0.0,0.0,-6.0999998822808266e-05,-1.0,0.0,39.189092722207455,
111,40.7632,0.00283302,0.00683255,0.324219,3.57404,7.57404,0.0005171444499865174,1.0,0.0,3,40.622991296830385,0.0,0.0,-6.004510214552283e-05,-1.0,0.0,39.62297328329974,
112,41.2993,0.00109348,0.00682262,0.323914,3.80215,7.80215,0.0004022463981527835,1.0,0.0,3,41.15745517875515,0.0,0.0,-0.00011489805183373392,-1.0,0.0,40.1574207093396,
113,41.8324,0.000514303,0.00682172,0.323608,4.03333,8.03333,0.0003684218681883067,1.0,0.0,3,41.688743297131964,0.0,0.0,-3.3824529964476824e-05,-1.0,0.0,40.68873314977297,
114,42.3639,0.00025903,0.00682164,0.323303,4.26724,8.26724,0.00042102750740014017,1.0,0.0,3,42.218419789880514,0.0,0.0,-5.260563921183348e-05,-1.0,0.0,41.21840400818875,
115,42.8938,0.000132607,0.00682163,0.322998,4.50421,8.50421,0.00048126355977728963,1.0,0.0,3,42.74650029843019,0.0,0.0,-6.023605237714946e-05,-1.0,0.0,41.74648222761448,
116,43.422,0.00280775,0.00680675,0.322693,4.74417,8.74417,0.0005421680398285389,1.0,0.0,3,43.27321388509593,0.0,0.0,-6.0904480051249266e-05,-1.0,0.0,42.27319561375191,
117,43.9489,0.00130557,0.00679692,0.322388,4.98694,8.98694,0.000461074523627758,1.0,0.0,3,43.79852739691521,0.0,0.0,-8.109351620078087e-05,-1.0,0.0,42.79850306886035,
118,44.4747,0.000648205,0.00679548,0.322083,5.23276,9.23276,0.00042820494854822755,1.0,0.0,3,44.32256081126048,0.0,0.0,-3.286957507953048e-05,-1.0,0.0,43.32255095038796,
119,45.0003,0.000339216,0.00679523,0.321777,5.48138,9.48138,0.0004754539695568383,1.0,0.0,3,44.846368538540595,0.0,0.0,-4.7249021008610725e-05,-1.0,0.0,43.846354363834294,
120,45.5264,0.0029451,0.00677973,0.321472,5.73302,9.73302,0.0005342666408978403,1.0,0.0,3,45.37102653180217,0.0,0.0,-5.881267134100199e-05,-1.0,0.0,44.37100888800077,
121,46.0527,0.00132818,0.00676915,0.321167,5.98756,9.98756,0.00044725253246724606,1.0,0.0,3,45.89577727787468,0.0,0.0,-8.70141084305942e-05,-1.0,0.0,44.89575117364215,
122,46.579,0.000661679,0.00676762,0.320862,6.24498,10.245,0.0004072209703736007,1.0,0.0,3,46.42032004627256,0.0,0.0,-4.0031562093645334e-05,-1.0,0.0,45.42030803680393,
123,47.105,0.000352725,0.00676739,0.320557,6.50545,10.5054,0.0004536105552688241,1.0,0.0,3,46.94453362053674,0.0,0.0,-4.638958489522338e-05,-1.0,0.0,45.94451970366127,
124,47.6307,0.00300415,0.00675135,0.320251,6.76866,10.7687,0.0005124142044223845,1.0,0.0,3,47.46882994139074,0.0,0.0,-5.88036491535604e-05,-1.0,0.0,46.468812300295994,
125,48.1562,0.00134755,0.00674012,0.319946,7.03493,11.0349,0.00042044350993819535,1.0,0.0,3,47.99281810030081,0.0,0.0,-9.197069448418915e-05,-1.0,0.0,46.992790509092465,
126,48.6813,0.000676658,0.00673835,0.319641,7.30403,11.304,0.0003742049157153815,1.0,0.0,3,48.51618023045759,0.0,0.0,-4.6238594222813845e-05,-1.0,0.0,47.516166358879325,
127,49.2061,0.000366299,0.00673805,0.319336,7.57609,11.5761,0.0004183026612736285,1.0,0.0,3,49.039207666691375,0.0,0.0,-4.409774555824697e-05,-1.0,0.0,48.039194437367705,
128,49.7304,0.000203764,0.00673799,0.319031,7.85106,11.8511,0.0004764378536492586,1.0,0.0,3,49.56173091032245,0.0,0.0,-5.813519237563014e-05,-1.0,0.0,48.56171346976474,
129,50.2544,0.00291959,0.00672174,0.318726,8.12892,12.1289,0.0005368649144656956,1.0,0.0,3,50.08436747896055,0.0,0.0,-6.0427060816437006e-05,-1.0,0.0,49.08434935084231,
130,50.778,0.00130092,0.00670978,0.31842,8.40974,12.4097,0.00044268881902098656,1.0,0.0,3,50.60650363620786,0.0,0.0,-9.417609544470906e-05,-1.0,0.0,49.60647538337923,
131,51.3012,0.000653721,0.00670767,0.318115,8.6934,12.6934,0.0003896792477462441,1.0,0.0,3,51.12799144117468,0.0,0.0,-5.3009571274742484e-05,-1.0,0.0,50.127975538303296,
132,51.8242,0.000358725,0.00670726,0.31781,8.98005,12.9801,0.00043053022818639874,1.0,0.0,3,51.649236399280895,0.0,0.0,-4.085098044015467e-05,-1.0,0.0,50.649224143986764,
133,52.3468,0.000203754,0.00670718,0.317505,9.26951,13.2695,0.00048761500511318445,1.0,0.0,3,52.17007417214952,0.0,0.0,-5.708477692678571e-05,-1.0,0.0,51.170057046716444,
134,52.8692,0.00292455,0.00669057,0.3172,9.56196,13.562,0.0005478510865941644,1.0,0.0,3,52.69115547097781,0.0,0.0,-6.023608148097992e-05,-1.0,0.0,51.691137400153366,
135,53.3912,0.00128384,0.00667786,0.316895,9.85722,13.8572,0.0004502372466959059,1.0,0.0,3,53.21174139133182,0.0,0.0,-9.761383989825845e-05,-1.0,0.0,52.21171210717985,
136,53.9129,0.000641285,0.00667543,0.316589,10.1555,14.1555,0.0003898656868841499,1.0,0.0,3,53.731754229647294,0.0,0.0,-6.0371559811756015e-05,-1.0,0.0,52.73173611817935,
137,54.4343,0.000354747,0.00667493,0.316284,10.4565,14.4565,0.0004278609121683985,1.0,0.0,3,54.25141613081612,0.0,0.0,-3.799522528424859e-05,-1.0,0.0,53.25140473224853,
138,54.9553,0.000204697,0.00667482,0.315979,10.7606,14.7606,0.00048408625298179686,1.0,0.0,3,54.77066878083344,0.0,0.0,-5.622534081339836e-05,-1.0,0.0,53.7706519132312,
139,55.476,0.00293148,0.00665786,0.315674,11.0674,15.0674,0.0005440358072519302,1.0,0.0,3,55.29009610312164,0.0,0.0,-5.9949554270133376e-05,-1.0,0.0,54.29007811825536,
140,55.9994,0.00126257,0.00664443,0.315369,11.3773,15.3773,0.00044307977077551186,1.0,0.0,3,55.81212318342896,0.0,0.0,-0.00010095603647641838,-1.0,0.0,54.81209289661802,
141,56.5284,0.000622791,0.00664166,0.315063,11.6899,15.6899,0.0003758327220566571,1.0,0.0,3,56.33943339769452,0.0,0.0,-6.724704871885478e-05,-1.0,0.0,55.3394132235799,
142,57.0631,0.000346109,0.00664105,0.314758,12.0056,16.0056,0.0004105811531189829,1.0,0.0,3,56.872363604777846,0.0,0.0,-3.4748431062325835e-05,-1.0,0.0,55.872353180248524,
143,57.6035,0.000203201,0.00664091,0.314453,12.3244,16.3244,0.00046575607848353684,1.0,0.0,3,57.410961375235516,0.0,0.0,-5.517492536455393e-05,-1.0,0.0,56.410944822757905,
144,58.1497,0.00291088,0.00662365,0.314148,12.6462,16.6462,0.000525419192854315,1.0,0.0,3,57.95584418932377,0.0,0.0,-5.96631143707782e-05,-1.0,0.0,56.95582629038946,
