step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3159761130809784,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.201471745967865,1.0,0.0,1,0.0,0.0,0.0,-0.1145043671131134,-0.0,-1.0,0.0,-1.034351310133934,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9127665162086487,1.0,0.0,1,0.0,0.0,0.0,-1.1142382621765137,-0.0,-1.0,0.0,-1.3342714786529541,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5448569059371948,0.4512735903263092,0.0,1,0.0,0.0,0.0,-1.4576234221458435,-0.0,-1.0,0.0,-1.437287026643753,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7390106916427612,0.8348678350448608,0.0,1,0.0,0.0,0.0,-0.1941537857055664,-0.0,-1.0,0.0,-1.05824613571167,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03873559832572937,0.0,0.8363603353500366,1,0.0,0.0,0.0,-0.7777462899684906,-0.0,-1.0,0.0,-1.2333238869905472,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5436238050460815,0.6632703542709351,0.510853111743927,1,0.0,0.0,0.0,-0.5048882067203522,-0.0,-1.0,0.0,-1.1514664620161057,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.40444284677505493,0.3987811207771301,0.1974209100008011,1,0.0,0.0,0.0,-0.9480666518211365,-0.0,-1.0,0.0,-1.284419995546341,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8268892168998718,1.0,1.0,1,0.0,0.0,0.0,-0.4224463701248169,-0.0,-1.0,0.0,-1.126733911037445,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7751407027244568,1.0,0.8596342206001282,1,0.0,0.0,0.0,-0.05174851417541504,-0.0,-1.0,0.0,-1.0155245542526246,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26831457018852234,0.2273816019296646,1.0,1,0.0,0.0,0.0,-1.0434552729129791,-0.0,-1.0,0.0,-1.3130365818738938,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7316854298114777,-0.0,-1.0,0.0,-1.2195056289434434,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4483274817466736,0.0,0.0,1,0.0,0.0,0.0,-0.5516725182533264,-0.0,-1.0,0.0,-1.1655017554759979,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1728842407464981,0.0,0.09143626689910889,1,0.0,0.0,0.0,-0.6212117224931717,-0.0,-1.0,0.0,-1.1863635167479516,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6247968077659607,1.0,0.0,1,0.0,0.0,0.0,-0.7976810485124588,-0.0,-1.0,0.0,-1.2393043145537377,
