step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34787678718566895,0.3586212396621704,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.36806321144104004,0.0,1,-0.009092603003111566,0.0,-0.652123212814331,-0.0,-1.0,0.0,-1.204729566847411,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0849517434835434,1.0,0.0,1,-0.009092603003111566,0.0,-1.0849517434835434,-0.0,-1.0,0.0,-1.3345781260481746,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10686667263507843,0.0,0.8577771782875061,1,-0.009092603003111566,0.0,-0.19181841611862183,-0.0,-1.0,0.0,-1.066638127838698,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.897956371307373,0.511418342590332,0.0,1,-0.009092603003111566,0.0,-0.7910896986722946,-0.0,-1.0,0.0,-1.2464195126047999,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6484633088111877,0.0,1,-0.009092603003111566,0.0,-0.10204362869262695,-0.0,-1.0,0.0,-1.0397056916108998,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.46131396293640137,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5185196995735168,1.0,0.0,1,-0.009092603003111566,0.0,-0.48148030042648315,-0.0,-1.0,0.0,-1.1535366931310564,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6221835017204285,1.0,0.0,1,-0.009092603003111566,0.0,-0.10366380214691162,-0.0,-1.0,0.0,-1.040191743647185,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.6221835017204285,-0.0,-1.0,0.0,-1.49574765351924,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3546043038368225,0.25505924224853516,0.4944148361682892,1,-0.009092603003111566,0.0,-0.6453956961631775,-0.0,-1.0,0.0,-1.202711311852065,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9471006393432617,0.0,1,-0.009092603003111566,0.0,-1.3546043038368225,-0.0,-1.0,0.0,-1.4154738941541583,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.831624448299408,0.0,0.0,1,-0.009092603003111566,0.0,-0.16837555170059204,-0.0,-1.0,0.0,-1.0596052685132893,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8721628189086914,0.0,1,-0.009092603003111566,0.0,-0.16837555170059204,-0.0,-1.0,0.0,-1.0596052685132893,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.751118004322052,0.0,0.0,1,-0.009092603003111566,0.0,-1.751118004322052,-0.0,-1.0,0.0,-1.5344280042997271,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6135149002075195,0.17424699664115906,0.0,1,-0.009092603003111566,0.0,-0.13760310411453247,-0.0,-1.0,0.0,-1.0503735342374714,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10967707633972168,0.3751363754272461,0.0,1,-0.009092603003111566,0.0,-0.7231919765472412,-0.0,-1.0,0.0,-1.226050195967284,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7935529351234436,1,-0.009092603003111566,0.0,-0.8903229236602783,-0.0,-1.0,0.0,-1.276189480101195,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8597148656845093,0.8217411637306213,0.0,1,-0.009092603003111566,0.0,-1.8597148656845093,-0.0,-1.0,0.0,-1.5670070627084645,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5806949138641357,1,-0.009092603003111566,0.0,-0.14028513431549072,-0.0,-1.0,0.0,-1.0511781432977587,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.023233449086546898,0.0,0.0,1,-0.009092603003111566,0.0,-1.023233449086547,-0.0,-1.0,0.0,-1.3160626377290756,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8052998185157776,0.7295783758163452,0.0,1,-0.009092603003111566,0.0,-0.7820663694292307,-0.0,-1.0,0.0,-1.2437125138318808,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7916626930236816,0.0,0.3513849973678589,1,-0.009092603003111566,0.0,-1.5969625115394592,-0.0,-1.0,0.0,-1.4881813564649493,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4744628667831421,0.0,0.24482810497283936,1,-0.009092603003111566,0.0,-1.2661255598068237,-0.0,-1.0,0.0,-1.3889302709451585,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.5255371332168579,-0.0,-1.0,0.0,-1.166753742968169,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.563248336315155,0.9081514477729797,1.0,1,-0.009092603003111566,0.0,-0.43675166368484497,-0.0,-1.0,0.0,-1.1401181021085651,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8097825646400452,0.0,0.0,1,-0.009092603003111566,0.0,-1.3730309009552002,-0.0,-1.0,0.0,-1.4210018732896716,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7923215627670288,0.0,0.01751652918756008,1,-0.009092603003111566,0.0,-0.017461001873016357,-0.0,-1.0,0.0,-1.0143309035650165,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2631187438964844,1.0,1,-0.009092603003111566,0.0,-1.7923215627670288,-0.0,-1.0,0.0,-1.5467890718332202,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34874260425567627,0.31881704926490784,0.03276750445365906,1,-0.009092603003111566,0.0,-1.3487426042556763,-0.0,-1.0,0.0,-1.4137153842798145,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13993020355701447,0.4818256199359894,0.0,1,-0.009092603003111566,0.0,-0.2088124006986618,-0.0,-1.0,0.0,-1.0717363232127102,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8038976788520813,0.0,1.0,1,-0.009092603003111566,0.0,-0.9438278824090958,-0.0,-1.0,0.0,-1.2922409677258402,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9751085042953491,1.0,0.0,1,-0.009092603003111566,0.0,-0.17121082544326782,-0.0,-1.0,0.0,-1.060455850636092,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.344254732131958,1.0,1.0,1,-0.009092603003111566,0.0,-1.3193632364273071,-0.0,-1.0,0.0,-1.4049015739313035,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6847863793373108,0.7195430994033813,0.0,1,-0.009092603003111566,0.0,-0.3405316472053528,-0.0,-1.0,0.0,-1.1112520971647175,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03291454166173935,0.0,0.0,1,-0.009092603003111566,0.0,-0.6518718376755714,-0.0,-1.0,0.0,-1.204654154305783,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.743708074092865,0.0,0.0,1,-0.009092603003111566,0.0,-0.7766226157546043,-0.0,-1.0,0.0,-1.242079387729493,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13527463376522064,0.0,0.0,1,-0.009092603003111566,0.0,-0.6084334403276443,-0.0,-1.0,0.0,-1.191622635101405,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.1352746337652206,-0.0,-1.0,0.0,-1.3496749931326777,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07037640362977982,0.0,0.0,1,-0.009092603003111566,0.0,-0.9296235963702202,-0.0,-1.0,0.0,-1.2879796819141776,
