step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43055275082588196,0.6227293014526367,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23356378078460693,0.9425184726715088,0.2802845537662506,1,-0.009092603003111566,0.0,-0.6641165316104889,-0.0,-1.0,0.0,-1.2083275624862582,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11162008345127106,1.0,1.0,1,-0.009092603003111566,0.0,-0.345183864235878,-0.0,-1.0,0.0,-1.112647762273875,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.112720787525177,0.0,0.0,1,-0.009092603003111566,0.0,-0.0011007040739059448,-0.0,-1.0,0.0,-1.0094228142252835,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8786110877990723,0.9632943272590637,0.0,1,-0.009092603003111566,0.0,-0.9913318753242493,-0.0,-1.0,0.0,-1.3064921656003863,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.12138891220092773,-0.0,-1.0,0.0,-1.04550927666339,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16440626978874207,0.0,0.14197900891304016,1,-0.009092603003111566,0.0,-1.164406269788742,-0.0,-1.0,0.0,-1.358414483939734,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8669216632843018,1.0,0.0,1,-0.009092603003111566,0.0,-1.0313279330730438,-0.0,-1.0,0.0,-1.3184909829250246,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8631114959716797,0.0,0.0,1,-0.009092603003111566,0.0,-0.0038101673126220703,-0.0,-1.0,0.0,-1.0102356531968981,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.1368885040283203,-0.0,-1.0,0.0,-1.0501591542116078,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03076648712158203,0.7387412786483765,1.0,1,-0.009092603003111566,0.0,-1.030766487121582,-0.0,-1.0,0.0,-1.318322549139586,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4142565429210663,1,-0.009092603003111566,0.0,-1.030766487121582,-0.0,-1.0,0.0,-1.318322549139586,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5919643044471741,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
