step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5156385898590088,0.0004372596740722656,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10634033381938934,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5806930661201477,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16895195841789246,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10844352841377258,0.022247016429901123,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.22171247005462646,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5584302544593811,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8048285841941833,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.569574236869812,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4358833134174347,0.25189918279647827,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1284400373697281,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8010826110839844,0.8362866640090942,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20583438873291016,0.9362190961837769,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6514628529548645,0.07994252443313599,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.2935078740119934,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6849633455276489,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6440219879150391,0.36784660816192627,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.025334328413009644,0.28844934701919556,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.36139461398124695,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.27549076080322266,0.5326555967330933,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8247132301330566,0.049530625343322754,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.060184281319379807,0.8641291856765747,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.39900752902030945,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9851038455963135,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5784217119216919,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2118087261915207,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8795817494392395,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.48987191915512085,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.22711081802845,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.2749314308166504,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.039478667080402374,0.6924667358398438,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4143410623073578,0.953315019607544,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8091701865196228,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2347433716058731,0.6285668015480042,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6809614300727844,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.22130665183067322,0.7423787713050842,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5925574898719788,0.24879682064056396,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11439019441604614,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8866313695907593,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5804308652877808,0.9918719530105591,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7145926356315613,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3142980933189392,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5045974254608154,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,-0.0625558,0.00214613,-3.98954e-06,0.333334,6351.65,0.0,-0.8581802845001221,0.22513645887374878,0.0,1,-0.06255567521506901,0.0,0.0,0.0,-0.06255567521506901,
50,0.107054,0.00163071,1.25567e-06,0.333334,6351.65,0.000488281,1.0,0.7370415925979614,0.0,1,0.1070539327876675,0.0,0.0,0.0,0.1070539327876675,
51,-0.0677054,-0.00138913,-6.51683e-07,0.333334,6351.65,0.000488281,0.8777086138725281,0.0,0.0,1,-0.06770537793875653,0.0,0.0,0.0,-0.06770537793875653,
52,0.79877,0.0115286,-6.74089e-05,0.333334,6351.65,0.00244141,-0.060253363102674484,1.0,0.0,1,0.7987430760817045,0.0,0.0,0.0,0.7987430760817045,
53,1.76613,-0.0348123,2.60512e-05,0.333334,6351.66,0.00976563,-1.0,1.0,0.0,1,1.766106994497769,0.0,0.0,0.0,1.766106994497769,
54,2.6652,-0.164489,0.000696484,0.333233,6351.67,0.0224609,-0.5898529291152954,1.0,0.0,1,2.6642712190657805,0.0,0.0,0.0,2.6642712190657805,
55,2.90999,-0.132777,0.00139124,0.33305,6351.69,0.0380859,-0.022630296647548676,0.313373863697052,0.0,1,2.9079629371959235,0.0,0.0,0.0,2.9079629371959235,
56,3.4973,0.0298906,0.00151426,0.333009,6351.71,0.0566406,0.5122572183609009,0.6257950067520142,0.0,1,3.494648080638371,0.0,0.0,0.0,3.494648080638371,
57,4.38068,0.214207,0.000725094,0.333111,6351.73,0.0786133,1.0,1.0,0.0,1,4.3790906461512344,0.0,0.0,0.0,4.3790906461512344,
58,4.48842,0.154185,-0.000178512,0.333304,6351.75,0.103516,-0.3310074806213379,0.0,0.0,1,4.4880193100714125,0.0,0.0,0.0,4.4880193100714125,
59,4.72547,0.267733,-0.000971969,0.333457,6351.78,0.128906,0.48629432916641235,0.24340593814849854,0.0,1,4.723171263054716,0.0,0.0,0.0,4.723171263054716,
60,5.41282,0.37449,-0.00275677,0.333823,6351.81,0.159668,0.5013900995254517,1.0,0.0,1,5.405338491444742,0.0,0.0,0.0,5.405338491444742,
61,5.57305,0.227453,-0.00404757,0.334159,6351.84,0.190918,0.20192062854766846,0.0,0.0,1,5.56172572471849,0.0,0.0,0.0,5.56172572471849,
62,5.98584,0.40028,-0.00533789,0.334443,6351.88,0.223633,1.0,0.4595116972923279,0.0,1,5.9697789208525185,0.0,0.0,0.0,5.9697789208525185,
63,6.01694,0.73786,-0.00814503,0.335023,6351.91,0.256836,0.9197084307670593,0.0,0.0,1,5.99223660718429,0.0,0.0,0.0,5.99223660718429,
64,6.05464,0.858383,-0.0117409,0.335827,6351.94,0.290039,0.9122997522354126,0.0,0.0,1,6.018680047777888,0.0,0.0,0.0,6.018680047777888,
65,6.68115,0.712702,-0.0146052,0.33663,6351.98,0.324707,-1.0,1.0,0.0,1,6.631649396940742,0.0,0.0,0.0,6.631649396940742,
