step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8436034917831421,0.14413094520568848,0.0,1,0.0,0.0,0.0,-0.1563965082168579,-0.0,-1.0,0.0,-1.0469189524650573,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8558868169784546,1.0,0.0,1,0.0,0.0,0.0,-0.0122833251953125,-0.0,-1.0,0.0,-1.0036849975585938,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8684355020523071,1.0,0.0,1,0.0,0.0,0.0,-0.012548685073852539,-0.0,-1.0,0.0,-1.0037646055221559,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.8684355020523071,-0.0,-1.0,0.0,-1.560530650615692,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.70795077085495,1.0,0.0,1,0.0,0.0,0.0,-0.29204922914505005,-0.0,-1.0,0.0,-1.087614768743515,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9247642755508423,0.8458342552185059,0.0,1,0.0,0.0,0.0,-1.6327150464057922,-0.0,-1.0,0.0,-1.4898145139217376,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5120369791984558,1.0,0.0,1,0.0,0.0,0.0,-1.436801254749298,-0.0,-1.0,0.0,-1.4310403764247894,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5120369791984558,-0.0,-1.0,0.0,-1.4536110937595368,
