step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5557211637496948,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45843780040740967,1.0,0.0,1,0.0,0.0,0.0,-1.0141589641571045,-0.0,-1.0,0.0,-1.3042476892471313,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29596981406211853,1.0,0.0,1,0.0,0.0,0.0,-0.7544076144695282,-0.0,-1.0,0.0,-1.2263222843408585,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5428271889686584,1.0,0.0,1,0.0,0.0,0.0,-0.838797003030777,-0.0,-1.0,0.0,-1.2516391009092331,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24096642434597015,1.0,0.0,1,0.0,0.0,0.0,-0.7837936133146286,-0.0,-1.0,0.0,-1.2351380839943886,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6374646425247192,1.0,0.0,1,0.0,0.0,0.0,-0.3964982181787491,-0.0,-1.0,0.0,-1.1189494654536247,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9472860097885132,1.0,0.4767698049545288,1,0.0,0.0,0.0,-0.30982136726379395,-0.0,-1.0,0.0,-1.0929464101791382,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.017266705632209778,1.0,0.0,1,0.0,0.0,0.0,-0.9300193041563034,-0.0,-1.0,0.0,-1.279005791246891,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5258663892745972,1.0,0.0,1,0.0,0.0,0.0,-0.543133094906807,-0.0,-1.0,0.0,-1.162939928472042,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8258069753646851,1.0,0.34463268518447876,1,0.0,0.0,0.0,-1.3516733646392822,-0.0,-1.0,0.0,-1.4055020093917847,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9207934737205505,1.0,0.0,1,0.0,0.0,0.0,-0.09498649835586548,-0.0,-1.0,0.0,-1.0284959495067596,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.78171706199646,1.0,0.0,1,0.0,0.0,0.0,-0.13907641172409058,-0.0,-1.0,0.0,-1.0417229235172272,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.055877119302749634,1.0,1.0,1,0.0,0.0,0.0,-0.7258399426937103,-0.0,-1.0,0.0,-1.2177519828081131,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6953777074813843,1.0,0.8638215661048889,1,0.0,0.0,0.0,-0.7512548267841339,-0.0,-1.0,0.0,-1.2253764480352403,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31218814849853516,0.31324636936187744,0.3719441890716553,1,0.0,0.0,0.0,-0.3831895589828491,-0.0,-1.0,0.0,-1.1149568676948547,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05333912372589111,1.0,1.0,1,0.0,0.0,0.0,-0.25884902477264404,-0.0,-1.0,0.0,-1.0776547074317933,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0979016125202179,1.0,0.0,1,0.0,0.0,0.0,-0.151240736246109,-0.0,-1.0,0.0,-1.0453722208738327,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2653137445449829,1.0,0.3940316140651703,1,0.0,0.0,0.0,-0.3632153570652008,-0.0,-1.0,0.0,-1.1089646071195602,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7053042650222778,0.4533234238624573,0.7895153760910034,1,0.0,0.0,0.0,-0.4399905204772949,-0.0,-1.0,0.0,-1.1319971561431885,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.45265865325927734,0.0,1.0,1,0.0,0.0,0.0,-1.1579629182815552,-0.0,-1.0,0.0,-1.3473888754844665,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35817569494247437,1.0,1.0,1,0.0,0.0,0.0,-0.09448295831680298,-0.0,-1.0,0.0,-1.028344887495041,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1953490972518921,1.0,1.0,1,0.0,0.0,0.0,-0.5535247921943665,-0.0,-1.0,0.0,-1.16605743765831,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.36895257234573364,1.0,1.0,1,0.0,0.0,0.0,-0.5643016695976257,-0.0,-1.0,0.0,-1.1692905008792878,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.867861270904541,0.0,0.0,1,0.0,0.0,0.0,-0.4989086985588074,-0.0,-1.0,0.0,-1.1496726095676422,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.45064568519592285,1.0,1.0,1,0.0,0.0,0.0,-0.41721558570861816,-0.0,-1.0,0.0,-1.1251646757125855,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.36646413803100586,0.0,1.0,1,0.0,0.0,0.0,-0.08418154716491699,-0.0,-1.0,0.0,-1.0252544641494752,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3217277526855469,0.0,1.0,1,0.0,0.0,0.0,-0.044736385345458984,-0.0,-1.0,0.0,-1.0134209156036378,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.754176139831543,0.5746340751647949,1.0,1,0.0,0.0,0.0,-1.0759038925170898,-0.0,-1.0,0.0,-1.322771167755127,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1111522912979126,1.0,1.0,1,0.0,0.0,0.0,-0.6430238485336304,-0.0,-1.0,0.0,-1.1929071545600891,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3706710636615753,0.0,0.6251208782196045,1,0.0,0.0,0.0,-0.4818233549594879,-0.0,-1.0,0.0,-1.1445470064878465,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6554577350616455,0.0,1.0,1,0.0,0.0,0.0,-0.2847866714000702,-0.0,-1.0,0.0,-1.085436001420021,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.45574745535850525,0.0,1.0,1,0.0,0.0,0.0,-0.19971027970314026,-0.0,-1.0,0.0,-1.059913083910942,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2978112995624542,0.17527775466442108,1.0,1,0.0,0.0,0.0,-0.15793615579605103,-0.0,-1.0,0.0,-1.0473808467388153,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9828927516937256,0.7162465453147888,1,0.0,0.0,0.0,-0.7021887004375458,-0.0,-1.0,0.0,-1.2106566101312637,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14195489883422852,0.6774579286575317,1.0,1,0.0,0.0,0.0,-0.8580451011657715,-0.0,-1.0,0.0,-1.2574135303497314,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7975873947143555,0.0,1.0,1,0.0,0.0,0.0,-0.655632495880127,-0.0,-1.0,0.0,-1.196689748764038,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9597654342651367,0.0,1.0,1,0.0,0.0,0.0,-0.16217803955078125,-0.0,-1.0,0.0,-1.0486534118652344,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4735276997089386,0.0,1.0,1,0.0,0.0,0.0,-0.4862377345561981,-0.0,-1.0,0.0,-1.1458713203668593,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9226709604263306,0.0,1.0,1,0.0,0.0,0.0,-0.44914326071739197,-0.0,-1.0,0.0,-1.1347429782152176,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42038780450820923,0.0,1.0,1,0.0,0.0,0.0,-0.5022831559181213,-0.0,-1.0,0.0,-1.1506849467754363,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11283157765865326,0.0,1.0,1,0.0,0.0,0.0,-0.30755622684955597,-0.0,-1.0,0.0,-1.0922668680548668,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.523339569568634,0.0,1.0,1,0.0,0.0,0.0,-0.4105079919099808,-0.0,-1.0,0.0,-1.1231523975729942,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6315576434135437,0.0,0.07288742065429688,1,0.0,0.0,0.0,-1.1548972129821777,-0.0,-1.0,0.0,-1.3464691638946533,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28048112988471985,0.041993968188762665,1.0,1,0.0,0.0,0.0,-0.9120387732982635,-0.0,-1.0,0.0,-1.273611631989479,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20546764135360718,0.8238970637321472,1.0,1,0.0,0.0,0.0,-0.485948771238327,-0.0,-1.0,0.0,-1.145784631371498,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.020099714398384094,0.0,0.7234083414077759,1,0.0,0.0,0.0,-0.22556735575199127,-0.0,-1.0,0.0,-1.0676702067255974,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18176484107971191,0.0,1.0,1,0.0,0.0,0.0,-0.201864555478096,-0.0,-1.0,0.0,-1.0605593666434288,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14357851445674896,0.5226374864578247,1.0,1,0.0,0.0,0.0,-0.03818632662296295,-0.0,-1.0,0.0,-1.0114558979868888,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5431618094444275,1.0,1.0,1,0.0,0.0,0.0,-0.6867403239011765,-0.0,-1.0,0.0,-1.206022097170353,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7152014970779419,0.0,1.0,1,0.0,0.0,0.0,-0.1720396876335144,-0.0,-1.0,0.0,-1.0516119062900544,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.25353047251701355,1.0,0.0,1,0.0,0.0,0.0,-0.46167102456092834,-0.0,-1.0,0.0,-1.1385013073682786,
51,0.0574688,-0.00672223,9.3619e-06,0.333334,6351.65,0.0,0.0,0.18544617295265198,1.0,0.0,1,0.057468530988902214,0.0,0.0,-0.06808429956436157,-0.0,-1.0,0.0,-0.9629567588804062,
52,0.665357,-0.0153738,2.31902e-05,0.333334,6351.65,0.00195313,0.0,-0.4064754247665405,1.0,0.0,1,0.6653492849401403,0.0,0.0,-0.5919215977191925,-0.0,-1.0,0.0,-0.5122271943756174,
