step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9531621336936951,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7423887252807617,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.37354040145874023,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13030926883220673,0.6301811337471008,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.560014545917511,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14533376693725586,0.4703311324119568,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6669996380805969,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8983363509178162,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8666704893112183,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4662328362464905,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08188913762569427,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3014199435710907,0.03615224361419678,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5958804488182068,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.021022364497184753,0.4401909112930298,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6605479717254639,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.376491904258728,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15840758383274078,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5163114666938782,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.33666181564331055,0.43704235553741455,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9707944393157959,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.48386499285697937,1.0,0.18003320693969727,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5393848419189453,1.0,0.19659483432769775,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1558799296617508,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6349986791610718,0.22422784566879272,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7384467720985413,0.940819263458252,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8609617948532104,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1075286865234375,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6156474351882935,1.0,0.1754683256149292,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6251376271247864,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.70345538854599,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7633718252182007,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03844630718231201,0.27633994817733765,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.26302146911621094,0.3843393325805664,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12082861363887787,0.5726627111434937,0.0330125093460083,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5075858235359192,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4364873170852661,0.3844904899597168,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3695807158946991,0.6936231255531311,0.42441999912261963,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9669753909111023,0.07930850982666016,1,0.0,0.0,0.0,0.0,0.0,
49,0.187754,0.00810515,5.79993e-05,0.333334,6351.65,0.000488281,0.9500293731689453,1.0,0.0,1,0.18774855488392236,0.0,0.0,0.0,0.18774855488392236,
50,0.162204,0.0280816,-5.97795e-05,0.333334,6351.65,0.00146484,-1.0,1.0,0.0,1,0.1621991514731687,0.0,0.0,0.0,0.1621991514731687,
51,0.181501,0.00483283,-0.000106033,0.333334,6351.65,0.00244141,-0.38828909397125244,1.0,0.0,1,0.1814913764319439,0.0,0.0,0.0,0.1814913764319439,
52,0.150793,0.0499952,-0.000219043,0.333334,6351.66,0.00390625,0.6200180053710938,0.0,0.0,1,0.1507764813070709,0.0,0.0,0.0,0.1507764813070709,
53,0.0431824,0.00323418,-0.00019091,0.333324,6351.66,0.00439453,1.0,1.0,0.47802865505218506,1,0.043178277237106606,0.0,0.0,0.0,0.043178277237106606,
54,0.0792676,-0.00598846,-0.000162776,0.333324,6351.66,0.00488281,-0.8550940155982971,0.0,0.0,1,0.07926114751846149,0.0,0.0,0.0,0.07926114751846149,
55,0.351111,0.0165044,-0.000187572,0.333324,6351.66,0.00585938,-1.0,0.23050546646118164,0.0,1,0.35107806452733314,0.0,0.0,0.0,0.35107806452733314,
56,1.0097,0.048103,-0.000410732,0.333345,6351.66,0.00927734,1.0,1.0,0.0,1,1.0094925567870447,0.0,0.0,0.0,1.0094925567870447,
57,1.95483,0.140668,-0.000981029,0.333446,6351.67,0.0180664,0.5480268001556396,0.8992294669151306,0.0,1,1.953870187012156,0.0,0.0,0.0,1.953870187012156,
58,1.54262,0.0690755,-0.00144833,0.333548,6351.68,0.027832,0.13221007585525513,1.0,1.0,1,1.5415012710325644,0.0,0.0,0.0,1.5415012710325644,
59,2.11481,0.00499657,-0.00141066,0.333568,6351.69,0.0371094,-0.562700629234314,1.0,0.0,1,2.113316257362383,0.0,0.0,0.0,2.113316257362383,
60,2.34493,-0.17039,-0.000869449,0.333477,6351.7,0.0512695,-1.0,0.0,0.0,1,2.34390971529168,0.0,0.0,0.0,2.34390971529168,
61,3.00387,-0.293436,0.000476662,0.333253,6351.72,0.065918,-1.0,1.0,0.0,1,3.0031537434365085,0.0,0.0,0.0,3.0031537434365085,
62,3.11442,-0.486269,0.00248033,0.332877,6351.73,0.0834961,-1.0,0.0,0.0,1,3.110548029272481,0.0,0.0,0.0,3.110548029272481,
63,3.87162,-0.442954,0.00413543,0.332439,6351.75,0.103027,0.10244861245155334,1.0,0.0,1,3.8635815103174176,0.0,0.0,0.0,3.8635815103174176,
64,4.0038,-0.250818,0.0054105,0.332093,6351.78,0.125488,0.5389263033866882,0.0,0.0,1,3.992910170397643,0.0,0.0,0.0,3.992910170397643,
65,4.89559,-0.0635983,0.00572759,0.331941,6351.8,0.150391,0.46028202772140503,1.0,0.0,1,4.881489810092183,0.0,0.0,0.0,4.881489810092183,
66,5.77739,-0.18538,0.00623209,0.331819,6351.83,0.180176,-1.0,1.0,0.0,1,5.759275315805616,0.0,0.0,0.0,5.759275315805616,
67,6.69035,-0.0797353,0.00688345,0.331636,6351.87,0.214844,0.38476425409317017,1.0,0.0,1,6.6671653369167725,0.0,0.0,0.0,6.6671653369167725,
68,7.5782,0.227701,0.00583154,0.331666,6351.91,0.254395,0.48776620626449585,1.0,0.0,1,7.555974981999938,0.0,0.0,0.0,7.555974981999938,
69,8.41978,0.634607,0.00293333,0.332043,6351.95,0.298828,1.0,1.0,0.0,1,8.407394797419306,0.0,0.0,0.0,8.407394797419306,
70,8.98481,0.626887,-0.000177081,0.332653,6352.0,0.347656,-1.0,1.0,0.14693963527679443,1,8.984014339562952,0.0,0.0,0.0,8.984014339562952,
71,9.83212,0.383068,-0.00162762,0.333101,6352.05,0.400391,0.20463521778583527,1.0,0.0,1,9.824105502593588,0.0,0.0,0.0,9.824105502593588,
72,10.7583,0.51377,-0.00397127,0.333599,6352.11,0.463379,0.3445032238960266,1.0,0.0,1,10.73685316474488,0.0,0.0,0.0,10.73685316474488,
73,11.6667,0.368873,-0.00564497,0.334057,6352.18,0.525879,0.1713337004184723,1.0,0.0,1,11.6335852059273,0.0,0.0,0.0,11.6335852059273,
74,12.5705,0.334078,-0.00688904,0.334464,6352.25,0.59375,0.16307517886161804,1.0,0.0,1,12.526902714132524,0.0,0.0,0.0,12.526902714132524,
75,13.4721,0.0180437,-0.00699681,0.334729,6352.32,0.666016,-1.0,1.0,0.0,1,13.424639758208627,0.0,0.0,0.0,13.424639758208627,
76,14.1825,0.0886257,-0.00651997,0.33479,6352.4,0.743652,1.0,0.6203534603118896,0.0,1,14.135964142277958,0.0,0.0,0.0,14.135964142277958,
77,14.5689,0.502556,-0.00839537,0.335207,6352.47,0.823242,0.26566821336746216,0.4492396116256714,0.0,1,14.507231644079946,0.0,0.0,0.0,14.507231644079946,
78,15.302,0.644494,-0.0113131,0.335888,6352.56,0.90625,0.30281496047973633,1.0,0.0,1,15.214466106014653,0.0,0.0,0.0,15.214466106014653,
79,16.1825,0.332281,-0.0131318,0.336529,6352.65,0.994141,-0.5877609848976135,1.0,0.0,1,16.074855108149592,0.0,0.0,0.0,16.074855108149592,
80,17.0309,-0.187626,-0.0113279,0.336784,6352.74,1.08643,-0.8825881481170654,1.0,0.0,1,16.933347194871118,0.0,0.0,0.0,16.933347194871118,
81,17.3032,-0.368969,-0.00847596,0.336621,6352.83,1.18262,1.0,0.0,0.0,1,17.229248718852975,0.0,0.0,0.0,17.229248718852975,
82,17.9263,0.136023,-0.009278,0.336672,6352.93,1.28027,0.5467790365219116,1.0,0.0,1,17.842369533457013,0.0,0.0,0.0,17.842369533457013,
83,18.727,0.55189,-0.0135071,0.337221,6353.03,1.38232,0.3459603488445282,1.0,0.0,1,18.59882184743827,0.0,0.0,0.0,18.59882184743827,
84,19.4754,0.474991,-0.0169684,0.337974,6353.14,1.48877,0.14818215370178223,0.5406366586685181,0.0,1,19.307371064810752,0.0,0.0,0.0,19.307371064810752,
85,19.5297,0.0263828,-0.0175182,0.338544,6353.25,1.59717,-1.0,0.03538715839385986,0.0,1,19.355649521966722,0.0,0.0,0.0,19.355649521966722,
86,20.1753,-0.380223,-0.0150668,0.338625,6353.36,1.70703,-0.2123863399028778,1.0,0.0,1,20.021027206770643,0.0,0.0,0.0,20.021027206770643,
87,20.4866,-0.425064,-0.0126511,0.338524,6353.47,1.8208,-0.14565087854862213,1.0,0.0,2,20.355375022444726,0.0,0.0,0.0,20.355375022444726,
