step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9083251953125,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21813157200813293,1.0,0.0,1,0.0,0.0,0.0,-1.126456767320633,-0.0,-1.0,0.0,-1.33793703019619,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15240608155727386,0.7332116365432739,0.0,1,0.0,0.0,0.0,-0.3705376535654068,-0.0,-1.0,0.0,-1.111161296069622,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8475939184427261,-0.0,-1.0,0.0,-1.2542781755328178,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7370263934135437,0.4192149043083191,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05474062263965607,0.463949978351593,0.0,1,0.0,0.0,0.0,-0.9452593773603439,-0.0,-1.0,0.0,-1.2835778132081033,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3624565005302429,0.07108169794082642,0.8065807223320007,1,0.0,0.0,0.0,-0.417197123169899,-0.0,-1.0,0.0,-1.1251591369509697,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7316339015960693,1.0,0.0,1,0.0,0.0,0.0,-1.0940904021263123,-0.0,-1.0,0.0,-1.3282271206378937,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7072655558586121,0.516188383102417,0.0,1,0.0,0.0,0.0,-1.4388994574546814,-0.0,-1.0,0.0,-1.4316698372364045,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4698912501335144,0.8273124098777771,0.0,1,0.0,0.0,0.0,-1.1771568059921265,-0.0,-1.0,0.0,-1.353147041797638,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.8063513040542603,1,0.0,0.0,0.0,-0.5301087498664856,-0.0,-1.0,0.0,-1.1590326249599456,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7405030131340027,0.14806747436523438,0.0,1,0.0,0.0,0.0,-1.7405030131340027,-0.0,-1.0,0.0,-1.5221509039402008,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2594969868659973,-0.0,-1.0,0.0,-1.0778490960597993,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06656183302402496,1.0,0.0,1,0.0,0.0,0.0,-0.933438166975975,-0.0,-1.0,0.0,-1.2800314500927925,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.7406696677207947,1,0.0,0.0,0.0,-1.066561833024025,-0.0,-1.0,0.0,-1.3199685499072076,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.36578890681266785,0.8231580257415771,1.0,1,0.0,0.0,0.0,-0.6342110931873322,-0.0,-1.0,0.0,-1.1902633279561996,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6026682257652283,0.0,1.0,1,0.0,0.0,0.0,-0.23687931895256042,-0.0,-1.0,0.0,-1.071063795685768,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9337441921234131,0.34140878915786743,0.0,1,0.0,0.0,0.0,-1.5364124178886414,-0.0,-1.0,0.0,-1.4609237253665923,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.029703140258789062,0.6366153359413147,1.0,1,0.0,0.0,0.0,-0.904041051864624,-0.0,-1.0,0.0,-1.2712123155593873,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4163716733455658,0.0,1.0,1,0.0,0.0,0.0,-0.44607481360435486,-0.0,-1.0,0.0,-1.1338224440813065,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7006853818893433,0.0,0.02211838960647583,1,0.0,0.0,0.0,-1.117057055234909,-0.0,-1.0,0.0,-1.3351171165704727,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4555455446243286,0.6152294874191284,0.9146041870117188,1,0.0,0.0,0.0,-0.24513983726501465,-0.0,-1.0,0.0,-1.0735419511795044,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7552593350410461,0.0,0.0,1,0.0,0.0,0.0,-1.2108048796653748,-0.0,-1.0,0.0,-1.3632414638996124,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.019407358020544052,0.0,0.0,1,0.0,0.0,0.0,-0.7358519770205021,-0.0,-1.0,0.0,-1.2207555931061507,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6258836388587952,0.9395045638084412,1.0,1,0.0,0.0,0.0,-0.6452909968793392,-0.0,-1.0,0.0,-1.1935872990638017,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9958900809288025,0.0,0.866159200668335,1,0.0,0.0,0.0,-1.6217737197875977,-0.0,-1.0,0.0,-1.4865321159362792,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5898461937904358,0.0,0.24105006456375122,1,0.0,0.0,0.0,-0.4060438871383667,-0.0,-1.0,0.0,-1.12181316614151,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5326154828071594,0.9475206732749939,1.0,1,0.0,0.0,0.0,-0.05723071098327637,-0.0,-1.0,0.0,-1.017169213294983,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.40380361676216125,0.0,0.19140398502349854,1,0.0,0.0,0.0,-0.12881186604499817,-0.0,-1.0,0.0,-1.0386435598134995,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.4038036167621613,-0.0,-1.0,0.0,-1.4211410850286483,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.27426356077194214,0.0,0.16283118724822998,1,0.0,0.0,0.0,-0.7257364392280579,-0.0,-1.0,0.0,-1.2177209317684174,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22635602951049805,0.0,1.0,1,0.0,0.0,0.0,-0.04790753126144409,-0.0,-1.0,0.0,-1.0143722593784332,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7070834636688232,0.0,1.0,1,0.0,0.0,0.0,-0.9334394931793213,-0.0,-1.0,0.0,-1.2800318479537964,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5749884843826294,0.0,0.7346877455711365,1,0.0,0.0,0.0,-1.2820719480514526,-0.0,-1.0,0.0,-1.3846215844154357,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05050896853208542,1.0,1.0,1,0.0,0.0,0.0,-0.6254974529147148,-0.0,-1.0,0.0,-1.1876492358744144,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4897897243499756,1.0,0.9350076913833618,1,0.0,0.0,0.0,-0.43928075581789017,-0.0,-1.0,0.0,-1.131784226745367,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.858828604221344,0.6394277215003967,0.0,1,0.0,0.0,0.0,-1.3486183285713196,-0.0,-1.0,0.0,-1.404585498571396,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.41964420676231384,0.0,1.0,1,0.0,0.0,0.0,-1.2784728109836578,-0.0,-1.0,0.0,-1.3835418432950974,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2785574793815613,0.0,0.16170305013656616,1,0.0,0.0,0.0,-0.6982016861438751,-0.0,-1.0,0.0,-1.2094605058431624,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.2785574793815613,-0.0,-1.0,0.0,-1.3835672438144684,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6918217539787292,0.0,0.07043254375457764,1,0.0,0.0,0.0,-0.30817824602127075,-0.0,-1.0,0.0,-1.0924534738063811,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2657751142978668,0.0,1.0,1,0.0,0.0,0.0,-0.9575968682765961,-0.0,-1.0,0.0,-1.287279060482979,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24202406406402588,0.0,1.0,1,0.0,0.0,0.0,-0.5077991783618927,-0.0,-1.0,0.0,-1.1523397535085678,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7579759359359741,-0.0,-1.0,0.0,-1.2273927807807923,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7630023956298828,1.0,0.6964743733406067,1,0.0,0.0,0.0,-0.2369976043701172,-0.0,-1.0,0.0,-1.0710992813110352,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0074425432831048965,1.0,0.9786418676376343,1,0.0,0.0,0.0,-0.7555598523467779,-0.0,-1.0,0.0,-1.2266679557040334,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7909952998161316,0.0,0.738226056098938,1,0.0,0.0,0.0,-0.7835527565330267,-0.0,-1.0,0.0,-1.235065826959908,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.2090047001838684,-0.0,-1.0,0.0,-1.0627014100551606,
51,0.0620246,-0.0311421,4.32173e-05,0.333334,6351.65,0.0,0.0,0.9266830682754517,1.0,0.0,1,0.06202325967420486,0.0,0.0,-0.07331693172454834,-0.0,-1.0,0.0,-0.9599718198431596,
52,0.706717,0.0637988,-9.26813e-05,0.333345,6351.65,0.00195313,0.0,0.034899502992630005,1.0,0.0,1,0.7066842472396139,0.0,0.0,-0.8917835652828217,-0.0,-1.0,0.0,-0.5608508223452326,
53,1.63751,0.17045,-0.000737842,0.333426,6351.66,0.00878906,0.0,0.9612376689910889,1.0,0.0,1,1.6369054424890461,0.0,0.0,-0.9263381659984589,-0.0,-1.0,0.0,0.35900399268950856,
54,2.51844,0.244421,-0.00165623,0.333629,6351.67,0.0205078,0.0,-1.0,1.0,0.0,1,2.516350988850043,0.0,0.0,-1.9612376689910889,-0.0,-1.0,0.0,0.9279796881527163,
55,3.0786,0.118354,-0.00238913,0.333813,6351.69,0.0361328,0.0,0.0921565443277359,0.6144179105758667,0.0,1,3.0749136294583925,0.0,0.0,-1.092156544327736,-0.0,-1.0,0.0,1.7472666661600718,
56,3.79318,0.265384,-0.00323075,0.333985,6351.71,0.0556641,0.0,0.8369874954223633,0.7884993553161621,0.0,1,3.7870328064102448,0.0,0.0,-0.7448309510946274,-0.0,-1.0,0.0,2.5635835210818567,
57,4.66162,0.280459,-0.00438994,0.334291,6351.73,0.0791016,0.0,0.38581976294517517,1.0,0.0,1,4.651342998509996,0.0,0.0,-0.4511677324771881,-0.0,-1.0,0.0,3.51599267876684,
58,4.91818,0.478691,-0.00599879,0.334657,6351.76,0.105957,0.0,0.7217875719070435,0.3290325403213501,0.0,1,4.903340032700187,0.0,0.0,-0.3359678089618683,-0.0,-1.0,0.0,3.8025496900116265,
59,5.09474,0.331948,-0.00753706,0.335084,6351.79,0.134277,0.0,0.33067587018013,1.0,0.3281080722808838,1,5.075395792788425,0.0,0.0,-0.39111170172691345,-0.0,-1.0,0.0,3.95806228227035,
60,5.13393,0.509486,-0.00937622,0.335511,6351.82,0.165039,0.0,0.6618138551712036,0.35504215955734253,0.0,1,5.1096362548547285,0.0,0.0,-0.3311379849910736,-0.0,-1.0,0.0,4.010294859357407,
61,4.76624,0.274942,-0.0106026,0.335918,6351.84,0.191895,0.0,-0.5169597268104553,1.0,0.6367799043655396,1,4.740705309061958,0.0,0.0,-1.178773581981659,-0.0,-1.0,0.0,3.3870732344674606,
62,5.13457,0.315727,-0.0117728,0.336203,6351.87,0.21875,0.0,0.43500322103500366,1.0,0.0,1,5.103990746757191,0.0,0.0,-0.951962947845459,-0.0,-1.0,0.0,3.8184018624035527,
63,5.23865,0.130129,-0.0126478,0.336478,6351.9,0.248047,0.0,-0.36355817317962646,1.0,0.25097692012786865,1,5.205103184936524,0.0,0.0,-0.7985613942146301,-0.0,-1.0,0.0,3.9655347666721354,
64,5.94459,-0.0937207,-0.0122001,0.336539,6351.93,0.278809,0.0,-1.0,1.0,0.0,1,5.9078862051723595,0.0,0.0,-0.6364418268203735,-0.0,-1.0,0.0,4.716953657126248,
65,6.28442,0.000862128,-0.011821,0.336549,6351.97,0.313965,0.0,0.5224032998085022,0.484369695186615,0.0,1,6.2468377257722345,0.0,0.0,-1.5224032998085022,-0.0,-1.0,0.0,4.790116735829684,
66,7.09658,0.149196,-0.0126936,0.336722,6352.0,0.351074,0.0,0.18546244502067566,1.0,0.0,1,7.050968916239247,0.0,0.0,-0.33694085478782654,-0.0,-1.0,0.0,5.9498866598029,
67,7.97253,-0.0319504,-0.0128853,0.336885,6352.04,0.393555,0.0,-0.07977695018053055,1.0,0.0,1,7.92050536669345,0.0,0.0,-0.2652393952012062,-0.0,-1.0,0.0,6.840933548133088,
68,8.63168,0.191188,-0.0132624,0.337038,6352.09,0.439941,0.0,1.0,0.7239252924919128,0.0,1,8.57368417414296,0.0,0.0,-1.0797769501805305,-0.0,-1.0,0.0,7.2497510890888,
69,9.43968,0.524332,-0.0154702,0.337526,6352.14,0.490234,0.0,0.4256877899169922,1.0,0.0,1,9.365536480647885,0.0,0.0,-0.5743122100830078,-0.0,-1.0,0.0,8.193242817622982,
70,10.2507,0.324456,-0.0172273,0.338106,6352.2,0.54541,0.0,-0.15637394785881042,1.0,0.0,1,10.160887362226227,0.0,0.0,-0.5820617377758026,-0.0,-1.0,0.0,8.986268840893485,
