step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6965859532356262,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.3034140467643738,-0.0,-1.0,0.0,-1.1001168170324238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8746047616004944,0.0,0.0,1,-0.009092603003111566,0.0,-1.8746047616004944,-0.0,-1.0,0.0,-1.5714740314832598,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4859544634819031,0.0,0.0,1,-0.009092603003111566,0.0,-1.3605592250823975,-0.0,-1.0,0.0,-1.4172603705278308,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10507993400096893,0.0,0.0,1,-0.009092603003111566,0.0,-0.38087452948093414,-0.0,-1.0,0.0,-1.123354961847392,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.047629982233047485,0.7766222953796387,0.31455451250076294,1,-0.009092603003111566,0.0,-0.05744995176792145,-0.0,-1.0,0.0,-1.026327588533488,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6598716378211975,0.0,1,-0.009092603003111566,0.0,-0.9523700177669525,-0.0,-1.0,0.0,-1.2948036083331973,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6231076717376709,0.7314211130142212,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29770898818969727,0.0,0.0,1,-0.009092603003111566,0.0,-1.2977089881896973,-0.0,-1.0,0.0,-1.3984052994600207,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.2977089881896973,-0.0,-1.0,0.0,-1.3984052994600207,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0431051030755043,0.6977276802062988,1.0,1,-0.009092603003111566,0.0,-0.9568948969244957,-0.0,-1.0,0.0,-1.2961610720804602,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30637872219085693,1.0,0.0,1,-0.009092603003111566,0.0,-0.26327361911535263,-0.0,-1.0,0.0,-1.0880746887377173,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24570366740226746,0.7419933080673218,0.7051137685775757,1,-0.009092603003111566,0.0,-0.06067505478858948,-0.0,-1.0,0.0,-1.0272951194396884,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.2457036674022675,-0.0,-1.0,0.0,-1.3828037032237916,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7560843229293823,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4693935811519623,0.7669228315353394,0.8780986070632935,1,-0.009092603003111566,0.0,-0.5306064188480377,-0.0,-1.0,0.0,-1.168274528657523,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.5306064188480377,-0.0,-1.0,0.0,-1.168274528657523,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5024687051773071,0.0,0.8027228116989136,1,-0.009092603003111566,0.0,-0.49753129482269287,-0.0,-1.0,0.0,-1.1583519914499194,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5637408494949341,0.0,0.5497961044311523,1,-0.009092603003111566,0.0,-1.0662095546722412,-0.0,-1.0,0.0,-1.3289554694047838,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.25302451848983765,1,-0.009092603003111566,0.0,-0.4362591505050659,-0.0,-1.0,0.0,-1.1399703481546313,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13036026060581207,0.239108145236969,0.0,1,-0.009092603003111566,0.0,-1.130360260605812,-0.0,-1.0,0.0,-1.348200681184855,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8724001049995422,0.0,0.8144264221191406,1,-0.009092603003111566,0.0,-1.0027603656053543,-0.0,-1.0,0.0,-1.3099207126847179,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7730401754379272,0.0,0.0,1,-0.009092603003111566,0.0,-1.6454402804374695,-0.0,-1.0,0.0,-1.5027246871343523,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49716922640800476,0.0,0.2512723207473755,1,-0.009092603003111566,0.0,-0.2758709490299225,-0.0,-1.0,0.0,-1.0918538877120882,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05165521800518036,0.0,0.2754065692424774,1,-0.009092603003111566,0.0,-0.4455140084028244,-0.0,-1.0,0.0,-1.142746805523959,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05866079777479172,0.2809879183769226,0.5447611212730408,1,-0.009092603003111566,0.0,-0.007005579769611359,-0.0,-1.0,0.0,-1.011194276933995,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22327034175395966,0.5686063766479492,0.0,1,-0.009092603003111566,0.0,-0.2819311395287514,-0.0,-1.0,0.0,-1.093671944861737,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.061202410608530045,1,-0.009092603003111566,0.0,-1.2232703417539597,-0.0,-1.0,0.0,-1.3760737055292993,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06432312726974487,0.0,1.0,1,-0.009092603003111566,0.0,-0.9356768727302551,-0.0,-1.0,0.0,-1.289795664822188,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27428293228149414,0.0,0.0,1,-0.009092603003111566,0.0,-0.338606059551239,-0.0,-1.0,0.0,-1.1106744208684833,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5070549249649048,0.0,0.0,1,-0.009092603003111566,0.0,-0.7813378572463989,-0.0,-1.0,0.0,-1.2434939601770312,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08234716206789017,0.0,0.5517234206199646,1,-0.009092603003111566,0.0,-0.589402087032795,-0.0,-1.0,0.0,-1.1859132291129502,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.9176528379321098,-0.0,-1.0,0.0,-1.2843884543827444,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09528201073408127,0.004866361618041992,0.0,1,-0.009092603003111566,0.0,-0.9047179892659187,-0.0,-1.0,0.0,-1.2805079997828872,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04384222626686096,0.0,0.0,1,-0.009092603003111566,0.0,-0.13912423700094223,-0.0,-1.0,0.0,-1.0508298741033943,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20227313041687012,0.0,0.9261535406112671,1,-0.009092603003111566,0.0,-0.24611535668373108,-0.0,-1.0,0.0,-1.082927210008231,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.7977268695831299,-0.0,-1.0,0.0,-1.2484106638780506,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13632306456565857,0.05205422639846802,0.0,1,-0.009092603003111566,0.0,-1.1363230645656586,-0.0,-1.0,0.0,-1.3499895223728091,
