step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.426310271024704,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03599560260772705,0.32875990867614746,0.0,1,0.0,0.0,0.0,-0.39031466841697693,-0.0,-1.0,0.0,-1.1170944005250931,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23117071390151978,1.0,0.0,1,0.0,0.0,0.0,-0.19517511129379272,-0.0,-1.0,0.0,-1.0585525333881378,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.26480579376220703,0.0,1,0.0,0.0,0.0,-0.7688292860984802,-0.0,-1.0,0.0,-1.230648785829544,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9614753127098083,1.0,0.9238992929458618,1,0.0,0.0,0.0,-0.03852468729019165,-0.0,-1.0,0.0,-1.0115574061870576,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.03852468729019165,-0.0,-1.0,0.0,-1.0115574061870576,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7446662783622742,1.0,0.0,1,0.0,0.0,0.0,-0.25533372163772583,-0.0,-1.0,0.0,-1.0766001164913177,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.25533372163772583,-0.0,-1.0,0.0,-1.0766001164913177,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.39907294511795044,1.0,0.0,1,0.0,0.0,0.0,-0.6009270548820496,-0.0,-1.0,0.0,-1.1802781164646148,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9139638543128967,1.0,0.0,1,0.0,0.0,0.0,-0.5148909091949463,-0.0,-1.0,0.0,-1.154467272758484,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5414024591445923,1.0,0.0,1,0.0,0.0,0.0,-1.455366313457489,-0.0,-1.0,0.0,-1.4366098940372467,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6681727766990662,1.0,0.0,1,0.0,0.0,0.0,-1.2095752358436584,-0.0,-1.0,0.0,-1.3628725707530975,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8143314719200134,0.6917110085487366,0.9555412530899048,1,0.0,0.0,0.0,-0.14615869522094727,-0.0,-1.0,0.0,-1.0438476085662842,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.18566852807998657,-0.0,-1.0,0.0,-1.055700558423996,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.28198516368865967,0.23019087314605713,0.3583769202232361,1,0.0,0.0,0.0,-1.2819851636886597,-0.0,-1.0,0.0,-1.384595549106598,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11919111013412476,0.0,0.0,1,0.0,0.0,0.0,-0.4011762738227844,-0.0,-1.0,0.0,-1.1203528821468354,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7936134934425354,0.0,0.5041887760162354,1,0.0,0.0,0.0,-0.6744223833084106,-0.0,-1.0,0.0,-1.2023267149925232,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5837754607200623,1.0,0.0,1,0.0,0.0,0.0,-0.20983803272247314,-0.0,-1.0,0.0,-1.0629514098167419,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2562209963798523,0.11005067825317383,1.0,1,0.0,0.0,0.0,-0.8399964570999146,-0.0,-1.0,0.0,-1.2519989371299745,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.2562209963798523,-0.0,-1.0,0.0,-1.3768662989139557,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3205747604370117,1.0,0.985115647315979,1,0.0,0.0,0.0,-1.3205747604370117,-0.0,-1.0,0.0,-1.3961724281311034,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6154912114143372,1.0,1.0,1,0.0,0.0,0.0,-0.9360659718513489,-0.0,-1.0,0.0,-1.2808197915554047,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3121406137943268,1.0,1.0,1,0.0,0.0,0.0,-0.3033505976200104,-0.0,-1.0,0.0,-1.0910051792860032,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.4336323142051697,0.4292367994785309,1,0.0,0.0,0.0,-0.6878593862056732,-0.0,-1.0,0.0,-1.2063578158617019,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3382794260978699,0.0,1.0,1,0.0,0.0,0.0,-1.3382794260978699,-0.0,-1.0,0.0,-1.4014838278293609,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8446923494338989,0.0,1.0,1,0.0,0.0,0.0,-1.1829717755317688,-0.0,-1.0,0.0,-1.3548915326595306,
