step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1368851363658905,0.313545823097229,0.2519698441028595,1,0.0,0.0,0.0,-0.8631148636341095,-0.0,-1.0,0.0,-1.258934459090233,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5382383465766907,0.0,0.0,1,0.0,0.0,0.0,-0.6751234829425812,-0.0,-1.0,0.0,-1.2025370448827744,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.5382383465766907,-0.0,-1.0,0.0,-1.4614715039730073,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9417672753334045,0.4989456832408905,0.0,1,0.0,0.0,0.0,-0.05823272466659546,-0.0,-1.0,0.0,-1.0174698173999785,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.05823272466659546,-0.0,-1.0,0.0,-1.0174698173999785,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1530837118625641,0.0,0.0,1,0.0,0.0,0.0,-0.8469162881374359,-0.0,-1.0,0.0,-1.2540748864412308,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5999614000320435,0.0,0.0,1,0.0,0.0,0.0,-0.7530451118946075,-0.0,-1.0,0.0,-1.2259135335683822,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08045516908168793,0.7394226789474487,0.0,1,0.0,0.0,0.0,-0.6804165691137314,-0.0,-1.0,0.0,-1.2041249707341195,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4730878472328186,0.6405529379844666,0.0,1,0.0,0.0,0.0,-0.3926326781511307,-0.0,-1.0,0.0,-1.1177898034453393,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8985304236412048,0.12604355812072754,0.4054347276687622,1,0.0,0.0,0.0,-1.3716182708740234,-0.0,-1.0,0.0,-1.411485481262207,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1949043869972229,0.5636636018753052,0.0,1,0.0,0.0,0.0,-0.7036260366439819,-0.0,-1.0,0.0,-1.2110878109931946,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42466720938682556,1.0,0.0,1,0.0,0.0,0.0,-0.6195715963840485,-0.0,-1.0,0.0,-1.1858714789152145,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.18188317120075226,0.49952125549316406,1,0.0,0.0,0.0,-1.4246672093868256,-0.0,-1.0,0.0,-1.4274001628160478,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2866230010986328,1.0,1.0,1,0.0,0.0,0.0,-1.2866230010986328,-0.0,-1.0,0.0,-1.38598690032959,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6569872498512268,0.7982208132743835,0.26030758023262024,1,0.0,0.0,0.0,-0.370364248752594,-0.0,-1.0,0.0,-1.1111092746257782,
