step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16618803143501282,1.0,0.5092301368713379,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12333640456199646,0.597021758556366,0.30654987692832947,1,0.0,0.0,0.0,-0.2895244359970093,-0.0,-1.0,0.0,-1.0868573307991027,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.8766635954380035,-0.0,-1.0,0.0,-1.2629990786314012,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6516700387001038,0.3199833929538727,0.0,1,0.0,0.0,0.0,-1.6516700387001038,-0.0,-1.0,0.0,-1.4955010116100311,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.34832996129989624,-0.0,-1.0,0.0,-1.104498988389969,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3966556787490845,1.0,0.061596691608428955,1,0.0,0.0,0.0,-1.3966556787490845,-0.0,-1.0,0.0,-1.4189967036247253,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5583267211914062,0.0,0.0,1,0.0,0.0,0.0,-0.9549823999404907,-0.0,-1.0,0.0,-1.2864947199821473,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.040787965059280396,1.0,0.3583889901638031,1,0.0,0.0,0.0,-0.5175387561321259,-0.0,-1.0,0.0,-1.1552616268396378,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0024727582931518555,0.47043266892433167,0.0,1,0.0,0.0,0.0,-0.04326072335243225,-0.0,-1.0,0.0,-1.0129782170057298,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6459112167358398,0.0,0.2096460461616516,1,0.0,0.0,0.0,-0.6483839750289917,-0.0,-1.0,0.0,-1.1945151925086974,
