step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48261749744415283,0.0,0.0,1,-0.009092603003111566,0.0,-0.5173825025558472,-0.0,-1.0,0.0,-1.1643073537698658,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5173825025558472,-0.0,-1.0,0.0,-1.1643073537698658,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9695910215377808,1.0,0.0,1,-0.009092603003111566,0.0,-0.03040897846221924,-0.0,-1.0,0.0,-1.0182152965417774,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30132049322128296,1.0,0.0,1,-0.009092603003111566,0.0,-1.2709115147590637,-0.0,-1.0,0.0,-1.3903660574308305,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7454962134361267,1.0,1.0,1,-0.009092603003111566,0.0,-1.0468167066574097,-0.0,-1.0,0.0,-1.3231376150003344,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5446862578392029,1.0,0.0,1,-0.009092603003111566,0.0,-0.20080995559692383,-0.0,-1.0,0.0,-1.0693355896821888,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6610698103904724,1.0,0.26834022998809814,1,-0.009092603003111566,0.0,-1.2057560682296753,-0.0,-1.0,0.0,-1.3708194234720141,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8454857468605042,1.0,0.0,1,-0.009092603003111566,0.0,-1.5065555572509766,-0.0,-1.0,0.0,-1.4610592701784044,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9893031120300293,1.0,0.0,1,-0.009092603003111566,0.0,-0.14381736516952515,-0.0,-1.0,0.0,-1.052237812553969,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7001163363456726,0.9109978675842285,0.5172063112258911,1,-0.009092603003111566,0.0,-0.2891867756843567,-0.0,-1.0,0.0,-1.0958486357084185,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5505027174949646,1.0,0.0,1,-0.009092603003111566,0.0,-0.149613618850708,-0.0,-1.0,0.0,-1.053976688658324,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16715699434280396,1.0,0.49639296531677246,1,-0.009092603003111566,0.0,-0.7176597118377686,-0.0,-1.0,0.0,-1.2243905165544422,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.167156994342804,-0.0,-1.0,0.0,-1.3592397013059527,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4035458266735077,1.0,1.0,1,-0.009092603003111566,0.0,-1.4035458266735077,-0.0,-1.0,0.0,-1.4301563510051638,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2819700241088867,1.0,1.0,1,-0.009092603003111566,0.0,-0.12157580256462097,-0.0,-1.0,0.0,-1.0455653437724979,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6840007305145264,1.0,0.5311746597290039,1,-0.009092603003111566,0.0,-0.9659707546234131,-0.0,-1.0,0.0,-1.2988838293901355,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24591121077537537,1.0,0.8267741203308105,1,-0.009092603003111566,0.0,-0.9299119412899017,-0.0,-1.0,0.0,-1.288066185390082,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9847022294998169,0.3659183979034424,0.445372611284256,1,-0.009092603003111566,0.0,-1.2306134402751923,-0.0,-1.0,0.0,-1.3782766350856692,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20622897148132324,1.0,0.7891783714294434,1,-0.009092603003111566,0.0,-1.1909312009811401,-0.0,-1.0,0.0,-1.3663719632974536,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3237046003341675,1,-0.009092603003111566,0.0,-1.2062289714813232,-0.0,-1.0,0.0,-1.3709612944475085,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14584141969680786,1.0,0.0,1,-0.009092603003111566,0.0,-1.1458414196968079,-0.0,-1.0,0.0,-1.3528450289121539,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4563519060611725,1.0,1.0,1,-0.009092603003111566,0.0,-0.3105104863643646,-0.0,-1.0,0.0,-1.1022457489124209,
