step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.941958487033844,1.0,0.0,1,0.0,0.0,0.0,-1.941958487033844,-0.0,-1.0,0.0,-1.5825875461101533,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.941958487033844,-0.0,-1.0,0.0,-1.5825875461101533,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.781676173210144,0.14948637783527374,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3901120722293854,0.0,0.0,1,0.0,0.0,0.0,-1.3901120722293854,-0.0,-1.0,0.0,-1.4170336216688155,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.26063814759254456,1,0.0,0.0,0.0,-0.6098879277706146,-0.0,-1.0,0.0,-1.1829663783311843,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5567818284034729,0.7335195541381836,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5091159343719482,0.07817859947681427,0.49546122550964355,1,0.0,0.0,0.0,-0.49088406562805176,-0.0,-1.0,0.0,-1.1472652196884154,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.724067211151123,0.0,0.46289798617362976,1,0.0,0.0,0.0,-1.2331831455230713,-0.0,-1.0,0.0,-1.3699549436569214,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.651874303817749,0.0,0.702980101108551,1,0.0,0.0,0.0,-0.07219290733337402,-0.0,-1.0,0.0,-1.0216578722000123,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5559844970703125,0.8363724946975708,0.0,1,0.0,0.0,0.0,-0.09588980674743652,-0.0,-1.0,0.0,-1.028766942024231,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5587059855461121,0.0,1.0,1,0.0,0.0,0.0,-0.0027214884757995605,-0.0,-1.0,0.0,-1.0008164465427398,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10353877395391464,0.0,0.0,1,0.0,0.0,0.0,-0.6622447595000267,-0.0,-1.0,0.0,-1.198673427850008,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05505445599555969,1.0,0.0,1,0.0,0.0,0.0,-0.15859322994947433,-0.0,-1.0,0.0,-1.0475779689848423,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3592779338359833,0.5122208595275879,0.5853152275085449,1,0.0,0.0,0.0,-0.41433238983154297,-0.0,-1.0,0.0,-1.1242997169494628,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6189077496528625,0.4344747066497803,0.6928539276123047,1,0.0,0.0,0.0,-0.9781856834888458,-0.0,-1.0,0.0,-1.2934557050466537,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3600975275039673,0.3518475294113159,1.0,1,0.0,0.0,0.0,-0.9790052771568298,-0.0,-1.0,0.0,-1.2937015831470489,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9137563705444336,0.059783220291137695,1.0,1,0.0,0.0,0.0,-1.2738538980484009,-0.0,-1.0,0.0,-1.3821561694145204,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3924159109592438,0.0,0.0,1,0.0,0.0,0.0,-1.3061722815036774,-0.0,-1.0,0.0,-1.3918516844511033,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.601179301738739,0.0,0.0,1,0.0,0.0,0.0,-0.20876339077949524,-0.0,-1.0,0.0,-1.0626290172338486,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11779371649026871,0.0,0.4212605357170105,1,0.0,0.0,0.0,-0.4833855852484703,-0.0,-1.0,0.0,-1.145015675574541,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9037157893180847,0.4060874581336975,1.0,1,0.0,0.0,0.0,-1.0215095058083534,-0.0,-1.0,0.0,-1.306452851742506,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26984450221061707,0.4154183268547058,0.0,1,0.0,0.0,0.0,-0.6338712871074677,-0.0,-1.0,0.0,-1.1901613861322402,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.003046603873372078,0.0,0.5891973972320557,1,0.0,0.0,0.0,-0.27289110608398914,-0.0,-1.0,0.0,-1.0818673318251968,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6435824632644653,0.0,0.0,1,0.0,0.0,0.0,-0.6466290671378374,-0.0,-1.0,0.0,-1.1939887201413513,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3770384192466736,0.0,0.0,1,0.0,0.0,0.0,-0.26654404401779175,-0.0,-1.0,0.0,-1.0799632132053376,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.46170663833618164,1.0,1,0.0,0.0,0.0,-0.6229615807533264,-0.0,-1.0,0.0,-1.186888474225998,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06009495258331299,0.0,0.0,1,0.0,0.0,0.0,-1.060094952583313,-0.0,-1.0,0.0,-1.318028485774994,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.47045448422431946,0.3734070360660553,1.0,1,0.0,0.0,0.0,-0.41035953164100647,-0.0,-1.0,0.0,-1.1231078594923019,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7125094532966614,0.5408254265785217,0.36889320611953735,1,0.0,0.0,0.0,-0.24205496907234192,-0.0,-1.0,0.0,-1.0726164907217026,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.7125094532966614,-0.0,-1.0,0.0,-1.5137528359889982,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8666508197784424,1.0,0.0,1,0.0,0.0,0.0,-1.8666508197784424,-0.0,-1.0,0.0,-1.5599952459335327,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.744657039642334,1.0,1.0,1,0.0,0.0,0.0,-1.6113078594207764,-0.0,-1.0,0.0,-1.483392357826233,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.255342960357666,-0.0,-1.0,0.0,-1.0766028881072998,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8626251816749573,0.3177446722984314,0.9194522500038147,1,0.0,0.0,0.0,-1.8626251816749573,-0.0,-1.0,0.0,-1.5587875545024872,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.8626251816749573,-0.0,-1.0,0.0,-1.5587875545024872,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5310795307159424,0.5295337438583374,0.0,1,0.0,0.0,0.0,-1.5310795307159424,-0.0,-1.0,0.0,-1.4593238592147828,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12848185002803802,0.08640076220035553,0.3057602643966675,1,0.0,0.0,0.0,-0.6595613807439804,-0.0,-1.0,0.0,-1.1978684142231941,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.45943403244018555,1,0.0,0.0,0.0,-0.871518149971962,-0.0,-1.0,0.0,-1.2614554449915887,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.572855532169342,1.0,0.5531353950500488,1,0.0,0.0,0.0,-1.572855532169342,-0.0,-1.0,0.0,-1.4718566596508027,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.13144029676914215,0.005550593137741089,1,0.0,0.0,0.0,-0.42714446783065796,-0.0,-1.0,0.0,-1.1281433403491974,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47326356172561646,0.41057583689689636,0.305889755487442,1,0.0,0.0,0.0,-1.4732635617256165,-0.0,-1.0,0.0,-1.441979068517685,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03217107057571411,0.0,0.6906806826591492,1,0.0,0.0,0.0,-0.44109249114990234,-0.0,-1.0,0.0,-1.1323277473449707,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10203023254871368,1.0,1.0,1,0.0,0.0,0.0,-0.06985916197299957,-0.0,-1.0,0.0,-1.0209577485919,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5628060698509216,0.8143621683120728,1,0.0,0.0,0.0,-0.8979697674512863,-0.0,-1.0,0.0,-1.2693909302353859,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18016394972801208,0.7381419539451599,0.40284693241119385,1,0.0,0.0,0.0,-0.8198360502719879,-0.0,-1.0,0.0,-1.2459508150815963,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06858718395233154,0.2163681983947754,0.0,1,0.0,0.0,0.0,-0.24875113368034363,-0.0,-1.0,0.0,-1.074625340104103,
49,-0.0679612,-0.00056154,-6.51683e-07,0.333334,6351.65,0.0,0.0,0.6527466177940369,1.0,0.0,1,-0.06796117785540622,0.0,0.0,-0.5841594338417053,-0.0,-1.0,0.0,-1.2432090080079177,
50,0.101201,0.00798554,-1.97252e-05,0.333334,6351.65,0.0,0.0,0.4801524579524994,0.837307333946228,0.0,1,0.10120000187532964,0.0,0.0,-0.17259415984153748,-0.0,-1.0,0.0,-0.9505782460771316,
51,0.110506,0.0108295,-8.75791e-06,0.333334,6351.65,0.000488281,0.0,0.3363792896270752,0.5201894044876099,0.7269850969314575,1,0.1105055160949608,0.0,0.0,-0.1437731683254242,-0.0,-1.0,0.0,-0.9326264344026665,
52,0.0275587,-0.0150976,-5.31038e-05,0.333334,6351.65,0.000488281,0.0,-0.07499046623706818,0.0,0.7688388824462891,1,0.027557968225295857,0.0,0.0,-0.41136975586414337,-0.0,-1.0,0.0,-1.0958529585339472,
53,-0.00103918,-0.00132417,0.000280205,0.333334,6351.65,0.000488281,0.0,0.8091527223587036,0.8012222647666931,0.0,1,-0.0010390343674904288,0.0,0.0,-0.8841431885957718,-0.0,-1.0,0.0,-1.266281990946222,
54,0.598779,-0.0261137,-6.83626e-05,0.333334,6351.65,0.00244141,0.0,0.5561947822570801,0.4408932328224182,0.26393628120422363,1,0.5987585315562027,0.0,0.0,-0.25295794010162354,-0.0,-1.0,0.0,-0.4771288504742843,
55,0.302277,0.0437389,-0.000155624,0.333345,6351.66,0.00537109,0.0,0.7023078799247742,1.0,0.0,1,0.3022534755617734,0.0,0.0,-0.1461130976676941,-0.0,-1.0,0.0,-0.7415804537385349,
56,1.02771,0.123535,-0.000308688,0.333406,6351.66,0.00927734,0.0,-1.0,0.0,0.6883379220962524,1,1.0275513301659196,0.0,0.0,-1.7023078799247742,-0.0,-1.0,0.0,-0.48314103381151263,
57,0.121798,0.00927975,-0.000550445,0.333457,6351.66,0.0131836,0.0,1.0,1.0,0.0,1,0.12176445999986862,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.4782355400001315,
58,0.830135,0.0426745,-0.000794586,0.333457,6351.67,0.0161133,0.0,-0.07376514375209808,0.29085707664489746,0.0,1,0.8298049311502781,0.0,0.0,-1.073765143752098,-0.0,-1.0,0.0,-0.49232461197535127,
59,1.18357,0.073111,-0.00114458,0.333558,6351.67,0.0219727,0.0,1.0,0.0,0.0,1,1.1828918795968235,0.0,0.0,-1.073765143752098,-0.0,-1.0,0.0,-0.13923766352880595,
60,1.35314,0.145443,-0.00170725,0.33367,6351.68,0.0302734,0.0,-0.9367302060127258,1.0,0.34706196188926697,1,1.3519829544287825,0.0,0.0,-1.9367302060127258,-0.0,-1.0,0.0,-0.22903610737503521,
61,1.27471,0.0221676,-0.00184649,0.333741,6351.69,0.0366211,0.0,1.0,1.0,0.0,1,1.273530957957418,0.0,0.0,-1.9367302060127258,-0.0,-1.0,0.0,-0.3074881038463996,
62,1.92253,0.134288,-0.00243109,0.333823,6351.7,0.0454102,0.0,-0.6708014011383057,0.2682977318763733,0.0,1,1.920187399308847,0.0,0.0,-1.6708014011383057,-0.0,-1.0,0.0,0.4189469789673552,
63,2.07689,0.16246,-0.00316542,0.334016,6351.71,0.0571289,0.0,1.0,1.0,0.0,1,2.0735924858279953,0.0,0.0,-1.6708014011383057,-0.0,-1.0,0.0,0.5723520654865037,
64,2.85475,0.28544,-0.00413054,0.334219,6351.72,0.0712891,0.0,0.34443360567092896,1.0,0.0773184597492218,1,2.848829834307539,0.0,0.0,-0.655566394329071,-0.0,-1.0,0.0,1.6521599160088174,
65,3.51134,0.244283,-0.00516718,0.334514,6351.74,0.0888672,0.0,-0.38512685894966125,0.0,0.0,1,3.5022213016144605,0.0,0.0,-0.7295604646205902,-0.0,-1.0,0.0,2.2833531622282837,
66,3.56574,0.0710643,-0.00568074,0.334667,6351.76,0.108398,0.0,0.540497899055481,0.0,0.3012966513633728,1,3.5555544990504884,0.0,0.0,-0.9256247580051422,-0.0,-1.0,0.0,2.2778670716489455,
67,2.75961,0.0737204,-0.00597447,0.334769,6351.78,0.125977,0.0,0.9083054065704346,0.0,0.0,1,2.751317194447389,0.0,0.0,-0.3678075075149536,-0.0,-1.0,0.0,1.6409749421929032,
68,2.5578,0.259021,-0.00696295,0.334962,6351.79,0.140625,0.0,-0.3005419373512268,1.0,0.0,1,2.548833150960912,0.0,0.0,-1.2088473439216614,-0.0,-1.0,0.0,1.1861789477844136,
69,3.40317,0.242411,-0.0079624,0.335237,6351.81,0.157227,0.0,0.8151934146881104,0.10464921593666077,0.0,1,3.3895135631575934,0.0,0.0,-1.1157353520393372,-0.0,-1.0,0.0,2.0547929575457924,
70,3.52728,0.358207,-0.00924462,0.335532,6351.83,0.177246,0.0,-1.0,0.0,0.016609787940979004,1,3.510825325726247,0.0,0.0,-1.8151934146881104,-0.0,-1.0,0.0,1.9662673013198138,
71,3.65676,0.266575,-0.0105721,0.335888,6351.85,0.197266,0.0,-0.6900683641433716,1.0,0.0,1,3.6372261890335533,0.0,0.0,-0.3099316358566284,-0.0,-1.0,0.0,2.544246698276565,
72,4.3639,0.101883,-0.0109889,0.336102,6351.87,0.22168,0.0,1.0,0.0,0.0,1,4.339659771472291,0.0,0.0,-1.6900683641433716,-0.0,-1.0,0.0,2.832639262229279,
73,4.52399,0.196883,-0.0115096,0.336254,6351.9,0.24707,0.0,1.0,1.0,0.0,1,4.4976562719620805,0.0,0.0,-0.0,-0.0,-1.0,0.0,3.4976562719620805,
74,5.25232,0.47169,-0.0131203,0.336641,6351.93,0.274414,0.0,0.6278351545333862,0.2463294267654419,0.0,1,5.217412914835148,0.0,0.0,-0.37216484546661377,-0.0,-1.0,0.0,4.105763461195163,
75,5.53753,0.537603,-0.0152218,0.33717,6351.96,0.304688,0.0,0.12951472401618958,1.0,0.0,1,5.4947445211382915,0.0,0.0,-0.49832043051719666,-0.0,-1.0,0.0,4.345248391983133,
