step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7732294201850891,1.0,0.13162505626678467,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8533527851104736,1.0,0.0,1,0.0,0.0,0.0,-1.6265822052955627,-0.0,-1.0,0.0,-1.4879746615886689,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31090351939201355,1.0,0.0,1,0.0,0.0,0.0,-1.1642563045024872,-0.0,-1.0,0.0,-1.3492768913507462,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10965524613857269,1.0,0.0,1,0.0,0.0,0.0,-0.20124827325344086,-0.0,-1.0,0.0,-1.0603744819760323,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6050801277160645,1.0,0.0070251524448394775,1,0.0,0.0,0.0,-0.49542488157749176,-0.0,-1.0,0.0,-1.1486274644732475,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7987872362136841,1.0,0.7752462029457092,1,0.0,0.0,0.0,-0.19370710849761963,-0.0,-1.0,0.0,-1.058112132549286,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3536107838153839,1.0,0.0,1,0.0,0.0,0.0,-1.152398020029068,-0.0,-1.0,0.0,-1.3457194060087203,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.2027321457862854,1,0.0,0.0,0.0,-1.353610783815384,-0.0,-1.0,0.0,-1.406083235144615,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5665521025657654,0.09548962116241455,0.5861614942550659,1,0.0,0.0,0.0,-0.4334478974342346,-0.0,-1.0,0.0,-1.1300343692302703,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5665521025657654,-0.0,-1.0,0.0,-1.4699656307697295,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.7023258209228516,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2523704469203949,0.0,0.0,1,0.0,0.0,0.0,-0.7476295530796051,-0.0,-1.0,0.0,-1.2242888659238815,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7346025109291077,1.0,0.7260017395019531,1,0.0,0.0,0.0,-0.9869729578495026,-0.0,-1.0,0.0,-1.2960918873548508,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.985878586769104,1.0,0.0,1,0.0,0.0,0.0,-1.7204810976982117,-0.0,-1.0,0.0,-1.5161443293094634,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.5282208919525146,1,0.0,0.0,0.0,-0.014121413230895996,-0.0,-1.0,0.0,-1.0042364239692687,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9985713362693787,0.2261681705713272,1.0,1,0.0,0.0,0.0,-1.9985713362693787,-0.0,-1.0,0.0,-1.5995714008808135,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6602334976196289,0.0,1.0,1,0.0,0.0,0.0,-1.6588048338890076,-0.0,-1.0,0.0,-1.4976414501667024,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.2874414324760437,0.06114691495895386,1,0.0,0.0,0.0,-1.660233497619629,-0.0,-1.0,0.0,-1.4980700492858887,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.6597805619239807,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31000542640686035,0.0,0.4713253080844879,1,0.0,0.0,0.0,-1.3100054264068604,-0.0,-1.0,0.0,-1.393001627922058,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16327795386314392,1.0,1.0,1,0.0,0.0,0.0,-0.14672747254371643,-0.0,-1.0,0.0,-1.044018241763115,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11154302954673767,1.0,0.0,1,0.0,0.0,0.0,-0.2748209834098816,-0.0,-1.0,0.0,-1.0824462950229645,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5524879097938538,0.0,1.0,1,0.0,0.0,0.0,-0.4409448802471161,-0.0,-1.0,0.0,-1.1322834640741348,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6696531176567078,0.0,1.0,1,0.0,0.0,0.0,-1.2221410274505615,-0.0,-1.0,0.0,-1.3666423082351684,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16546931862831116,0.8087334036827087,0.24135354161262512,1,0.0,0.0,0.0,-0.8351224362850189,-0.0,-1.0,0.0,-1.2505367308855058,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9297631978988647,1.0,0.0,1,0.0,0.0,0.0,-1.095232516527176,-0.0,-1.0,0.0,-1.3285697549581528,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6218458414077759,0.5831673741340637,0.6361792683601379,1,0.0,0.0,0.0,-1.5516090393066406,-0.0,-1.0,0.0,-1.4654827117919922,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08606330305337906,1.0,0.8697443604469299,1,0.0,0.0,0.0,-0.5357825383543968,-0.0,-1.0,0.0,-1.160734761506319,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5128680467605591,1.0,1.0,1,0.0,0.0,0.0,-0.5989313498139381,-0.0,-1.0,0.0,-1.1796794049441814,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3067950904369354,0.9384751319885254,1.0,1,0.0,0.0,0.0,-0.8196631371974945,-0.0,-1.0,0.0,-1.2458989411592483,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15643107891082764,0.18251559138298035,1.0,1,0.0,0.0,0.0,-0.46322616934776306,-0.0,-1.0,0.0,-1.1389678508043288,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23834946751594543,1.0,0.5430927276611328,1,0.0,0.0,0.0,-0.0819183886051178,-0.0,-1.0,0.0,-1.0245755165815353,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7099429965019226,0.0,1.0,1,0.0,0.0,0.0,-0.948292464017868,-0.0,-1.0,0.0,-1.2844877392053604,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.46868467330932617,0.0,0.9745269417762756,1,0.0,0.0,0.0,-0.24125832319259644,-0.0,-1.0,0.0,-1.0723774969577788,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4353088140487671,0.4035802483558655,1.0,1,0.0,0.0,0.0,-0.03337585926055908,-0.0,-1.0,0.0,-1.0100127577781677,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5646911859512329,-0.0,-1.0,0.0,-1.16940735578537,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3394612669944763,1.0,0.0,1,0.0,0.0,0.0,-1.3394612669944763,-0.0,-1.0,0.0,-1.401838380098343,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4068688452243805,0.0,0.44074565172195435,1,0.0,0.0,0.0,-0.7463301122188568,-0.0,-1.0,0.0,-1.223899033665657,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8810781240463257,0.3449944257736206,1.0,1,0.0,0.0,0.0,-1.2879469692707062,-0.0,-1.0,0.0,-1.386384090781212,
