step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.832879900932312,1.0,0.0,1,-0.009092603003111566,0.0,-0.167120099067688,-0.0,-1.0,0.0,-1.059228632723418,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20781594514846802,1.0,0.0,1,-0.009092603003111566,0.0,-1.04069584608078,-0.0,-1.0,0.0,-1.3213013568273455,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.207815945148468,-0.0,-1.0,0.0,-1.371437386547652,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2510705888271332,1.0,0.0,1,-0.009092603003111566,0.0,-0.7489294111728668,-0.0,-1.0,0.0,-1.2337714263549717,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3225744962692261,0.7802693843841553,0.0,1,-0.009092603003111566,0.0,-0.5736450850963593,-0.0,-1.0,0.0,-1.1811861285320193,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9271535873413086,1.0,0.0,1,-0.009092603003111566,0.0,-0.6045790910720825,-0.0,-1.0,0.0,-1.1904663303247363,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9670981764793396,1.0,0.0,1,-0.009092603003111566,0.0,-1.8942517638206482,-0.0,-1.0,0.0,-1.577368132149306,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0329018235206604,-0.0,-1.0,0.0,-1.0189631500593097,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2923673689365387,1.0,0.0,1,-0.009092603003111566,0.0,-0.7076326310634613,-0.0,-1.0,0.0,-1.22138239232215,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6177879571914673,1.0,0.0,1,-0.009092603003111566,0.0,-0.3254205882549286,-0.0,-1.0,0.0,-1.10671877947959,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40566375851631165,1.0,0.15373548865318298,1,-0.009092603003111566,0.0,-0.21212419867515564,-0.0,-1.0,0.0,-1.0727298626056583,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5619835257530212,1.0,0.0,1,-0.009092603003111566,0.0,-0.1563197672367096,-0.0,-1.0,0.0,-1.0559885331741246,
